[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2859,0,0,1,18,TRUE,30,5,-0.002370748
2860,0,0,1,20,TRUE,30,5,0.142885585
2861,0,0,1,22,TRUE,30,5,0.325943919
2868,0,0,1,6,TRUE,40,5,-0.54085001
2862,0,0,1,24,TRUE,30,5,-0.061669855
2869,0,0,1,8,TRUE,40,5,0.499091132
2871,0,0,1,12,TRUE,40,5,-0.162885445
2863,0,0,1,26,TRUE,30,5,-0.129674153
2870,0,0,1,10,TRUE,40,5,-0.333991707
2872,0,0,1,14,TRUE,40,5,-0.28435674
2864,0,0,1,28,TRUE,30,5,0.040175278
2873,0,0,1,16,TRUE,40,5,-0.425894083
2865,0,0,1,30,TRUE,30,5,0.340852839
2881,0,0,1,2,TRUE,50,5,0.015651582
2875,0,0,1,20,TRUE,40,5,-0.316867144
2882,0,0,1,4,TRUE,50,5,0.370484694
2883,0,0,1,6,TRUE,50,5,-0.203502814
2876,0,0,1,22,TRUE,40,5,0.263428554
2885,0,0,1,10,TRUE,50,5,0.365136891
2884,0,0,1,8,TRUE,50,5,0.62633881
2877,0,0,1,24,TRUE,40,5,0.246257104
2879,0,0,1,28,TRUE,40,5,-0.155390226
2878,0,0,1,26,TRUE,40,5,-0.134634703
2874,0,0,1,18,TRUE,40,5,0.086742035
2886,0,0,1,12,TRUE,50,5,-0.047446686
2880,0,0,1,30,TRUE,40,5,-0.038330315
2887,0,0,1,14,TRUE,50,5,0.030497003
2888,0,0,1,16,TRUE,50,5,-0.113402911
2896,0,0,1,2,TRUE,60,5,0.676067211
2890,0,0,1,20,TRUE,50,5,-0.092581696
2897,0,0,1,4,TRUE,60,5,0.484867951
2898,0,0,1,6,TRUE,60,5,0.025788568
2889,0,0,1,18,TRUE,50,5,-0.11895888
2899,0,0,1,8,TRUE,60,5,-0.56005825
2891,0,0,1,22,TRUE,50,5,0.309405143
2900,0,0,1,10,TRUE,60,5,-0.338994707
2901,0,0,1,12,TRUE,60,5,-0.427445262
2902,0,0,1,14,TRUE,60,5,0.116314359
2893,0,0,1,26,TRUE,50,5,0.237970901
2892,0,0,1,24,TRUE,50,5,0.427018073
2894,0,0,1,28,TRUE,50,5,-0.036116438
2903,0,0,1,16,TRUE,60,5,0.006008778
2904,0,0,1,18,TRUE,60,5,0.139077235
2895,0,0,1,30,TRUE,50,5,-0.159789073
2911,0,0,1,2,TRUE,70,5,-0.204525417
2905,0,0,1,20,TRUE,60,5,-0.050903099
2913,0,0,1,6,TRUE,70,5,0.58922083
2906,0,0,1,22,TRUE,60,5,-0.135165405
2912,0,0,1,4,TRUE,70,5,0.088418729
2914,0,0,1,8,TRUE,70,5,0.204857303
2908,0,0,1,26,TRUE,60,5,0.046942909
2907,0,0,1,24,TRUE,60,5,-0.283429951
2917,0,0,1,14,TRUE,70,5,-0.361774105
2918,0,0,1,16,TRUE,70,5,-0.059615086
2916,0,0,1,12,TRUE,70,5,0.517206722
2909,0,0,1,28,TRUE,60,5,-0.365618996
2915,0,0,1,10,TRUE,70,5,0.460835847
2926,0,0,1,2,TRUE,80,5,0.058980658
2910,0,0,1,30,TRUE,60,5,-0.134850231
2919,0,0,1,18,TRUE,70,5,-0.169825442
2927,0,0,1,4,TRUE,80,5,-0.055821735
2920,0,0,1,20,TRUE,70,5,-0.249189492
2929,0,0,1,8,TRUE,80,5,-0.629189873
2922,0,0,1,24,TRUE,70,5,0.426048051
2928,0,0,1,6,TRUE,80,5,0.528905453
2921,0,0,1,22,TRUE,70,5,0.002106612
2930,0,0,1,10,TRUE,80,5,-0.458684624
2924,0,0,1,28,TRUE,70,5,0.346457194
2923,0,0,1,26,TRUE,70,5,0.059959767
2931,0,0,1,12,TRUE,80,5,0.274005537
2932,0,0,1,14,TRUE,80,5,0.189056487
2934,0,0,1,18,TRUE,80,5,0.054862736
2933,0,0,1,16,TRUE,80,5,0.059597886
2925,0,0,1,30,TRUE,70,5,0.137306944
2943,0,0,1,6,TRUE,90,5,0.133419823
2944,0,0,1,8,TRUE,90,5,-0.243630962
2941,0,0,1,2,TRUE,90,5,-0.983088551
2942,0,0,1,4,TRUE,90,5,0.103291212
2935,0,0,1,20,TRUE,80,5,0.205885279
2945,0,0,1,10,TRUE,90,5,-0.034082027
2936,0,0,1,22,TRUE,80,5,0.188072448
2946,0,0,1,12,TRUE,90,5,0.161249144
2937,0,0,1,24,TRUE,80,5,-0.337473586
2938,0,0,1,26,TRUE,80,5,-0.055742872
2939,0,0,1,28,TRUE,80,5,0.145941211
2940,0,0,1,30,TRUE,80,5,-0.040850212
2956,0,0,1,2,TRUE,100,5,0.334016763
2947,0,0,1,14,TRUE,90,5,0.445055609
2957,0,0,1,4,TRUE,100,5,0.904344826
2958,0,0,1,6,TRUE,100,5,0.15657039
2948,0,0,1,16,TRUE,90,5,-0.350349598
2959,0,0,1,8,TRUE,100,5,-0.006339707
2951,0,0,1,22,TRUE,90,5,0.057751313
2950,0,0,1,20,TRUE,90,5,0.33989979
2949,0,0,1,18,TRUE,90,5,-0.137304448
2952,0,0,1,24,TRUE,90,5,-0.121868089
2960,0,0,1,10,TRUE,100,5,-0.111489549
2961,0,0,1,12,TRUE,100,5,0.34873376
2954,0,0,1,28,TRUE,90,5,0.177146162
2953,0,0,1,26,TRUE,90,5,-0.099985784
2955,0,0,1,30,TRUE,90,5,0.068450636
2963,0,0,1,16,TRUE,100,5,-0.074303358
2962,0,0,1,14,TRUE,100,5,0.024546467
2971,0,0,1,2,TRUE,0,5,0.099637766
2972,0,0,1,4,TRUE,0,5,0.981639311
2973,0,0,1,6,TRUE,0,5,0.829016523
2974,0,0,1,8,TRUE,0,5,0.991881569
2964,0,0,1,18,TRUE,100,5,-0.177701381
2965,0,0,1,20,TRUE,100,5,0.088907785
2966,0,0,1,22,TRUE,100,5,-0.165559604
2976,0,0,1,12,TRUE,0,5,0.847049694
2968,0,0,1,26,TRUE,100,5,0.363561188
2967,0,0,1,24,TRUE,100,5,0.122910327
2977,0,0,1,14,TRUE,0,5,0.934891801
2975,0,0,1,10,TRUE,0,5,0.475015641
2970,0,0,1,30,TRUE,100,5,0.074681668
2978,0,0,1,16,TRUE,0,5,0.921874071
2979,0,0,1,18,TRUE,0,5,0.859581863
2986,0,0,1,2,TRUE,10,5,2.162688426
2969,0,0,1,28,TRUE,100,5,0.172255641
2980,0,0,1,20,TRUE,0,5,1.193263204
2982,0,0,1,24,TRUE,0,5,0.726065201
2981,0,0,1,22,TRUE,0,5,0.757871569
2988,0,0,1,6,TRUE,10,5,-0.02764603
2987,0,0,1,4,TRUE,10,5,0.04384757
2989,0,0,1,8,TRUE,10,5,0.529496114
2983,0,0,1,26,TRUE,0,5,0.960493036
2990,0,0,1,10,TRUE,10,5,0.13297323
2991,0,0,1,12,TRUE,10,5,-0.085787785
2992,0,0,1,14,TRUE,10,5,-0.382296026
2985,0,0,1,30,TRUE,0,5,0.681022679
2993,0,0,1,16,TRUE,10,5,0.342553109
3001,0,0,1,2,TRUE,20,5,1.078404442
2984,0,0,1,28,TRUE,0,5,0.44429885
3002,0,0,1,4,TRUE,20,5,-0.002580573
2994,0,0,1,18,TRUE,10,5,-0.166743203
2995,0,0,1,20,TRUE,10,5,-0.191603026
2996,0,0,1,22,TRUE,10,5,0.402196217
3003,0,0,1,6,TRUE,20,5,-0.782615755
3004,0,0,1,8,TRUE,20,5,0.213810382
3005,0,0,1,10,TRUE,20,5,-0.121271534
2999,0,0,1,28,TRUE,10,5,0.299780632
2998,0,0,1,26,TRUE,10,5,0.071743537
2997,0,0,1,24,TRUE,10,5,0.260930247
3006,0,0,1,12,TRUE,20,5,-0.019035247
3000,0,0,1,30,TRUE,10,5,-0.089596527
3007,0,0,1,14,TRUE,20,5,0.437465037
3008,0,0,1,16,TRUE,20,5,0.075867199
3016,0,0,1,2,TRUE,30,5,0.094504824
3009,0,0,1,18,TRUE,20,5,-0.314774427
3017,0,0,1,4,TRUE,30,5,0.889031993
3011,0,0,1,22,TRUE,20,5,0.394077781
3010,0,0,1,20,TRUE,20,5,-0.103512417
3018,0,0,1,6,TRUE,30,5,0.477706149
3012,0,0,1,24,TRUE,20,5,-0.082379215
3019,0,0,1,8,TRUE,30,5,0.035415798
3020,0,0,1,10,TRUE,30,5,-0.007322001
3021,0,0,1,12,TRUE,30,5,0.15917907
3013,0,0,1,26,TRUE,20,5,0.336584449
3022,0,0,1,14,TRUE,30,5,0.285172036
3015,0,0,1,30,TRUE,20,5,0.107492834
3031,0,0,1,2,TRUE,40,5,0.165187258
3023,0,0,1,16,TRUE,30,5,0.391485268
3014,0,0,1,28,TRUE,20,5,0.522741242
3032,0,0,1,4,TRUE,40,5,0.382100551
3024,0,0,1,18,TRUE,30,5,-0.062249359
3025,0,0,1,20,TRUE,30,5,0.300859732
3033,0,0,1,6,TRUE,40,5,0.041785422
3034,0,0,1,8,TRUE,40,5,0.108170552
3026,0,0,1,22,TRUE,30,5,4.20E-04
3035,0,0,1,10,TRUE,40,5,0.399025154
3027,0,0,1,24,TRUE,30,5,0.020045146
3028,0,0,1,26,TRUE,30,5,-0.321213782
3036,0,0,1,12,TRUE,40,5,-0.007848831
3037,0,0,1,14,TRUE,40,5,0.095523863
3030,0,0,1,30,TRUE,30,5,0.127646844
3038,0,0,1,16,TRUE,40,5,0.222887847
3029,0,0,1,28,TRUE,30,5,0.01248051
3046,0,0,1,2,TRUE,50,5,-0.26351279
3047,0,0,1,4,TRUE,50,5,-0.146393159
3040,0,0,1,20,TRUE,40,5,0.152907326
3039,0,0,1,18,TRUE,40,5,0.394513273
3048,0,0,1,6,TRUE,50,5,-0.081391984
3041,0,0,1,22,TRUE,40,5,0.098538262
3042,0,0,1,24,TRUE,40,5,-0.332578064
3049,0,0,1,8,TRUE,50,5,0.036243046
3050,0,0,1,10,TRUE,50,5,0.101584356
3043,0,0,1,26,TRUE,40,5,0.098010399
3051,0,0,1,12,TRUE,50,5,0.06104531
3052,0,0,1,14,TRUE,50,5,-0.184164291
3044,0,0,1,28,TRUE,40,5,0.103264393
3061,0,0,1,2,TRUE,60,5,-0.375344937
3045,0,0,1,30,TRUE,40,5,0.075966473
3053,0,0,1,16,TRUE,50,5,0.18563864
3062,0,0,1,4,TRUE,60,5,0.398124533
3054,0,0,1,18,TRUE,50,5,-0.037933516
3063,0,0,1,6,TRUE,60,5,-0.033537763
3055,0,0,1,20,TRUE,50,5,0.152018192
3056,0,0,1,22,TRUE,50,5,-0.133002698
3064,0,0,1,8,TRUE,60,5,0.306843037
3065,0,0,1,10,TRUE,60,5,0.011134441
3057,0,0,1,24,TRUE,50,5,-0.493184086
3058,0,0,1,26,TRUE,50,5,-0.347749036
3066,0,0,1,12,TRUE,60,5,0.139237479
3059,0,0,1,28,TRUE,50,5,0.295390234
3060,0,0,1,30,TRUE,50,5,-0.234607558
3068,0,0,1,16,TRUE,60,5,-0.20119318
3067,0,0,1,14,TRUE,60,5,0.132718628
3076,0,0,1,2,TRUE,70,5,-0.79832887
3070,0,0,1,20,TRUE,60,5,0.305349196
3069,0,0,1,18,TRUE,60,5,-0.219481311
3077,0,0,1,4,TRUE,70,5,0.360624585
3078,0,0,1,6,TRUE,70,5,-0.068446107
3071,0,0,1,22,TRUE,60,5,0.044365135
3079,0,0,1,8,TRUE,70,5,-0.400950959
3080,0,0,1,10,TRUE,70,5,-0.054145379
3073,0,0,1,26,TRUE,60,5,0.144017776
3072,0,0,1,24,TRUE,60,5,-0.377558139
3081,0,0,1,12,TRUE,70,5,-0.275030604
3082,0,0,1,14,TRUE,70,5,-0.004168888
3091,0,0,1,2,TRUE,80,5,-0.445169549
3074,0,0,1,28,TRUE,60,5,-0.235858319
3075,0,0,1,30,TRUE,60,5,0.313548086
3083,0,0,1,16,TRUE,70,5,0.418307955
3092,0,0,1,4,TRUE,80,5,-0.26665184
3093,0,0,1,6,TRUE,80,5,-0.276476726
3085,0,0,1,20,TRUE,70,5,0.08485268
3084,0,0,1,18,TRUE,70,5,0.009361715
3086,0,0,1,22,TRUE,70,5,0.046564756
3094,0,0,1,8,TRUE,80,5,-0.170817706
3095,0,0,1,10,TRUE,80,5,-0.601265091
3087,0,0,1,24,TRUE,70,5,0.111800635
3088,0,0,1,26,TRUE,70,5,0.003835353
3089,0,0,1,28,TRUE,70,5,-0.214945054
3096,0,0,1,12,TRUE,80,5,0.133033986
3097,0,0,1,14,TRUE,80,5,-0.211514665
3090,0,0,1,30,TRUE,70,5,0.229439053
3106,0,0,1,2,TRUE,90,5,0.462127851
3098,0,0,1,16,TRUE,80,5,-0.048071117
3099,0,0,1,18,TRUE,80,5,-0.068391978
3107,0,0,1,4,TRUE,90,5,0.713478805
3101,0,0,1,22,TRUE,80,5,-0.023909351
3108,0,0,1,6,TRUE,90,5,0.010100135
3100,0,0,1,20,TRUE,80,5,-0.300585063
3109,0,0,1,8,TRUE,90,5,-0.916740071
3102,0,0,1,24,TRUE,80,5,-0.071716624
3111,0,0,1,12,TRUE,90,5,-0.045727291
3103,0,0,1,26,TRUE,80,5,0.095069662
3112,0,0,1,14,TRUE,90,5,0.177807459
3105,0,0,1,30,TRUE,80,5,-0.11587403
3110,0,0,1,10,TRUE,90,5,-0.39034689
3113,0,0,1,16,TRUE,90,5,0.438188892
3121,0,0,1,2,TRUE,100,5,-1.487815869
3114,0,0,1,18,TRUE,90,5,0.659713147
3122,0,0,1,4,TRUE,100,5,-0.122840466
3104,0,0,1,28,TRUE,80,5,0.312135678
3123,0,0,1,6,TRUE,100,5,-0.061898071
3116,0,0,1,22,TRUE,90,5,-0.038548109
3115,0,0,1,20,TRUE,90,5,-0.212981995
3124,0,0,1,8,TRUE,100,5,0.23606168
3117,0,0,1,24,TRUE,90,5,0.089329044
3125,0,0,1,10,TRUE,100,5,0.334017541
3126,0,0,1,12,TRUE,100,5,-0.265840879
3118,0,0,1,26,TRUE,90,5,0.040855706
3127,0,0,1,14,TRUE,100,5,-0.065692874
3120,0,0,1,30,TRUE,90,5,0.253149755
3119,0,0,1,28,TRUE,90,5,-0.24756471
3128,0,0,1,16,TRUE,100,5,-0.139116557
3129,0,0,1,18,TRUE,100,5,-0.526105974
3136,0,0,1,2,TRUE,0,5,0.409283187
3137,0,0,1,4,TRUE,0,5,1.911653093
3138,0,0,1,6,TRUE,0,5,0.746560555
3131,0,0,1,22,TRUE,100,5,-0.012525247
3130,0,0,1,20,TRUE,100,5,0.097286182
3139,0,0,1,8,TRUE,0,5,1.065148678
3140,0,0,1,10,TRUE,0,5,0.673535625
3132,0,0,1,24,TRUE,100,5,0.185805845
3141,0,0,1,12,TRUE,0,5,0.577945219
3142,0,0,1,14,TRUE,0,5,1.034086483
3133,0,0,1,26,TRUE,100,5,-0.247043748
3143,0,0,1,16,TRUE,0,5,0.391600191
3134,0,0,1,28,TRUE,100,5,-0.305467153
3144,0,0,1,18,TRUE,0,5,0.653050178
3151,0,0,1,2,TRUE,10,5,1.425186974
3135,0,0,1,30,TRUE,100,5,-0.034167685
3145,0,0,1,20,TRUE,0,5,0.986734103
3152,0,0,1,4,TRUE,10,5,-0.075946693
3146,0,0,1,22,TRUE,0,5,1.086014528
3147,0,0,1,24,TRUE,0,5,0.846923839
3148,0,0,1,26,TRUE,0,5,0.898322894
3153,0,0,1,6,TRUE,10,5,-0.055333607
3155,0,0,1,10,TRUE,10,5,0.364341198
3154,0,0,1,8,TRUE,10,5,-0.073740184
3149,0,0,1,28,TRUE,0,5,0.719684339
3156,0,0,1,12,TRUE,10,5,0.493419855
3157,0,0,1,14,TRUE,10,5,-0.113044291
3150,0,0,1,30,TRUE,0,5,0.492715177
3166,0,0,1,2,TRUE,20,5,-0.202799521
3159,0,0,1,18,TRUE,10,5,-0.207194426
3167,0,0,1,4,TRUE,20,5,-0.084282066
3158,0,0,1,16,TRUE,10,5,8.05E-04
3160,0,0,1,20,TRUE,10,5,0.444973762
3161,0,0,1,22,TRUE,10,5,0.286561771
3169,0,0,1,8,TRUE,20,5,-0.205192348
3168,0,0,1,6,TRUE,20,5,0.047469882
3170,0,0,1,10,TRUE,20,5,0.203400633
3163,0,0,1,26,TRUE,10,5,0.295097057
3171,0,0,1,12,TRUE,20,5,-0.044566619
3164,0,0,1,28,TRUE,10,5,-0.201174531
3181,0,0,1,2,TRUE,30,5,-0.504174401
3172,0,0,1,14,TRUE,20,5,0.176595735
3165,0,0,1,30,TRUE,10,5,-0.173280118
3162,0,0,1,24,TRUE,10,5,0.101545787
3173,0,0,1,16,TRUE,20,5,-0.191882691
3174,0,0,1,18,TRUE,20,5,-0.293628839
3182,0,0,1,4,TRUE,30,5,0.648162648
3175,0,0,1,20,TRUE,20,5,0.253869082
3184,0,0,1,8,TRUE,30,5,-0.215452029
3177,0,0,1,24,TRUE,20,5,-0.147139466
3176,0,0,1,22,TRUE,20,5,-0.174552943
3178,0,0,1,26,TRUE,20,5,0.371042374
3183,0,0,1,6,TRUE,30,5,-0.904447823
3185,0,0,1,10,TRUE,30,5,-0.174968231
3179,0,0,1,28,TRUE,20,5,0.106224561
3187,0,0,1,14,TRUE,30,5,-0.246956904
3186,0,0,1,12,TRUE,30,5,0.511175911
3180,0,0,1,30,TRUE,20,5,-0.047068718
3197,0,0,1,4,TRUE,40,5,-0.033795046
3188,0,0,1,16,TRUE,30,5,-0.255587645
3196,0,0,1,2,TRUE,40,5,0.67654853
3191,0,0,1,22,TRUE,30,5,0.28540026
3190,0,0,1,20,TRUE,30,5,-0.237893679
3189,0,0,1,18,TRUE,30,5,-0.185590303
3198,0,0,1,6,TRUE,40,5,-0.097122493
3199,0,0,1,8,TRUE,40,5,0.149383717
3192,0,0,1,24,TRUE,30,5,-0.135074001
3193,0,0,1,26,TRUE,30,5,-0.046212706
3200,0,0,1,10,TRUE,40,5,-0.224067388
3201,0,0,1,12,TRUE,40,5,0.010230802
3202,0,0,1,14,TRUE,40,5,0.194592715
3194,0,0,1,28,TRUE,30,5,0.116163243
3195,0,0,1,30,TRUE,30,5,-0.020393838
3211,0,0,1,2,TRUE,50,5,-0.747313386
3203,0,0,1,16,TRUE,40,5,0.060026942
3212,0,0,1,4,TRUE,50,5,-0.377091283
3204,0,0,1,18,TRUE,40,5,0.09150784
3213,0,0,1,6,TRUE,50,5,0.598135138
3214,0,0,1,8,TRUE,50,5,0.474057146
3207,0,0,1,24,TRUE,40,5,0.185660254
3205,0,0,1,20,TRUE,40,5,0.280962409
3206,0,0,1,22,TRUE,40,5,-0.090161286
3215,0,0,1,10,TRUE,50,5,0.074788114
3208,0,0,1,26,TRUE,40,5,-0.033649039
3209,0,0,1,28,TRUE,40,5,0.040398125
3216,0,0,1,12,TRUE,50,5,0.074662128
3210,0,0,1,30,TRUE,40,5,-0.195320496
3219,0,0,1,18,TRUE,50,5,-0.121012015
3226,0,0,1,2,TRUE,60,5,-1.712202349
3217,0,0,1,14,TRUE,50,5,-0.112177048
3218,0,0,1,16,TRUE,50,5,0.041410792
3227,0,0,1,4,TRUE,60,5,-0.281617756
3228,0,0,1,6,TRUE,60,5,0.15039529
3221,0,0,1,22,TRUE,50,5,-0.302703849
3222,0,0,1,24,TRUE,50,5,0.079594098
3220,0,0,1,20,TRUE,50,5,0.122576074
3229,0,0,1,8,TRUE,60,5,0.061890044
3223,0,0,1,26,TRUE,50,5,0.051846587
3224,0,0,1,28,TRUE,50,5,-0.225558618
3230,0,0,1,10,TRUE,60,5,0.312350638
3231,0,0,1,12,TRUE,60,5,0.12972005
3232,0,0,1,14,TRUE,60,5,0.09170376
3225,0,0,1,30,TRUE,50,5,-0.194551804
3241,0,0,1,2,TRUE,70,5,-0.003664846
3242,0,0,1,4,TRUE,70,5,-0.931742501
3234,0,0,1,18,TRUE,60,5,0.357276063
3243,0,0,1,6,TRUE,70,5,-0.217232927
3233,0,0,1,16,TRUE,60,5,-0.581651786
3236,0,0,1,22,TRUE,60,5,0.045958643
3235,0,0,1,20,TRUE,60,5,0.037104301
3245,0,0,1,10,TRUE,70,5,-0.069747373
3238,0,0,1,26,TRUE,60,5,-0.231792196
3244,0,0,1,8,TRUE,70,5,0.250516297
3239,0,0,1,28,TRUE,60,5,-0.085023957
3246,0,0,1,12,TRUE,70,5,0.018697058
3237,0,0,1,24,TRUE,60,5,0.341842382
3240,0,0,1,30,TRUE,60,5,0.128337094
3247,0,0,1,14,TRUE,70,5,-0.233681859
3256,0,0,1,2,TRUE,80,5,-0.145889318
3248,0,0,1,16,TRUE,70,5,0.020805044
3257,0,0,1,4,TRUE,80,5,-0.65989868
3258,0,0,1,6,TRUE,80,5,-0.388372179
3249,0,0,1,18,TRUE,70,5,-0.007770642
3250,0,0,1,20,TRUE,70,5,0.113691258
3259,0,0,1,8,TRUE,80,5,-0.799508555
3252,0,0,1,24,TRUE,70,5,-0.131795251
3253,0,0,1,26,TRUE,70,5,-0.084287906
3260,0,0,1,10,TRUE,80,5,0.078440042
3251,0,0,1,22,TRUE,70,5,-0.328384077
3254,0,0,1,28,TRUE,70,5,-0.204319415
3261,0,0,1,12,TRUE,80,5,-0.258122341
3255,0,0,1,30,TRUE,70,5,-0.061203947
3271,0,0,1,2,TRUE,90,5,-0.040572224
3263,0,0,1,16,TRUE,80,5,-0.473899214
3264,0,0,1,18,TRUE,80,5,0.100985554
3272,0,0,1,4,TRUE,90,5,-0.220831167
3262,0,0,1,14,TRUE,80,5,-0.103015717
3273,0,0,1,6,TRUE,90,5,-0.094561029
3265,0,0,1,20,TRUE,80,5,0.248493343
3267,0,0,1,24,TRUE,80,5,-0.149700023
3275,0,0,1,10,TRUE,90,5,-0.052311047
3266,0,0,1,22,TRUE,80,5,-0.097967445
3274,0,0,1,8,TRUE,90,5,0.342729637
3268,0,0,1,26,TRUE,80,5,0.070547081
3276,0,0,1,12,TRUE,90,5,0.499909109
3277,0,0,1,14,TRUE,90,5,-0.030770877
3269,0,0,1,28,TRUE,80,5,-0.108315017
3286,0,0,1,2,TRUE,100,5,-0.646961633
3270,0,0,1,30,TRUE,80,5,-0.160754395
3278,0,0,1,16,TRUE,90,5,-0.150983966
3287,0,0,1,4,TRUE,100,5,-0.163879426
3279,0,0,1,18,TRUE,90,5,0.38356428
3288,0,0,1,6,TRUE,100,5,0.550443133
3280,0,0,1,20,TRUE,90,5,0.216588259
3281,0,0,1,22,TRUE,90,5,-0.036444003
3289,0,0,1,8,TRUE,100,5,-0.233650311
3282,0,0,1,24,TRUE,90,5,-0.430750497
3290,0,0,1,10,TRUE,100,5,0.0740344
3291,0,0,1,12,TRUE,100,5,0.174897916
3283,0,0,1,26,TRUE,90,5,-0.186712125
3301,0,0,1,2,TRUE,0,5,0.251643075
3292,0,0,1,14,TRUE,100,5,-0.367769865
3285,0,0,1,30,TRUE,90,5,-0.038101075
3302,0,0,1,4,TRUE,0,5,0.161916716
3294,0,0,1,18,TRUE,100,5,0.213928455
3284,0,0,1,28,TRUE,90,5,-0.155411162
3293,0,0,1,16,TRUE,100,5,-0.072595972
3295,0,0,1,20,TRUE,100,5,-0.280889325
3303,0,0,1,6,TRUE,0,5,0.590497115
3296,0,0,1,22,TRUE,100,5,0.041860071
3304,0,0,1,8,TRUE,0,5,1.062175148
3305,0,0,1,10,TRUE,0,5,0.743907265
3297,0,0,1,24,TRUE,100,5,-0.176088668
3298,0,0,1,26,TRUE,100,5,-0.288516252
3299,0,0,1,28,TRUE,100,5,-0.351777642
3307,0,0,1,14,TRUE,0,5,1.241927952
3300,0,0,1,30,TRUE,100,5,0.066934304
3308,0,0,1,16,TRUE,0,5,0.816386574
3316,0,0,1,2,TRUE,10,5,0.769623599
3306,0,0,1,12,TRUE,0,5,0.612439883
3317,0,0,1,4,TRUE,10,5,0.286608489
3310,0,0,1,20,TRUE,0,5,0.633157659
3311,0,0,1,22,TRUE,0,5,-0.004149593
3318,0,0,1,6,TRUE,10,5,0.531081199
3309,0,0,1,18,TRUE,0,5,0.460046862
3319,0,0,1,8,TRUE,10,5,-0.103542526
3312,0,0,1,24,TRUE,0,5,0.9535357
3320,0,0,1,10,TRUE,10,5,0.129480733
3321,0,0,1,12,TRUE,10,5,-0.328137992
3315,0,0,1,30,TRUE,0,5,0.833658283
3323,0,0,1,16,TRUE,10,5,0.030783306
3314,0,0,1,28,TRUE,0,5,0.774054768
3331,0,0,1,2,TRUE,20,5,0.632550433
3313,0,0,1,26,TRUE,0,5,0.550772231
3332,0,0,1,4,TRUE,20,5,-0.548296254
3322,0,0,1,14,TRUE,10,5,0.281769175
3324,0,0,1,18,TRUE,10,5,0.144162374
3325,0,0,1,20,TRUE,10,5,0.15379685
3326,0,0,1,22,TRUE,10,5,0.415786416
3327,0,0,1,24,TRUE,10,5,0.088475646
3333,0,0,1,6,TRUE,20,5,-0.101759417
3334,0,0,1,8,TRUE,20,5,0.163212203
3335,0,0,1,10,TRUE,20,5,-0.020734944
3328,0,0,1,26,TRUE,10,5,0.189119347
3336,0,0,1,12,TRUE,20,5,-0.334179165
3346,0,0,1,2,TRUE,30,5,-1.19384499
3329,0,0,1,28,TRUE,10,5,-0.015745365
3330,0,0,1,30,TRUE,10,5,0.022215806
3347,0,0,1,4,TRUE,30,5,0.150957308
3337,0,0,1,14,TRUE,20,5,-0.32341639
3339,0,0,1,18,TRUE,20,5,-0.172893428
3348,0,0,1,6,TRUE,30,5,0.298934149
3340,0,0,1,20,TRUE,20,5,0.031754009
3341,0,0,1,22,TRUE,20,5,-0.088593694
3349,0,0,1,8,TRUE,30,5,-0.153321531
3350,0,0,1,10,TRUE,30,5,0.827071356
3342,0,0,1,24,TRUE,20,5,-0.370434276
3343,0,0,1,26,TRUE,20,5,0.290770557
3338,0,0,1,16,TRUE,20,5,-0.040560961
3344,0,0,1,28,TRUE,20,5,-0.019013751
3345,0,0,1,30,TRUE,20,5,0.182715842
3353,0,0,1,16,TRUE,30,5,0.405506868
3351,0,0,1,12,TRUE,30,5,0.269853595
3361,0,0,1,2,TRUE,40,5,0.360500649
3352,0,0,1,14,TRUE,30,5,-0.179580422
3354,0,0,1,18,TRUE,30,5,0.071983023
3362,0,0,1,4,TRUE,40,5,-0.311386957
3355,0,0,1,20,TRUE,30,5,-0.230877828
3356,0,0,1,22,TRUE,30,5,0.289459146
3363,0,0,1,6,TRUE,40,5,0.191903261
3357,0,0,1,24,TRUE,30,5,0.100432858
3364,0,0,1,8,TRUE,40,5,-0.612681045
3365,0,0,1,10,TRUE,40,5,-0.297391085
3366,0,0,1,12,TRUE,40,5,-0.142298188
3358,0,0,1,26,TRUE,30,5,-0.032510699
3359,0,0,1,28,TRUE,30,5,-0.112233551
3367,0,0,1,14,TRUE,40,5,0.067636091
3360,0,0,1,30,TRUE,30,5,0.054010814
3368,0,0,1,16,TRUE,40,5,-0.135194607
3376,0,0,1,2,TRUE,50,5,-0.437308806
3369,0,0,1,18,TRUE,40,5,0.221849234
3377,0,0,1,4,TRUE,50,5,0.063416711
3370,0,0,1,20,TRUE,40,5,0.037602019
3379,0,0,1,8,TRUE,50,5,-0.488523822
3372,0,0,1,24,TRUE,40,5,0.313417726
3371,0,0,1,22,TRUE,40,5,0.09067352
3380,0,0,1,10,TRUE,50,5,0.335029341
3381,0,0,1,12,TRUE,50,5,-0.149783932
3378,0,0,1,6,TRUE,50,5,-0.266316855
3373,0,0,1,26,TRUE,40,5,-0.384937006
3374,0,0,1,28,TRUE,40,5,-0.009074167
3382,0,0,1,14,TRUE,50,5,0.05325711
3383,0,0,1,16,TRUE,50,5,0.095296319
3375,0,0,1,30,TRUE,40,5,0.164289384
3384,0,0,1,18,TRUE,50,5,0.011566341
3392,0,0,1,4,TRUE,60,5,-0.799526799
3391,0,0,1,2,TRUE,60,5,1.151093911
3385,0,0,1,20,TRUE,50,5,0.122799988
