[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
4472,0,0,1,4,TRUE,10,80,0.19139296
4473,0,0,1,6,TRUE,10,80,0.080716785
4466,0,0,1,22,TRUE,0,80,0.681300967
4465,0,0,1,20,TRUE,0,80,0.893988263
4474,0,0,1,8,TRUE,10,80,0.027883763
4467,0,0,1,24,TRUE,0,80,1.053926676
4475,0,0,1,10,TRUE,10,80,-0.047959713
4468,0,0,1,26,TRUE,0,80,0.525460899
4470,0,0,1,30,TRUE,0,80,0.657726114
4476,0,0,1,12,TRUE,10,80,0.646429777
4469,0,0,1,28,TRUE,0,80,0.75855831
4477,0,0,1,14,TRUE,10,80,-0.134156396
4486,0,0,1,2,TRUE,20,80,-0.810689473
4478,0,0,1,16,TRUE,10,80,0.270598959
4479,0,0,1,18,TRUE,10,80,0.330985809
4487,0,0,1,4,TRUE,20,80,0.75439615
4488,0,0,1,6,TRUE,20,80,0.027904799
4481,0,0,1,22,TRUE,10,80,0.197443477
4482,0,0,1,24,TRUE,10,80,0.538124624
4489,0,0,1,8,TRUE,20,80,0.024063585
4480,0,0,1,20,TRUE,10,80,-0.464255301
4483,0,0,1,26,TRUE,10,80,0.332748686
4490,0,0,1,10,TRUE,20,80,-0.185857192
4484,0,0,1,28,TRUE,10,80,-0.00846136
4491,0,0,1,12,TRUE,20,80,0.522629153
4492,0,0,1,14,TRUE,20,80,-0.042618357
4493,0,0,1,16,TRUE,20,80,0.141043464
4485,0,0,1,30,TRUE,10,80,0.114652676
4501,0,0,1,2,TRUE,30,80,0.280470274
4502,0,0,1,4,TRUE,30,80,0.600589181
4494,0,0,1,18,TRUE,20,80,0.305012714
4495,0,0,1,20,TRUE,20,80,0.156698298
4503,0,0,1,6,TRUE,30,80,-0.306291851
4504,0,0,1,8,TRUE,30,80,0.514504931
4505,0,0,1,10,TRUE,30,80,0.40721235
4496,0,0,1,22,TRUE,20,80,0.446421802
4497,0,0,1,24,TRUE,20,80,0.019732266
4506,0,0,1,12,TRUE,30,80,0.123843531
4498,0,0,1,26,TRUE,20,80,0.190883635
4516,0,0,1,2,TRUE,40,80,0.749706312
4499,0,0,1,28,TRUE,20,80,-0.102430223
4508,0,0,1,16,TRUE,30,80,0.054325761
4500,0,0,1,30,TRUE,20,80,-0.074076995
4507,0,0,1,14,TRUE,30,80,0.275817326
4517,0,0,1,4,TRUE,40,80,0.24740118
4509,0,0,1,18,TRUE,30,80,0.282196987
4518,0,0,1,6,TRUE,40,80,0.112416448
4510,0,0,1,20,TRUE,30,80,-0.01841687
4519,0,0,1,8,TRUE,40,80,-0.451289913
4511,0,0,1,22,TRUE,30,80,0.175081551
4512,0,0,1,24,TRUE,30,80,0.043101808
4520,0,0,1,10,TRUE,40,80,-0.007578709
4513,0,0,1,26,TRUE,30,80,-0.487184591
4521,0,0,1,12,TRUE,40,80,-0.186405465
4514,0,0,1,28,TRUE,30,80,0.08584097
4522,0,0,1,14,TRUE,40,80,0.215622064
4515,0,0,1,30,TRUE,30,80,-0.070959993
4531,0,0,1,2,TRUE,50,80,-0.320945517
4523,0,0,1,16,TRUE,40,80,0.183546517
4524,0,0,1,18,TRUE,40,80,0.365981823
4532,0,0,1,4,TRUE,50,80,-0.391392866
4525,0,0,1,20,TRUE,40,80,-0.262959909
4533,0,0,1,6,TRUE,50,80,0.844205569
4535,0,0,1,10,TRUE,50,80,0.468416317
4534,0,0,1,8,TRUE,50,80,0.142432885
4526,0,0,1,22,TRUE,40,80,-0.041425404
4536,0,0,1,12,TRUE,50,80,0.341807102
4527,0,0,1,24,TRUE,40,80,0.264067566
4537,0,0,1,14,TRUE,50,80,-0.259854815
4528,0,0,1,26,TRUE,40,80,0.407400957
4546,0,0,1,2,TRUE,60,80,0.152693106
4538,0,0,1,16,TRUE,50,80,-0.079248258
4547,0,0,1,4,TRUE,60,80,-0.050285249
4529,0,0,1,28,TRUE,40,80,0.195598339
4539,0,0,1,18,TRUE,50,80,-0.08231549
4540,0,0,1,20,TRUE,50,80,0.127281814
4530,0,0,1,30,TRUE,40,80,0.130891746
4548,0,0,1,6,TRUE,60,80,-0.460976222
4541,0,0,1,22,TRUE,50,80,-0.070876007
4549,0,0,1,8,TRUE,60,80,0.23506388
4550,0,0,1,10,TRUE,60,80,0.183528111
4542,0,0,1,24,TRUE,50,80,0.051337944
4544,0,0,1,28,TRUE,50,80,-0.1441334
4545,0,0,1,30,TRUE,50,80,-0.027821169
4543,0,0,1,26,TRUE,50,80,0.052261308
4552,0,0,1,14,TRUE,60,80,-0.11530204
4551,0,0,1,12,TRUE,60,80,-0.47009382
4553,0,0,1,16,TRUE,60,80,0.004457741
4561,0,0,1,2,TRUE,70,80,0.080133698
4562,0,0,1,4,TRUE,70,80,-0.672844147
4563,0,0,1,6,TRUE,70,80,0.574349289
4554,0,0,1,18,TRUE,60,80,-0.084401743
4565,0,0,1,10,TRUE,70,80,0.02508083
4564,0,0,1,8,TRUE,70,80,-0.179168857
4555,0,0,1,20,TRUE,60,80,0.131880098
4556,0,0,1,22,TRUE,60,80,-0.132377425
4557,0,0,1,24,TRUE,60,80,0.087390264
4566,0,0,1,12,TRUE,70,80,-0.010669229
4558,0,0,1,26,TRUE,60,80,-0.354200275
4559,0,0,1,28,TRUE,60,80,-0.170383232
4567,0,0,1,14,TRUE,70,80,0.358408384
4560,0,0,1,30,TRUE,60,80,-0.174731308
4568,0,0,1,16,TRUE,70,80,0.311292611
4576,0,0,1,2,TRUE,80,80,0.469199198
4569,0,0,1,18,TRUE,70,80,0.281816778
4577,0,0,1,4,TRUE,80,80,0.379335179
4578,0,0,1,6,TRUE,80,80,0.144991343
4570,0,0,1,20,TRUE,70,80,-0.130581093
4571,0,0,1,22,TRUE,70,80,-0.030628817
4579,0,0,1,8,TRUE,80,80,-0.069830706
4580,0,0,1,10,TRUE,80,80,0.264530129
4581,0,0,1,12,TRUE,80,80,-0.291545896
4572,0,0,1,24,TRUE,70,80,0.235203349
4582,0,0,1,14,TRUE,80,80,0.476873931
4583,0,0,1,16,TRUE,80,80,0.03944498
4573,0,0,1,26,TRUE,70,80,0.252788674
4574,0,0,1,28,TRUE,70,80,0.128410611
4591,0,0,1,2,TRUE,90,80,-0.951271468
4575,0,0,1,30,TRUE,70,80,-0.231177833
4584,0,0,1,18,TRUE,80,80,-0.086874136
4592,0,0,1,4,TRUE,90,80,0.522519256
4593,0,0,1,6,TRUE,90,80,0.784923392
4585,0,0,1,20,TRUE,80,80,0.04671404
4586,0,0,1,22,TRUE,80,80,-0.086158847
4594,0,0,1,8,TRUE,90,80,0.136809966
4595,0,0,1,10,TRUE,90,80,0.162528769
4587,0,0,1,24,TRUE,80,80,-0.007033433
4588,0,0,1,26,TRUE,80,80,-0.158271387
4596,0,0,1,12,TRUE,90,80,-0.098894296
4598,0,0,1,16,TRUE,90,80,0.036934951
4597,0,0,1,14,TRUE,90,80,-0.211504841
4589,0,0,1,28,TRUE,80,80,0.135470261
4606,0,0,1,2,TRUE,100,80,1.562839438
4590,0,0,1,30,TRUE,80,80,-0.086214597
4599,0,0,1,18,TRUE,90,80,0.315535664
4607,0,0,1,4,TRUE,100,80,-0.467341892
4608,0,0,1,6,TRUE,100,80,-0.659128615
4600,0,0,1,20,TRUE,90,80,0.472563133
4609,0,0,1,8,TRUE,100,80,0.110777775
4601,0,0,1,22,TRUE,90,80,-0.243489832
4610,0,0,1,10,TRUE,100,80,-0.109716864
4602,0,0,1,24,TRUE,90,80,0.008145911
4603,0,0,1,26,TRUE,90,80,-0.13564737
4611,0,0,1,12,TRUE,100,80,0.20941739
4612,0,0,1,14,TRUE,100,80,0.079842035
4622,0,0,1,4,TRUE,0,80,0.791101628
4621,0,0,1,2,TRUE,0,80,1.285743892
4605,0,0,1,30,TRUE,90,80,0.388959677
4625,0,0,1,10,TRUE,0,80,1.156456158
4615,0,0,1,20,TRUE,100,80,0.005736452
4613,0,0,1,16,TRUE,100,80,0.158927197
4604,0,0,1,28,TRUE,90,80,-0.170506533
4624,0,0,1,8,TRUE,0,80,0.753059454
4623,0,0,1,6,TRUE,0,80,0.480285493
4614,0,0,1,18,TRUE,100,80,0.195559308
4618,0,0,1,26,TRUE,100,80,0.009319471
4627,0,0,1,14,TRUE,0,80,0.774084071
4626,0,0,1,12,TRUE,0,80,1.09172621
4619,0,0,1,28,TRUE,100,80,0.371899941
4616,0,0,1,22,TRUE,100,80,-0.159908494
4629,0,0,1,18,TRUE,0,80,1.016727003
4617,0,0,1,24,TRUE,100,80,0.112539473
4620,0,0,1,30,TRUE,100,80,0.080900983
4636,0,0,1,2,TRUE,10,80,-0.702261756
4630,0,0,1,20,TRUE,0,80,0.717463844
4628,0,0,1,16,TRUE,0,80,0.930614262
4637,0,0,1,4,TRUE,10,80,0.647736384
4631,0,0,1,22,TRUE,0,80,0.653382846
4638,0,0,1,6,TRUE,10,80,-0.003622322
4639,0,0,1,8,TRUE,10,80,0.265812479
4632,0,0,1,24,TRUE,0,80,0.852126569
4640,0,0,1,10,TRUE,10,80,-0.022007179
4634,0,0,1,28,TRUE,0,80,0.530614925
4633,0,0,1,26,TRUE,0,80,0.569038777
4641,0,0,1,12,TRUE,10,80,0.19490295
4635,0,0,1,30,TRUE,0,80,0.70571593
4642,0,0,1,14,TRUE,10,80,0.518410365
4651,0,0,1,2,TRUE,20,80,-0.110170342
4644,0,0,1,18,TRUE,10,80,0.300838711
4643,0,0,1,16,TRUE,10,80,-0.152498531
4646,0,0,1,22,TRUE,10,80,0.047922229
4653,0,0,1,6,TRUE,20,80,-0.051177606
4652,0,0,1,4,TRUE,20,80,0.716097324
4654,0,0,1,8,TRUE,20,80,-0.388050869
4645,0,0,1,20,TRUE,10,80,0.066256987
4648,0,0,1,26,TRUE,10,80,-0.037200609
4647,0,0,1,24,TRUE,10,80,0.123893256
4655,0,0,1,10,TRUE,20,80,-0.060613394
4649,0,0,1,28,TRUE,10,80,0.15552625
4656,0,0,1,12,TRUE,20,80,0.034350704
4650,0,0,1,30,TRUE,10,80,-0.008651711
4658,0,0,1,16,TRUE,20,80,-0.15467822
4657,0,0,1,14,TRUE,20,80,0.071836259
4659,0,0,1,18,TRUE,20,80,-0.041871977
4667,0,0,1,4,TRUE,30,80,0.227522248
4666,0,0,1,2,TRUE,30,80,-0.390290433
4660,0,0,1,20,TRUE,20,80,-0.221325253
4662,0,0,1,24,TRUE,20,80,0.154254746
4670,0,0,1,10,TRUE,30,80,0.204887707
4663,0,0,1,26,TRUE,20,80,0.302197701
4668,0,0,1,6,TRUE,30,80,-0.362386032
4672,0,0,1,14,TRUE,30,80,0.471161126
4665,0,0,1,30,TRUE,20,80,-0.240341862
4661,0,0,1,22,TRUE,20,80,-0.063873225
4673,0,0,1,16,TRUE,30,80,0.136999301
4669,0,0,1,8,TRUE,30,80,0.416511441
4681,0,0,1,2,TRUE,40,80,0.720634756
4671,0,0,1,12,TRUE,30,80,0.15020854
4664,0,0,1,28,TRUE,20,80,0.255102372
4675,0,0,1,20,TRUE,30,80,-0.029453287
4676,0,0,1,22,TRUE,30,80,-0.125594351
4683,0,0,1,6,TRUE,40,80,-0.012840756
4682,0,0,1,4,TRUE,40,80,0.16713482
4674,0,0,1,18,TRUE,30,80,0.334429545
4684,0,0,1,8,TRUE,40,80,0.077409668
4677,0,0,1,24,TRUE,30,80,0.148045384
4679,0,0,1,28,TRUE,30,80,-0.035625014
4686,0,0,1,12,TRUE,40,80,-0.434434035
4685,0,0,1,10,TRUE,40,80,0.451685205
4678,0,0,1,26,TRUE,30,80,0.077614655
4680,0,0,1,30,TRUE,30,80,0.037009489
4696,0,0,1,2,TRUE,50,80,1.091919874
4688,0,0,1,16,TRUE,40,80,-0.17578637
4687,0,0,1,14,TRUE,40,80,-0.268309218
4697,0,0,1,4,TRUE,50,80,0.479718612
4698,0,0,1,6,TRUE,50,80,0.124741751
4689,0,0,1,18,TRUE,40,80,0.612376909
4699,0,0,1,8,TRUE,50,80,0.214306788
4690,0,0,1,20,TRUE,40,80,-0.198015013
4692,0,0,1,24,TRUE,40,80,0.463008575
4691,0,0,1,22,TRUE,40,80,0.246568705
4700,0,0,1,10,TRUE,50,80,0.693153842
4693,0,0,1,26,TRUE,40,80,-0.124261011
4701,0,0,1,12,TRUE,50,80,0.364278388
4702,0,0,1,14,TRUE,50,80,0.642901528
4703,0,0,1,16,TRUE,50,80,-0.053919157
4694,0,0,1,28,TRUE,40,80,-0.005327845
4711,0,0,1,2,TRUE,60,80,0.436946843
4695,0,0,1,30,TRUE,40,80,-0.212078424
4704,0,0,1,18,TRUE,50,80,0.078265096
4712,0,0,1,4,TRUE,60,80,-0.649844458
4713,0,0,1,6,TRUE,60,80,-0.040177623
4706,0,0,1,22,TRUE,50,80,-0.158915254
4705,0,0,1,20,TRUE,50,80,-0.164236436
4714,0,0,1,8,TRUE,60,80,0.351289378
4707,0,0,1,24,TRUE,50,80,0.450464533
4715,0,0,1,10,TRUE,60,80,-0.231859714
4716,0,0,1,12,TRUE,60,80,0.121523401
4708,0,0,1,26,TRUE,50,80,0.143120364
4709,0,0,1,28,TRUE,50,80,0.220359395
4726,0,0,1,2,TRUE,70,80,0.230778057
4717,0,0,1,14,TRUE,60,80,0.345023356
4727,0,0,1,4,TRUE,70,80,0.302571466
4718,0,0,1,16,TRUE,60,80,0.374736096
4719,0,0,1,18,TRUE,60,80,0.403009967
4728,0,0,1,6,TRUE,70,80,0.918367249
4710,0,0,1,30,TRUE,50,80,-0.123811026
4720,0,0,1,20,TRUE,60,80,0.053020095
4729,0,0,1,8,TRUE,70,80,0.38273814
4721,0,0,1,22,TRUE,60,80,-0.117989315
4730,0,0,1,10,TRUE,70,80,0.568263348
4722,0,0,1,24,TRUE,60,80,0.200544075
4731,0,0,1,12,TRUE,70,80,-0.470038426
4723,0,0,1,26,TRUE,60,80,-0.159060659
4732,0,0,1,14,TRUE,70,80,-0.073257414
4724,0,0,1,28,TRUE,60,80,0.125368817
4741,0,0,1,2,TRUE,80,80,-0.238427275
4733,0,0,1,16,TRUE,70,80,0.046348855
4734,0,0,1,18,TRUE,70,80,-0.340250472
4725,0,0,1,30,TRUE,60,80,0.365214012
4742,0,0,1,4,TRUE,80,80,-0.376597269
4743,0,0,1,6,TRUE,80,80,-0.11006779
4736,0,0,1,22,TRUE,70,80,0.035115048
4735,0,0,1,20,TRUE,70,80,-0.303275608
4744,0,0,1,8,TRUE,80,80,-0.043087572
4746,0,0,1,12,TRUE,80,80,0.104416143
4737,0,0,1,24,TRUE,70,80,0.144175793
4745,0,0,1,10,TRUE,80,80,0.18212726
4747,0,0,1,14,TRUE,80,80,-0.164422543
4738,0,0,1,26,TRUE,70,80,-0.133124874
4739,0,0,1,28,TRUE,70,80,-0.189984184
4748,0,0,1,16,TRUE,80,80,0.233443193
4749,0,0,1,18,TRUE,80,80,-0.21849513
4740,0,0,1,30,TRUE,70,80,0.046569072
4756,0,0,1,2,TRUE,90,80,-0.386811297
4750,0,0,1,20,TRUE,80,80,-0.492381077
4757,0,0,1,4,TRUE,90,80,-0.391260583
4758,0,0,1,6,TRUE,90,80,0.729348947
4759,0,0,1,8,TRUE,90,80,-0.297121005
4760,0,0,1,10,TRUE,90,80,-0.162924098
4751,0,0,1,22,TRUE,80,80,0.389989593
4752,0,0,1,24,TRUE,80,80,-0.136350188
4753,0,0,1,26,TRUE,80,80,-0.20433131
4761,0,0,1,12,TRUE,90,80,-0.024366196
4754,0,0,1,28,TRUE,80,80,0.007163063
4763,0,0,1,16,TRUE,90,80,-0.32396515
4762,0,0,1,14,TRUE,90,80,0.2724628
4764,0,0,1,18,TRUE,90,80,-0.043150123
4771,0,0,1,2,TRUE,100,80,-1.239318339
4765,0,0,1,20,TRUE,90,80,0.045421518
4755,0,0,1,30,TRUE,80,80,0.231423585
4766,0,0,1,22,TRUE,90,80,-0.31532195
4767,0,0,1,24,TRUE,90,80,0.246225557
4772,0,0,1,4,TRUE,100,80,0.399753269
4773,0,0,1,6,TRUE,100,80,0.408953061
4774,0,0,1,8,TRUE,100,80,-0.990773671
4768,0,0,1,26,TRUE,90,80,0.002210395
4775,0,0,1,10,TRUE,100,80,0.476455468
4776,0,0,1,12,TRUE,100,80,0.114834299
4777,0,0,1,14,TRUE,100,80,0.363037226
4769,0,0,1,28,TRUE,90,80,-0.008084913
4787,0,0,1,4,TRUE,0,80,0.646216728
4788,0,0,1,6,TRUE,0,80,1.05607162
4778,0,0,1,16,TRUE,100,80,-0.48496505
4779,0,0,1,18,TRUE,100,80,-0.010763629
4786,0,0,1,2,TRUE,0,80,-1.110798052
4770,0,0,1,30,TRUE,90,80,0.269064219
4780,0,0,1,20,TRUE,100,80,0.026873816
4781,0,0,1,22,TRUE,100,80,0.09458553
4789,0,0,1,8,TRUE,0,80,0.686591992
4790,0,0,1,10,TRUE,0,80,0.819828183
4783,0,0,1,26,TRUE,100,80,-0.183454249
4782,0,0,1,24,TRUE,100,80,-0.200002228
4791,0,0,1,12,TRUE,0,80,0.962199634
4784,0,0,1,28,TRUE,100,80,-0.241504327
4792,0,0,1,14,TRUE,0,80,1.023904292
4793,0,0,1,16,TRUE,0,80,0.597192716
4794,0,0,1,18,TRUE,0,80,0.800736625
4802,0,0,1,4,TRUE,10,80,0.759147385
4801,0,0,1,2,TRUE,10,80,-1.815658028
4785,0,0,1,30,TRUE,100,80,0.068376156
4795,0,0,1,20,TRUE,0,80,0.732818695
4796,0,0,1,22,TRUE,0,80,1.18159507
4803,0,0,1,6,TRUE,10,80,0.094659083
4797,0,0,1,24,TRUE,0,80,0.597479722
4804,0,0,1,8,TRUE,10,80,0.333655441
4806,0,0,1,12,TRUE,10,80,-0.189937336
4805,0,0,1,10,TRUE,10,80,-0.129839971
4798,0,0,1,26,TRUE,0,80,0.74853056
4799,0,0,1,28,TRUE,0,80,0.655912374
4800,0,0,1,30,TRUE,0,80,0.864638475
4807,0,0,1,14,TRUE,10,80,-0.303234519
4816,0,0,1,2,TRUE,20,80,-0.712833926
4808,0,0,1,16,TRUE,10,80,0.105220045
4817,0,0,1,4,TRUE,20,80,-0.807308971
4809,0,0,1,18,TRUE,10,80,0.475928365
4818,0,0,1,6,TRUE,20,80,-0.411258095
4819,0,0,1,8,TRUE,20,80,0.373056698
4810,0,0,1,20,TRUE,10,80,-0.041884559
4820,0,0,1,10,TRUE,20,80,0.840578101
4811,0,0,1,22,TRUE,10,80,-0.133367887
4821,0,0,1,12,TRUE,20,80,-0.018386932
4812,0,0,1,24,TRUE,10,80,0.185612065
4813,0,0,1,26,TRUE,10,80,0.174105487
4814,0,0,1,28,TRUE,10,80,0.056292554
4822,0,0,1,14,TRUE,20,80,0.247124433
4815,0,0,1,30,TRUE,10,80,0.109510241
4831,0,0,1,2,TRUE,30,80,-0.613049205
4823,0,0,1,16,TRUE,20,80,-0.157296355
4824,0,0,1,18,TRUE,20,80,0.474590663
4832,0,0,1,4,TRUE,30,80,-0.550505179
4833,0,0,1,6,TRUE,30,80,-0.263187362
4826,0,0,1,22,TRUE,20,80,0.111443886
4825,0,0,1,20,TRUE,20,80,0.018526641
4827,0,0,1,24,TRUE,20,80,0.214753373
4834,0,0,1,8,TRUE,30,80,-0.534673476
4835,0,0,1,10,TRUE,30,80,-0.1363078
4836,0,0,1,12,TRUE,30,80,0.225727825
4828,0,0,1,26,TRUE,20,80,-0.140195184
4837,0,0,1,14,TRUE,30,80,-0.142630543
4829,0,0,1,28,TRUE,20,80,0.185966959
4830,0,0,1,30,TRUE,20,80,-0.216195064
4846,0,0,1,2,TRUE,40,80,0.911937612
4838,0,0,1,16,TRUE,30,80,0.195220819
4839,0,0,1,18,TRUE,30,80,0.153546399
4847,0,0,1,4,TRUE,40,80,-0.080001971
4849,0,0,1,8,TRUE,40,80,-0.101504452
4840,0,0,1,20,TRUE,30,80,0.090371291
4848,0,0,1,6,TRUE,40,80,0.258659909
4841,0,0,1,22,TRUE,30,80,0.050038255
4851,0,0,1,12,TRUE,40,80,-0.311473631
4843,0,0,1,26,TRUE,30,80,-0.021477324
4844,0,0,1,28,TRUE,30,80,0.161054402
4842,0,0,1,24,TRUE,30,80,0.154667903
4850,0,0,1,10,TRUE,40,80,-0.081255036
4852,0,0,1,14,TRUE,40,80,-0.042972132
4853,0,0,1,16,TRUE,40,80,-0.056662313
4845,0,0,1,30,TRUE,30,80,0.215195651
4854,0,0,1,18,TRUE,40,80,0.068042666
4861,0,0,1,2,TRUE,50,80,-0.423639154
4855,0,0,1,20,TRUE,40,80,0.080070876
4862,0,0,1,4,TRUE,50,80,-0.100394015
4863,0,0,1,6,TRUE,50,80,0.058980012
4864,0,0,1,8,TRUE,50,80,-0.080652007
4865,0,0,1,10,TRUE,50,80,0.332009463
4856,0,0,1,22,TRUE,40,80,0.178775821
4866,0,0,1,12,TRUE,50,80,0.520012308
4867,0,0,1,14,TRUE,50,80,0.226741732
4858,0,0,1,26,TRUE,40,80,0.022937551
4857,0,0,1,24,TRUE,40,80,-0.056067687
4868,0,0,1,16,TRUE,50,80,-0.155987242
4859,0,0,1,28,TRUE,40,80,-0.043315659
4876,0,0,1,2,TRUE,60,80,0.66397216
4860,0,0,1,30,TRUE,40,80,0.048840955
4869,0,0,1,18,TRUE,50,80,0.353839366
4877,0,0,1,4,TRUE,60,80,-0.090130554
4870,0,0,1,20,TRUE,50,80,-0.07881878
4878,0,0,1,6,TRUE,60,80,-0.237603922
4879,0,0,1,8,TRUE,60,80,-0.434877665
4872,0,0,1,24,TRUE,50,80,0.051933769
4871,0,0,1,22,TRUE,50,80,0.311652067
4873,0,0,1,26,TRUE,50,80,-0.231638211
4880,0,0,1,10,TRUE,60,80,0.327434031
4875,0,0,1,30,TRUE,50,80,0.036198938
4874,0,0,1,28,TRUE,50,80,-0.031844472
4882,0,0,1,14,TRUE,60,80,0.016143576
4881,0,0,1,12,TRUE,60,80,0.165074032
4891,0,0,1,2,TRUE,70,80,-1.118400875
4892,0,0,1,4,TRUE,70,80,-0.133152791
4883,0,0,1,16,TRUE,60,80,-0.19873197
4893,0,0,1,6,TRUE,70,80,-0.45506173
4884,0,0,1,18,TRUE,60,80,-0.078892739
4894,0,0,1,8,TRUE,70,80,0.256558196
4885,0,0,1,20,TRUE,60,80,0.289642011
4895,0,0,1,10,TRUE,70,80,0.07279006
4886,0,0,1,22,TRUE,60,80,-0.131542312
4888,0,0,1,26,TRUE,60,80,0.338745293
4896,0,0,1,12,TRUE,70,80,0.072169009
4887,0,0,1,24,TRUE,60,80,0.141054924
4897,0,0,1,14,TRUE,70,80,-0.080584184
4906,0,0,1,2,TRUE,80,80,0.758997649
4890,0,0,1,30,TRUE,60,80,-0.299397686
4898,0,0,1,16,TRUE,70,80,-0.079070049
4889,0,0,1,28,TRUE,60,80,-0.131775904
4899,0,0,1,18,TRUE,70,80,0.259555182
4907,0,0,1,4,TRUE,80,80,-0.623424072
4908,0,0,1,6,TRUE,80,80,-0.660444697
4900,0,0,1,20,TRUE,70,80,0.485718497
4909,0,0,1,8,TRUE,80,80,-0.495000189
4910,0,0,1,10,TRUE,80,80,0.275883267
4901,0,0,1,22,TRUE,70,80,0.271421546
4902,0,0,1,24,TRUE,70,80,0.074299239
4912,0,0,1,14,TRUE,80,80,-0.112641253
4911,0,0,1,12,TRUE,80,80,0.424053001
4904,0,0,1,28,TRUE,70,80,0.059341471
4903,0,0,1,26,TRUE,70,80,-0.319103843
4913,0,0,1,16,TRUE,80,80,-0.058450094
4921,0,0,1,2,TRUE,90,80,0.015332497
4905,0,0,1,30,TRUE,70,80,-0.012108994
4922,0,0,1,4,TRUE,90,80,-0.428214057
4923,0,0,1,6,TRUE,90,80,-0.570189837
4914,0,0,1,18,TRUE,80,80,-0.130098617
4915,0,0,1,20,TRUE,80,80,0.14967251
4916,0,0,1,22,TRUE,80,80,0.066921628
4924,0,0,1,8,TRUE,90,80,-0.359545479
4925,0,0,1,10,TRUE,90,80,0.111952548
4917,0,0,1,24,TRUE,80,80,-0.154208741
4918,0,0,1,26,TRUE,80,80,-0.208589737
4926,0,0,1,12,TRUE,90,80,0.215219023
4936,0,0,1,2,TRUE,100,80,-0.49614387
4919,0,0,1,28,TRUE,80,80,-0.052451145
4928,0,0,1,16,TRUE,90,80,0.206897894
4927,0,0,1,14,TRUE,90,80,-0.980554149
4920,0,0,1,30,TRUE,80,80,0.179404392
4937,0,0,1,4,TRUE,100,80,0.713137226
4938,0,0,1,6,TRUE,100,80,0.504371532
4929,0,0,1,18,TRUE,90,80,0.170511067
4930,0,0,1,20,TRUE,90,80,-0.218934905
4939,0,0,1,8,TRUE,100,80,0.217778184
4940,0,0,1,10,TRUE,100,80,0.187309381
4931,0,0,1,22,TRUE,90,80,-0.206925767
4932,0,0,1,24,TRUE,90,80,-0.202953639
4941,0,0,1,12,TRUE,100,80,-0.215721931
4951,0,0,1,2,TRUE,0,80,0.599517952
4942,0,0,1,14,TRUE,100,80,0.006001054
4935,0,0,1,30,TRUE,90,80,-0.247164693
4934,0,0,1,28,TRUE,90,80,-0.221978688
4952,0,0,1,4,TRUE,0,80,0.697549903
4933,0,0,1,26,TRUE,90,80,-0.031298655
4943,0,0,1,16,TRUE,100,80,0.011755929
4954,0,0,1,8,TRUE,0,80,0.701784402
4953,0,0,1,6,TRUE,0,80,0.25284248
4944,0,0,1,18,TRUE,100,80,-0.025105755
4945,0,0,1,20,TRUE,100,80,0.253973995
4946,0,0,1,22,TRUE,100,80,0.138313192
4955,0,0,1,10,TRUE,0,80,0.911062033
4956,0,0,1,12,TRUE,0,80,0.60226531
4957,0,0,1,14,TRUE,0,80,0.178210196
4947,0,0,1,24,TRUE,100,80,0.025009099
4948,0,0,1,26,TRUE,100,80,0.047318626
4966,0,0,1,2,TRUE,10,80,0.278318228
4958,0,0,1,16,TRUE,0,80,0.913632533
4949,0,0,1,28,TRUE,100,80,0.008416535
4950,0,0,1,30,TRUE,100,80,-0.290516015
4959,0,0,1,18,TRUE,0,80,0.866881093
4967,0,0,1,4,TRUE,10,80,0.234866212
4960,0,0,1,20,TRUE,0,80,0.830923633
4961,0,0,1,22,TRUE,0,80,0.512267628
4962,0,0,1,24,TRUE,0,80,0.754784116
4963,0,0,1,26,TRUE,0,80,0.839001066
4968,0,0,1,6,TRUE,10,80,-0.025641075
4969,0,0,1,8,TRUE,10,80,-0.397122869
4964,0,0,1,28,TRUE,0,80,0.862635136
4965,0,0,1,30,TRUE,0,80,0.733605084
4970,0,0,1,10,TRUE,10,80,0.280379042
4971,0,0,1,12,TRUE,10,80,0.166283189
4981,0,0,1,2,TRUE,20,80,0.10051825
4972,0,0,1,14,TRUE,10,80,0.139393312
4973,0,0,1,16,TRUE,10,80,0.168677801
4982,0,0,1,4,TRUE,20,80,0.164512423
4974,0,0,1,18,TRUE,10,80,-0.095128126
4983,0,0,1,6,TRUE,20,80,0.165936465
4975,0,0,1,20,TRUE,10,80,0.49113822
4976,0,0,1,22,TRUE,10,80,-0.030333554
4984,0,0,1,8,TRUE,20,80,-0.005340294
4977,0,0,1,24,TRUE,10,80,-0.175663659
4985,0,0,1,10,TRUE,20,80,0.182291645
4986,0,0,1,12,TRUE,20,80,0.510774215
4978,0,0,1,26,TRUE,10,80,0.025164662
4979,0,0,1,28,TRUE,10,80,0.079701412
4980,0,0,1,30,TRUE,10,80,-0.095124433
4987,0,0,1,14,TRUE,20,80,-0.142277582
4988,0,0,1,16,TRUE,20,80,0.204849852
4996,0,0,1,2,TRUE,30,80,-0.657941685
4997,0,0,1,4,TRUE,30,80,0.838434308
4989,0,0,1,18,TRUE,20,80,-0.190934256
4998,0,0,1,6,TRUE,30,80,-0.222600542
4990,0,0,1,20,TRUE,20,80,-0.091746404
