[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
556,0,0,1,2,TRUE,40,320,-0.508222431
549,0,0,1,18,TRUE,30,320,0.037636198
557,0,0,1,4,TRUE,40,320,0.617420894
540,0,0,1,30,TRUE,20,320,-0.017129054
550,0,0,1,20,TRUE,30,320,-0.506311926
558,0,0,1,6,TRUE,40,320,-0.316797119
559,0,0,1,8,TRUE,40,320,0.137421345
551,0,0,1,22,TRUE,30,320,-0.164163435
560,0,0,1,10,TRUE,40,320,-0.055870989
552,0,0,1,24,TRUE,30,320,0.143022751
561,0,0,1,12,TRUE,40,320,0.227390764
553,0,0,1,26,TRUE,30,320,0.302693755
562,0,0,1,14,TRUE,40,320,0.123734777
571,0,0,1,2,TRUE,50,320,1.610034889
554,0,0,1,28,TRUE,30,320,-0.302861112
563,0,0,1,16,TRUE,40,320,0.056599459
572,0,0,1,4,TRUE,50,320,-0.713708394
573,0,0,1,6,TRUE,50,320,-0.150702476
555,0,0,1,30,TRUE,30,320,0.382453775
564,0,0,1,18,TRUE,40,320,-0.691309152
574,0,0,1,8,TRUE,50,320,-0.438665432
565,0,0,1,20,TRUE,40,320,-0.149333039
566,0,0,1,22,TRUE,40,320,0.122407563
575,0,0,1,10,TRUE,50,320,-0.865684834
567,0,0,1,24,TRUE,40,320,0.150211692
576,0,0,1,12,TRUE,50,320,-0.487480848
568,0,0,1,26,TRUE,40,320,0.127743736
569,0,0,1,28,TRUE,40,320,-0.261586672
586,0,0,1,2,TRUE,60,320,-0.2630875
577,0,0,1,14,TRUE,50,320,-0.176202562
570,0,0,1,30,TRUE,40,320,0.186984324
578,0,0,1,16,TRUE,50,320,-0.196536514
587,0,0,1,4,TRUE,60,320,0.012318001
579,0,0,1,18,TRUE,50,320,-0.082208474
580,0,0,1,20,TRUE,50,320,0.088801709
588,0,0,1,6,TRUE,60,320,0.867020178
589,0,0,1,8,TRUE,60,320,-0.373073045
581,0,0,1,22,TRUE,50,320,-0.093669317
590,0,0,1,10,TRUE,60,320,-0.188471722
582,0,0,1,24,TRUE,50,320,-0.150141216
583,0,0,1,26,TRUE,50,320,-0.082501179
601,0,0,1,2,TRUE,70,320,-2.302329844
584,0,0,1,28,TRUE,50,320,0.10189506
591,0,0,1,12,TRUE,60,320,0.310268198
585,0,0,1,30,TRUE,50,320,0.22262939
592,0,0,1,14,TRUE,60,320,0.246643229
602,0,0,1,4,TRUE,70,320,0.691972728
593,0,0,1,16,TRUE,60,320,-0.115758398
594,0,0,1,18,TRUE,60,320,-0.160209746
603,0,0,1,6,TRUE,70,320,0.065420121
595,0,0,1,20,TRUE,60,320,0.101121935
604,0,0,1,8,TRUE,70,320,0.273058556
596,0,0,1,22,TRUE,60,320,-0.398137343
605,0,0,1,10,TRUE,70,320,0.458249667
597,0,0,1,24,TRUE,60,320,-0.17643086
606,0,0,1,12,TRUE,70,320,-0.240465225
598,0,0,1,26,TRUE,60,320,-0.05510436
607,0,0,1,14,TRUE,70,320,-0.120829511
599,0,0,1,28,TRUE,60,320,0.302462003
608,0,0,1,16,TRUE,70,320,-0.172693372
600,0,0,1,30,TRUE,60,320,-0.11753193
616,0,0,1,2,TRUE,80,320,0.683022513
617,0,0,1,4,TRUE,80,320,0.159927415
609,0,0,1,18,TRUE,70,320,-0.073868153
618,0,0,1,6,TRUE,80,320,0.580971243
610,0,0,1,20,TRUE,70,320,0.070852199
611,0,0,1,22,TRUE,70,320,0.273184728
619,0,0,1,8,TRUE,80,320,-0.39660891
620,0,0,1,10,TRUE,80,320,-0.269941854
612,0,0,1,24,TRUE,70,320,-0.032609494
613,0,0,1,26,TRUE,70,320,0.092960791
621,0,0,1,12,TRUE,80,320,0.251051374
622,0,0,1,14,TRUE,80,320,-0.386904998
631,0,0,1,2,TRUE,90,320,-0.125206229
614,0,0,1,28,TRUE,70,320,-0.272119545
615,0,0,1,30,TRUE,70,320,0.04341346
623,0,0,1,16,TRUE,80,320,0.546785665
624,0,0,1,18,TRUE,80,320,0.234460617
632,0,0,1,4,TRUE,90,320,-0.0782188
633,0,0,1,6,TRUE,90,320,-0.268245834
625,0,0,1,20,TRUE,80,320,-0.145587821
626,0,0,1,22,TRUE,80,320,-0.044284568
634,0,0,1,8,TRUE,90,320,0.169715902
627,0,0,1,24,TRUE,80,320,-0.078839938
635,0,0,1,10,TRUE,90,320,-0.307481066
628,0,0,1,26,TRUE,80,320,0.302899908
636,0,0,1,12,TRUE,90,320,-0.183808579
629,0,0,1,28,TRUE,80,320,-0.313720793
637,0,0,1,14,TRUE,90,320,-0.030725676
646,0,0,1,2,TRUE,100,320,-0.64254077
638,0,0,1,16,TRUE,90,320,-0.060556652
630,0,0,1,30,TRUE,80,320,0.219054956
639,0,0,1,18,TRUE,90,320,-0.592237599
647,0,0,1,4,TRUE,100,320,-1.166189511
640,0,0,1,20,TRUE,90,320,-0.300240874
648,0,0,1,6,TRUE,100,320,-0.191982249
649,0,0,1,8,TRUE,100,320,0.190294331
641,0,0,1,22,TRUE,90,320,0.209632463
642,0,0,1,24,TRUE,90,320,-0.008671233
650,0,0,1,10,TRUE,100,320,0.220306937
651,0,0,1,12,TRUE,100,320,-0.430448843
643,0,0,1,26,TRUE,90,320,-0.154506615
644,0,0,1,28,TRUE,90,320,0.328556229
662,0,0,1,4,TRUE,0,320,0.096870186
652,0,0,1,14,TRUE,100,320,0.244250181
645,0,0,1,30,TRUE,90,320,-0.144655628
661,0,0,1,2,TRUE,0,320,-0.594226134
653,0,0,1,16,TRUE,100,320,0.627183507
663,0,0,1,6,TRUE,0,320,0.562836634
654,0,0,1,18,TRUE,100,320,0.451537989
664,0,0,1,8,TRUE,0,320,0.818364886
656,0,0,1,22,TRUE,100,320,-0.102116996
655,0,0,1,20,TRUE,100,320,-0.047421102
665,0,0,1,10,TRUE,0,320,0.748609987
658,0,0,1,26,TRUE,100,320,-0.109598311
667,0,0,1,14,TRUE,0,320,0.857375687
669,0,0,1,18,TRUE,0,320,0.708900449
668,0,0,1,16,TRUE,0,320,0.523101366
657,0,0,1,24,TRUE,100,320,-0.409991795
666,0,0,1,12,TRUE,0,320,0.538758467
660,0,0,1,30,TRUE,100,320,-0.011814791
659,0,0,1,28,TRUE,100,320,0.034442755
676,0,0,1,2,TRUE,10,320,0.82793616
677,0,0,1,4,TRUE,10,320,0.217503676
670,0,0,1,20,TRUE,0,320,0.75048891
678,0,0,1,6,TRUE,10,320,0.017154307
671,0,0,1,22,TRUE,0,320,0.995187371
680,0,0,1,10,TRUE,10,320,-0.189991306
679,0,0,1,8,TRUE,10,320,0.58380765
672,0,0,1,24,TRUE,0,320,0.633396449
674,0,0,1,28,TRUE,0,320,0.703360331
681,0,0,1,12,TRUE,10,320,0.003522422
673,0,0,1,26,TRUE,0,320,0.643020495
675,0,0,1,30,TRUE,0,320,0.684940161
682,0,0,1,14,TRUE,10,320,-0.018869832
691,0,0,1,2,TRUE,20,320,-1.050228289
692,0,0,1,4,TRUE,20,320,0.610604381
683,0,0,1,16,TRUE,10,320,-0.144034079
684,0,0,1,18,TRUE,10,320,0.246698495
693,0,0,1,6,TRUE,20,320,0.071838601
685,0,0,1,20,TRUE,10,320,0.270444865
694,0,0,1,8,TRUE,20,320,0.501044034
686,0,0,1,22,TRUE,10,320,0.644634372
695,0,0,1,10,TRUE,20,320,-0.483591192
687,0,0,1,24,TRUE,10,320,0.108703079
688,0,0,1,26,TRUE,10,320,-0.032517192
696,0,0,1,12,TRUE,20,320,0.120896415
697,0,0,1,14,TRUE,20,320,0.270316145
689,0,0,1,28,TRUE,10,320,0.443678707
706,0,0,1,2,TRUE,30,320,0.846095705
698,0,0,1,16,TRUE,20,320,0.49441074
699,0,0,1,18,TRUE,20,320,0.017733602
707,0,0,1,4,TRUE,30,320,-0.342070982
690,0,0,1,30,TRUE,10,320,-0.237745087
708,0,0,1,6,TRUE,30,320,-0.694018603
700,0,0,1,20,TRUE,20,320,-0.157943831
709,0,0,1,8,TRUE,30,320,-0.469488172
701,0,0,1,22,TRUE,20,320,0.091776858
710,0,0,1,10,TRUE,30,320,-0.223563531
702,0,0,1,24,TRUE,20,320,-0.268344681
711,0,0,1,12,TRUE,30,320,-0.417894745
703,0,0,1,26,TRUE,20,320,0.150376891
712,0,0,1,14,TRUE,30,320,-0.166757828
721,0,0,1,2,TRUE,40,320,-0.318962028
704,0,0,1,28,TRUE,20,320,0.490799706
705,0,0,1,30,TRUE,20,320,-0.108594696
722,0,0,1,4,TRUE,40,320,-0.38013894
713,0,0,1,16,TRUE,30,320,-0.531300139
714,0,0,1,18,TRUE,30,320,-0.250946516
723,0,0,1,6,TRUE,40,320,0.215860809
715,0,0,1,20,TRUE,30,320,0.099027074
716,0,0,1,22,TRUE,30,320,-0.08960066
724,0,0,1,8,TRUE,40,320,0.95751626
717,0,0,1,24,TRUE,30,320,-0.397513049
725,0,0,1,10,TRUE,40,320,0.246742155
718,0,0,1,26,TRUE,30,320,-0.473539424
726,0,0,1,12,TRUE,40,320,0.335519474
719,0,0,1,28,TRUE,30,320,0.145280355
736,0,0,1,2,TRUE,50,320,0.857096992
727,0,0,1,14,TRUE,40,320,-0.150379858
720,0,0,1,30,TRUE,30,320,-0.08017524
728,0,0,1,16,TRUE,40,320,-0.113880803
737,0,0,1,4,TRUE,50,320,0.024375932
729,0,0,1,18,TRUE,40,320,0.415483759
738,0,0,1,6,TRUE,50,320,-0.424251151
730,0,0,1,20,TRUE,40,320,0.248731012
731,0,0,1,22,TRUE,40,320,0.466103282
739,0,0,1,8,TRUE,50,320,-0.025910295
732,0,0,1,24,TRUE,40,320,-0.386537419
740,0,0,1,10,TRUE,50,320,-0.153976912
733,0,0,1,26,TRUE,40,320,-0.081333936
741,0,0,1,12,TRUE,50,320,-0.130170841
734,0,0,1,28,TRUE,40,320,0.285123994
742,0,0,1,14,TRUE,50,320,0.034055519
751,0,0,1,2,TRUE,60,320,-0.446368225
743,0,0,1,16,TRUE,50,320,-0.17387681
735,0,0,1,30,TRUE,40,320,-0.156336459
752,0,0,1,4,TRUE,60,320,0.669613706
744,0,0,1,18,TRUE,50,320,0.037936025
745,0,0,1,20,TRUE,50,320,-0.152452108
753,0,0,1,6,TRUE,60,320,-0.396188735
746,0,0,1,22,TRUE,50,320,0.281169817
754,0,0,1,8,TRUE,60,320,0.646503167
747,0,0,1,24,TRUE,50,320,0.193336799
755,0,0,1,10,TRUE,60,320,-0.147535958
748,0,0,1,26,TRUE,50,320,0.059758104
756,0,0,1,12,TRUE,60,320,0.420555397
749,0,0,1,28,TRUE,50,320,0.263771195
757,0,0,1,14,TRUE,60,320,0.095844257
766,0,0,1,2,TRUE,70,320,0.058003654
758,0,0,1,16,TRUE,60,320,0.080270651
750,0,0,1,30,TRUE,50,320,0.152149286
767,0,0,1,4,TRUE,70,320,0.304972058
759,0,0,1,18,TRUE,60,320,0.411909099
760,0,0,1,20,TRUE,60,320,0.026024959
768,0,0,1,6,TRUE,70,320,0.00852218
769,0,0,1,8,TRUE,70,320,0.215593878
761,0,0,1,22,TRUE,60,320,-0.142917492
770,0,0,1,10,TRUE,70,320,-0.358936277
762,0,0,1,24,TRUE,60,320,0.095823034
763,0,0,1,26,TRUE,60,320,0.077969799
771,0,0,1,12,TRUE,70,320,0.362882924
764,0,0,1,28,TRUE,60,320,0.185897635
772,0,0,1,14,TRUE,70,320,0.208647569
773,0,0,1,16,TRUE,70,320,0.241258431
781,0,0,1,2,TRUE,80,320,-0.377324009
765,0,0,1,30,TRUE,60,320,-0.195683738
782,0,0,1,4,TRUE,80,320,0.047819068
783,0,0,1,6,TRUE,80,320,0.568535438
774,0,0,1,18,TRUE,70,320,-0.103515766
775,0,0,1,20,TRUE,70,320,0.434756941
776,0,0,1,22,TRUE,70,320,0.338960485
784,0,0,1,8,TRUE,80,320,-0.1881161
785,0,0,1,10,TRUE,80,320,0.171780592
777,0,0,1,24,TRUE,70,320,-0.202480797
786,0,0,1,12,TRUE,80,320,-0.186875074
778,0,0,1,26,TRUE,70,320,-0.071475507
787,0,0,1,14,TRUE,80,320,-0.213379112
779,0,0,1,28,TRUE,70,320,-0.066765086
796,0,0,1,2,TRUE,90,320,-1.520276564
788,0,0,1,16,TRUE,80,320,0.229928549
797,0,0,1,4,TRUE,90,320,-0.094673227
789,0,0,1,18,TRUE,80,320,0.338133455
780,0,0,1,30,TRUE,70,320,-0.102223953
798,0,0,1,6,TRUE,90,320,-0.022897467
790,0,0,1,20,TRUE,80,320,0.160325465
791,0,0,1,22,TRUE,80,320,-0.10576038
799,0,0,1,8,TRUE,90,320,-0.18508915
800,0,0,1,10,TRUE,90,320,-0.025862366
792,0,0,1,24,TRUE,80,320,-0.13909143
801,0,0,1,12,TRUE,90,320,-0.107009087
793,0,0,1,26,TRUE,80,320,-0.241072857
802,0,0,1,14,TRUE,90,320,-0.532282959
794,0,0,1,28,TRUE,80,320,0.131062744
811,0,0,1,2,TRUE,100,320,0.534191682
803,0,0,1,16,TRUE,90,320,-0.119135797
795,0,0,1,30,TRUE,80,320,0.210488821
812,0,0,1,4,TRUE,100,320,0.626055715
804,0,0,1,18,TRUE,90,320,-0.075172705
813,0,0,1,6,TRUE,100,320,0.334406231
805,0,0,1,20,TRUE,90,320,0.191421374
806,0,0,1,22,TRUE,90,320,-0.186644714
814,0,0,1,8,TRUE,100,320,-0.263369844
807,0,0,1,24,TRUE,90,320,-0.134748385
815,0,0,1,10,TRUE,100,320,-0.210673829
826,0,0,1,2,TRUE,0,320,1.028392129
816,0,0,1,12,TRUE,100,320,-0.539080721
808,0,0,1,26,TRUE,90,320,0.031834703
809,0,0,1,28,TRUE,90,320,-0.035141884
817,0,0,1,14,TRUE,100,320,0.033172448
827,0,0,1,4,TRUE,0,320,0.65765735
818,0,0,1,16,TRUE,100,320,-0.339256726
810,0,0,1,30,TRUE,90,320,0.436629599
828,0,0,1,6,TRUE,0,320,0.641595009
819,0,0,1,18,TRUE,100,320,0.387994121
829,0,0,1,8,TRUE,0,320,0.806984318
820,0,0,1,20,TRUE,100,320,-0.016694452
830,0,0,1,10,TRUE,0,320,0.606547128
821,0,0,1,22,TRUE,100,320,-0.320432463
831,0,0,1,12,TRUE,0,320,0.785505991
822,0,0,1,24,TRUE,100,320,0.08350985
823,0,0,1,26,TRUE,100,320,-0.051196212
832,0,0,1,14,TRUE,0,320,0.756246501
833,0,0,1,16,TRUE,0,320,0.952816348
841,0,0,1,2,TRUE,10,320,0.823074108
834,0,0,1,18,TRUE,0,320,0.519911773
824,0,0,1,28,TRUE,100,320,0.086837014
842,0,0,1,4,TRUE,10,320,-0.356745563
835,0,0,1,20,TRUE,0,320,1.365942066
836,0,0,1,22,TRUE,0,320,0.819886029
825,0,0,1,30,TRUE,100,320,-0.169951808
843,0,0,1,6,TRUE,10,320,-0.09560176
837,0,0,1,24,TRUE,0,320,0.813292078
844,0,0,1,8,TRUE,10,320,-0.001882392
838,0,0,1,26,TRUE,0,320,0.714183408
845,0,0,1,10,TRUE,10,320,-0.040687782
846,0,0,1,12,TRUE,10,320,0.451148879
839,0,0,1,28,TRUE,0,320,0.674928519
840,0,0,1,30,TRUE,0,320,0.872211645
856,0,0,1,2,TRUE,20,320,0.060846587
847,0,0,1,14,TRUE,10,320,0.313253452
857,0,0,1,4,TRUE,20,320,0.377693438
848,0,0,1,16,TRUE,10,320,-0.197359892
858,0,0,1,6,TRUE,20,320,-0.019881638
849,0,0,1,18,TRUE,10,320,0.04347068
850,0,0,1,20,TRUE,10,320,-0.052573058
859,0,0,1,8,TRUE,20,320,-0.011745571
851,0,0,1,22,TRUE,10,320,0.241813539
852,0,0,1,24,TRUE,10,320,0.342253929
860,0,0,1,10,TRUE,20,320,-0.055076777
861,0,0,1,12,TRUE,20,320,0.098900483
853,0,0,1,26,TRUE,10,320,0.130200581
862,0,0,1,14,TRUE,20,320,-0.274097886
854,0,0,1,28,TRUE,10,320,0.299190992
871,0,0,1,2,TRUE,30,320,1.465927736
855,0,0,1,30,TRUE,10,320,0.327209209
863,0,0,1,16,TRUE,20,320,0.085871456
864,0,0,1,18,TRUE,20,320,0.192997334
872,0,0,1,4,TRUE,30,320,-0.180155459
873,0,0,1,6,TRUE,30,320,0.300945884
865,0,0,1,20,TRUE,20,320,-0.128018182
874,0,0,1,8,TRUE,30,320,0.438231201
866,0,0,1,22,TRUE,20,320,-0.131747321
875,0,0,1,10,TRUE,30,320,0.033294025
867,0,0,1,24,TRUE,20,320,0.118571386
876,0,0,1,12,TRUE,30,320,0.523235986
868,0,0,1,26,TRUE,20,320,0.037607852
877,0,0,1,14,TRUE,30,320,0.215543431
869,0,0,1,28,TRUE,20,320,0.10943256
886,0,0,1,2,TRUE,40,320,-0.405437399
878,0,0,1,16,TRUE,30,320,0.578444003
870,0,0,1,30,TRUE,20,320,-0.224460571
887,0,0,1,4,TRUE,40,320,-0.50147804
879,0,0,1,18,TRUE,30,320,-0.220738522
888,0,0,1,6,TRUE,40,320,-0.39628528
880,0,0,1,20,TRUE,30,320,-0.265964166
881,0,0,1,22,TRUE,30,320,0.05470278
889,0,0,1,8,TRUE,40,320,0.284216996
882,0,0,1,24,TRUE,30,320,0.174120725
890,0,0,1,10,TRUE,40,320,0.156149394
883,0,0,1,26,TRUE,30,320,-0.05896594
891,0,0,1,12,TRUE,40,320,-0.251670787
884,0,0,1,28,TRUE,30,320,0.129763025
892,0,0,1,14,TRUE,40,320,-0.13317479
901,0,0,1,2,TRUE,50,320,1.570467105
893,0,0,1,16,TRUE,40,320,-0.254163443
885,0,0,1,30,TRUE,30,320,-0.035378223
902,0,0,1,4,TRUE,50,320,-0.280140112
894,0,0,1,18,TRUE,40,320,-0.014682942
903,0,0,1,6,TRUE,50,320,-0.729051929
895,0,0,1,20,TRUE,40,320,-0.078026825
896,0,0,1,22,TRUE,40,320,-0.118067373
904,0,0,1,8,TRUE,50,320,0.408192509
905,0,0,1,10,TRUE,50,320,0.247954827
897,0,0,1,24,TRUE,40,320,-0.150733958
906,0,0,1,12,TRUE,50,320,0.58316429
898,0,0,1,26,TRUE,40,320,-0.041823932
907,0,0,1,14,TRUE,50,320,0.364127857
899,0,0,1,28,TRUE,40,320,-0.194113063
916,0,0,1,2,TRUE,60,320,1.576552906
908,0,0,1,16,TRUE,50,320,0.570871017
900,0,0,1,30,TRUE,40,320,-0.252286832
917,0,0,1,4,TRUE,60,320,0.620264228
909,0,0,1,18,TRUE,50,320,0.236984387
918,0,0,1,6,TRUE,60,320,-0.151094862
910,0,0,1,20,TRUE,50,320,0.327120921
911,0,0,1,22,TRUE,50,320,0.059283221
919,0,0,1,8,TRUE,60,320,-0.065533652
920,0,0,1,10,TRUE,60,320,-0.318623915
912,0,0,1,24,TRUE,50,320,-0.260943255
913,0,0,1,26,TRUE,50,320,-0.105137559
921,0,0,1,12,TRUE,60,320,0.130813132
914,0,0,1,28,TRUE,50,320,0.329628039
922,0,0,1,14,TRUE,60,320,-0.298083834
931,0,0,1,2,TRUE,70,320,-0.095641742
915,0,0,1,30,TRUE,50,320,-0.299034437
923,0,0,1,16,TRUE,60,320,0.051849499
924,0,0,1,18,TRUE,60,320,-0.291432853
932,0,0,1,4,TRUE,70,320,-0.109027315
933,0,0,1,6,TRUE,70,320,0.143170201
925,0,0,1,20,TRUE,60,320,0.570809995
926,0,0,1,22,TRUE,60,320,-0.291042765
934,0,0,1,8,TRUE,70,320,0.247107999
927,0,0,1,24,TRUE,60,320,0.171764277
935,0,0,1,10,TRUE,70,320,0.257265321
936,0,0,1,12,TRUE,70,320,0.431194367
928,0,0,1,26,TRUE,60,320,0.018935587
929,0,0,1,28,TRUE,60,320,0.186364551
937,0,0,1,14,TRUE,70,320,-0.642181747
938,0,0,1,16,TRUE,70,320,0.346385764
930,0,0,1,30,TRUE,60,320,0.099128276
939,0,0,1,18,TRUE,70,320,-0.078395907
946,0,0,1,2,TRUE,80,320,0.294509636
947,0,0,1,4,TRUE,80,320,0.973371769
948,0,0,1,6,TRUE,80,320,0.327721693
940,0,0,1,20,TRUE,70,320,-0.164306475
941,0,0,1,22,TRUE,70,320,-0.249576283
949,0,0,1,8,TRUE,80,320,-0.556165038
942,0,0,1,24,TRUE,70,320,0.141359398
950,0,0,1,10,TRUE,80,320,0.226601096
951,0,0,1,12,TRUE,80,320,0.523989313
943,0,0,1,26,TRUE,70,320,-0.283648932
961,0,0,1,2,TRUE,90,320,-0.585408062
952,0,0,1,14,TRUE,80,320,0.389447598
944,0,0,1,28,TRUE,70,320,0.257725506
953,0,0,1,16,TRUE,80,320,-0.51722076
945,0,0,1,30,TRUE,70,320,0.01822429
962,0,0,1,4,TRUE,90,320,-0.923119739
954,0,0,1,18,TRUE,80,320,-0.145522107
955,0,0,1,20,TRUE,80,320,0.123465968
963,0,0,1,6,TRUE,90,320,0.527268451
956,0,0,1,22,TRUE,80,320,-0.06944868
964,0,0,1,8,TRUE,90,320,0.318109437
957,0,0,1,24,TRUE,80,320,0.351815973
965,0,0,1,10,TRUE,90,320,-0.268873343
958,0,0,1,26,TRUE,80,320,-0.048750882
966,0,0,1,12,TRUE,90,320,-0.292593888
976,0,0,1,2,TRUE,100,320,0.42239042
959,0,0,1,28,TRUE,80,320,0.243861351
967,0,0,1,14,TRUE,90,320,0.080356923
960,0,0,1,30,TRUE,80,320,0.168807055
968,0,0,1,16,TRUE,90,320,-0.049134689
977,0,0,1,4,TRUE,100,320,0.005122123
978,0,0,1,6,TRUE,100,320,-0.159685946
969,0,0,1,18,TRUE,90,320,0.274786836
970,0,0,1,20,TRUE,90,320,-0.018788828
979,0,0,1,8,TRUE,100,320,0.344795698
971,0,0,1,22,TRUE,90,320,0.465581596
972,0,0,1,24,TRUE,90,320,-0.246925948
973,0,0,1,26,TRUE,90,320,0.055531571
980,0,0,1,10,TRUE,100,320,0.185013653
991,0,0,1,2,TRUE,0,320,1.124512119
981,0,0,1,12,TRUE,100,320,-0.331115209
992,0,0,1,4,TRUE,0,320,1.273847202
974,0,0,1,28,TRUE,90,320,0.030523344
982,0,0,1,14,TRUE,100,320,0.075309833
993,0,0,1,6,TRUE,0,320,0.844763119
983,0,0,1,16,TRUE,100,320,-1.81E-04
975,0,0,1,30,TRUE,90,320,-0.213600014
984,0,0,1,18,TRUE,100,320,-0.145028525
994,0,0,1,8,TRUE,0,320,0.666635524
985,0,0,1,20,TRUE,100,320,0.120570724
986,0,0,1,22,TRUE,100,320,-0.121718206
995,0,0,1,10,TRUE,0,320,0.530207804
987,0,0,1,24,TRUE,100,320,0.171167143
996,0,0,1,12,TRUE,0,320,0.692152878
988,0,0,1,26,TRUE,100,320,0.042309442
997,0,0,1,14,TRUE,0,320,0.696341622
998,0,0,1,16,TRUE,0,320,0.962539273
1006,0,0,1,2,TRUE,10,320,-0.12523163
999,0,0,1,18,TRUE,0,320,0.559294886
1000,0,0,1,20,TRUE,0,320,1.115378158
989,0,0,1,28,TRUE,100,320,0.077133712
1007,0,0,1,4,TRUE,10,320,0.506552635
990,0,0,1,30,TRUE,100,320,-0.056503374
1008,0,0,1,6,TRUE,10,320,-0.279287669
1001,0,0,1,22,TRUE,0,320,0.806426452
1009,0,0,1,8,TRUE,10,320,0.193474701
1002,0,0,1,24,TRUE,0,320,0.877427359
1003,0,0,1,26,TRUE,0,320,0.713881721
1010,0,0,1,10,TRUE,10,320,0.253212007
1011,0,0,1,12,TRUE,10,320,-0.313785562
1004,0,0,1,28,TRUE,0,320,0.686596937
1005,0,0,1,30,TRUE,0,320,0.64173824
1021,0,0,1,2,TRUE,20,320,0.694107005
1012,0,0,1,14,TRUE,10,320,0.507180169
1022,0,0,1,4,TRUE,20,320,0.082142067
1013,0,0,1,16,TRUE,10,320,0.038534461
1023,0,0,1,6,TRUE,20,320,0.011408335
1014,0,0,1,18,TRUE,10,320,0.040322102
1015,0,0,1,20,TRUE,10,320,0.54990572
1024,0,0,1,8,TRUE,20,320,0.172506517
1016,0,0,1,22,TRUE,10,320,-0.341421442
1025,0,0,1,10,TRUE,20,320,0.238589309
1017,0,0,1,24,TRUE,10,320,-0.080518069
1026,0,0,1,12,TRUE,20,320,-0.022084401
1018,0,0,1,26,TRUE,10,320,0.040055892
1027,0,0,1,14,TRUE,20,320,-0.152888554
1036,0,0,1,2,TRUE,30,320,0.014216118
1019,0,0,1,28,TRUE,10,320,0.13519089
1028,0,0,1,16,TRUE,20,320,-0.015623926
1020,0,0,1,30,TRUE,10,320,0.112716462
1037,0,0,1,4,TRUE,30,320,0.142075661
1029,0,0,1,18,TRUE,20,320,-0.183086023
1038,0,0,1,6,TRUE,30,320,0.455568129
1030,0,0,1,20,TRUE,20,320,0.226129699
1039,0,0,1,8,TRUE,30,320,-0.318683533
1031,0,0,1,22,TRUE,20,320,0.118342089
1032,0,0,1,24,TRUE,20,320,0.103073933
1040,0,0,1,10,TRUE,30,320,0.340958629
1033,0,0,1,26,TRUE,20,320,0.21601831
1041,0,0,1,12,TRUE,30,320,0.100387563
1034,0,0,1,28,TRUE,20,320,0.020116673
1042,0,0,1,14,TRUE,30,320,0.60198733
1051,0,0,1,2,TRUE,40,320,0.59624326
1043,0,0,1,16,TRUE,30,320,-0.065155294
1035,0,0,1,30,TRUE,20,320,0.082735881
1044,0,0,1,18,TRUE,30,320,0.57051056
1052,0,0,1,4,TRUE,40,320,-0.483621337
1053,0,0,1,6,TRUE,40,320,-0.482048578
1045,0,0,1,20,TRUE,30,320,0.163960038
1046,0,0,1,22,TRUE,30,320,0.01704039
1054,0,0,1,8,TRUE,40,320,0.356157744
1047,0,0,1,24,TRUE,30,320,-0.135496205
1055,0,0,1,10,TRUE,40,320,-0.570027167
1048,0,0,1,26,TRUE,30,320,0.255956311
1056,0,0,1,12,TRUE,40,320,0.206767556
1057,0,0,1,14,TRUE,40,320,-0.131925481
1049,0,0,1,28,TRUE,30,320,0.167745989
1066,0,0,1,2,TRUE,50,320,0.055998242
1058,0,0,1,16,TRUE,40,320,-0.18801095
1050,0,0,1,30,TRUE,30,320,-0.112244709
1059,0,0,1,18,TRUE,40,320,-0.023873191
1067,0,0,1,4,TRUE,50,320,0.618480736
1068,0,0,1,6,TRUE,50,320,-0.139911731
1060,0,0,1,20,TRUE,40,320,0.161684539
1069,0,0,1,8,TRUE,50,320,-0.185624467
1061,0,0,1,22,TRUE,40,320,-0.03655206
1070,0,0,1,10,TRUE,50,320,0.08632297
1062,0,0,1,24,TRUE,40,320,0.131053156
1063,0,0,1,26,TRUE,40,320,0.29840281
1071,0,0,1,12,TRUE,50,320,-0.389043277
1072,0,0,1,14,TRUE,50,320,0.282753285
1081,0,0,1,2,TRUE,60,320,-0.338252428
1064,0,0,1,28,TRUE,40,320,0.089096374
1073,0,0,1,16,TRUE,50,320,0.355406499
1065,0,0,1,30,TRUE,40,320,-0.10426746
1082,0,0,1,4,TRUE,60,320,0.092278837
1074,0,0,1,18,TRUE,50,320,0.010554625
1083,0,0,1,6,TRUE,60,320,0.211985647
1075,0,0,1,20,TRUE,50,320,0.184912869
1076,0,0,1,22,TRUE,50,320,-0.437056507
1084,0,0,1,8,TRUE,60,320,0.292267363
1077,0,0,1,24,TRUE,50,320,-0.062206196
1085,0,0,1,10,TRUE,60,320,-0.224759196
1078,0,0,1,26,TRUE,50,320,-0.12310011
1086,0,0,1,12,TRUE,60,320,0.432141731
1079,0,0,1,28,TRUE,50,320,0.196792362
1087,0,0,1,14,TRUE,60,320,0.167733269
1096,0,0,1,2,TRUE,70,320,-0.483670611
1088,0,0,1,16,TRUE,60,320,-0.493581522
1080,0,0,1,30,TRUE,50,320,-0.177999824
1097,0,0,1,4,TRUE,70,320,0.183385898
1089,0,0,1,18,TRUE,60,320,-0.143811886
