[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
4250,0,0,1,10,TRUE,80,10,0.220277197
4249,0,0,1,8,TRUE,80,10,-0.137606687
4243,0,0,1,26,TRUE,70,10,0.161860064
4251,0,0,1,12,TRUE,80,10,0.003281058
4252,0,0,1,14,TRUE,80,10,-0.139788048
4245,0,0,1,30,TRUE,70,10,-0.104690101
4253,0,0,1,16,TRUE,80,10,0.138526095
4254,0,0,1,18,TRUE,80,10,-0.128600965
4261,0,0,1,2,TRUE,90,10,1.06794302
4255,0,0,1,20,TRUE,80,10,0.31214987
4262,0,0,1,4,TRUE,90,10,-0.637936262
4256,0,0,1,22,TRUE,80,10,0.113754939
4263,0,0,1,6,TRUE,90,10,-0.357696585
4264,0,0,1,8,TRUE,90,10,-0.086283686
4258,0,0,1,26,TRUE,80,10,-0.06770217
4257,0,0,1,24,TRUE,80,10,-0.044838415
4265,0,0,1,10,TRUE,90,10,0.159854232
4266,0,0,1,12,TRUE,90,10,-0.453748468
4267,0,0,1,14,TRUE,90,10,0.091888779
4259,0,0,1,28,TRUE,80,10,-0.265076806
4268,0,0,1,16,TRUE,90,10,0.104180049
4276,0,0,1,2,TRUE,100,10,-0.308614202
4269,0,0,1,18,TRUE,90,10,-0.052959329
4277,0,0,1,4,TRUE,100,10,-0.023009881
4260,0,0,1,30,TRUE,80,10,-0.034057853
4270,0,0,1,20,TRUE,90,10,-0.128929664
4278,0,0,1,6,TRUE,100,10,0.200161397
4271,0,0,1,22,TRUE,90,10,-0.249510919
4272,0,0,1,24,TRUE,90,10,0.300936675
4279,0,0,1,8,TRUE,100,10,0.400448463
4273,0,0,1,26,TRUE,90,10,0.126395843
4274,0,0,1,28,TRUE,90,10,-0.027741042
4281,0,0,1,12,TRUE,100,10,0.480788862
4280,0,0,1,10,TRUE,100,10,0.261893379
4292,0,0,1,4,TRUE,0,10,0.334986977
4282,0,0,1,14,TRUE,100,10,0.182155271
4291,0,0,1,2,TRUE,0,10,-0.303193736
4283,0,0,1,16,TRUE,100,10,0.042491973
4275,0,0,1,30,TRUE,90,10,-0.244954692
4293,0,0,1,6,TRUE,0,10,1.403196323
4285,0,0,1,20,TRUE,100,10,0.084818088
4294,0,0,1,8,TRUE,0,10,0.617555622
4284,0,0,1,18,TRUE,100,10,-0.062959601
4286,0,0,1,22,TRUE,100,10,-0.364907316
4295,0,0,1,10,TRUE,0,10,0.417238286
4296,0,0,1,12,TRUE,0,10,0.842562072
4288,0,0,1,26,TRUE,100,10,-0.228026443
4297,0,0,1,14,TRUE,0,10,0.830022267
4287,0,0,1,24,TRUE,100,10,0.257524836
4298,0,0,1,16,TRUE,0,10,0.752713261
4289,0,0,1,28,TRUE,100,10,-0.273303157
4299,0,0,1,18,TRUE,0,10,0.4362532
4306,0,0,1,2,TRUE,10,10,-0.633464048
4290,0,0,1,30,TRUE,100,10,0.133380555
4307,0,0,1,4,TRUE,10,10,0.152340256
4300,0,0,1,20,TRUE,0,10,0.803687634
4301,0,0,1,22,TRUE,0,10,1.149382614
4309,0,0,1,8,TRUE,10,10,-0.192200501
4308,0,0,1,6,TRUE,10,10,-0.076292921
4303,0,0,1,26,TRUE,0,10,0.747294687
4302,0,0,1,24,TRUE,0,10,0.706542991
4310,0,0,1,10,TRUE,10,10,0.201292445
4304,0,0,1,28,TRUE,0,10,0.702966042
4311,0,0,1,12,TRUE,10,10,-0.091801238
4312,0,0,1,14,TRUE,10,10,-0.124508085
4305,0,0,1,30,TRUE,0,10,0.732109814
4313,0,0,1,16,TRUE,10,10,0.262391006
4321,0,0,1,2,TRUE,20,10,0.827893704
4314,0,0,1,18,TRUE,10,10,0.044723415
4322,0,0,1,4,TRUE,20,10,0.173964374
4315,0,0,1,20,TRUE,10,10,0.029829581
4323,0,0,1,6,TRUE,20,10,-0.326909415
4316,0,0,1,22,TRUE,10,10,0.351335167
4317,0,0,1,24,TRUE,10,10,0.37238419
4318,0,0,1,26,TRUE,10,10,0.178117242
4325,0,0,1,10,TRUE,20,10,0.146580103
4324,0,0,1,8,TRUE,20,10,-0.011095072
4319,0,0,1,28,TRUE,10,10,-0.037756448
4336,0,0,1,2,TRUE,30,10,-0.789426979
4327,0,0,1,14,TRUE,20,10,-0.594605756
4326,0,0,1,12,TRUE,20,10,0.244047613
4328,0,0,1,16,TRUE,20,10,0.009122903
4320,0,0,1,30,TRUE,10,10,0.207549221
4329,0,0,1,18,TRUE,20,10,0.026684194
4337,0,0,1,4,TRUE,30,10,0.01458975
4338,0,0,1,6,TRUE,30,10,0.07503341
4331,0,0,1,22,TRUE,20,10,0.348975026
4330,0,0,1,20,TRUE,20,10,0.128131857
4339,0,0,1,8,TRUE,30,10,0.382691435
4332,0,0,1,24,TRUE,20,10,-0.17306643
4333,0,0,1,26,TRUE,20,10,0.047601013
4340,0,0,1,10,TRUE,30,10,-0.208447735
4341,0,0,1,12,TRUE,30,10,0.550974439
4342,0,0,1,14,TRUE,30,10,-0.062596239
4351,0,0,1,2,TRUE,40,10,-1.129769353
4334,0,0,1,28,TRUE,20,10,0.210828252
4335,0,0,1,30,TRUE,20,10,-0.13624252
4352,0,0,1,4,TRUE,40,10,-0.42037339
4344,0,0,1,18,TRUE,30,10,-0.085304145
4343,0,0,1,16,TRUE,30,10,0.004385061
4353,0,0,1,6,TRUE,40,10,0.74407696
4345,0,0,1,20,TRUE,30,10,0.263504807
4354,0,0,1,8,TRUE,40,10,-0.195790121
4346,0,0,1,22,TRUE,30,10,0.282919608
4347,0,0,1,24,TRUE,30,10,0.120498191
4355,0,0,1,10,TRUE,40,10,-0.302919012
4348,0,0,1,26,TRUE,30,10,0.226174366
4349,0,0,1,28,TRUE,30,10,0.152692947
4356,0,0,1,12,TRUE,40,10,-0.228677941
4357,0,0,1,14,TRUE,40,10,0.129480644
4366,0,0,1,2,TRUE,50,10,0.037707102
4350,0,0,1,30,TRUE,30,10,0.058993445
4358,0,0,1,16,TRUE,40,10,-0.221580854
4359,0,0,1,18,TRUE,40,10,-0.109673273
4367,0,0,1,4,TRUE,50,10,-0.305964205
4368,0,0,1,6,TRUE,50,10,0.001994358
4360,0,0,1,20,TRUE,40,10,-0.013071848
4361,0,0,1,22,TRUE,40,10,-0.129640201
4369,0,0,1,8,TRUE,50,10,-0.362834024
4370,0,0,1,10,TRUE,50,10,-0.426436237
4363,0,0,1,26,TRUE,40,10,-0.022357187
4362,0,0,1,24,TRUE,40,10,0.307325348
4371,0,0,1,12,TRUE,50,10,-0.033417658
4364,0,0,1,28,TRUE,40,10,-0.087774239
4381,0,0,1,2,TRUE,60,10,-0.035374922
4373,0,0,1,16,TRUE,50,10,0.274695934
4365,0,0,1,30,TRUE,40,10,-0.200834274
4372,0,0,1,14,TRUE,50,10,-0.103268814
4374,0,0,1,18,TRUE,50,10,-0.015818277
4382,0,0,1,4,TRUE,60,10,-0.600383572
4375,0,0,1,20,TRUE,50,10,0.196732701
4376,0,0,1,22,TRUE,50,10,0.311134804
4383,0,0,1,6,TRUE,60,10,-0.463082699
4377,0,0,1,24,TRUE,50,10,0.15131318
4384,0,0,1,8,TRUE,60,10,-0.002390497
4385,0,0,1,10,TRUE,60,10,0.188052241
4378,0,0,1,26,TRUE,50,10,-0.070226896
4379,0,0,1,28,TRUE,50,10,-0.309603333
4386,0,0,1,12,TRUE,60,10,-0.172589384
4387,0,0,1,14,TRUE,60,10,0.012439465
4396,0,0,1,2,TRUE,70,10,1.234043898
4380,0,0,1,30,TRUE,50,10,-0.047491738
4388,0,0,1,16,TRUE,60,10,-0.187153046
4389,0,0,1,18,TRUE,60,10,0.273479874
4390,0,0,1,20,TRUE,60,10,0.014187589
4397,0,0,1,4,TRUE,70,10,-0.732457988
4398,0,0,1,6,TRUE,70,10,-0.388617129
4399,0,0,1,8,TRUE,70,10,0.467886884
4391,0,0,1,22,TRUE,60,10,-0.151396721
4400,0,0,1,10,TRUE,70,10,-0.051395033
4392,0,0,1,24,TRUE,60,10,0.22811916
4393,0,0,1,26,TRUE,60,10,-0.062168365
4401,0,0,1,12,TRUE,70,10,-0.122909593
4394,0,0,1,28,TRUE,60,10,-0.028632135
4402,0,0,1,14,TRUE,70,10,0.334169713
4395,0,0,1,30,TRUE,60,10,0.038777595
4403,0,0,1,16,TRUE,70,10,-0.655740603
4411,0,0,1,2,TRUE,80,10,-0.645457127
4412,0,0,1,4,TRUE,80,10,-0.014596602
4404,0,0,1,18,TRUE,70,10,0.472705488
4413,0,0,1,6,TRUE,80,10,0.092850274
4405,0,0,1,20,TRUE,70,10,-0.078402955
4414,0,0,1,8,TRUE,80,10,0.197189071
4406,0,0,1,22,TRUE,70,10,-0.105077704
4407,0,0,1,24,TRUE,70,10,0.01282073
4415,0,0,1,10,TRUE,80,10,-0.044176961
4416,0,0,1,12,TRUE,80,10,0.217435391
4408,0,0,1,26,TRUE,70,10,0.380571307
4409,0,0,1,28,TRUE,70,10,0.001690518
4418,0,0,1,16,TRUE,80,10,-0.117767047
4410,0,0,1,30,TRUE,70,10,-0.25736233
4417,0,0,1,14,TRUE,80,10,-0.015385314
4426,0,0,1,2,TRUE,90,10,-0.510856309
4419,0,0,1,18,TRUE,80,10,0.302778193
4427,0,0,1,4,TRUE,90,10,0.781856209
4428,0,0,1,6,TRUE,90,10,-0.331397332
4429,0,0,1,8,TRUE,90,10,0.078385846
4420,0,0,1,20,TRUE,80,10,0.221545592
4421,0,0,1,22,TRUE,80,10,0.025975829
4422,0,0,1,24,TRUE,80,10,-0.117821064
4423,0,0,1,26,TRUE,80,10,-0.024819145
4430,0,0,1,10,TRUE,90,10,-0.153133938
4431,0,0,1,12,TRUE,90,10,0.506192968
4441,0,0,1,2,TRUE,100,10,0.34638983
4432,0,0,1,14,TRUE,90,10,0.525065801
4424,0,0,1,28,TRUE,80,10,0.239108913
4433,0,0,1,16,TRUE,90,10,0.230804892
4425,0,0,1,30,TRUE,80,10,0.230714785
4442,0,0,1,4,TRUE,100,10,-0.220951073
4434,0,0,1,18,TRUE,90,10,-0.180913594
4443,0,0,1,6,TRUE,100,10,-0.101958237
4435,0,0,1,20,TRUE,90,10,0.249736858
4436,0,0,1,22,TRUE,90,10,-0.172862643
4437,0,0,1,24,TRUE,90,10,0.061673289
4444,0,0,1,8,TRUE,100,10,-0.008025504
4438,0,0,1,26,TRUE,90,10,0.328035964
4445,0,0,1,10,TRUE,100,10,-0.147268945
4439,0,0,1,28,TRUE,90,10,0.008104271
4446,0,0,1,12,TRUE,100,10,-0.238957433
4456,0,0,1,2,TRUE,0,10,0.525960201
4447,0,0,1,14,TRUE,100,10,0.005745095
4457,0,0,1,4,TRUE,0,10,1.205292874
4448,0,0,1,16,TRUE,100,10,-0.186057791
4449,0,0,1,18,TRUE,100,10,-0.355034869
4440,0,0,1,30,TRUE,90,10,0.088701126
4458,0,0,1,6,TRUE,0,10,0.786220973
4450,0,0,1,20,TRUE,100,10,0.294631699
4459,0,0,1,8,TRUE,0,10,1.187773908
4451,0,0,1,22,TRUE,100,10,0.409382182
4452,0,0,1,24,TRUE,100,10,0.172270786
4460,0,0,1,10,TRUE,0,10,1.299504898
4461,0,0,1,12,TRUE,0,10,0.845567662
4453,0,0,1,26,TRUE,100,10,0.088447464
4462,0,0,1,14,TRUE,0,10,0.643924862
4463,0,0,1,16,TRUE,0,10,0.672923434
4454,0,0,1,28,TRUE,100,10,-0.082387974
4471,0,0,1,2,TRUE,10,10,0.52332738
4455,0,0,1,30,TRUE,100,10,0.080096742
4472,0,0,1,4,TRUE,10,10,-0.163756588
4464,0,0,1,18,TRUE,0,10,0.990429248
4465,0,0,1,20,TRUE,0,10,0.692916746
4473,0,0,1,6,TRUE,10,10,-0.402808975
4466,0,0,1,22,TRUE,0,10,0.650837826
4474,0,0,1,8,TRUE,10,10,-0.399144309
4475,0,0,1,10,TRUE,10,10,-0.360879446
4467,0,0,1,24,TRUE,0,10,0.692692539
4476,0,0,1,12,TRUE,10,10,0.26819294
4468,0,0,1,26,TRUE,0,10,0.916218445
4469,0,0,1,28,TRUE,0,10,0.564909244
4470,0,0,1,30,TRUE,0,10,0.778119276
4477,0,0,1,14,TRUE,10,10,0.055922905
4486,0,0,1,2,TRUE,20,10,0.265288609
4478,0,0,1,16,TRUE,10,10,0.327068039
4479,0,0,1,18,TRUE,10,10,-0.005928039
4487,0,0,1,4,TRUE,20,10,-0.163327241
4480,0,0,1,20,TRUE,10,10,-0.392340461
4481,0,0,1,22,TRUE,10,10,0.044751251
4488,0,0,1,6,TRUE,20,10,0.574732185
4489,0,0,1,8,TRUE,20,10,0.397812159
4483,0,0,1,26,TRUE,10,10,0.301915229
4482,0,0,1,24,TRUE,10,10,0.010719259
4484,0,0,1,28,TRUE,10,10,0.10470074
4490,0,0,1,10,TRUE,20,10,0.486731663
4491,0,0,1,12,TRUE,20,10,0.010459789
4492,0,0,1,14,TRUE,20,10,-0.184961876
4485,0,0,1,30,TRUE,10,10,-0.079250114
4493,0,0,1,16,TRUE,20,10,-0.498906573
4494,0,0,1,18,TRUE,20,10,-0.104659221
4501,0,0,1,2,TRUE,30,10,0.243883394
4495,0,0,1,20,TRUE,20,10,-0.502900602
4502,0,0,1,4,TRUE,30,10,0.048015328
4496,0,0,1,22,TRUE,20,10,0.01196992
4497,0,0,1,24,TRUE,20,10,0.095044799
4503,0,0,1,6,TRUE,30,10,0.05603329
4504,0,0,1,8,TRUE,30,10,0.363279378
4498,0,0,1,26,TRUE,20,10,0.349021463
4505,0,0,1,10,TRUE,30,10,0.581163054
4506,0,0,1,12,TRUE,30,10,-0.024273542
4507,0,0,1,14,TRUE,30,10,-0.009170263
4499,0,0,1,28,TRUE,20,10,0.058218718
4508,0,0,1,16,TRUE,30,10,-0.275312558
4517,0,0,1,4,TRUE,40,10,0.2833803
4516,0,0,1,2,TRUE,40,10,0.880159495
4509,0,0,1,18,TRUE,30,10,-0.527981744
4518,0,0,1,6,TRUE,40,10,0.272566845
4510,0,0,1,20,TRUE,30,10,0.20940014
4500,0,0,1,30,TRUE,20,10,-0.012401477
4519,0,0,1,8,TRUE,40,10,0.498348512
4511,0,0,1,22,TRUE,30,10,0.034359466
4520,0,0,1,10,TRUE,40,10,0.413819683
4512,0,0,1,24,TRUE,30,10,0.149564946
4521,0,0,1,12,TRUE,40,10,0.040256764
4513,0,0,1,26,TRUE,30,10,-0.086099807
4514,0,0,1,28,TRUE,30,10,0.10894767
4522,0,0,1,14,TRUE,40,10,-0.253828379
4515,0,0,1,30,TRUE,30,10,0.170311727
4531,0,0,1,2,TRUE,50,10,-0.099009804
4523,0,0,1,16,TRUE,40,10,0.08946292
4524,0,0,1,18,TRUE,40,10,-0.126914211
4532,0,0,1,4,TRUE,50,10,0.418905425
4526,0,0,1,22,TRUE,40,10,0.342278128
4533,0,0,1,6,TRUE,50,10,0.074361406
4525,0,0,1,20,TRUE,40,10,-0.449359616
4534,0,0,1,8,TRUE,50,10,0.029424571
4527,0,0,1,24,TRUE,40,10,-0.114505923
4535,0,0,1,10,TRUE,50,10,-0.037797921
4528,0,0,1,26,TRUE,40,10,-0.136771571
4536,0,0,1,12,TRUE,50,10,-0.745715747
4537,0,0,1,14,TRUE,50,10,0.180509324
4529,0,0,1,28,TRUE,40,10,-0.033637596
4538,0,0,1,16,TRUE,50,10,0.15115466
4546,0,0,1,2,TRUE,60,10,0.341441656
4530,0,0,1,30,TRUE,40,10,-0.232428916
4539,0,0,1,18,TRUE,50,10,-0.130862985
4547,0,0,1,4,TRUE,60,10,0.403163198
4540,0,0,1,20,TRUE,50,10,0.074236944
4548,0,0,1,6,TRUE,60,10,0.151983617
4549,0,0,1,8,TRUE,60,10,0.136950017
4550,0,0,1,10,TRUE,60,10,0.2727724
4541,0,0,1,22,TRUE,50,10,0.39556923
4542,0,0,1,24,TRUE,50,10,0.228570899
4543,0,0,1,26,TRUE,50,10,-0.218161483
4551,0,0,1,12,TRUE,60,10,-0.261187923
4552,0,0,1,14,TRUE,60,10,0.13727889
4544,0,0,1,28,TRUE,50,10,-0.1404771
4561,0,0,1,2,TRUE,70,10,-1.636773751
4553,0,0,1,16,TRUE,60,10,-0.035679813
4562,0,0,1,4,TRUE,70,10,-0.241390816
4545,0,0,1,30,TRUE,50,10,-0.285013937
4554,0,0,1,18,TRUE,60,10,-0.240791055
4555,0,0,1,20,TRUE,60,10,0.013172295
4563,0,0,1,6,TRUE,70,10,-0.353062097
4556,0,0,1,22,TRUE,60,10,0.166589581
4564,0,0,1,8,TRUE,70,10,-0.317373744
4557,0,0,1,24,TRUE,60,10,-0.042063293
4565,0,0,1,10,TRUE,70,10,-0.300200438
4558,0,0,1,26,TRUE,60,10,-0.033490947
4566,0,0,1,12,TRUE,70,10,0.080434717
4559,0,0,1,28,TRUE,60,10,-0.192920613
4576,0,0,1,2,TRUE,80,10,-0.47411238
4560,0,0,1,30,TRUE,60,10,-0.001541982
4577,0,0,1,4,TRUE,80,10,0.176465821
4567,0,0,1,14,TRUE,70,10,0.185971299
4568,0,0,1,16,TRUE,70,10,0.207337585
4569,0,0,1,18,TRUE,70,10,0.173206891
4578,0,0,1,6,TRUE,80,10,0.027911728
4570,0,0,1,20,TRUE,70,10,0.105294798
4579,0,0,1,8,TRUE,80,10,0.294464047
4571,0,0,1,22,TRUE,70,10,0.220099829
4572,0,0,1,24,TRUE,70,10,0.108825768
4573,0,0,1,26,TRUE,70,10,0.188243977
4581,0,0,1,12,TRUE,80,10,-0.055463347
4580,0,0,1,10,TRUE,80,10,0.769827971
4582,0,0,1,14,TRUE,80,10,0.286605361
4574,0,0,1,28,TRUE,70,10,0.079257171
4575,0,0,1,30,TRUE,70,10,0.156951068
4583,0,0,1,16,TRUE,80,10,-0.169268462
4591,0,0,1,2,TRUE,90,10,-0.473812018
4584,0,0,1,18,TRUE,80,10,-0.218862623
4592,0,0,1,4,TRUE,90,10,-0.394179036
4585,0,0,1,20,TRUE,80,10,0.217192278
4586,0,0,1,22,TRUE,80,10,-0.121018103
4593,0,0,1,6,TRUE,90,10,1.12842552
4587,0,0,1,24,TRUE,80,10,-0.159010361
4594,0,0,1,8,TRUE,90,10,0.704597492
4588,0,0,1,26,TRUE,80,10,-0.1923577
4595,0,0,1,10,TRUE,90,10,0.272547938
4596,0,0,1,12,TRUE,90,10,-0.331143715
4589,0,0,1,28,TRUE,80,10,0.118162021
4597,0,0,1,14,TRUE,90,10,0.224090259
4606,0,0,1,2,TRUE,100,10,0.094270354
4598,0,0,1,16,TRUE,90,10,-0.406768348
4590,0,0,1,30,TRUE,80,10,0.185080233
4607,0,0,1,4,TRUE,100,10,-0.153334029
4599,0,0,1,18,TRUE,90,10,0.16372738
4608,0,0,1,6,TRUE,100,10,-0.085913789
4600,0,0,1,20,TRUE,90,10,0.21400657
4601,0,0,1,22,TRUE,90,10,0.032465175
4609,0,0,1,8,TRUE,100,10,0.362017481
4602,0,0,1,24,TRUE,90,10,-0.251769552
4610,0,0,1,10,TRUE,100,10,0.412911855
4603,0,0,1,26,TRUE,90,10,0.269059331
4611,0,0,1,12,TRUE,100,10,-0.182938034
4621,0,0,1,2,TRUE,0,10,0.996799363
4604,0,0,1,28,TRUE,90,10,0.124825497
4613,0,0,1,16,TRUE,100,10,-0.213522609
4612,0,0,1,14,TRUE,100,10,0.075859552
4605,0,0,1,30,TRUE,90,10,-0.126044824
4614,0,0,1,18,TRUE,100,10,-0.177441392
4615,0,0,1,20,TRUE,100,10,-0.12837553
4622,0,0,1,4,TRUE,0,10,-0.519819558
4616,0,0,1,22,TRUE,100,10,-0.21641125
4623,0,0,1,6,TRUE,0,10,1.0314282
4625,0,0,1,10,TRUE,0,10,0.614720887
4624,0,0,1,8,TRUE,0,10,0.539694946
4617,0,0,1,24,TRUE,100,10,0.195414479
4626,0,0,1,12,TRUE,0,10,0.712905998
4618,0,0,1,26,TRUE,100,10,-0.042684881
4628,0,0,1,16,TRUE,0,10,1.211372336
4627,0,0,1,14,TRUE,0,10,0.889396584
4636,0,0,1,2,TRUE,10,10,0.181810517
4619,0,0,1,28,TRUE,100,10,0.107315932
4620,0,0,1,30,TRUE,100,10,-0.072734964
4631,0,0,1,22,TRUE,0,10,0.729568778
4630,0,0,1,20,TRUE,0,10,1.259457037
4637,0,0,1,4,TRUE,10,10,-0.125630153
4638,0,0,1,6,TRUE,10,10,-0.004171268
4632,0,0,1,24,TRUE,0,10,0.846637473
4629,0,0,1,18,TRUE,0,10,0.669923045
4639,0,0,1,8,TRUE,10,10,0.175030667
4640,0,0,1,10,TRUE,10,10,0.376679167
4633,0,0,1,26,TRUE,0,10,0.854091327
4641,0,0,1,12,TRUE,10,10,-0.49367358
4634,0,0,1,28,TRUE,0,10,0.947993515
4642,0,0,1,14,TRUE,10,10,-0.02068482
4635,0,0,1,30,TRUE,0,10,0.625058986
4643,0,0,1,16,TRUE,10,10,0.125843875
4651,0,0,1,2,TRUE,20,10,1.288210273
4652,0,0,1,4,TRUE,20,10,0.161386809
4645,0,0,1,20,TRUE,10,10,-0.076745208
4653,0,0,1,6,TRUE,20,10,-0.259621025
4654,0,0,1,8,TRUE,20,10,0.124712178
4655,0,0,1,10,TRUE,20,10,-0.07707465
4644,0,0,1,18,TRUE,10,10,0.041613234
4646,0,0,1,22,TRUE,10,10,0.082985825
4656,0,0,1,12,TRUE,20,10,-0.182069925
4647,0,0,1,24,TRUE,10,10,0.12824547
4657,0,0,1,14,TRUE,20,10,0.053193144
4648,0,0,1,26,TRUE,10,10,0.199558123
4658,0,0,1,16,TRUE,20,10,0.155821974
4649,0,0,1,28,TRUE,10,10,0.356894045
4667,0,0,1,4,TRUE,30,10,-0.018911294
4666,0,0,1,2,TRUE,30,10,0.750642221
4650,0,0,1,30,TRUE,10,10,0.069350421
4659,0,0,1,18,TRUE,20,10,0.001600152
4668,0,0,1,6,TRUE,30,10,0.946348994
4660,0,0,1,20,TRUE,20,10,-0.184175855
4669,0,0,1,8,TRUE,30,10,0.322348687
4670,0,0,1,10,TRUE,30,10,0.223414507
4671,0,0,1,12,TRUE,30,10,0.100436592
4662,0,0,1,24,TRUE,20,10,-0.096681142
4661,0,0,1,22,TRUE,20,10,0.078898431
4672,0,0,1,14,TRUE,30,10,0.104475935
4663,0,0,1,26,TRUE,20,10,-0.027367079
4664,0,0,1,28,TRUE,20,10,0.129782193
4673,0,0,1,16,TRUE,30,10,0.170882929
4681,0,0,1,2,TRUE,40,10,0.444636669
4665,0,0,1,30,TRUE,20,10,-0.344346051
4674,0,0,1,18,TRUE,30,10,-0.246310167
4682,0,0,1,4,TRUE,40,10,0.785895399
4683,0,0,1,6,TRUE,40,10,-0.001907415
4675,0,0,1,20,TRUE,30,10,0.021976184
4676,0,0,1,22,TRUE,30,10,-0.396180203
4677,0,0,1,24,TRUE,30,10,0.34299195
4685,0,0,1,10,TRUE,40,10,0.065895816
4684,0,0,1,8,TRUE,40,10,0.293207723
4678,0,0,1,26,TRUE,30,10,-0.011133012
4686,0,0,1,12,TRUE,40,10,0.250941677
4679,0,0,1,28,TRUE,30,10,-0.088858376
4687,0,0,1,14,TRUE,40,10,-0.045633891
4696,0,0,1,2,TRUE,50,10,0.687862471
4688,0,0,1,16,TRUE,40,10,-0.015787492
4680,0,0,1,30,TRUE,30,10,-0.017835909
4697,0,0,1,4,TRUE,50,10,-0.386588532
4689,0,0,1,18,TRUE,40,10,0.268815858
4698,0,0,1,6,TRUE,50,10,-0.128432591
4699,0,0,1,8,TRUE,50,10,0.028140562
4690,0,0,1,20,TRUE,40,10,-0.116656422
4700,0,0,1,10,TRUE,50,10,0.350694222
4691,0,0,1,22,TRUE,40,10,-0.114864609
4701,0,0,1,12,TRUE,50,10,0.053279465
4692,0,0,1,24,TRUE,40,10,-0.094478238
4693,0,0,1,26,TRUE,40,10,0.10285437
4702,0,0,1,14,TRUE,50,10,0.057314242
4703,0,0,1,16,TRUE,50,10,-0.032693674
4711,0,0,1,2,TRUE,60,10,-0.734229056
4695,0,0,1,30,TRUE,40,10,-0.119895498
4694,0,0,1,28,TRUE,40,10,-0.034919538
4712,0,0,1,4,TRUE,60,10,-0.676131703
4705,0,0,1,20,TRUE,50,10,0.120713835
4704,0,0,1,18,TRUE,50,10,0.294504076
4713,0,0,1,6,TRUE,60,10,-0.095387026
4706,0,0,1,22,TRUE,50,10,0.255256879
4714,0,0,1,8,TRUE,60,10,0.953067003
4715,0,0,1,10,TRUE,60,10,0.049093802
4707,0,0,1,24,TRUE,50,10,-0.030039449
4716,0,0,1,12,TRUE,60,10,0.480568994
4709,0,0,1,28,TRUE,50,10,-0.151316753
4717,0,0,1,14,TRUE,60,10,0.354930927
4708,0,0,1,26,TRUE,50,10,0.234336198
4710,0,0,1,30,TRUE,50,10,-0.29633947
4718,0,0,1,16,TRUE,60,10,0.098447121
4726,0,0,1,2,TRUE,70,10,0.236991359
4719,0,0,1,18,TRUE,60,10,0.324654149
4727,0,0,1,4,TRUE,70,10,-0.512551667
4728,0,0,1,6,TRUE,70,10,0.167598689
4721,0,0,1,22,TRUE,60,10,0.226439985
4720,0,0,1,20,TRUE,60,10,-0.130212922
4729,0,0,1,8,TRUE,70,10,-0.369336099
4722,0,0,1,24,TRUE,60,10,0.040476762
4730,0,0,1,10,TRUE,70,10,0.128016425
4723,0,0,1,26,TRUE,60,10,-0.16938349
4731,0,0,1,12,TRUE,70,10,0.089518185
4724,0,0,1,28,TRUE,60,10,-0.044343805
4725,0,0,1,30,TRUE,60,10,0.242250883
4741,0,0,1,2,TRUE,80,10,0.2307614
4732,0,0,1,14,TRUE,70,10,-0.392383576
4733,0,0,1,16,TRUE,70,10,0.007107782
4734,0,0,1,18,TRUE,70,10,0.2919012
4742,0,0,1,4,TRUE,80,10,-0.923010801
4743,0,0,1,6,TRUE,80,10,0.139964572
4735,0,0,1,20,TRUE,70,10,0.214448348
4744,0,0,1,8,TRUE,80,10,0.028730498
4736,0,0,1,22,TRUE,70,10,-0.340580656
4737,0,0,1,24,TRUE,70,10,-0.273662788
4745,0,0,1,10,TRUE,80,10,-0.102552216
4738,0,0,1,26,TRUE,70,10,0.09976795
4746,0,0,1,12,TRUE,80,10,0.225747549
4739,0,0,1,28,TRUE,70,10,0.047493032
4747,0,0,1,14,TRUE,80,10,-0.201236072
4748,0,0,1,16,TRUE,80,10,-0.510759558
4756,0,0,1,2,TRUE,90,10,0.328239419
4757,0,0,1,4,TRUE,90,10,0.563658242
4740,0,0,1,30,TRUE,70,10,0.151114021
4758,0,0,1,6,TRUE,90,10,-0.129782979
4750,0,0,1,20,TRUE,80,10,0.061803078
4751,0,0,1,22,TRUE,80,10,0.035969471
4749,0,0,1,18,TRUE,80,10,0.091041353
4759,0,0,1,8,TRUE,90,10,0.07663004
4760,0,0,1,10,TRUE,90,10,0.221849762
4752,0,0,1,24,TRUE,80,10,-0.003599389
4761,0,0,1,12,TRUE,90,10,0.044381409
4753,0,0,1,26,TRUE,80,10,0.200634413
4762,0,0,1,14,TRUE,90,10,-0.11337545
4754,0,0,1,28,TRUE,80,10,-0.085151025
4771,0,0,1,2,TRUE,100,10,-0.507551937
4763,0,0,1,16,TRUE,90,10,0.117080668
4755,0,0,1,30,TRUE,80,10,-0.260023772
4764,0,0,1,18,TRUE,90,10,-0.397645488
4772,0,0,1,4,TRUE,100,10,0.735185635
4765,0,0,1,20,TRUE,90,10,-0.160684082
4773,0,0,1,6,TRUE,100,10,-0.976772009
4767,0,0,1,24,TRUE,90,10,0.107616672
4766,0,0,1,22,TRUE,90,10,0.182550654
4774,0,0,1,8,TRUE,100,10,-0.425398519
4775,0,0,1,10,TRUE,100,10,-0.312513779
4768,0,0,1,26,TRUE,90,10,0.219197184
