[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
539,0,0,1,28,TRUE,20,160,0.068004798
556,0,0,1,2,TRUE,40,160,0.832030212
557,0,0,1,4,TRUE,40,160,0.75020019
550,0,0,1,20,TRUE,30,160,0.175858261
549,0,0,1,18,TRUE,30,160,0.243196184
540,0,0,1,30,TRUE,20,160,0.104823793
558,0,0,1,6,TRUE,40,160,-0.597059683
551,0,0,1,22,TRUE,30,160,0.238811218
559,0,0,1,8,TRUE,40,160,-0.262259733
553,0,0,1,26,TRUE,30,160,0.351069863
552,0,0,1,24,TRUE,30,160,0.294261623
554,0,0,1,28,TRUE,30,160,0.175765804
561,0,0,1,12,TRUE,40,160,0.286364791
560,0,0,1,10,TRUE,40,160,-0.24346851
555,0,0,1,30,TRUE,30,160,-0.020042891
562,0,0,1,14,TRUE,40,160,0.263958492
571,0,0,1,2,TRUE,50,160,-0.633430469
572,0,0,1,4,TRUE,50,160,0.135173523
563,0,0,1,16,TRUE,40,160,0.212083922
565,0,0,1,20,TRUE,40,160,-0.111789916
564,0,0,1,18,TRUE,40,160,-0.015156196
573,0,0,1,6,TRUE,50,160,0.017586484
574,0,0,1,8,TRUE,50,160,-0.27699526
566,0,0,1,22,TRUE,40,160,-0.146299913
575,0,0,1,10,TRUE,50,160,-0.020948026
567,0,0,1,24,TRUE,40,160,0.127072
569,0,0,1,28,TRUE,40,160,0.215136307
576,0,0,1,12,TRUE,50,160,0.212078827
568,0,0,1,26,TRUE,40,160,0.029020993
577,0,0,1,14,TRUE,50,160,-0.066697571
570,0,0,1,30,TRUE,40,160,0.212107118
586,0,0,1,2,TRUE,60,160,-0.22579166
587,0,0,1,4,TRUE,60,160,0.934918745
578,0,0,1,16,TRUE,50,160,-0.182111998
580,0,0,1,20,TRUE,50,160,-0.075757253
579,0,0,1,18,TRUE,50,160,-0.128072043
589,0,0,1,8,TRUE,60,160,0.662762792
582,0,0,1,24,TRUE,50,160,0.432059298
588,0,0,1,6,TRUE,60,160,0.241288933
592,0,0,1,14,TRUE,60,160,0.231612589
590,0,0,1,10,TRUE,60,160,0.005984981
585,0,0,1,30,TRUE,50,160,-0.409567122
581,0,0,1,22,TRUE,50,160,-0.359782699
593,0,0,1,16,TRUE,60,160,0.466817027
591,0,0,1,12,TRUE,60,160,-0.034229776
583,0,0,1,26,TRUE,50,160,0.03627706
594,0,0,1,18,TRUE,60,160,-0.096774475
601,0,0,1,2,TRUE,70,160,0.095983611
595,0,0,1,20,TRUE,60,160,0.289965641
584,0,0,1,28,TRUE,50,160,0.038686372
602,0,0,1,4,TRUE,70,160,0.705055543
603,0,0,1,6,TRUE,70,160,-0.028552937
604,0,0,1,8,TRUE,70,160,-0.301748901
597,0,0,1,24,TRUE,60,160,-0.237657873
606,0,0,1,12,TRUE,70,160,0.619419917
605,0,0,1,10,TRUE,70,160,0.029127213
599,0,0,1,28,TRUE,60,160,0.107589458
596,0,0,1,22,TRUE,60,160,-0.244493221
600,0,0,1,30,TRUE,60,160,-0.022352027
607,0,0,1,14,TRUE,70,160,-0.252777219
616,0,0,1,2,TRUE,80,160,0.360048686
598,0,0,1,26,TRUE,60,160,-0.031311848
609,0,0,1,18,TRUE,70,160,-0.093410106
608,0,0,1,16,TRUE,70,160,-0.100485079
617,0,0,1,4,TRUE,80,160,-0.003867592
611,0,0,1,22,TRUE,70,160,0.147887363
610,0,0,1,20,TRUE,70,160,-0.058118256
619,0,0,1,8,TRUE,80,160,0.051259123
618,0,0,1,6,TRUE,80,160,0.109626884
613,0,0,1,26,TRUE,70,160,0.242384061
620,0,0,1,10,TRUE,80,160,-0.091631065
621,0,0,1,12,TRUE,80,160,-0.041396004
612,0,0,1,24,TRUE,70,160,-0.04168543
615,0,0,1,30,TRUE,70,160,0.091267903
623,0,0,1,16,TRUE,80,160,-0.012811395
631,0,0,1,2,TRUE,90,160,1.026481836
622,0,0,1,14,TRUE,80,160,0.243659311
632,0,0,1,4,TRUE,90,160,-0.800867128
614,0,0,1,28,TRUE,70,160,0.126969821
625,0,0,1,20,TRUE,80,160,-0.131957372
634,0,0,1,8,TRUE,90,160,-0.09329114
624,0,0,1,18,TRUE,80,160,-0.317854329
633,0,0,1,6,TRUE,90,160,-0.259158534
627,0,0,1,24,TRUE,80,160,-0.195989838
628,0,0,1,26,TRUE,80,160,0.106786757
626,0,0,1,22,TRUE,80,160,0.041484907
635,0,0,1,10,TRUE,90,160,-0.260554267
636,0,0,1,12,TRUE,90,160,-0.203440324
630,0,0,1,30,TRUE,80,160,0.03061794
637,0,0,1,14,TRUE,90,160,0.411855371
646,0,0,1,2,TRUE,100,160,-0.222264267
647,0,0,1,4,TRUE,100,160,-0.220892312
629,0,0,1,28,TRUE,80,160,0.0701487
640,0,0,1,20,TRUE,90,160,0.195429709
638,0,0,1,16,TRUE,90,160,-0.199371914
639,0,0,1,18,TRUE,90,160,-0.130973741
648,0,0,1,6,TRUE,100,160,-1.069176748
643,0,0,1,26,TRUE,90,160,0.57414143
650,0,0,1,10,TRUE,100,160,0.443058631
642,0,0,1,24,TRUE,90,160,-0.090788916
649,0,0,1,8,TRUE,100,160,0.425320302
651,0,0,1,12,TRUE,100,160,0.05301619
641,0,0,1,22,TRUE,90,160,0.16642091
652,0,0,1,14,TRUE,100,160,0.275787722
661,0,0,1,2,TRUE,0,160,0.296772432
662,0,0,1,4,TRUE,0,160,0.965905864
653,0,0,1,16,TRUE,100,160,-0.120916339
644,0,0,1,28,TRUE,90,160,-0.092374826
654,0,0,1,18,TRUE,100,160,0.19869459
663,0,0,1,6,TRUE,0,160,0.961728045
664,0,0,1,8,TRUE,0,160,0.300724487
645,0,0,1,30,TRUE,90,160,0.183417753
656,0,0,1,22,TRUE,100,160,-0.146360322
666,0,0,1,12,TRUE,0,160,0.629409202
655,0,0,1,20,TRUE,100,160,-0.161280429
665,0,0,1,10,TRUE,0,160,0.032621698
667,0,0,1,14,TRUE,0,160,0.780005437
668,0,0,1,16,TRUE,0,160,0.625451616
657,0,0,1,24,TRUE,100,160,-0.077991574
676,0,0,1,2,TRUE,10,160,1.215813254
669,0,0,1,18,TRUE,0,160,0.774629681
658,0,0,1,26,TRUE,100,160,-0.241738349
677,0,0,1,4,TRUE,10,160,0.246733277
660,0,0,1,30,TRUE,100,160,0.112065407
671,0,0,1,22,TRUE,0,160,0.725671025
659,0,0,1,28,TRUE,100,160,0.01439429
670,0,0,1,20,TRUE,0,160,0.845383774
678,0,0,1,6,TRUE,10,160,0.573887748
679,0,0,1,8,TRUE,10,160,0.16305554
673,0,0,1,26,TRUE,0,160,0.834849443
672,0,0,1,24,TRUE,0,160,0.767056351
680,0,0,1,10,TRUE,10,160,0.391969836
675,0,0,1,30,TRUE,0,160,0.710301707
674,0,0,1,28,TRUE,0,160,0.690904584
691,0,0,1,2,TRUE,20,160,1.872772626
681,0,0,1,12,TRUE,10,160,-0.359658825
682,0,0,1,14,TRUE,10,160,0.1418044
692,0,0,1,4,TRUE,20,160,0.423523101
683,0,0,1,16,TRUE,10,160,0.142457796
686,0,0,1,22,TRUE,10,160,0.067934157
684,0,0,1,18,TRUE,10,160,-0.474218809
693,0,0,1,6,TRUE,20,160,-0.169939055
694,0,0,1,8,TRUE,20,160,-0.205318419
687,0,0,1,24,TRUE,10,160,0.012228491
685,0,0,1,20,TRUE,10,160,0.091460786
695,0,0,1,10,TRUE,20,160,0.558011666
688,0,0,1,26,TRUE,10,160,-0.016417183
696,0,0,1,12,TRUE,20,160,-0.17193172
697,0,0,1,14,TRUE,20,160,0.094081208
689,0,0,1,28,TRUE,10,160,0.162639552
706,0,0,1,2,TRUE,30,160,0.076268601
699,0,0,1,18,TRUE,20,160,0.394434671
690,0,0,1,30,TRUE,10,160,0.375944846
698,0,0,1,16,TRUE,20,160,0.424825451
707,0,0,1,4,TRUE,30,160,0.08770443
708,0,0,1,6,TRUE,30,160,0.026709382
700,0,0,1,20,TRUE,20,160,0.414343717
701,0,0,1,22,TRUE,20,160,-0.237229786
702,0,0,1,24,TRUE,20,160,0.310714035
709,0,0,1,8,TRUE,30,160,0.290989893
710,0,0,1,10,TRUE,30,160,0.477513967
711,0,0,1,12,TRUE,30,160,0.116525595
703,0,0,1,26,TRUE,20,160,0.141163728
721,0,0,1,2,TRUE,40,160,-0.184748358
712,0,0,1,14,TRUE,30,160,-0.213945666
713,0,0,1,16,TRUE,30,160,0.322198224
705,0,0,1,30,TRUE,20,160,0.198822244
704,0,0,1,28,TRUE,20,160,0.057789114
714,0,0,1,18,TRUE,30,160,0.15379318
722,0,0,1,4,TRUE,40,160,-0.289037576
715,0,0,1,20,TRUE,30,160,0.030157875
723,0,0,1,6,TRUE,40,160,0.340166928
716,0,0,1,22,TRUE,30,160,-0.35178631
724,0,0,1,8,TRUE,40,160,-0.292474834
717,0,0,1,24,TRUE,30,160,-0.220728752
718,0,0,1,26,TRUE,30,160,-0.154564526
725,0,0,1,10,TRUE,40,160,0.198685114
719,0,0,1,28,TRUE,30,160,0.112092725
726,0,0,1,12,TRUE,40,160,-0.106494445
727,0,0,1,14,TRUE,40,160,0.401230646
720,0,0,1,30,TRUE,30,160,0.375314115
736,0,0,1,2,TRUE,50,160,0.37073566
728,0,0,1,16,TRUE,40,160,0.099592021
737,0,0,1,4,TRUE,50,160,-0.20115107
729,0,0,1,18,TRUE,40,160,0.529954195
730,0,0,1,20,TRUE,40,160,0.049723419
738,0,0,1,6,TRUE,50,160,-0.189292088
739,0,0,1,8,TRUE,50,160,-0.348080604
731,0,0,1,22,TRUE,40,160,0.604510753
740,0,0,1,10,TRUE,50,160,-0.164092239
732,0,0,1,24,TRUE,40,160,0.28631395
741,0,0,1,12,TRUE,50,160,-0.14321228
733,0,0,1,26,TRUE,40,160,-0.309939958
742,0,0,1,14,TRUE,50,160,-0.257877469
751,0,0,1,2,TRUE,60,160,0.290058876
743,0,0,1,16,TRUE,50,160,0.048925708
734,0,0,1,28,TRUE,40,160,0.244848334
752,0,0,1,4,TRUE,60,160,-0.373981777
744,0,0,1,18,TRUE,50,160,0.032005161
735,0,0,1,30,TRUE,40,160,0.008212877
745,0,0,1,20,TRUE,50,160,0.139936473
753,0,0,1,6,TRUE,60,160,0.140857772
754,0,0,1,8,TRUE,60,160,-0.462040685
746,0,0,1,22,TRUE,50,160,0.189226548
747,0,0,1,24,TRUE,50,160,0.301709957
755,0,0,1,10,TRUE,60,160,-0.477830172
749,0,0,1,28,TRUE,50,160,-0.012484779
748,0,0,1,26,TRUE,50,160,0.089844332
756,0,0,1,12,TRUE,60,160,0.064829655
757,0,0,1,14,TRUE,60,160,-0.427563623
758,0,0,1,16,TRUE,60,160,0.11359022
750,0,0,1,30,TRUE,50,160,-0.052955049
767,0,0,1,4,TRUE,70,160,-0.237600837
766,0,0,1,2,TRUE,70,160,1.511723856
759,0,0,1,18,TRUE,60,160,-0.004944829
760,0,0,1,20,TRUE,60,160,0.015260657
761,0,0,1,22,TRUE,60,160,-0.083108667
769,0,0,1,8,TRUE,70,160,-0.57628583
768,0,0,1,6,TRUE,70,160,-0.085261604
762,0,0,1,24,TRUE,60,160,0.029727264
763,0,0,1,26,TRUE,60,160,0.023638699
765,0,0,1,30,TRUE,60,160,0.239446204
770,0,0,1,10,TRUE,70,160,0.129683903
772,0,0,1,14,TRUE,70,160,-0.061326308
771,0,0,1,12,TRUE,70,160,-0.298412837
764,0,0,1,28,TRUE,60,160,0.123959322
773,0,0,1,16,TRUE,70,160,0.031821225
781,0,0,1,2,TRUE,80,160,-0.336920245
782,0,0,1,4,TRUE,80,160,0.379448947
783,0,0,1,6,TRUE,80,160,-0.382121272
774,0,0,1,18,TRUE,70,160,-0.093281448
784,0,0,1,8,TRUE,80,160,0.371358494
775,0,0,1,20,TRUE,70,160,-0.050602719
776,0,0,1,22,TRUE,70,160,-0.142588458
778,0,0,1,26,TRUE,70,160,0.422292353
785,0,0,1,10,TRUE,80,160,-0.096940199
777,0,0,1,24,TRUE,70,160,-0.376218459
786,0,0,1,12,TRUE,80,160,0.265477986
779,0,0,1,28,TRUE,70,160,-0.460857821
787,0,0,1,14,TRUE,80,160,0.211709039
788,0,0,1,16,TRUE,80,160,0.064671851
780,0,0,1,30,TRUE,70,160,-0.05752498
796,0,0,1,2,TRUE,90,160,-0.833287044
797,0,0,1,4,TRUE,90,160,-0.574976922
789,0,0,1,18,TRUE,80,160,0.419093908
790,0,0,1,20,TRUE,80,160,0.215652688
798,0,0,1,6,TRUE,90,160,0.243660553
799,0,0,1,8,TRUE,90,160,-0.482595015
792,0,0,1,24,TRUE,80,160,0.247206408
800,0,0,1,10,TRUE,90,160,0.307086536
791,0,0,1,22,TRUE,80,160,0.06068783
794,0,0,1,28,TRUE,80,160,-0.03053122
801,0,0,1,12,TRUE,90,160,-0.335719149
793,0,0,1,26,TRUE,80,160,0.106562015
802,0,0,1,14,TRUE,90,160,0.072699243
811,0,0,1,2,TRUE,100,160,-0.986159704
795,0,0,1,30,TRUE,80,160,0.145382749
812,0,0,1,4,TRUE,100,160,-0.047434787
803,0,0,1,16,TRUE,90,160,0.315594611
804,0,0,1,18,TRUE,90,160,-0.178448289
813,0,0,1,6,TRUE,100,160,0.121784214
814,0,0,1,8,TRUE,100,160,0.379420733
805,0,0,1,20,TRUE,90,160,-0.59782224
806,0,0,1,22,TRUE,90,160,-0.009917315
815,0,0,1,10,TRUE,100,160,-0.283301503
807,0,0,1,24,TRUE,90,160,-0.333427642
816,0,0,1,12,TRUE,100,160,-0.084081003
826,0,0,1,2,TRUE,0,160,2.430433137
808,0,0,1,26,TRUE,90,160,-0.118579733
827,0,0,1,4,TRUE,0,160,0.321683194
817,0,0,1,14,TRUE,100,160,-0.157273429
809,0,0,1,28,TRUE,90,160,0.22061359
818,0,0,1,16,TRUE,100,160,-0.093323531
828,0,0,1,6,TRUE,0,160,0.28908003
810,0,0,1,30,TRUE,90,160,0.386700429
819,0,0,1,18,TRUE,100,160,-0.059231444
829,0,0,1,8,TRUE,0,160,0.747906539
820,0,0,1,20,TRUE,100,160,0.222052743
830,0,0,1,10,TRUE,0,160,0.689552498
821,0,0,1,22,TRUE,100,160,0.120996392
831,0,0,1,12,TRUE,0,160,0.485339774
822,0,0,1,24,TRUE,100,160,-0.074483184
823,0,0,1,26,TRUE,100,160,0.279095025
832,0,0,1,14,TRUE,0,160,0.973659843
833,0,0,1,16,TRUE,0,160,0.678203164
824,0,0,1,28,TRUE,100,160,0.082401433
841,0,0,1,2,TRUE,10,160,0.062346276
834,0,0,1,18,TRUE,0,160,0.666701045
835,0,0,1,20,TRUE,0,160,0.912339392
825,0,0,1,30,TRUE,100,160,-0.055782143
842,0,0,1,4,TRUE,10,160,0.536522132
843,0,0,1,6,TRUE,10,160,-0.534785956
836,0,0,1,22,TRUE,0,160,0.693202363
837,0,0,1,24,TRUE,0,160,0.760773391
844,0,0,1,8,TRUE,10,160,0.662101416
845,0,0,1,10,TRUE,10,160,-0.495280671
838,0,0,1,26,TRUE,0,160,0.655771183
839,0,0,1,28,TRUE,0,160,0.889103933
846,0,0,1,12,TRUE,10,160,-0.458722908
840,0,0,1,30,TRUE,0,160,0.895069088
848,0,0,1,16,TRUE,10,160,-0.29609452
847,0,0,1,14,TRUE,10,160,0.157110783
856,0,0,1,2,TRUE,20,160,-0.141962198
857,0,0,1,4,TRUE,20,160,-0.012831011
849,0,0,1,18,TRUE,10,160,-0.182442869
850,0,0,1,20,TRUE,10,160,0.341050916
858,0,0,1,6,TRUE,20,160,0.875595446
859,0,0,1,8,TRUE,20,160,-0.004068723
851,0,0,1,22,TRUE,10,160,0.245115419
860,0,0,1,10,TRUE,20,160,0.273480898
861,0,0,1,12,TRUE,20,160,-0.185031411
852,0,0,1,24,TRUE,10,160,-0.28131206
862,0,0,1,14,TRUE,20,160,0.245492095
853,0,0,1,26,TRUE,10,160,-0.110412802
863,0,0,1,16,TRUE,20,160,-0.408338011
854,0,0,1,28,TRUE,10,160,0.177383531
871,0,0,1,2,TRUE,30,160,0.210489779
855,0,0,1,30,TRUE,10,160,-0.294024459
864,0,0,1,18,TRUE,20,160,-0.407271521
872,0,0,1,4,TRUE,30,160,0.529025751
865,0,0,1,20,TRUE,20,160,0.237242853
873,0,0,1,6,TRUE,30,160,-0.369538635
866,0,0,1,22,TRUE,20,160,0.445474755
874,0,0,1,8,TRUE,30,160,-0.10602918
867,0,0,1,24,TRUE,20,160,0.003177256
875,0,0,1,10,TRUE,30,160,-0.166082364
876,0,0,1,12,TRUE,30,160,0.199398627
877,0,0,1,14,TRUE,30,160,0.087242269
868,0,0,1,26,TRUE,20,160,-0.076469006
886,0,0,1,2,TRUE,40,160,-0.236422033
869,0,0,1,28,TRUE,20,160,0.212421487
878,0,0,1,16,TRUE,30,160,0.144495689
887,0,0,1,4,TRUE,40,160,-1.09599864
879,0,0,1,18,TRUE,30,160,0.167294149
870,0,0,1,30,TRUE,20,160,-0.013631569
888,0,0,1,6,TRUE,40,160,-0.321792299
880,0,0,1,20,TRUE,30,160,0.383752825
881,0,0,1,22,TRUE,30,160,-0.467667079
889,0,0,1,8,TRUE,40,160,-0.518510162
882,0,0,1,24,TRUE,30,160,-0.260391557
890,0,0,1,10,TRUE,40,160,0.417830199
883,0,0,1,26,TRUE,30,160,-0.091866799
884,0,0,1,28,TRUE,30,160,0.222693516
891,0,0,1,12,TRUE,40,160,0.131284041
892,0,0,1,14,TRUE,40,160,-0.178270403
885,0,0,1,30,TRUE,30,160,0.038719792
901,0,0,1,2,TRUE,50,160,-0.377605227
893,0,0,1,16,TRUE,40,160,0.055316254
895,0,0,1,20,TRUE,40,160,-0.406027941
903,0,0,1,6,TRUE,50,160,-0.10496107
902,0,0,1,4,TRUE,50,160,0.641979009
894,0,0,1,18,TRUE,40,160,0.023958541
896,0,0,1,22,TRUE,40,160,-0.021798917
897,0,0,1,24,TRUE,40,160,0.25529355
905,0,0,1,10,TRUE,50,160,0.550572248
904,0,0,1,8,TRUE,50,160,1.002473567
898,0,0,1,26,TRUE,40,160,-0.002636005
899,0,0,1,28,TRUE,40,160,-0.047432109
906,0,0,1,12,TRUE,50,160,0.038411192
907,0,0,1,14,TRUE,50,160,0.300086686
908,0,0,1,16,TRUE,50,160,-0.086428256
916,0,0,1,2,TRUE,60,160,0.354875147
917,0,0,1,4,TRUE,60,160,0.427878242
900,0,0,1,30,TRUE,40,160,0.051391847
909,0,0,1,18,TRUE,50,160,-0.094119017
918,0,0,1,6,TRUE,60,160,-0.203703161
919,0,0,1,8,TRUE,60,160,0.02024984
911,0,0,1,22,TRUE,50,160,0.135488139
912,0,0,1,24,TRUE,50,160,0.261641312
910,0,0,1,20,TRUE,50,160,0.247265627
920,0,0,1,10,TRUE,60,160,-0.341573566
921,0,0,1,12,TRUE,60,160,0.159860518
913,0,0,1,26,TRUE,50,160,0.082730479
915,0,0,1,30,TRUE,50,160,0.042868678
931,0,0,1,2,TRUE,70,160,0.861851548
914,0,0,1,28,TRUE,50,160,-0.2600113
923,0,0,1,16,TRUE,60,160,0.230345771
924,0,0,1,18,TRUE,60,160,-0.010322074
922,0,0,1,14,TRUE,60,160,0.203317106
925,0,0,1,20,TRUE,60,160,0.211793252
932,0,0,1,4,TRUE,70,160,-0.129622104
933,0,0,1,6,TRUE,70,160,-0.310995823
936,0,0,1,12,TRUE,70,160,-0.315615431
926,0,0,1,22,TRUE,60,160,-0.197632992
934,0,0,1,8,TRUE,70,160,-0.141244773
937,0,0,1,14,TRUE,70,160,-0.328962204
935,0,0,1,10,TRUE,70,160,-0.269108401
929,0,0,1,28,TRUE,60,160,-0.223134774
927,0,0,1,24,TRUE,60,160,0.107440409
930,0,0,1,30,TRUE,60,160,-0.034976767
928,0,0,1,26,TRUE,60,160,-0.102930608
939,0,0,1,18,TRUE,70,160,-0.135556675
938,0,0,1,16,TRUE,70,160,-0.125292928
946,0,0,1,2,TRUE,80,160,0.34054806
948,0,0,1,6,TRUE,80,160,0.602980651
940,0,0,1,20,TRUE,70,160,-0.180683389
947,0,0,1,4,TRUE,80,160,-1.115568483
949,0,0,1,8,TRUE,80,160,-0.139668863
941,0,0,1,22,TRUE,70,160,-0.374130912
942,0,0,1,24,TRUE,70,160,0.141574008
950,0,0,1,10,TRUE,80,160,-0.127867814
951,0,0,1,12,TRUE,80,160,-0.046239321
943,0,0,1,26,TRUE,70,160,0.407214477
944,0,0,1,28,TRUE,70,160,-0.024882218
952,0,0,1,14,TRUE,80,160,0.621148981
961,0,0,1,2,TRUE,90,160,-0.576372847
953,0,0,1,16,TRUE,80,160,0.152802307
962,0,0,1,4,TRUE,90,160,0.292836011
945,0,0,1,30,TRUE,70,160,0.091557424
954,0,0,1,18,TRUE,80,160,0.115514037
963,0,0,1,6,TRUE,90,160,0.553721876
955,0,0,1,20,TRUE,80,160,-0.356631073
964,0,0,1,8,TRUE,90,160,0.381252988
956,0,0,1,22,TRUE,80,160,0.078031117
957,0,0,1,24,TRUE,80,160,-0.196986297
965,0,0,1,10,TRUE,90,160,0.956565251
966,0,0,1,12,TRUE,90,160,0.043753883
967,0,0,1,14,TRUE,90,160,-0.097492519
958,0,0,1,26,TRUE,80,160,0.146469672
959,0,0,1,28,TRUE,80,160,-0.482532155
976,0,0,1,2,TRUE,100,160,-0.398223336
960,0,0,1,30,TRUE,80,160,0.026211617
968,0,0,1,16,TRUE,90,160,-0.210953466
977,0,0,1,4,TRUE,100,160,-0.025495009
969,0,0,1,18,TRUE,90,160,0.074258389
978,0,0,1,6,TRUE,100,160,-0.366306565
970,0,0,1,20,TRUE,90,160,0.164283629
971,0,0,1,22,TRUE,90,160,0.287267422
979,0,0,1,8,TRUE,100,160,-0.029937897
972,0,0,1,24,TRUE,90,160,0.125764424
980,0,0,1,10,TRUE,100,160,0.510908427
973,0,0,1,26,TRUE,90,160,-0.334606735
981,0,0,1,12,TRUE,100,160,-0.307322059
991,0,0,1,2,TRUE,0,160,0.416122451
974,0,0,1,28,TRUE,90,160,0.179005395
992,0,0,1,4,TRUE,0,160,0.715874823
982,0,0,1,14,TRUE,100,160,0.060507699
993,0,0,1,6,TRUE,0,160,1.374626351
983,0,0,1,16,TRUE,100,160,-0.10548734
975,0,0,1,30,TRUE,90,160,0.07263294
994,0,0,1,8,TRUE,0,160,0.989985331
984,0,0,1,18,TRUE,100,160,0.070864019
995,0,0,1,10,TRUE,0,160,1.026513232
986,0,0,1,22,TRUE,100,160,0.320965551
985,0,0,1,20,TRUE,100,160,-0.035384331
996,0,0,1,12,TRUE,0,160,1.250941182
989,0,0,1,28,TRUE,100,160,0.033446523
1006,0,0,1,2,TRUE,10,160,0.920110967
998,0,0,1,16,TRUE,0,160,0.887260565
987,0,0,1,24,TRUE,100,160,0.082649666
997,0,0,1,14,TRUE,0,160,0.760802861
988,0,0,1,26,TRUE,100,160,-0.218498074
990,0,0,1,30,TRUE,100,160,0.127103715
1000,0,0,1,20,TRUE,0,160,0.644099612
999,0,0,1,18,TRUE,0,160,0.645601376
1007,0,0,1,4,TRUE,10,160,0.115032594
1008,0,0,1,6,TRUE,10,160,-0.309760597
1001,0,0,1,22,TRUE,0,160,0.972643489
1002,0,0,1,24,TRUE,0,160,0.859645323
1003,0,0,1,26,TRUE,0,160,0.519286559
1009,0,0,1,8,TRUE,10,160,-0.072840446
1010,0,0,1,10,TRUE,10,160,0.41727063
1004,0,0,1,28,TRUE,0,160,0.741239194
1005,0,0,1,30,TRUE,0,160,0.924707628
1011,0,0,1,12,TRUE,10,160,-0.33112784
1012,0,0,1,14,TRUE,10,160,0.266855647
1021,0,0,1,2,TRUE,20,160,0.462060538
1013,0,0,1,16,TRUE,10,160,0.033726209
1022,0,0,1,4,TRUE,20,160,-0.032787536
1015,0,0,1,20,TRUE,10,160,0.249279191
1014,0,0,1,18,TRUE,10,160,-0.022402548
1023,0,0,1,6,TRUE,20,160,-0.106850403
1024,0,0,1,8,TRUE,20,160,0.861157163
1016,0,0,1,22,TRUE,10,160,0.052977576
1017,0,0,1,24,TRUE,10,160,-0.135062478
1026,0,0,1,12,TRUE,20,160,0.352319765
1027,0,0,1,14,TRUE,20,160,0.013757988
1025,0,0,1,10,TRUE,20,160,-0.333627811
1019,0,0,1,28,TRUE,10,160,0.360890373
1036,0,0,1,2,TRUE,30,160,-0.229046631
1018,0,0,1,26,TRUE,10,160,-0.369815595
1028,0,0,1,16,TRUE,20,160,0.128883857
1020,0,0,1,30,TRUE,10,160,0.473947518
1029,0,0,1,18,TRUE,20,160,-0.203483364
1037,0,0,1,4,TRUE,30,160,0.02879313
1038,0,0,1,6,TRUE,30,160,-0.181723252
1031,0,0,1,22,TRUE,20,160,-0.151617155
1030,0,0,1,20,TRUE,20,160,0.525890504
1039,0,0,1,8,TRUE,30,160,0.184917162
1032,0,0,1,24,TRUE,20,160,0.317695756
1034,0,0,1,28,TRUE,20,160,0.08232452
1040,0,0,1,10,TRUE,30,160,0.612622587
1035,0,0,1,30,TRUE,20,160,0.128330958
1041,0,0,1,12,TRUE,30,160,-0.00393653
1042,0,0,1,14,TRUE,30,160,-0.123825498
1033,0,0,1,26,TRUE,20,160,0.113694805
1043,0,0,1,16,TRUE,30,160,0.03664286
1051,0,0,1,2,TRUE,40,160,-0.588691524
1052,0,0,1,4,TRUE,40,160,0.848924211
1053,0,0,1,6,TRUE,40,160,0.106250516
1055,0,0,1,10,TRUE,40,160,0.198801103
1044,0,0,1,18,TRUE,30,160,-0.062761668
1045,0,0,1,20,TRUE,30,160,-0.278458197
1056,0,0,1,12,TRUE,40,160,0.142672254
1054,0,0,1,8,TRUE,40,160,0.175552145
1046,0,0,1,22,TRUE,30,160,-0.047927591
1057,0,0,1,14,TRUE,40,160,0.33072985
1047,0,0,1,24,TRUE,30,160,-0.137253013
1049,0,0,1,28,TRUE,30,160,-0.127058095
1048,0,0,1,26,TRUE,30,160,0.122995951
1058,0,0,1,16,TRUE,40,160,-0.399242189
1066,0,0,1,2,TRUE,50,160,1.353182635
1050,0,0,1,30,TRUE,30,160,-0.052443167
1067,0,0,1,4,TRUE,50,160,-0.333314321
1059,0,0,1,18,TRUE,40,160,0.051906762
1060,0,0,1,20,TRUE,40,160,0.176536677
1061,0,0,1,22,TRUE,40,160,0.132880909
1068,0,0,1,6,TRUE,50,160,-0.397775271
1069,0,0,1,8,TRUE,50,160,0.07925783
1070,0,0,1,10,TRUE,50,160,0.319506679
1062,0,0,1,24,TRUE,40,160,0.042173663
1071,0,0,1,12,TRUE,50,160,0.218682808
1063,0,0,1,26,TRUE,40,160,-0.110166366
1072,0,0,1,14,TRUE,50,160,0.233466979
1081,0,0,1,2,TRUE,60,160,0.474782992
1064,0,0,1,28,TRUE,40,160,0.013880809
1073,0,0,1,16,TRUE,50,160,0.158493081
1065,0,0,1,30,TRUE,40,160,-0.233578953
1082,0,0,1,4,TRUE,60,160,-0.353684057
1074,0,0,1,18,TRUE,50,160,-0.606822195
1083,0,0,1,6,TRUE,60,160,0.482447079
1075,0,0,1,20,TRUE,50,160,-0.165089693
1084,0,0,1,8,TRUE,60,160,-0.353782053
1076,0,0,1,22,TRUE,50,160,-0.196130624
1085,0,0,1,10,TRUE,60,160,0.596291405
1077,0,0,1,24,TRUE,50,160,-0.041317272
1078,0,0,1,26,TRUE,50,160,0.24888921
1086,0,0,1,12,TRUE,60,160,0.26340851
1079,0,0,1,28,TRUE,50,160,-0.048050587
1087,0,0,1,14,TRUE,60,160,-0.076888934
1096,0,0,1,2,TRUE,70,160,-0.200784003
1080,0,0,1,30,TRUE,50,160,0.041476452
1097,0,0,1,4,TRUE,70,160,0.618306424
1088,0,0,1,16,TRUE,60,160,-0.289694152
1098,0,0,1,6,TRUE,70,160,0.063759737
