[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2717,35,0,100,100,FALSE,15,5,27.55887618
2719,45,0,100,100,FALSE,15,5,29.53362829
2720,50,0,100,100,FALSE,15,5,29.32400219
2721,55,0,100,100,FALSE,15,5,28.81013997
2722,60,0,100,100,FALSE,15,5,28.99750489
2723,65,0,100,100,FALSE,15,5,29.32678484
2724,70,0,100,100,FALSE,15,5,30.29421859
2725,75,0,100,100,FALSE,15,5,30.36935007
2726,80,0,100,100,FALSE,15,5,29.74047175
2727,85,0,100,100,FALSE,15,5,31.09098329
2728,90,0,100,100,FALSE,15,5,29.92505403
2729,95,0,100,100,FALSE,15,5,32.27639109
2730,100,0,100,100,FALSE,15,5,31.09747614
2731,0,0,100,100,FALSE,20,5,25.1184944
2732,5,0,100,100,FALSE,20,5,24.23825027
2733,10,0,100,100,FALSE,20,5,25.47467327
2734,15,0,100,100,FALSE,20,5,25.13982803
2735,20,0,100,100,FALSE,20,5,25.10365362
2736,25,0,100,100,FALSE,20,5,25.23907579
2737,30,0,100,100,FALSE,20,5,27.52362931
2738,35,0,100,100,FALSE,20,5,27.60339854
2739,40,0,100,100,FALSE,20,5,27.12849338
2742,55,0,100,100,FALSE,20,5,29.11252099
2741,50,0,100,100,FALSE,20,5,28.75912476
2740,45,0,100,100,FALSE,20,5,28.49941101
2743,60,0,100,100,FALSE,20,5,28.86022762
2744,65,0,100,100,FALSE,20,5,30.6531801
2745,70,0,100,100,FALSE,20,5,29.93803972
2746,75,0,100,100,FALSE,20,5,31.40635
2747,80,0,100,100,FALSE,20,5,30.71254325
2748,85,0,100,100,FALSE,20,5,30.31462467
2750,95,0,100,100,FALSE,20,5,31.52414874
2749,90,0,100,100,FALSE,20,5,30.51961303
2751,100,0,100,100,FALSE,20,5,31.47406109
2752,0,0,100,100,FALSE,25,5,22.65028615
2753,5,0,100,100,FALSE,25,5,21.18475851
2754,10,0,100,100,FALSE,25,5,23.04913228
2755,15,0,100,100,FALSE,25,5,23.4572539
2757,25,0,100,100,FALSE,25,5,24.35604901
2756,20,0,100,100,FALSE,25,5,24.5313558
2759,35,0,100,100,FALSE,25,5,25.97647735
2758,30,0,100,100,FALSE,25,5,25.48302121
2762,50,0,100,100,FALSE,25,5,27.09417406
2760,40,0,100,100,FALSE,25,5,27.15724741
2763,55,0,100,100,FALSE,25,5,27.81302464
2764,60,0,100,100,FALSE,25,5,27.93360603
2761,45,0,100,100,FALSE,25,5,25.92360705
2765,65,0,100,100,FALSE,25,5,28.25453803
2766,70,0,100,100,FALSE,25,5,28.03563644
2767,75,0,100,100,FALSE,25,5,29.62360056
2768,80,0,100,100,FALSE,25,5,30.43427851
2769,85,0,100,100,FALSE,25,5,31.14292605
2770,90,0,100,100,FALSE,25,5,31.727282
2771,95,0,100,100,FALSE,25,5,29.08005677
2772,100,0,100,100,FALSE,25,5,32.79860126
2773,0,0,100,100,FALSE,30,5,19.24618082
2774,5,0,100,100,FALSE,30,5,19.95297326
2775,10,0,100,100,FALSE,30,5,23.08808934
2778,25,0,100,100,FALSE,30,5,23.28287466
2776,15,0,100,100,FALSE,30,5,21.50569051
2777,20,0,100,100,FALSE,30,5,22.95730491
2779,30,0,100,100,FALSE,30,5,22.8608398
2780,35,0,100,100,FALSE,30,5,22.18836668
2781,40,0,100,100,FALSE,30,5,23.24670024
2782,45,0,100,100,FALSE,30,5,24.55639963
2783,50,0,100,100,FALSE,30,5,24.69645954
2784,55,0,100,100,FALSE,30,5,25.65925555
2785,60,0,100,100,FALSE,30,5,25.56928328
2786,65,0,100,100,FALSE,30,5,26.60164547
2787,70,0,100,100,FALSE,30,5,28.75912476
2788,75,0,100,100,FALSE,30,5,28.68028309
2789,80,0,100,100,FALSE,30,5,30.77005129
2790,85,0,100,100,FALSE,30,5,30.63370157
2791,90,0,100,100,FALSE,30,5,30.5455844
2793,100,0,100,100,FALSE,30,5,30.1189118
2794,0,0,100,100,FALSE,35,5,17.73984102
2792,95,0,100,100,FALSE,30,5,30.57619352
2796,10,0,100,100,FALSE,35,5,18.80373988
2795,5,0,100,100,FALSE,35,5,16.61472391
2797,15,0,100,100,FALSE,35,5,17.83537858
2799,25,0,100,100,FALSE,35,5,20.02346699
2798,20,0,100,100,FALSE,35,5,18.77034811
2800,30,0,100,100,FALSE,35,5,20.47982117
2801,35,0,100,100,FALSE,35,5,20.47240078
2802,40,0,100,100,FALSE,35,5,21.49084973
2805,55,0,100,100,FALSE,35,5,23.03707414
2803,45,0,100,100,FALSE,35,5,22.78663587
2804,50,0,100,100,FALSE,35,5,23.12426376
2806,60,0,100,100,FALSE,35,5,22.91278255
2807,65,0,100,100,FALSE,35,5,26.61555871
2808,70,0,100,100,FALSE,35,5,26.59422508
2809,75,0,100,100,FALSE,35,5,26.47828144
2810,80,0,100,100,FALSE,35,5,27.26298801
2811,85,0,100,100,FALSE,35,5,27.30287262
2812,90,0,100,100,FALSE,35,5,29.70615243
2813,95,0,100,100,FALSE,35,5,30.10592611
2814,100,0,100,100,FALSE,35,5,30.02893953
2815,0,0,100,100,FALSE,40,5,15.07684745
2817,10,0,100,100,FALSE,40,5,15.96451197
2816,5,0,100,100,FALSE,40,5,15.73726243
2819,20,0,100,100,FALSE,40,5,18.85753773
2818,15,0,100,100,FALSE,40,5,16.94122121
2821,30,0,100,100,FALSE,40,5,20.67182384
2820,25,0,100,100,FALSE,40,5,19.40571927
2822,35,0,100,100,FALSE,40,5,18.19712274
2824,45,0,100,100,FALSE,40,5,20.68202688
2823,40,0,100,100,FALSE,40,5,21.6318372
2825,50,0,100,100,FALSE,40,5,21.49363238
2826,55,0,100,100,FALSE,40,5,23.43035497
2827,60,0,100,100,FALSE,40,5,22.79683891
2828,65,0,100,100,FALSE,40,5,22.9174203
2829,70,0,100,100,FALSE,40,5,23.73922884
2831,80,0,100,100,FALSE,40,5,26.01728952
2830,75,0,100,100,FALSE,40,5,25.47189062
2833,90,0,100,100,FALSE,40,5,25.57855877
2832,85,0,100,100,FALSE,40,5,27.33440929
2834,95,0,100,100,FALSE,40,5,27.84919906
2835,100,0,100,100,FALSE,40,5,28.97802636
2836,0,0,100,100,FALSE,45,5,14.26153175
2837,5,0,100,100,FALSE,45,5,14.03057202
2838,10,0,100,100,FALSE,45,5,13.85526523
2841,25,0,100,100,FALSE,45,5,16.05355669
2840,20,0,100,100,FALSE,45,5,15.94503344
2842,30,0,100,100,FALSE,45,5,18.50043131
2839,15,0,100,100,FALSE,45,5,16.75200119
2844,40,0,100,100,FALSE,45,5,20.48909666
2845,45,0,100,100,FALSE,45,5,18.09601989
2843,35,0,100,100,FALSE,45,5,17.34284999
2846,50,0,100,100,FALSE,45,5,20.72933189
2847,55,0,100,100,FALSE,45,5,19.1061209
2848,60,0,100,100,FALSE,45,5,22.15961266
2849,65,0,100,100,FALSE,45,5,21.4147907
2850,70,0,100,100,FALSE,45,5,22.31544091
2851,75,0,100,100,FALSE,45,5,23.31719398
2852,80,0,100,100,FALSE,45,5,24.20393095
2853,85,0,100,100,FALSE,45,5,26.48570183
2854,90,0,100,100,FALSE,45,5,23.35986124
2855,95,0,100,100,FALSE,45,5,24.6936769
2858,5,0,100,100,FALSE,50,5,13.35531625
2856,100,0,100,100,FALSE,45,5,27.73325542
2857,0,0,100,100,FALSE,50,5,12.7616848
2859,10,0,100,100,FALSE,50,5,11.76642458
2860,15,0,100,100,FALSE,50,5,14.29028578
2861,20,0,100,100,FALSE,50,5,13.50186901
2862,25,0,100,100,FALSE,50,5,14.83846732
2863,30,0,100,100,FALSE,50,5,17.21299311
2865,40,0,100,100,FALSE,50,5,15.67604419
2864,35,0,100,100,FALSE,50,5,18.18413705
2866,45,0,100,100,FALSE,50,5,19.93349473
2867,50,0,100,100,FALSE,50,5,18.65254937
2870,65,0,100,100,FALSE,50,5,21.13281576
2868,55,0,100,100,FALSE,50,5,21.77189712
2869,60,0,100,100,FALSE,50,5,18.48837317
2871,70,0,100,100,FALSE,50,5,22.25329512
2873,80,0,100,100,FALSE,50,5,21.53351699
2872,75,0,100,100,FALSE,50,5,22.96379776
2874,85,0,100,100,FALSE,50,5,21.55670572
2875,90,0,100,100,FALSE,50,5,25.25113393
2876,95,0,100,100,FALSE,50,5,24.52671805
2878,0,0,100,100,FALSE,55,5,12.66521969
2879,5,0,100,100,FALSE,55,5,12.14115443
2877,100,0,100,100,FALSE,50,5,26.23340846
2880,10,0,100,100,FALSE,55,5,11.93060077
2881,15,0,100,100,FALSE,55,5,10.65707581
2882,20,0,100,100,FALSE,55,5,12.88319374
2883,25,0,100,100,FALSE,55,5,15.5025925
2884,30,0,100,100,FALSE,55,5,15.92555491
2886,40,0,100,100,FALSE,55,5,15.70665331
2885,35,0,100,100,FALSE,55,5,15.60091271
2887,45,0,100,100,FALSE,55,5,17.50888128
2888,50,0,100,100,FALSE,55,5,18.45405385
2889,55,0,100,100,FALSE,55,5,16.10549944
2890,60,0,100,100,FALSE,55,5,17.58865051
2891,65,0,100,100,FALSE,55,5,17.79085622
2892,70,0,100,100,FALSE,55,5,20.00955376
2894,80,0,100,100,FALSE,55,5,23.57319754
2895,85,0,100,100,FALSE,55,5,19.2610216
2893,75,0,100,100,FALSE,55,5,20.88144994
2896,90,0,100,100,FALSE,55,5,22.24309208
2897,95,0,100,100,FALSE,55,5,23.75314207
2899,0,0,100,100,FALSE,60,5,10.70438081
2898,100,0,100,100,FALSE,55,5,23.15209023
2900,5,0,100,100,FALSE,60,5,11.94915176
2901,10,0,100,100,FALSE,60,5,9.454044578
2904,25,0,100,100,FALSE,60,5,12.87206315
2902,15,0,100,100,FALSE,60,5,10.65151051
2903,20,0,100,100,FALSE,60,5,13.22360427
2906,35,0,100,100,FALSE,60,5,15.606478
2905,30,0,100,100,FALSE,60,5,12.63924831
2907,40,0,100,100,FALSE,60,5,14.72252368
2908,45,0,100,100,FALSE,60,5,15.67789929
2909,50,0,100,100,FALSE,60,5,15.94132324
2910,55,0,100,100,FALSE,60,5,18.35944384
2911,60,0,100,100,FALSE,60,5,17.47919971
2912,65,0,100,100,FALSE,60,5,17.46806912
2913,70,0,100,100,FALSE,60,5,20.39448665
2915,80,0,100,100,FALSE,60,5,21.54928532
2914,75,0,100,100,FALSE,60,5,17.19536967
2916,85,0,100,100,FALSE,60,5,20.62544638
2917,90,0,100,100,FALSE,60,5,21.03264045
2918,95,0,100,100,FALSE,60,5,25.69079222
2919,100,0,100,100,FALSE,60,5,22.72449008
2920,0,0,100,100,FALSE,65,5,9.948428268
2922,10,0,100,100,FALSE,65,5,11.00305164
2921,5,0,100,100,FALSE,65,5,10.08570554
2923,15,0,100,100,FALSE,65,5,10.45950784
2924,20,0,100,100,FALSE,65,5,11.38612943
2925,25,0,100,100,FALSE,65,5,12.90731001
2926,30,0,100,100,FALSE,65,5,12.01500775
2927,35,0,100,100,FALSE,65,5,12.27564905
2928,40,0,100,100,FALSE,65,5,13.02510876
2932,60,0,100,100,FALSE,65,5,16.26318279
2930,50,0,100,100,FALSE,65,5,13.16053093
2929,45,0,100,100,FALSE,65,5,14.53144855
2931,55,0,100,100,FALSE,65,5,17.59236071
2933,65,0,100,100,FALSE,65,5,19.08014952
2935,75,0,100,100,FALSE,65,5,18.84826224
2934,70,0,100,100,FALSE,65,5,18.76107262
2937,85,0,100,100,FALSE,65,5,18.8927846
2936,80,0,100,100,FALSE,65,5,18.8380592
2938,90,0,100,100,FALSE,65,5,19.24803591
2939,95,0,100,100,FALSE,65,5,18.85939283
2940,100,0,100,100,FALSE,65,5,20.14033818
2941,0,0,100,100,FALSE,70,5,8.631308494
2942,5,0,100,100,FALSE,70,5,8.671193106
2943,10,0,100,100,FALSE,70,5,9.927094638
2944,15,0,100,100,FALSE,70,5,8.412406897
2947,30,0,100,100,FALSE,70,5,12.13837178
2948,35,0,100,100,FALSE,70,5,13.1429075
2945,20,0,100,100,FALSE,70,5,10.11724221
2946,25,0,100,100,FALSE,70,5,12.88412129
2949,40,0,100,100,FALSE,70,5,13.30244595
2952,55,0,100,100,FALSE,70,5,15.73911753
2950,45,0,100,100,FALSE,70,5,12.07993618
2953,60,0,100,100,FALSE,70,5,14.24947362
2951,50,0,100,100,FALSE,70,5,13.23287976
2954,65,0,100,100,FALSE,70,5,16.44312732
2955,70,0,100,100,FALSE,70,5,15.26421237
2956,75,0,100,100,FALSE,70,5,20.30451438
2957,80,0,100,100,FALSE,70,5,21.14765655
2958,85,0,100,100,FALSE,70,5,15.46827318
2959,90,0,100,100,FALSE,70,5,17.4356049
2960,95,0,100,100,FALSE,70,5,20.34903674
2962,0,0,100,100,FALSE,75,5,9.414159965
2961,100,0,100,100,FALSE,70,5,21.32296333
2963,5,0,100,100,FALSE,75,5,8.865050876
2964,10,0,100,100,FALSE,75,5,9.399319179
2965,15,0,100,100,FALSE,75,5,11.10879224
2969,35,0,100,100,FALSE,75,5,11.87680292
2966,20,0,100,100,FALSE,75,5,11.01789242
2967,25,0,100,100,FALSE,75,5,9.957703759
2968,30,0,100,100,FALSE,75,5,12.27379395
2970,40,0,100,100,FALSE,75,5,12.02150059
2972,50,0,100,100,FALSE,75,5,14.1057035
2971,45,0,100,100,FALSE,75,5,11.71448182
2973,55,0,100,100,FALSE,75,5,13.34789585
2974,60,0,100,100,FALSE,75,5,16.17692072
2976,70,0,100,100,FALSE,75,5,16.35686525
2975,65,0,100,100,FALSE,75,5,15.2911113
2977,75,0,100,100,FALSE,75,5,13.40633145
2978,80,0,100,100,FALSE,75,5,16.78632051
2980,90,0,100,100,FALSE,75,5,16.35037241
2979,85,0,100,100,FALSE,75,5,19.01429353
2982,100,0,100,100,FALSE,75,5,19.43818349
2983,0,0,100,100,FALSE,80,5,7.67871553
2985,10,0,100,100,FALSE,80,5,7.164853308
2981,95,0,100,100,FALSE,75,5,18.03758429
2986,15,0,100,100,FALSE,80,5,11.08282086
2984,5,0,100,100,FALSE,80,5,8.223186873
2987,20,0,100,100,FALSE,80,5,8.453219059
2988,25,0,100,100,FALSE,80,5,9.242563375
2989,30,0,100,100,FALSE,80,5,10.3964345
2990,35,0,100,100,FALSE,80,5,11.93616607
2992,45,0,100,100,FALSE,80,5,10.89823858
2991,40,0,100,100,FALSE,80,5,12.13187894
2993,50,0,100,100,FALSE,80,5,14.22906753
2994,55,0,100,100,FALSE,80,5,10.48362412
2995,60,0,100,100,FALSE,80,5,15.5063027
2996,65,0,100,100,FALSE,80,5,13.09003719
2998,75,0,100,100,FALSE,80,5,15.20299413
2997,70,0,100,100,FALSE,80,5,16.26411034
2999,80,0,100,100,FALSE,80,5,18.70634722
3000,85,0,100,100,FALSE,80,5,19.01058334
3001,90,0,100,100,FALSE,80,5,18.56906995
3002,95,0,100,100,FALSE,80,5,20.72933189
3003,100,0,100,100,FALSE,80,5,18.86866832
3005,5,0,100,100,FALSE,85,5,7.994082237
3004,0,0,100,100,FALSE,85,5,6.616671768
3006,10,0,100,100,FALSE,85,5,9.352941722
3008,20,0,100,100,FALSE,85,5,10.36489783
3007,15,0,100,100,FALSE,85,5,7.20566547
3010,30,0,100,100,FALSE,85,5,9.562567827
3009,25,0,100,100,FALSE,85,5,8.402203857
3011,35,0,100,100,FALSE,85,5,12.08828413
3012,40,0,100,100,FALSE,85,5,11.1458942
3013,45,0,100,100,FALSE,85,5,7.929153797
3014,50,0,100,100,FALSE,85,5,11.41302836
3015,55,0,100,100,FALSE,85,5,11.25070726
3016,60,0,100,100,FALSE,85,5,14.63440651
3017,65,0,100,100,FALSE,85,5,16.42828654
3019,75,0,100,100,FALSE,85,5,16.10549944
3018,70,0,100,100,FALSE,85,5,16.34666221
3020,80,0,100,100,FALSE,85,5,18.22494922
3021,85,0,100,100,FALSE,85,5,17.12951369
3022,90,0,100,100,FALSE,85,5,16.57020156
3023,95,0,100,100,FALSE,85,5,17.60720149
3024,100,0,100,100,FALSE,85,5,19.73036147
3026,5,0,100,100,FALSE,90,5,8.154548237
3025,0,0,100,100,FALSE,90,5,6.566584115
3027,10,0,100,100,FALSE,90,5,7.810427507
3028,15,0,100,100,FALSE,90,5,8.680468598
3029,20,0,100,100,FALSE,90,5,7.555351495
3030,25,0,100,100,FALSE,90,5,6.864327388
3032,35,0,100,100,FALSE,90,5,8.764875569
3031,30,0,100,100,FALSE,90,5,9.61265548
3034,45,0,100,100,FALSE,90,5,10.4474497
3033,40,0,100,100,FALSE,90,5,10.99934144
3035,50,0,100,100,FALSE,90,5,11.59297289
3037,60,0,100,100,FALSE,90,5,12.91380286
3036,55,0,100,100,FALSE,90,5,11.61430652
3038,65,0,100,100,FALSE,90,5,9.787034718
3039,70,0,100,100,FALSE,90,5,15.24937159
3040,75,0,100,100,FALSE,90,5,14.78374192
3042,85,0,100,100,FALSE,90,5,14.46652011
3041,80,0,100,100,FALSE,90,5,15.04160058
3044,95,0,100,100,FALSE,90,5,12.8729907
3043,90,0,100,100,FALSE,90,5,20.07540974
3045,100,0,100,100,FALSE,90,5,17.21948595
3046,0,0,100,100,FALSE,95,5,6.166810437
3048,10,0,100,100,FALSE,95,5,7.452393541
3047,5,0,100,100,FALSE,95,5,7.30305813
3050,20,0,100,100,FALSE,95,5,7.444045598
3049,15,0,100,100,FALSE,95,5,7.376334511
3051,25,0,100,100,FALSE,95,5,10.09219838
3053,35,0,100,100,FALSE,95,5,9.265752103
3052,30,0,100,100,FALSE,95,5,9.760135793
3054,40,0,100,100,FALSE,95,5,9.686859411
3055,45,0,100,100,FALSE,95,5,11.49465268
3056,50,0,100,100,FALSE,95,5,9.93544258
3057,55,0,100,100,FALSE,95,5,10.94647114
3058,60,0,100,100,FALSE,95,5,10.73870013
3059,65,0,100,100,FALSE,95,5,12.85258462
3060,70,0,100,100,FALSE,95,5,11.1514595
3061,75,0,100,100,FALSE,95,5,14.03242712
3063,85,0,100,100,FALSE,95,5,15.73633488
3062,80,0,100,100,FALSE,95,5,15.85598872
3066,100,0,100,100,FALSE,95,5,18.7304635
3064,90,0,100,100,FALSE,95,5,16.35315506
3065,95,0,100,100,FALSE,95,5,12.41014368
3067,0,0,100,100,FALSE,100,5,5.92657521
3068,5,0,100,100,FALSE,100,5,7.499698547
3069,10,0,100,100,FALSE,100,5,7.200100175
3070,15,0,100,100,FALSE,100,5,6.562873918
3071,20,0,100,100,FALSE,100,5,7.968110861
3074,35,0,100,100,FALSE,100,5,7.253898025
3072,25,0,100,100,FALSE,100,5,7.323464211
3075,40,0,100,100,FALSE,100,5,10.13486564
3073,30,0,100,100,FALSE,100,5,7.625845229
3076,45,0,100,100,FALSE,100,5,9.380768196
3078,55,0,100,100,FALSE,100,5,10.57452394
3077,50,0,100,100,FALSE,100,5,11.27296844
3079,60,0,100,100,FALSE,100,5,11.98347107
3080,65,0,100,100,FALSE,100,5,13.34789585
3082,75,0,100,100,FALSE,100,5,13.54639137
3081,70,0,100,100,FALSE,100,5,14.38025804
3083,80,0,100,100,FALSE,100,5,13.13270446
3084,85,0,100,100,FALSE,100,5,16.48115684
3085,90,0,100,100,FALSE,100,5,16.29564701
3086,95,0,100,100,FALSE,100,5,16.00810678
3087,100,0,100,100,FALSE,100,5,18.2472104
3089,5,0,100,100,FALSE,0,5,24.9617386
3090,10,0,100,100,FALSE,0,5,24.67605346
3088,0,0,100,100,FALSE,0,5,24.64544434
3092,20,0,100,100,FALSE,0,5,25.83548989
3091,15,0,100,100,FALSE,0,5,24.2048585
3094,30,0,100,100,FALSE,0,5,24.30410626
3093,25,0,100,100,FALSE,0,5,25.39861424
3095,35,0,100,100,FALSE,0,5,25.1203495
3096,40,0,100,100,FALSE,0,5,25.23722069
3097,45,0,100,100,FALSE,0,5,24.75025739
3098,50,0,100,100,FALSE,0,5,24.95895595
3099,55,0,100,100,FALSE,0,5,25.0108987
3100,60,0,100,100,FALSE,0,5,25.41252748
3101,65,0,100,100,FALSE,0,5,26.1434362
3102,70,0,100,100,FALSE,0,5,25.08510263
3103,75,0,100,100,FALSE,0,5,25.51734053
3105,85,0,100,100,FALSE,0,5,25.0674792
3106,90,0,100,100,FALSE,0,5,25.16301676
3104,80,0,100,100,FALSE,0,5,24.17888713
3107,95,0,100,100,FALSE,0,5,24.19465546
3108,100,0,100,100,FALSE,0,5,25.71583605
3110,5,0,100,100,FALSE,5,5,25.39675914
3109,0,0,100,100,FALSE,5,5,25.02017419
3111,10,0,100,100,FALSE,5,5,25.72882173
3113,20,0,100,100,FALSE,5,5,26.28998896
3112,15,0,100,100,FALSE,5,5,26.26216249
3114,25,0,100,100,FALSE,5,5,26.56454351
3115,30,0,100,100,FALSE,5,5,26.68048715
3116,35,0,100,100,FALSE,5,5,27.9688529
3117,40,0,100,100,FALSE,5,5,27.46333862
3119,50,0,100,100,FALSE,5,5,26.96709983
3118,45,0,100,100,FALSE,5,5,26.0358405
3121,60,0,100,100,FALSE,5,5,27.65070355
3120,55,0,100,100,FALSE,5,5,26.53578948
3122,65,0,100,100,FALSE,5,5,27.01997013
3123,70,0,100,100,FALSE,5,5,27.36965616
3124,75,0,100,100,FALSE,5,5,28.36027864
3125,80,0,100,100,FALSE,5,5,27.55238334
3126,85,0,100,100,FALSE,5,5,27.95493966
3127,90,0,100,100,FALSE,5,5,27.06078229
3128,95,0,100,100,FALSE,5,5,28.93443155
3129,100,0,100,100,FALSE,5,5,27.58206491
3130,0,0,100,100,FALSE,10,5,26.12117502
3131,5,0,100,100,FALSE,10,5,24.44231108
3132,10,0,100,100,FALSE,10,5,26.39387447
3133,15,0,100,100,FALSE,10,5,27.90299691
3134,20,0,100,100,FALSE,10,5,26.96895493
3135,25,0,100,100,FALSE,10,5,27.89186632
3136,30,0,100,100,FALSE,10,5,27.9669978
3137,35,0,100,100,FALSE,10,5,28.4576713
3138,40,0,100,100,FALSE,10,5,28.74150133
3139,45,0,100,100,FALSE,10,5,29.5317732
3141,55,0,100,100,FALSE,10,5,28.36677148
3140,50,0,100,100,FALSE,10,5,28.25453803
3142,60,0,100,100,FALSE,10,5,29.0485201
3145,75,0,100,100,FALSE,10,5,29.81467568
3143,65,0,100,100,FALSE,10,5,28.42242443
3144,70,0,100,100,FALSE,10,5,30.10499856
3146,80,0,100,100,FALSE,10,5,29.85363275
3147,85,0,100,100,FALSE,10,5,30.13839033
3149,95,0,100,100,FALSE,10,5,28.52074464
3148,90,0,100,100,FALSE,10,5,28.86393782
3150,100,0,100,100,FALSE,10,5,29.16168109
3151,0,0,100,100,FALSE,15,5,24.65193719
3155,20,0,100,100,FALSE,15,5,26.63503724
3152,5,0,100,100,FALSE,15,5,25.15095862
3154,15,0,100,100,FALSE,15,5,26.60999341
3153,10,0,100,100,FALSE,15,5,26.29926445
3156,25,0,100,100,FALSE,15,5,27.47817941
3157,30,0,100,100,FALSE,15,5,28.30926343
3158,35,0,100,100,FALSE,15,5,27.70542895
3159,40,0,100,100,FALSE,15,5,29.68945655
3160,45,0,100,100,FALSE,15,5,27.77777778
3162,55,0,100,100,FALSE,15,5,30.16714435
3161,50,0,100,100,FALSE,15,5,29.48261309
3163,60,0,100,100,FALSE,15,5,29.42510504
3164,65,0,100,100,FALSE,15,5,29.71821057
3165,70,0,100,100,FALSE,15,5,29.71913812
3166,75,0,100,100,FALSE,15,5,30.31462467
3167,80,0,100,100,FALSE,15,5,29.84435725
3169,90,0,100,100,FALSE,15,5,30.75706561
3168,85,0,100,100,FALSE,15,5,31.15034644
3171,100,0,100,100,FALSE,15,5,30.64297706
3170,95,0,100,100,FALSE,15,5,31.14756379
3172,0,0,100,100,FALSE,20,5,22.71335949
3173,5,0,100,100,FALSE,20,5,24.66214023
3175,15,0,100,100,FALSE,20,5,24.16497389
3174,10,0,100,100,FALSE,20,5,24.12879947
3177,25,0,100,100,FALSE,20,5,26.47549879
3176,20,0,100,100,FALSE,20,5,26.20187179
3178,30,0,100,100,FALSE,20,5,26.71387892
3179,35,0,100,100,FALSE,20,5,27.26298801
3181,45,0,100,100,FALSE,20,5,27.07191288
3180,40,0,100,100,FALSE,20,5,28.06531801
3182,50,0,100,100,FALSE,20,5,29.14127501
3184,60,0,100,100,FALSE,20,5,29.47797535
3183,55,0,100,100,FALSE,20,5,29.90093775
3186,70,0,100,100,FALSE,20,5,29.53919359
3185,65,0,100,100,FALSE,20,5,29.02162117
3187,75,0,100,100,FALSE,20,5,30.1189118
3188,80,0,100,100,FALSE,20,5,31.09562104
3190,90,0,100,100,FALSE,20,5,31.86084908
3191,95,0,100,100,FALSE,20,5,31.26350743
3189,85,0,100,100,FALSE,20,5,32.03244567
3192,100,0,100,100,FALSE,20,5,32.41181327
3194,5,0,100,100,FALSE,25,5,21.22371558
3193,0,0,100,100,FALSE,25,5,21.45374776
3195,10,0,100,100,FALSE,25,5,22.72912783
3196,15,0,100,100,FALSE,25,5,23.7216054
3197,20,0,100,100,FALSE,25,5,24.26700429
3198,25,0,100,100,FALSE,25,5,24.46828246
3199,30,0,100,100,FALSE,25,5,25.27432266
3200,35,0,100,100,FALSE,25,5,26.05160883
3201,40,0,100,100,FALSE,25,5,27.61174648
3202,45,0,100,100,FALSE,25,5,26.63410969
3203,50,0,100,100,FALSE,25,5,28.36677148
3204,55,0,100,100,FALSE,25,5,27.35388782
3205,60,0,100,100,FALSE,25,5,28.9863743
3206,65,0,100,100,FALSE,25,5,29.81189304
3207,70,0,100,100,FALSE,25,5,28.76654516
3209,80,0,100,100,FALSE,25,5,30.31276957
3208,75,0,100,100,FALSE,25,5,28.60051386
3210,85,0,100,100,FALSE,25,5,31.17075252
3212,95,0,100,100,FALSE,25,5,30.85074807
3211,90,0,100,100,FALSE,25,5,31.67719435
3213,100,0,100,100,FALSE,25,5,30.57526597
3214,0,0,100,100,FALSE,30,5,19.98079973
3215,5,0,100,100,FALSE,30,5,19.89639276
3216,10,0,100,100,FALSE,30,5,19.63111371
3217,15,0,100,100,FALSE,30,5,21.25896244
3218,20,0,100,100,FALSE,30,5,22.25607777
3219,25,0,100,100,FALSE,30,5,21.50198032
3220,30,0,100,100,FALSE,30,5,23.10571278
3222,40,0,100,100,FALSE,30,5,23.98502936
3221,35,0,100,100,FALSE,30,5,23.48786302
3224,50,0,100,100,FALSE,30,5,25.72974928
3223,45,0,100,100,FALSE,30,5,24.72614112
3225,55,0,100,100,FALSE,30,5,25.29565629
3226,60,0,100,100,FALSE,30,5,26.74448804
3227,65,0,100,100,FALSE,30,5,27.45499068
3228,70,0,100,100,FALSE,30,5,30.66338314
3229,75,0,100,100,FALSE,30,5,29.52713545
3230,80,0,100,100,FALSE,30,5,29.24608806
3231,85,0,100,100,FALSE,30,5,28.78973389
3233,95,0,100,100,FALSE,30,5,31.25886969
3232,90,0,100,100,FALSE,30,5,29.52899055
3234,100,0,100,100,FALSE,30,5,30.82384914
3236,5,0,100,100,FALSE,35,5,17.46806912
3235,0,0,100,100,FALSE,35,5,17.72685533
3237,10,0,100,100,FALSE,35,5,18.53382308
3238,15,0,100,100,FALSE,35,5,18.63307084
3239,20,0,100,100,FALSE,35,5,19.55319958
3240,25,0,100,100,FALSE,35,5,21.54372003
3241,30,0,100,100,FALSE,35,5,20.96678447
3242,35,0,100,100,FALSE,35,5,20.31657252
3243,40,0,100,100,FALSE,35,5,21.8924785
3244,45,0,100,100,FALSE,35,5,23.56855979
3245,50,0,100,100,FALSE,35,5,22.99811708
3246,55,0,100,100,FALSE,35,5,24.16404634
3247,60,0,100,100,FALSE,35,5,23.14745249
3248,65,0,100,100,FALSE,35,5,24.50167423
3250,75,0,100,100,FALSE,35,5,26.27422063
3249,70,0,100,100,FALSE,35,5,26.61277606
3251,80,0,100,100,FALSE,35,5,25.89949078
3252,85,0,100,100,FALSE,35,5,26.70738607
3253,90,0,100,100,FALSE,35,5,27.62380462
