[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
6484,0,0,1,8,TRUE,2.9,40,0.559330554
6483,0,0,1,6,TRUE,2.9,40,-0.579153308
6476,0,0,1,22,TRUE,2.8,40,-0.050453128
6485,0,0,1,10,TRUE,2.9,40,0.160722812
6478,0,0,1,26,TRUE,2.8,40,0.057858785
6479,0,0,1,28,TRUE,2.8,40,0.419404694
6477,0,0,1,24,TRUE,2.8,40,0.249864489
6486,0,0,1,12,TRUE,2.9,40,0.750038919
6480,0,0,1,30,TRUE,2.8,40,0.216474677
6487,0,0,1,14,TRUE,2.9,40,0.400057777
6496,0,0,1,2,TRUE,3,40,0.233462256
6488,0,0,1,16,TRUE,2.9,40,0.308924865
6497,0,0,1,4,TRUE,3,40,1.416278059
6489,0,0,1,18,TRUE,2.9,40,0.756375045
6498,0,0,1,6,TRUE,3,40,0.015116983
6490,0,0,1,20,TRUE,2.9,40,0.093487383
6499,0,0,1,8,TRUE,3,40,0.559106366
6491,0,0,1,22,TRUE,2.9,40,0.9888236
6493,0,0,1,26,TRUE,2.9,40,0.371835799
6492,0,0,1,24,TRUE,2.9,40,0.122498543
6500,0,0,1,10,TRUE,3,40,0.076613828
6501,0,0,1,12,TRUE,3,40,-0.579702245
6494,0,0,1,28,TRUE,2.9,40,0.224251184
6502,0,0,1,14,TRUE,3,40,0.476829902
6511,0,0,1,2,TRUE,0,40,0.66984123
6512,0,0,1,4,TRUE,0,40,1.023357905
6495,0,0,1,30,TRUE,2.9,40,0.208777656
6503,0,0,1,16,TRUE,3,40,-0.278383896
6504,0,0,1,18,TRUE,3,40,-0.200633346
6513,0,0,1,6,TRUE,0,40,0.875999739
6506,0,0,1,22,TRUE,3,40,0.352910674
6514,0,0,1,8,TRUE,0,40,0.625438357
6505,0,0,1,20,TRUE,3,40,0.726471491
6515,0,0,1,10,TRUE,0,40,0.277482454
6507,0,0,1,24,TRUE,3,40,0.339970532
6516,0,0,1,12,TRUE,0,40,0.793767129
6517,0,0,1,14,TRUE,0,40,0.58964771
6508,0,0,1,26,TRUE,3,40,0.104767424
6526,0,0,1,2,TRUE,0.1,40,1.000237513
6518,0,0,1,16,TRUE,0,40,0.958137884
6519,0,0,1,18,TRUE,0,40,0.871914927
6527,0,0,1,4,TRUE,0.1,40,0.082564921
6528,0,0,1,6,TRUE,0.1,40,1.03352919
6510,0,0,1,30,TRUE,3,40,0.077497339
6509,0,0,1,28,TRUE,3,40,0.057601613
6529,0,0,1,8,TRUE,0.1,40,1.349396883
6520,0,0,1,20,TRUE,0,40,0.856566889
6521,0,0,1,22,TRUE,0,40,0.539968284
6530,0,0,1,10,TRUE,0.1,40,0.856403148
6522,0,0,1,24,TRUE,0,40,0.763108291
6531,0,0,1,12,TRUE,0.1,40,1.160902044
6523,0,0,1,26,TRUE,0,40,0.890341072
6541,0,0,1,2,TRUE,0.2,40,1.149105556
6524,0,0,1,28,TRUE,0,40,0.716368167
6532,0,0,1,14,TRUE,0.1,40,0.671808468
6534,0,0,1,18,TRUE,0.1,40,1.265956901
6525,0,0,1,30,TRUE,0,40,0.758960059
6542,0,0,1,4,TRUE,0.2,40,0.372110093
6543,0,0,1,6,TRUE,0.2,40,1.100168078
6533,0,0,1,16,TRUE,0.1,40,0.618201299
6544,0,0,1,8,TRUE,0.2,40,1.330363768
6535,0,0,1,20,TRUE,0.1,40,0.861763683
6536,0,0,1,22,TRUE,0.1,40,0.882194333
6545,0,0,1,10,TRUE,0.2,40,1.312771097
6537,0,0,1,24,TRUE,0.1,40,0.890567504
6546,0,0,1,12,TRUE,0.2,40,0.854608552
6547,0,0,1,14,TRUE,0.2,40,0.892844517
6538,0,0,1,26,TRUE,0.1,40,0.568741001
6539,0,0,1,28,TRUE,0.1,40,0.952056532
6540,0,0,1,30,TRUE,0.1,40,0.982403157
6548,0,0,1,16,TRUE,0.2,40,1.331129994
6557,0,0,1,4,TRUE,0.3,40,0.738282566
6549,0,0,1,18,TRUE,0.2,40,0.688149666
6556,0,0,1,2,TRUE,0.3,40,-1.333122101
6551,0,0,1,22,TRUE,0.2,40,1.182590038
6550,0,0,1,20,TRUE,0.2,40,1.189946097
6558,0,0,1,6,TRUE,0.3,40,-0.10826835
6559,0,0,1,8,TRUE,0.3,40,1.759497901
6552,0,0,1,24,TRUE,0.2,40,0.892801877
6560,0,0,1,10,TRUE,0.3,40,1.361716347
6561,0,0,1,12,TRUE,0.3,40,0.883877039
6553,0,0,1,26,TRUE,0.2,40,0.954821681
6554,0,0,1,28,TRUE,0.2,40,0.803869862
6562,0,0,1,14,TRUE,0.3,40,0.601191845
6572,0,0,1,4,TRUE,0.4,40,0.952692762
6555,0,0,1,30,TRUE,0.2,40,1.300625447
6563,0,0,1,16,TRUE,0.3,40,0.670838573
6573,0,0,1,6,TRUE,0.4,40,0.959304685
6571,0,0,1,2,TRUE,0.4,40,-0.38029704
6564,0,0,1,18,TRUE,0.3,40,1.172793444
6565,0,0,1,20,TRUE,0.3,40,1.269531321
6574,0,0,1,8,TRUE,0.4,40,1.308732799
6566,0,0,1,22,TRUE,0.3,40,1.139365042
6575,0,0,1,10,TRUE,0.4,40,1.394063683
6576,0,0,1,12,TRUE,0.4,40,0.979499274
6567,0,0,1,24,TRUE,0.3,40,1.409592373
6586,0,0,1,2,TRUE,0.5,40,1.614650239
6568,0,0,1,26,TRUE,0.3,40,0.906708898
6577,0,0,1,14,TRUE,0.4,40,0.966352607
6578,0,0,1,16,TRUE,0.4,40,1.314591015
6569,0,0,1,28,TRUE,0.3,40,1.542031982
6570,0,0,1,30,TRUE,0.3,40,1.025508525
6588,0,0,1,6,TRUE,0.5,40,0.061799965
6579,0,0,1,18,TRUE,0.4,40,1.495947743
6587,0,0,1,4,TRUE,0.5,40,-0.30274097
6580,0,0,1,20,TRUE,0.4,40,1.196875109
6589,0,0,1,8,TRUE,0.5,40,0.964716597
6581,0,0,1,22,TRUE,0.4,40,1.161740603
6582,0,0,1,24,TRUE,0.4,40,0.987321429
6590,0,0,1,10,TRUE,0.5,40,1.086414184
6591,0,0,1,12,TRUE,0.5,40,1.149423446
6601,0,0,1,2,TRUE,0.6,40,1.620629769
6583,0,0,1,26,TRUE,0.4,40,1.195556982
6585,0,0,1,30,TRUE,0.4,40,1.07104102
6592,0,0,1,14,TRUE,0.5,40,1.502722727
6584,0,0,1,28,TRUE,0.4,40,0.999025846
6593,0,0,1,16,TRUE,0.5,40,1.079906987
6602,0,0,1,4,TRUE,0.6,40,0.828110101
6594,0,0,1,18,TRUE,0.5,40,1.350860931
6603,0,0,1,6,TRUE,0.6,40,0.500155289
6596,0,0,1,22,TRUE,0.5,40,1.219105096
6595,0,0,1,20,TRUE,0.5,40,0.694850785
6604,0,0,1,8,TRUE,0.6,40,1.370996553
6605,0,0,1,10,TRUE,0.6,40,0.885321364
6597,0,0,1,24,TRUE,0.5,40,1.405044401
6598,0,0,1,26,TRUE,0.5,40,1.6657062
6607,0,0,1,14,TRUE,0.6,40,1.712446593
6606,0,0,1,12,TRUE,0.6,40,-0.262204464
6616,0,0,1,2,TRUE,0.7,40,-0.414105659
6599,0,0,1,28,TRUE,0.5,40,1.574351451
6608,0,0,1,16,TRUE,0.6,40,1.004432995
6600,0,0,1,30,TRUE,0.5,40,1.398187676
6617,0,0,1,4,TRUE,0.7,40,-0.574304824
6609,0,0,1,18,TRUE,0.6,40,1.032197675
6610,0,0,1,20,TRUE,0.6,40,1.707845844
6618,0,0,1,6,TRUE,0.7,40,0.676552035
6619,0,0,1,8,TRUE,0.7,40,0.854558196
6620,0,0,1,10,TRUE,0.7,40,1.234527664
6611,0,0,1,22,TRUE,0.6,40,0.936758487
6613,0,0,1,26,TRUE,0.6,40,1.171428598
6614,0,0,1,28,TRUE,0.6,40,1.382616492
6622,0,0,1,14,TRUE,0.7,40,1.007589507
6612,0,0,1,24,TRUE,0.6,40,2.120450138
6615,0,0,1,30,TRUE,0.6,40,1.515700297
6621,0,0,1,12,TRUE,0.7,40,0.594111574
6631,0,0,1,2,TRUE,0.8,40,-0.985054066
6623,0,0,1,16,TRUE,0.7,40,1.113404923
6624,0,0,1,18,TRUE,0.7,40,1.804610416
6633,0,0,1,6,TRUE,0.8,40,1.065590329
6632,0,0,1,4,TRUE,0.8,40,-0.163184628
6625,0,0,1,20,TRUE,0.7,40,1.059152221
6626,0,0,1,22,TRUE,0.7,40,1.446544968
6634,0,0,1,8,TRUE,0.8,40,0.882901161
6635,0,0,1,10,TRUE,0.8,40,0.381378251
6628,0,0,1,26,TRUE,0.7,40,1.738893869
6627,0,0,1,24,TRUE,0.7,40,1.210692994
6646,0,0,1,2,TRUE,0.9,40,0.110485296
6636,0,0,1,12,TRUE,0.8,40,0.961911937
6637,0,0,1,14,TRUE,0.8,40,1.419153881
6629,0,0,1,28,TRUE,0.7,40,1.62272857
6638,0,0,1,16,TRUE,0.8,40,1.417151439
6630,0,0,1,30,TRUE,0.7,40,0.782077065
6639,0,0,1,18,TRUE,0.8,40,0.767695867
6647,0,0,1,4,TRUE,0.9,40,0.467481215
6648,0,0,1,6,TRUE,0.9,40,1.092682215
6640,0,0,1,20,TRUE,0.8,40,0.447214595
6649,0,0,1,8,TRUE,0.9,40,0.812585342
6650,0,0,1,10,TRUE,0.9,40,0.046933182
6642,0,0,1,24,TRUE,0.8,40,0.470093239
6641,0,0,1,22,TRUE,0.8,40,1.083513576
6643,0,0,1,26,TRUE,0.8,40,0.90340881
6644,0,0,1,28,TRUE,0.8,40,0.946997579
6652,0,0,1,14,TRUE,0.9,40,1.138946749
6645,0,0,1,30,TRUE,0.8,40,1.096293207
6661,0,0,1,2,TRUE,1,40,0.085249385
6651,0,0,1,12,TRUE,0.9,40,0.267648152
6653,0,0,1,16,TRUE,0.9,40,0.714925983
6662,0,0,1,4,TRUE,1,40,1.28372275
6654,0,0,1,18,TRUE,0.9,40,0.594377515
6655,0,0,1,20,TRUE,0.9,40,0.752085586
6656,0,0,1,22,TRUE,0.9,40,0.945580899
6663,0,0,1,6,TRUE,1,40,-0.587557011
6657,0,0,1,24,TRUE,0.9,40,0.789886578
6665,0,0,1,10,TRUE,1,40,1.977021661
6664,0,0,1,8,TRUE,1,40,0.205076878
6658,0,0,1,26,TRUE,0.9,40,1.387153629
6666,0,0,1,12,TRUE,1,40,1.253716525
6667,0,0,1,14,TRUE,1,40,1.145054925
6668,0,0,1,16,TRUE,1,40,1.87970708
6676,0,0,1,2,TRUE,1.1,40,0.659822544
6659,0,0,1,28,TRUE,0.9,40,0.942466184
6677,0,0,1,4,TRUE,1.1,40,-0.659172301
6669,0,0,1,18,TRUE,1,40,1.04752956
6660,0,0,1,30,TRUE,0.9,40,0.632367682
6671,0,0,1,22,TRUE,1,40,0.911118878
6670,0,0,1,20,TRUE,1,40,1.3011002
6678,0,0,1,6,TRUE,1.1,40,0.488690382
6679,0,0,1,8,TRUE,1.1,40,-0.379964016
6680,0,0,1,10,TRUE,1.1,40,0.518023651
6681,0,0,1,12,TRUE,1.1,40,1.078664104
6672,0,0,1,24,TRUE,1,40,1.366493147
6682,0,0,1,14,TRUE,1.1,40,0.251324068
6674,0,0,1,28,TRUE,1,40,1.790503218
6691,0,0,1,2,TRUE,1.2,40,1.112311032
6673,0,0,1,26,TRUE,1,40,1.289714364
6683,0,0,1,16,TRUE,1.1,40,0.658149424
6675,0,0,1,30,TRUE,1,40,0.767356492
6692,0,0,1,4,TRUE,1.2,40,-0.022854095
6693,0,0,1,6,TRUE,1.2,40,0.931271412
6684,0,0,1,18,TRUE,1.1,40,0.371806908
6685,0,0,1,20,TRUE,1.1,40,0.828360519
6695,0,0,1,10,TRUE,1.2,40,0.770290272
6694,0,0,1,8,TRUE,1.2,40,-0.170062357
6687,0,0,1,24,TRUE,1.1,40,1.369623636
6686,0,0,1,22,TRUE,1.1,40,1.111452896
6696,0,0,1,12,TRUE,1.2,40,0.453771021
6688,0,0,1,26,TRUE,1.1,40,0.952170278
6689,0,0,1,28,TRUE,1.1,40,0.906523968
6697,0,0,1,14,TRUE,1.2,40,0.648320545
6698,0,0,1,16,TRUE,1.2,40,1.215634394
6706,0,0,1,2,TRUE,1.3,40,0.379123328
6690,0,0,1,30,TRUE,1.1,40,0.737980742
6699,0,0,1,18,TRUE,1.2,40,0.713596356
6707,0,0,1,4,TRUE,1.3,40,0.508338074
6700,0,0,1,20,TRUE,1.2,40,1.373010898
6708,0,0,1,6,TRUE,1.3,40,1.925833265
6709,0,0,1,8,TRUE,1.3,40,0.148379563
6701,0,0,1,22,TRUE,1.2,40,1.291213511
6702,0,0,1,24,TRUE,1.2,40,0.192220662
6710,0,0,1,10,TRUE,1.3,40,0.640835387
6703,0,0,1,26,TRUE,1.2,40,1.119881617
6711,0,0,1,12,TRUE,1.3,40,-0.312848011
6712,0,0,1,14,TRUE,1.3,40,0.681718903
6704,0,0,1,28,TRUE,1.2,40,0.35969143
6721,0,0,1,2,TRUE,1.4,40,-1.556829913
6713,0,0,1,16,TRUE,1.3,40,1.231268416
6722,0,0,1,4,TRUE,1.4,40,0.059583371
6705,0,0,1,30,TRUE,1.2,40,0.859421896
6723,0,0,1,6,TRUE,1.4,40,0.739315178
6714,0,0,1,18,TRUE,1.3,40,0.465804288
6715,0,0,1,20,TRUE,1.3,40,0.576228229
6716,0,0,1,22,TRUE,1.3,40,1.222259596
6724,0,0,1,8,TRUE,1.4,40,0.064920643
6725,0,0,1,10,TRUE,1.4,40,1.200860993
6717,0,0,1,24,TRUE,1.3,40,1.117017858
6726,0,0,1,12,TRUE,1.4,40,1.552244389
6718,0,0,1,26,TRUE,1.3,40,0.66529693
6719,0,0,1,28,TRUE,1.3,40,0.845743022
6736,0,0,1,2,TRUE,1.5,40,0.610144971
6727,0,0,1,14,TRUE,1.4,40,1.965347061
6737,0,0,1,4,TRUE,1.5,40,0.649210595
6720,0,0,1,30,TRUE,1.3,40,0.054236741
6728,0,0,1,16,TRUE,1.4,40,-0.098730614
6729,0,0,1,18,TRUE,1.4,40,0.480867565
6738,0,0,1,6,TRUE,1.5,40,0.05260585
6730,0,0,1,20,TRUE,1.4,40,0.727866575
6739,0,0,1,8,TRUE,1.5,40,0.025722325
6731,0,0,1,22,TRUE,1.4,40,0.916259743
6740,0,0,1,10,TRUE,1.5,40,0.482221427
6732,0,0,1,24,TRUE,1.4,40,0.469532507
6733,0,0,1,26,TRUE,1.4,40,1.060393639
6751,0,0,1,2,TRUE,1.6,40,1.620475926
6734,0,0,1,28,TRUE,1.4,40,1.733426986
6741,0,0,1,12,TRUE,1.5,40,0.775562922
6742,0,0,1,14,TRUE,1.5,40,0.681922068
6743,0,0,1,16,TRUE,1.5,40,0.88015016
6735,0,0,1,30,TRUE,1.4,40,0.171910859
6752,0,0,1,4,TRUE,1.6,40,1.26943278
6744,0,0,1,18,TRUE,1.5,40,0.142781568
6753,0,0,1,6,TRUE,1.6,40,1.065119024
6745,0,0,1,20,TRUE,1.5,40,0.427966979
6746,0,0,1,22,TRUE,1.5,40,0.905509714
6754,0,0,1,8,TRUE,1.6,40,1.082117606
6747,0,0,1,24,TRUE,1.5,40,0.464208798
6755,0,0,1,10,TRUE,1.6,40,0.045761085
6748,0,0,1,26,TRUE,1.5,40,0.943542836
6756,0,0,1,12,TRUE,1.6,40,0.121989748
6749,0,0,1,28,TRUE,1.5,40,0.919285069
6757,0,0,1,14,TRUE,1.6,40,0.925840038
6766,0,0,1,2,TRUE,1.7,40,2.681002989
6758,0,0,1,16,TRUE,1.6,40,1.014293389
6750,0,0,1,30,TRUE,1.5,40,0.195884721
6759,0,0,1,18,TRUE,1.6,40,0.579904339
6767,0,0,1,4,TRUE,1.7,40,-0.011820658
6768,0,0,1,6,TRUE,1.7,40,0.149039439
6760,0,0,1,20,TRUE,1.6,40,1.229910193
6761,0,0,1,22,TRUE,1.6,40,0.556789391
6769,0,0,1,8,TRUE,1.7,40,-0.200432665
6770,0,0,1,10,TRUE,1.7,40,0.856544383
6762,0,0,1,24,TRUE,1.6,40,0.95554457
6763,0,0,1,26,TRUE,1.6,40,0.575701945
6771,0,0,1,12,TRUE,1.7,40,0.094391455
6764,0,0,1,28,TRUE,1.6,40,0.495511604
6781,0,0,1,2,TRUE,1.8,40,1.173255161
6772,0,0,1,14,TRUE,1.7,40,0.499341966
6773,0,0,1,16,TRUE,1.7,40,1.442667394
6765,0,0,1,30,TRUE,1.6,40,0.629781053
6782,0,0,1,4,TRUE,1.8,40,-0.693399747
6774,0,0,1,18,TRUE,1.7,40,0.817024265
6783,0,0,1,6,TRUE,1.8,40,-0.250793772
6775,0,0,1,20,TRUE,1.7,40,0.411758878
6784,0,0,1,8,TRUE,1.8,40,0.998613458
6776,0,0,1,22,TRUE,1.7,40,0.349028681
6785,0,0,1,10,TRUE,1.8,40,1.170812018
6777,0,0,1,24,TRUE,1.7,40,0.357384654
6778,0,0,1,26,TRUE,1.7,40,0.887540233
6786,0,0,1,12,TRUE,1.8,40,1.547818767
6779,0,0,1,28,TRUE,1.7,40,0.395871879
6787,0,0,1,14,TRUE,1.8,40,0.617811616
6780,0,0,1,30,TRUE,1.7,40,0.515839242
6796,0,0,1,2,TRUE,1.9,40,-0.278551445
6797,0,0,1,4,TRUE,1.9,40,0.975695955
6788,0,0,1,16,TRUE,1.8,40,0.133565326
6789,0,0,1,18,TRUE,1.8,40,0.904283637
6798,0,0,1,6,TRUE,1.9,40,-0.179446348
6790,0,0,1,20,TRUE,1.8,40,0.836861758
6799,0,0,1,8,TRUE,1.9,40,0.214865652
6791,0,0,1,22,TRUE,1.8,40,0.967937039
6800,0,0,1,10,TRUE,1.9,40,-0.200945681
6792,0,0,1,24,TRUE,1.8,40,0.818803338
6801,0,0,1,12,TRUE,1.9,40,1.217647066
6793,0,0,1,26,TRUE,1.8,40,0.83925115
6794,0,0,1,28,TRUE,1.8,40,0.030694934
6811,0,0,1,2,TRUE,2,40,-0.353738217
6802,0,0,1,14,TRUE,1.9,40,0.243464789
6795,0,0,1,30,TRUE,1.8,40,0.145052161
6812,0,0,1,4,TRUE,2,40,1.238471268
6803,0,0,1,16,TRUE,1.9,40,0.782369864
6804,0,0,1,18,TRUE,1.9,40,0.370545173
6813,0,0,1,6,TRUE,2,40,0.869700963
6805,0,0,1,20,TRUE,1.9,40,0.764078502
6814,0,0,1,8,TRUE,2,40,0.324625978
6806,0,0,1,22,TRUE,1.9,40,0.433660342
6815,0,0,1,10,TRUE,2,40,0.535805264
6807,0,0,1,24,TRUE,1.9,40,0.925884864
6808,0,0,1,26,TRUE,1.9,40,0.294838449
6816,0,0,1,12,TRUE,2,40,0.253394168
6809,0,0,1,28,TRUE,1.9,40,0.286451616
6817,0,0,1,14,TRUE,2,40,0.028661718
6810,0,0,1,30,TRUE,1.9,40,0.69800042
6826,0,0,1,2,TRUE,2.1,40,1.203624151
6818,0,0,1,16,TRUE,2,40,-0.123307687
6827,0,0,1,4,TRUE,2.1,40,-0.131859571
6819,0,0,1,18,TRUE,2,40,-0.020869302
6828,0,0,1,6,TRUE,2.1,40,0.513566531
6820,0,0,1,20,TRUE,2,40,0.511741748
6821,0,0,1,22,TRUE,2,40,0.417879193
6829,0,0,1,8,TRUE,2.1,40,0.418877146
6830,0,0,1,10,TRUE,2.1,40,0.601549463
6822,0,0,1,24,TRUE,2,40,0.530787332
6823,0,0,1,26,TRUE,2,40,0.261340232
6831,0,0,1,12,TRUE,2.1,40,0.401488715
6824,0,0,1,28,TRUE,2,40,0.631637432
6832,0,0,1,14,TRUE,2.1,40,0.79679428
6841,0,0,1,2,TRUE,2.2,40,1.123256055
6833,0,0,1,16,TRUE,2.1,40,0.344560584
6825,0,0,1,30,TRUE,2,40,0.797945201
6842,0,0,1,4,TRUE,2.2,40,0.375545507
6834,0,0,1,18,TRUE,2.1,40,0.514681377
6843,0,0,1,6,TRUE,2.2,40,-0.559255888
6835,0,0,1,20,TRUE,2.1,40,0.652003613
6844,0,0,1,8,TRUE,2.2,40,0.537365188
6836,0,0,1,22,TRUE,2.1,40,0.059596501
6837,0,0,1,24,TRUE,2.1,40,0.6289386
6845,0,0,1,10,TRUE,2.2,40,0.671401566
6846,0,0,1,12,TRUE,2.2,40,0.683047914
6838,0,0,1,26,TRUE,2.1,40,0.352643274
6839,0,0,1,28,TRUE,2.1,40,0.515058146
6847,0,0,1,14,TRUE,2.2,40,0.089337057
6856,0,0,1,2,TRUE,2.3,40,-0.141689501
6848,0,0,1,16,TRUE,2.2,40,0.502523559
6840,0,0,1,30,TRUE,2.1,40,0.861476074
6849,0,0,1,18,TRUE,2.2,40,0.40051946
6857,0,0,1,4,TRUE,2.3,40,0.235504972
6858,0,0,1,6,TRUE,2.3,40,-0.574936189
6850,0,0,1,20,TRUE,2.2,40,0.35160851
6859,0,0,1,8,TRUE,2.3,40,0.68951144
6851,0,0,1,22,TRUE,2.2,40,0.667108471
6860,0,0,1,10,TRUE,2.3,40,0.410183458
6861,0,0,1,12,TRUE,2.3,40,0.022064047
6852,0,0,1,24,TRUE,2.2,40,0.589834955
6853,0,0,1,26,TRUE,2.2,40,-0.036531617
6862,0,0,1,14,TRUE,2.3,40,1.305492226
6854,0,0,1,28,TRUE,2.2,40,0.237849873
6863,0,0,1,16,TRUE,2.3,40,0.925897044
6871,0,0,1,2,TRUE,2.4,40,-0.925337576
6855,0,0,1,30,TRUE,2.2,40,0.710351739
6864,0,0,1,18,TRUE,2.3,40,0.595327448
6872,0,0,1,4,TRUE,2.4,40,-0.329438658
6865,0,0,1,20,TRUE,2.3,40,-0.047654502
6873,0,0,1,6,TRUE,2.4,40,1.620723002
6866,0,0,1,22,TRUE,2.3,40,-0.357079912
6874,0,0,1,8,TRUE,2.4,40,0.559629469
6867,0,0,1,24,TRUE,2.3,40,0.15781487
6875,0,0,1,10,TRUE,2.4,40,-0.488204988
6868,0,0,1,26,TRUE,2.3,40,0.001072275
6876,0,0,1,12,TRUE,2.4,40,0.303465541
6877,0,0,1,14,TRUE,2.4,40,0.83874787
6869,0,0,1,28,TRUE,2.3,40,0.411939525
6886,0,0,1,2,TRUE,2.5,40,-0.788689195
6870,0,0,1,30,TRUE,2.3,40,0.41731876
6878,0,0,1,16,TRUE,2.4,40,0.090891279
6887,0,0,1,4,TRUE,2.5,40,0.640798867
6879,0,0,1,18,TRUE,2.4,40,-0.054457882
6880,0,0,1,20,TRUE,2.4,40,0.320432196
6888,0,0,1,6,TRUE,2.5,40,0.929009453
6889,0,0,1,8,TRUE,2.5,40,0.394020551
6881,0,0,1,22,TRUE,2.4,40,0.239546157
6890,0,0,1,10,TRUE,2.5,40,0.186242092
6882,0,0,1,24,TRUE,2.4,40,0.442340902
6883,0,0,1,26,TRUE,2.4,40,0.994358876
6891,0,0,1,12,TRUE,2.5,40,-0.355758072
6884,0,0,1,28,TRUE,2.4,40,0.437204547
6892,0,0,1,14,TRUE,2.5,40,-0.338023385
6901,0,0,1,2,TRUE,2.6,40,-0.104818187
6885,0,0,1,30,TRUE,2.4,40,0.123539134
6902,0,0,1,4,TRUE,2.6,40,2.137558864
6893,0,0,1,16,TRUE,2.5,40,-0.212954983
6894,0,0,1,18,TRUE,2.5,40,0.07475339
6895,0,0,1,20,TRUE,2.5,40,0.242176091
6903,0,0,1,6,TRUE,2.6,40,-0.058295548
6896,0,0,1,22,TRUE,2.5,40,-0.071397748
6904,0,0,1,8,TRUE,2.6,40,0.853499973
6897,0,0,1,24,TRUE,2.5,40,0.276010172
6905,0,0,1,10,TRUE,2.6,40,0.271524151
6906,0,0,1,12,TRUE,2.6,40,0.108741381
6898,0,0,1,26,TRUE,2.5,40,0.215860949
6899,0,0,1,28,TRUE,2.5,40,0.535593361
6907,0,0,1,14,TRUE,2.6,40,0.612036747
6916,0,0,1,2,TRUE,2.7,40,-0.039746726
6908,0,0,1,16,TRUE,2.6,40,0.595456518
6900,0,0,1,30,TRUE,2.5,40,0.181812801
6917,0,0,1,4,TRUE,2.7,40,-0.162911438
6909,0,0,1,18,TRUE,2.6,40,0.226665221
6918,0,0,1,6,TRUE,2.7,40,0.165610947
6910,0,0,1,20,TRUE,2.6,40,0.450746735
6919,0,0,1,8,TRUE,2.7,40,0.966425752
6911,0,0,1,22,TRUE,2.6,40,0.443155048
6920,0,0,1,10,TRUE,2.7,40,0.842358862
6912,0,0,1,24,TRUE,2.6,40,0.436721523
6921,0,0,1,12,TRUE,2.7,40,0.195740401
6913,0,0,1,26,TRUE,2.6,40,0.225555026
6922,0,0,1,14,TRUE,2.7,40,0.065438246
6914,0,0,1,28,TRUE,2.6,40,0.192068218
6923,0,0,1,16,TRUE,2.7,40,0.359496181
6931,0,0,1,2,TRUE,2.8,40,-0.546476585
6932,0,0,1,4,TRUE,2.8,40,1.392935616
6915,0,0,1,30,TRUE,2.6,40,0.088397631
6924,0,0,1,18,TRUE,2.7,40,-0.15167339
6933,0,0,1,6,TRUE,2.8,40,0.475554648
6925,0,0,1,20,TRUE,2.7,40,0.011338335
6926,0,0,1,22,TRUE,2.7,40,0.81970171
6934,0,0,1,8,TRUE,2.8,40,0.702216165
6927,0,0,1,24,TRUE,2.7,40,0.029337966
6935,0,0,1,10,TRUE,2.8,40,0.075143034
6936,0,0,1,12,TRUE,2.8,40,0.250953978
6928,0,0,1,26,TRUE,2.7,40,0.046741484
6929,0,0,1,28,TRUE,2.7,40,0.381414188
6937,0,0,1,14,TRUE,2.8,40,1.351351197
6946,0,0,1,2,TRUE,2.9,40,1.031953084
6930,0,0,1,30,TRUE,2.7,40,0.274673517
6938,0,0,1,16,TRUE,2.8,40,0.199616074
6947,0,0,1,4,TRUE,2.9,40,0.292086908
6948,0,0,1,6,TRUE,2.9,40,0.149524918
6939,0,0,1,18,TRUE,2.8,40,0.269142177
6940,0,0,1,20,TRUE,2.8,40,0.360084567
6941,0,0,1,22,TRUE,2.8,40,0.444301469
6949,0,0,1,8,TRUE,2.9,40,-0.001930746
6942,0,0,1,24,TRUE,2.8,40,0.142784729
6950,0,0,1,10,TRUE,2.9,40,-0.236784168
6943,0,0,1,26,TRUE,2.8,40,0.44359619
6951,0,0,1,12,TRUE,2.9,40,0.272599599
6944,0,0,1,28,TRUE,2.8,40,0.09832225
6952,0,0,1,14,TRUE,2.9,40,0.722182669
6961,0,0,1,2,TRUE,3,40,-0.553667762
6953,0,0,1,16,TRUE,2.9,40,0.464156857
6945,0,0,1,30,TRUE,2.8,40,0.456758622
6962,0,0,1,4,TRUE,3,40,0.115825337
6954,0,0,1,18,TRUE,2.9,40,0.363022372
6955,0,0,1,20,TRUE,2.9,40,-0.072200154
6963,0,0,1,6,TRUE,3,40,-0.582459532
6956,0,0,1,22,TRUE,2.9,40,0.367460961
6964,0,0,1,8,TRUE,3,40,-0.124656504
6965,0,0,1,10,TRUE,3,40,0.047001222
6957,0,0,1,24,TRUE,2.9,40,-0.173332509
6976,0,0,1,2,TRUE,0,40,0.495973648
6966,0,0,1,12,TRUE,3,40,0.460459478
6958,0,0,1,26,TRUE,2.9,40,0.05633083
6959,0,0,1,28,TRUE,2.9,40,0.015416425
6967,0,0,1,14,TRUE,3,40,-0.570555418
6977,0,0,1,4,TRUE,0,40,0.357555111
6960,0,0,1,30,TRUE,2.9,40,0.001035415
6968,0,0,1,16,TRUE,3,40,0.183254569
6978,0,0,1,6,TRUE,0,40,0.058829607
6969,0,0,1,18,TRUE,3,40,0.283487762
6970,0,0,1,20,TRUE,3,40,0.393794496
6979,0,0,1,8,TRUE,0,40,0.19238544
6971,0,0,1,22,TRUE,3,40,0.406424701
6980,0,0,1,10,TRUE,0,40,0.624347608
6972,0,0,1,24,TRUE,3,40,0.126271054
6981,0,0,1,12,TRUE,0,40,1.09002399
