[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
19031,0,0,1,22,TRUE,2.8,80,0.532740179
19039,0,0,1,8,TRUE,2.9,80,0.380724124
19032,0,0,1,24,TRUE,2.8,80,0.071483117
19040,0,0,1,10,TRUE,2.9,80,-0.11577028
19033,0,0,1,26,TRUE,2.8,80,0.348601409
19041,0,0,1,12,TRUE,2.9,80,0.188869632
19034,0,0,1,28,TRUE,2.8,80,0.287135765
19042,0,0,1,14,TRUE,2.9,80,-0.287633158
19051,0,0,1,2,TRUE,3,80,0.009883854
19043,0,0,1,16,TRUE,2.9,80,0.00881868
19035,0,0,1,30,TRUE,2.8,80,0.431072435
19052,0,0,1,4,TRUE,3,80,0.255630654
19044,0,0,1,18,TRUE,2.9,80,0.18588434
19053,0,0,1,6,TRUE,3,80,0.64996171
19045,0,0,1,20,TRUE,2.9,80,0.453967823
19046,0,0,1,22,TRUE,2.9,80,0.292837035
19054,0,0,1,8,TRUE,3,80,0.156844807
19055,0,0,1,10,TRUE,3,80,0.457845507
19047,0,0,1,24,TRUE,2.9,80,0.158882519
19066,0,0,1,2,TRUE,0,80,0.994467253
19056,0,0,1,12,TRUE,3,80,0.701684424
19048,0,0,1,26,TRUE,2.9,80,0.380176243
19049,0,0,1,28,TRUE,2.9,80,0.675459129
19057,0,0,1,14,TRUE,3,80,-0.210424377
19067,0,0,1,4,TRUE,0,80,0.430640697
19068,0,0,1,6,TRUE,0,80,0.768621013
19058,0,0,1,16,TRUE,3,80,0.069143212
19050,0,0,1,30,TRUE,2.9,80,0.496801425
19059,0,0,1,18,TRUE,3,80,0.24277599
19069,0,0,1,8,TRUE,0,80,1.526609428
19060,0,0,1,20,TRUE,3,80,0.103988357
19070,0,0,1,10,TRUE,0,80,0.763546084
19061,0,0,1,22,TRUE,3,80,0.105674417
19071,0,0,1,12,TRUE,0,80,0.959447794
19062,0,0,1,24,TRUE,3,80,0.479999213
19072,0,0,1,14,TRUE,0,80,0.549427771
19063,0,0,1,26,TRUE,3,80,0.309789391
19073,0,0,1,16,TRUE,0,80,0.763076975
19082,0,0,1,4,TRUE,0.1,80,1.18356262
19074,0,0,1,18,TRUE,0,80,0.864457559
19064,0,0,1,28,TRUE,3,80,0.230850648
19083,0,0,1,6,TRUE,0.1,80,1.118804672
19081,0,0,1,2,TRUE,0.1,80,-1.327771622
19084,0,0,1,8,TRUE,0.1,80,1.440171757
19075,0,0,1,20,TRUE,0,80,1.08028219
19065,0,0,1,30,TRUE,3,80,0.236129665
19076,0,0,1,22,TRUE,0,80,0.712373851
19077,0,0,1,24,TRUE,0,80,0.782538016
19085,0,0,1,10,TRUE,0.1,80,0.976995083
19078,0,0,1,26,TRUE,0,80,0.676838433
19086,0,0,1,12,TRUE,0.1,80,1.172643201
19096,0,0,1,2,TRUE,0.2,80,0.303628014
19087,0,0,1,14,TRUE,0.1,80,0.500430597
19097,0,0,1,4,TRUE,0.2,80,1.377609963
19079,0,0,1,28,TRUE,0,80,0.824916977
19080,0,0,1,30,TRUE,0,80,0.74024947
19088,0,0,1,16,TRUE,0.1,80,1.004794469
19098,0,0,1,6,TRUE,0.2,80,2.030916677
19089,0,0,1,18,TRUE,0.1,80,0.901540787
19090,0,0,1,20,TRUE,0.1,80,0.985862431
19091,0,0,1,22,TRUE,0.1,80,1.10081509
19099,0,0,1,8,TRUE,0.2,80,1.425777915
19100,0,0,1,10,TRUE,0.2,80,1.033224458
19092,0,0,1,24,TRUE,0.1,80,1.364466333
19101,0,0,1,12,TRUE,0.2,80,0.988617081
19093,0,0,1,26,TRUE,0.1,80,0.89743226
19102,0,0,1,14,TRUE,0.2,80,0.906401488
19094,0,0,1,28,TRUE,0.1,80,0.774495722
19103,0,0,1,16,TRUE,0.2,80,0.984678199
19095,0,0,1,30,TRUE,0.1,80,0.791277634
19104,0,0,1,18,TRUE,0.2,80,1.186237074
19113,0,0,1,6,TRUE,0.3,80,1.461680014
19111,0,0,1,2,TRUE,0.3,80,-1.060466131
19112,0,0,1,4,TRUE,0.3,80,-0.606731511
19105,0,0,1,20,TRUE,0.2,80,1.201271415
19114,0,0,1,8,TRUE,0.3,80,1.204668068
19115,0,0,1,10,TRUE,0.3,80,0.712519763
19107,0,0,1,24,TRUE,0.2,80,1.016645219
19106,0,0,1,22,TRUE,0.2,80,0.736355215
19108,0,0,1,26,TRUE,0.2,80,0.824350533
19116,0,0,1,12,TRUE,0.3,80,1.856987235
19126,0,0,1,2,TRUE,0.4,80,1.681176638
19117,0,0,1,14,TRUE,0.3,80,1.438805433
19109,0,0,1,28,TRUE,0.2,80,1.137232883
19118,0,0,1,16,TRUE,0.3,80,1.545220881
19128,0,0,1,6,TRUE,0.4,80,1.186542771
19110,0,0,1,30,TRUE,0.2,80,0.950082523
19119,0,0,1,18,TRUE,0.3,80,1.469635815
19127,0,0,1,4,TRUE,0.4,80,-0.17903932
19120,0,0,1,20,TRUE,0.3,80,1.110477027
19129,0,0,1,8,TRUE,0.4,80,0.58046499
19130,0,0,1,10,TRUE,0.4,80,1.209838869
19121,0,0,1,22,TRUE,0.3,80,0.841690458
19131,0,0,1,12,TRUE,0.4,80,1.392332534
19122,0,0,1,24,TRUE,0.3,80,1.200322266
19123,0,0,1,26,TRUE,0.3,80,1.729748195
19132,0,0,1,14,TRUE,0.4,80,1.17064557
19141,0,0,1,2,TRUE,0.5,80,1.081356164
19124,0,0,1,28,TRUE,0.3,80,1.385561883
19142,0,0,1,4,TRUE,0.5,80,1.522156973
19125,0,0,1,30,TRUE,0.3,80,1.470492981
19134,0,0,1,18,TRUE,0.4,80,1.326691612
19133,0,0,1,16,TRUE,0.4,80,0.483355061
19143,0,0,1,6,TRUE,0.5,80,0.454193373
19135,0,0,1,20,TRUE,0.4,80,1.740151487
19144,0,0,1,8,TRUE,0.5,80,2.076537269
19145,0,0,1,10,TRUE,0.5,80,1.972382281
19136,0,0,1,22,TRUE,0.4,80,0.968668067
19137,0,0,1,24,TRUE,0.4,80,1.118328
19146,0,0,1,12,TRUE,0.5,80,1.684219094
19138,0,0,1,26,TRUE,0.4,80,1.744448301
19147,0,0,1,14,TRUE,0.5,80,1.424350622
19139,0,0,1,28,TRUE,0.4,80,1.080719757
19148,0,0,1,16,TRUE,0.5,80,0.914721509
19157,0,0,1,4,TRUE,0.6,80,1.472870611
19149,0,0,1,18,TRUE,0.5,80,1.566385063
19140,0,0,1,30,TRUE,0.4,80,1.326179703
19156,0,0,1,2,TRUE,0.6,80,-0.80866591
19158,0,0,1,6,TRUE,0.6,80,1.027645116
19150,0,0,1,20,TRUE,0.5,80,1.025131206
19159,0,0,1,8,TRUE,0.6,80,1.664946693
19151,0,0,1,22,TRUE,0.5,80,1.485574597
19160,0,0,1,10,TRUE,0.6,80,1.828079989
19152,0,0,1,24,TRUE,0.5,80,2.007594351
19153,0,0,1,26,TRUE,0.5,80,1.671512435
19161,0,0,1,12,TRUE,0.6,80,1.10273905
19154,0,0,1,28,TRUE,0.5,80,1.377507454
19162,0,0,1,14,TRUE,0.6,80,0.875249067
19171,0,0,1,2,TRUE,0.7,80,0.10607606
19163,0,0,1,16,TRUE,0.6,80,1.494973935
19155,0,0,1,30,TRUE,0.5,80,1.300788405
19172,0,0,1,4,TRUE,0.7,80,0.346356649
19164,0,0,1,18,TRUE,0.6,80,0.651285005
19174,0,0,1,8,TRUE,0.7,80,1.78832713
19173,0,0,1,6,TRUE,0.7,80,0.526997972
19165,0,0,1,20,TRUE,0.6,80,0.270944222
19166,0,0,1,22,TRUE,0.6,80,1.259768634
19175,0,0,1,10,TRUE,0.7,80,1.623093603
19167,0,0,1,24,TRUE,0.6,80,0.885723416
19168,0,0,1,26,TRUE,0.6,80,1.557079956
19176,0,0,1,12,TRUE,0.7,80,0.894074546
19177,0,0,1,14,TRUE,0.7,80,1.233840513
19169,0,0,1,28,TRUE,0.6,80,1.044914966
19186,0,0,1,2,TRUE,0.8,80,0.673115547
19170,0,0,1,30,TRUE,0.6,80,1.497234316
19178,0,0,1,16,TRUE,0.7,80,1.241211915
19187,0,0,1,4,TRUE,0.8,80,0.516464357
19179,0,0,1,18,TRUE,0.7,80,1.529346125
19188,0,0,1,6,TRUE,0.8,80,1.701608497
19180,0,0,1,20,TRUE,0.7,80,0.647404919
19189,0,0,1,8,TRUE,0.8,80,1.036618414
19181,0,0,1,22,TRUE,0.7,80,1.738478161
19190,0,0,1,10,TRUE,0.8,80,0.687629624
19182,0,0,1,24,TRUE,0.7,80,0.605091267
19183,0,0,1,26,TRUE,0.7,80,1.639223476
19191,0,0,1,12,TRUE,0.8,80,2.499467796
19184,0,0,1,28,TRUE,0.7,80,1.706130028
19192,0,0,1,14,TRUE,0.8,80,1.326493896
19201,0,0,1,2,TRUE,0.9,80,0.40256738
19193,0,0,1,16,TRUE,0.8,80,0.756867785
19185,0,0,1,30,TRUE,0.7,80,1.38060277
19202,0,0,1,4,TRUE,0.9,80,0.233426965
19194,0,0,1,18,TRUE,0.8,80,1.946870711
19195,0,0,1,20,TRUE,0.8,80,1.238698189
19203,0,0,1,6,TRUE,0.9,80,1.367281882
19196,0,0,1,22,TRUE,0.8,80,1.048178899
19204,0,0,1,8,TRUE,0.9,80,1.015288629
19197,0,0,1,24,TRUE,0.8,80,1.981425152
19205,0,0,1,10,TRUE,0.9,80,0.538027062
19206,0,0,1,12,TRUE,0.9,80,1.079919377
19198,0,0,1,26,TRUE,0.8,80,0.786129738
19207,0,0,1,14,TRUE,0.9,80,0.898713387
19216,0,0,1,2,TRUE,1,80,0.116753514
19199,0,0,1,28,TRUE,0.8,80,1.328180431
19200,0,0,1,30,TRUE,0.8,80,1.871946866
19208,0,0,1,16,TRUE,0.9,80,-0.173042054
19217,0,0,1,4,TRUE,1,80,-1.735129362
19209,0,0,1,18,TRUE,0.9,80,0.83668125
19218,0,0,1,6,TRUE,1,80,0.800194289
19210,0,0,1,20,TRUE,0.9,80,1.361055683
19211,0,0,1,22,TRUE,0.9,80,0.895833226
19219,0,0,1,8,TRUE,1,80,0.293694065
19212,0,0,1,24,TRUE,0.9,80,1.258916335
19220,0,0,1,10,TRUE,1,80,2.076301636
19213,0,0,1,26,TRUE,0.9,80,0.938685517
19221,0,0,1,12,TRUE,1,80,0.167550336
19222,0,0,1,14,TRUE,1,80,0.534745242
19214,0,0,1,28,TRUE,0.9,80,0.64128753
19223,0,0,1,16,TRUE,1,80,1.510262089
19231,0,0,1,2,TRUE,1.1,80,0.635122649
19215,0,0,1,30,TRUE,0.9,80,1.631319357
19232,0,0,1,4,TRUE,1.1,80,-0.416733459
19233,0,0,1,6,TRUE,1.1,80,0.725758199
19224,0,0,1,18,TRUE,1,80,0.763428439
19225,0,0,1,20,TRUE,1,80,1.937990753
19234,0,0,1,8,TRUE,1.1,80,0.495331304
19226,0,0,1,22,TRUE,1,80,0.996583794
19227,0,0,1,24,TRUE,1,80,1.491861854
19235,0,0,1,10,TRUE,1.1,80,0.90145871
19228,0,0,1,26,TRUE,1,80,1.047815098
19236,0,0,1,12,TRUE,1.1,80,0.677760601
19229,0,0,1,28,TRUE,1,80,0.519538581
19237,0,0,1,14,TRUE,1.1,80,0.381653955
19238,0,0,1,16,TRUE,1.1,80,0.727697384
19247,0,0,1,4,TRUE,1.2,80,1.482556533
19246,0,0,1,2,TRUE,1.2,80,-0.991651011
19230,0,0,1,30,TRUE,1,80,1.363850769
19239,0,0,1,18,TRUE,1.1,80,0.865006604
19248,0,0,1,6,TRUE,1.2,80,1.25321627
19240,0,0,1,20,TRUE,1.1,80,1.071088588
19249,0,0,1,8,TRUE,1.2,80,0.636069913
19241,0,0,1,22,TRUE,1.1,80,1.810967801
19250,0,0,1,10,TRUE,1.2,80,0.563946627
19242,0,0,1,24,TRUE,1.1,80,1.123081643
19243,0,0,1,26,TRUE,1.1,80,1.31975963
19251,0,0,1,12,TRUE,1.2,80,1.370027496
19252,0,0,1,14,TRUE,1.2,80,1.596697664
19244,0,0,1,28,TRUE,1.1,80,0.523242705
19261,0,0,1,2,TRUE,1.3,80,0.938543648
19262,0,0,1,4,TRUE,1.3,80,0.410982844
19253,0,0,1,16,TRUE,1.2,80,1.169919699
19245,0,0,1,30,TRUE,1.1,80,0.494574373
19254,0,0,1,18,TRUE,1.2,80,0.200307704
19255,0,0,1,20,TRUE,1.2,80,0.365640177
19263,0,0,1,6,TRUE,1.3,80,-0.23245275
19264,0,0,1,8,TRUE,1.3,80,1.400336672
19256,0,0,1,22,TRUE,1.2,80,0.615745379
19265,0,0,1,10,TRUE,1.3,80,0.49056348
19257,0,0,1,24,TRUE,1.2,80,0.50842324
19258,0,0,1,26,TRUE,1.2,80,0.984190174
19266,0,0,1,12,TRUE,1.3,80,0.005700382
19259,0,0,1,28,TRUE,1.2,80,0.97516485
19276,0,0,1,2,TRUE,1.4,80,0.366564796
19267,0,0,1,14,TRUE,1.3,80,0.525746874
19268,0,0,1,16,TRUE,1.3,80,0.754949801
19260,0,0,1,30,TRUE,1.2,80,0.866650912
19277,0,0,1,4,TRUE,1.4,80,0.371076592
19269,0,0,1,18,TRUE,1.3,80,1.197398978
19278,0,0,1,6,TRUE,1.4,80,1.127838307
19270,0,0,1,20,TRUE,1.3,80,1.586825774
19279,0,0,1,8,TRUE,1.4,80,-0.107118601
19271,0,0,1,22,TRUE,1.3,80,0.765709267
19280,0,0,1,10,TRUE,1.4,80,0.267130641
19272,0,0,1,24,TRUE,1.3,80,0.054489992
19281,0,0,1,12,TRUE,1.4,80,0.1089587
19273,0,0,1,26,TRUE,1.3,80,0.44477915
19282,0,0,1,14,TRUE,1.4,80,0.69912051
19291,0,0,1,2,TRUE,1.5,80,0.914752297
19274,0,0,1,28,TRUE,1.3,80,1.254430222
19283,0,0,1,16,TRUE,1.4,80,1.124767935
19275,0,0,1,30,TRUE,1.3,80,0.53027028
19284,0,0,1,18,TRUE,1.4,80,0.509977841
19292,0,0,1,4,TRUE,1.5,80,0.68652517
19293,0,0,1,6,TRUE,1.5,80,0.593077214
19285,0,0,1,20,TRUE,1.4,80,0.852395455
19294,0,0,1,8,TRUE,1.5,80,0.810923919
19286,0,0,1,22,TRUE,1.4,80,-0.040233518
19287,0,0,1,24,TRUE,1.4,80,0.877143485
19295,0,0,1,10,TRUE,1.5,80,0.458878777
19288,0,0,1,26,TRUE,1.4,80,0.579156281
19296,0,0,1,12,TRUE,1.5,80,0.473677896
19297,0,0,1,14,TRUE,1.5,80,0.004809897
19289,0,0,1,28,TRUE,1.4,80,0.725783887
19298,0,0,1,16,TRUE,1.5,80,0.471325493
19307,0,0,1,4,TRUE,1.6,80,0.765484983
19306,0,0,1,2,TRUE,1.6,80,-0.36877683
19290,0,0,1,30,TRUE,1.4,80,0.57435457
19299,0,0,1,18,TRUE,1.5,80,0.449276811
19308,0,0,1,6,TRUE,1.6,80,1.198433137
19300,0,0,1,20,TRUE,1.5,80,0.717258623
19309,0,0,1,8,TRUE,1.6,80,0.004243839
19301,0,0,1,22,TRUE,1.5,80,0.49615054
19310,0,0,1,10,TRUE,1.6,80,2.024283448
19302,0,0,1,24,TRUE,1.5,80,0.631114441
19311,0,0,1,12,TRUE,1.6,80,0.167483743
19303,0,0,1,26,TRUE,1.5,80,-0.180705204
19304,0,0,1,28,TRUE,1.5,80,1.498058643
19321,0,0,1,2,TRUE,1.7,80,1.116905561
19312,0,0,1,14,TRUE,1.6,80,0.124194034
19313,0,0,1,16,TRUE,1.6,80,0.437633907
19322,0,0,1,4,TRUE,1.7,80,-0.460759515
19305,0,0,1,30,TRUE,1.5,80,0.255634165
19314,0,0,1,18,TRUE,1.6,80,0.655338252
19323,0,0,1,6,TRUE,1.7,80,1.081979489
19315,0,0,1,20,TRUE,1.6,80,0.329856252
19316,0,0,1,22,TRUE,1.6,80,0.201099843
19324,0,0,1,8,TRUE,1.7,80,-0.383513402
19317,0,0,1,24,TRUE,1.6,80,0.875317873
19325,0,0,1,10,TRUE,1.7,80,0.22084454
19326,0,0,1,12,TRUE,1.7,80,0.710319195
19318,0,0,1,26,TRUE,1.6,80,1.06344222
19319,0,0,1,28,TRUE,1.6,80,0.542366571
19327,0,0,1,14,TRUE,1.7,80,0.716327613
19328,0,0,1,16,TRUE,1.7,80,0.691988699
19336,0,0,1,2,TRUE,1.8,80,-0.203531651
19337,0,0,1,4,TRUE,1.8,80,1.065777207
19320,0,0,1,30,TRUE,1.6,80,1.423929565
19329,0,0,1,18,TRUE,1.7,80,0.56894819
19338,0,0,1,6,TRUE,1.8,80,0.634201115
19330,0,0,1,20,TRUE,1.7,80,0.823854608
19331,0,0,1,22,TRUE,1.7,80,0.456714945
19332,0,0,1,24,TRUE,1.7,80,0.542253873
19339,0,0,1,8,TRUE,1.8,80,-0.299346838
19340,0,0,1,10,TRUE,1.8,80,0.645956146
19341,0,0,1,12,TRUE,1.8,80,1.827452407
19333,0,0,1,26,TRUE,1.7,80,0.640811347
19334,0,0,1,28,TRUE,1.7,80,0.169493489
19342,0,0,1,14,TRUE,1.8,80,0.87091753
19351,0,0,1,2,TRUE,1.9,80,-0.102110296
19343,0,0,1,16,TRUE,1.8,80,0.318157327
19335,0,0,1,30,TRUE,1.7,80,0.893965004
19352,0,0,1,4,TRUE,1.9,80,0.100028489
19353,0,0,1,6,TRUE,1.9,80,1.50219783
19344,0,0,1,18,TRUE,1.8,80,0.231698778
19345,0,0,1,20,TRUE,1.8,80,0.426661609
19354,0,0,1,8,TRUE,1.9,80,-0.45236514
19346,0,0,1,22,TRUE,1.8,80,0.954768423
19347,0,0,1,24,TRUE,1.8,80,0.351516724
19355,0,0,1,10,TRUE,1.9,80,0.30774847
19348,0,0,1,26,TRUE,1.8,80,1.567934975
19356,0,0,1,12,TRUE,1.9,80,0.171180741
19357,0,0,1,14,TRUE,1.9,80,-0.119439757
19349,0,0,1,28,TRUE,1.8,80,0.236336798
19366,0,0,1,2,TRUE,2,80,-0.453951817
19350,0,0,1,30,TRUE,1.8,80,1.184758751
19367,0,0,1,4,TRUE,2,80,-0.844246151
19358,0,0,1,16,TRUE,1.9,80,0.611599529
19368,0,0,1,6,TRUE,2,80,0.599060494
19359,0,0,1,18,TRUE,1.9,80,0.452841698
19360,0,0,1,20,TRUE,1.9,80,0.466541681
19361,0,0,1,22,TRUE,1.9,80,0.525203136
19369,0,0,1,8,TRUE,2,80,0.344972757
19370,0,0,1,10,TRUE,2,80,0.490740817
19362,0,0,1,24,TRUE,1.9,80,0.32962399
19363,0,0,1,26,TRUE,1.9,80,0.709301027
19371,0,0,1,12,TRUE,2,80,0.491627872
19372,0,0,1,14,TRUE,2,80,0.675834101
19364,0,0,1,28,TRUE,1.9,80,0.162215499
19381,0,0,1,2,TRUE,2.1,80,0.233465393
19373,0,0,1,16,TRUE,2,80,0.126036948
19365,0,0,1,30,TRUE,1.9,80,0.534713536
19382,0,0,1,4,TRUE,2.1,80,0.443330783
19374,0,0,1,18,TRUE,2,80,0.820520973
19383,0,0,1,6,TRUE,2.1,80,-3.42E-04
19375,0,0,1,20,TRUE,2,80,0.67536662
19376,0,0,1,22,TRUE,2,80,0.356529678
19384,0,0,1,8,TRUE,2.1,80,-0.211575718
19377,0,0,1,24,TRUE,2,80,0.483948082
19385,0,0,1,10,TRUE,2.1,80,0.726106446
19386,0,0,1,12,TRUE,2.1,80,1.781983409
19378,0,0,1,26,TRUE,2,80,0.224415156
19396,0,0,1,2,TRUE,2.2,80,1.379691708
19379,0,0,1,28,TRUE,2,80,0.651437261
19387,0,0,1,14,TRUE,2.1,80,1.532959363
19388,0,0,1,16,TRUE,2.1,80,-0.077372401
19380,0,0,1,30,TRUE,2,80,0.374456126
19397,0,0,1,4,TRUE,2.2,80,0.257183209
19398,0,0,1,6,TRUE,2.2,80,0.356052643
19389,0,0,1,18,TRUE,2.1,80,0.543220194
19390,0,0,1,20,TRUE,2.1,80,1.078059435
19399,0,0,1,8,TRUE,2.2,80,-0.194452875
19391,0,0,1,22,TRUE,2.1,80,0.133240765
19400,0,0,1,10,TRUE,2.2,80,0.251704349
19392,0,0,1,24,TRUE,2.1,80,-0.007474604
19401,0,0,1,12,TRUE,2.2,80,0.649640264
19393,0,0,1,26,TRUE,2.1,80,0.04990127
19394,0,0,1,28,TRUE,2.1,80,0.507943912
19402,0,0,1,14,TRUE,2.2,80,0.144290428
19411,0,0,1,2,TRUE,2.3,80,-0.350941501
19403,0,0,1,16,TRUE,2.2,80,-0.115034818
19395,0,0,1,30,TRUE,2.1,80,0.232816092
19412,0,0,1,4,TRUE,2.3,80,0.349399297
19404,0,0,1,18,TRUE,2.2,80,0.737801112
19413,0,0,1,6,TRUE,2.3,80,-0.583585053
19405,0,0,1,20,TRUE,2.2,80,0.196443126
19414,0,0,1,8,TRUE,2.3,80,-0.162440743
19406,0,0,1,22,TRUE,2.2,80,-0.047833776
19415,0,0,1,10,TRUE,2.3,80,0.272257922
19407,0,0,1,24,TRUE,2.2,80,0.39747937
19416,0,0,1,12,TRUE,2.3,80,-0.180541292
19408,0,0,1,26,TRUE,2.2,80,-0.146537026
19409,0,0,1,28,TRUE,2.2,80,0.289522954
19417,0,0,1,14,TRUE,2.3,80,-0.462017057
19426,0,0,1,2,TRUE,2.4,80,1.360151968
19418,0,0,1,16,TRUE,2.3,80,0.21224822
19410,0,0,1,30,TRUE,2.2,80,1.052482428
19427,0,0,1,4,TRUE,2.4,80,-0.05526815
19419,0,0,1,18,TRUE,2.3,80,0.797474593
19420,0,0,1,20,TRUE,2.3,80,0.572493332
19428,0,0,1,6,TRUE,2.4,80,-0.62235417
19429,0,0,1,8,TRUE,2.4,80,-0.249652628
19421,0,0,1,22,TRUE,2.3,80,0.134844793
19422,0,0,1,24,TRUE,2.3,80,0.448277576
19430,0,0,1,10,TRUE,2.4,80,0.993120904
19431,0,0,1,12,TRUE,2.4,80,0.852523466
19423,0,0,1,26,TRUE,2.3,80,0.503705699
19432,0,0,1,14,TRUE,2.4,80,0.595387861
19424,0,0,1,28,TRUE,2.3,80,0.380898963
19441,0,0,1,2,TRUE,2.5,80,-0.738387833
19433,0,0,1,16,TRUE,2.4,80,0.540903274
19442,0,0,1,4,TRUE,2.5,80,0.837071773
19425,0,0,1,30,TRUE,2.3,80,0.275660486
19434,0,0,1,18,TRUE,2.4,80,0.186727726
19435,0,0,1,20,TRUE,2.4,80,0.121425329
19443,0,0,1,6,TRUE,2.5,80,-0.070948121
19436,0,0,1,22,TRUE,2.4,80,0.284129512
19444,0,0,1,8,TRUE,2.5,80,-0.36050269
19445,0,0,1,10,TRUE,2.5,80,0.203164787
19437,0,0,1,24,TRUE,2.4,80,0.299398107
19446,0,0,1,12,TRUE,2.5,80,0.181754301
19438,0,0,1,26,TRUE,2.4,80,0.521179322
19447,0,0,1,14,TRUE,2.5,80,-0.127575199
19439,0,0,1,28,TRUE,2.4,80,-0.022012303
19456,0,0,1,2,TRUE,2.6,80,0.777905949
19440,0,0,1,30,TRUE,2.4,80,0.861816627
19448,0,0,1,16,TRUE,2.5,80,0.592091434
19457,0,0,1,4,TRUE,2.6,80,0.359555383
19449,0,0,1,18,TRUE,2.5,80,0.110101243
19458,0,0,1,6,TRUE,2.6,80,0.791951652
19450,0,0,1,20,TRUE,2.5,80,0.167554072
19451,0,0,1,22,TRUE,2.5,80,0.468469293
19459,0,0,1,8,TRUE,2.6,80,-0.016431346
19452,0,0,1,24,TRUE,2.5,80,0.470260886
19460,0,0,1,10,TRUE,2.6,80,0.592995318
19453,0,0,1,26,TRUE,2.5,80,0.748176865
19461,0,0,1,12,TRUE,2.6,80,0.087476073
19454,0,0,1,28,TRUE,2.5,80,0.04257498
19462,0,0,1,14,TRUE,2.6,80,0.038547931
19463,0,0,1,16,TRUE,2.6,80,0.452671614
19471,0,0,1,2,TRUE,2.7,80,-1.319942783
19455,0,0,1,30,TRUE,2.5,80,0.240691149
19472,0,0,1,4,TRUE,2.7,80,0.61362509
19464,0,0,1,18,TRUE,2.6,80,0.386656202
19473,0,0,1,6,TRUE,2.7,80,-0.513407923
19465,0,0,1,20,TRUE,2.6,80,0.210488004
19466,0,0,1,22,TRUE,2.6,80,0.155419378
19474,0,0,1,8,TRUE,2.7,80,-0.431919157
19467,0,0,1,24,TRUE,2.6,80,0.525876606
19475,0,0,1,10,TRUE,2.7,80,0.286064852
19468,0,0,1,26,TRUE,2.6,80,0.487275818
19476,0,0,1,12,TRUE,2.7,80,0.040711072
19469,0,0,1,28,TRUE,2.6,80,0.197735733
19477,0,0,1,14,TRUE,2.7,80,0.392211509
19486,0,0,1,2,TRUE,2.8,80,0.044515965
19478,0,0,1,16,TRUE,2.7,80,0.481720337
19470,0,0,1,30,TRUE,2.6,80,0.240562923
19487,0,0,1,4,TRUE,2.8,80,0.368050726
19479,0,0,1,18,TRUE,2.7,80,0.777057643
19488,0,0,1,6,TRUE,2.8,80,0.469140112
19480,0,0,1,20,TRUE,2.7,80,0.472446526
19481,0,0,1,22,TRUE,2.7,80,0.423401421
19489,0,0,1,8,TRUE,2.8,80,-0.014740893
19482,0,0,1,24,TRUE,2.7,80,0.53275708
19490,0,0,1,10,TRUE,2.8,80,0.068604435
19483,0,0,1,26,TRUE,2.7,80,0.75062675
19491,0,0,1,12,TRUE,2.8,80,0.853463293
19484,0,0,1,28,TRUE,2.7,80,0.25489991
19492,0,0,1,14,TRUE,2.8,80,0.047347382
19493,0,0,1,16,TRUE,2.8,80,0.646807163
19501,0,0,1,2,TRUE,2.9,80,-0.693934058
19485,0,0,1,30,TRUE,2.7,80,0.47153973
19502,0,0,1,4,TRUE,2.9,80,0.384913599
19494,0,0,1,18,TRUE,2.8,80,-0.165490155
19495,0,0,1,20,TRUE,2.8,80,0.351754874
19503,0,0,1,6,TRUE,2.9,80,-0.251834513
19496,0,0,1,22,TRUE,2.8,80,0.231677823
19504,0,0,1,8,TRUE,2.9,80,-0.412723985
19497,0,0,1,24,TRUE,2.8,80,0.252514361
19505,0,0,1,10,TRUE,2.9,80,0.492803671
19498,0,0,1,26,TRUE,2.8,80,0.26259129
19506,0,0,1,12,TRUE,2.9,80,0.342331183
19499,0,0,1,28,TRUE,2.8,80,0.695436945
19507,0,0,1,14,TRUE,2.9,80,-0.01260055
19516,0,0,1,2,TRUE,3,80,0.56080186
19508,0,0,1,16,TRUE,2.9,80,-0.065281044
19500,0,0,1,30,TRUE,2.8,80,0.296731642
19509,0,0,1,18,TRUE,2.9,80,0.307006857
19517,0,0,1,4,TRUE,3,80,-0.252648683
19518,0,0,1,6,TRUE,3,80,0.545949173
19510,0,0,1,20,TRUE,2.9,80,-0.151608036
19511,0,0,1,22,TRUE,2.9,80,0.530375589
19519,0,0,1,8,TRUE,3,80,-0.165977791
19512,0,0,1,24,TRUE,2.9,80,0.387740557
19520,0,0,1,10,TRUE,3,80,0.055766589
19521,0,0,1,12,TRUE,3,80,-0.108768678
19513,0,0,1,26,TRUE,2.9,80,0.365912096
19531,0,0,1,2,TRUE,0,80,0.552379729
19522,0,0,1,14,TRUE,3,80,0.239279382
19514,0,0,1,28,TRUE,2.9,80,-0.111879691
19523,0,0,1,16,TRUE,3,80,0.08905794
19533,0,0,1,6,TRUE,0,80,1.195264924
19515,0,0,1,30,TRUE,2.9,80,0.523523602
19524,0,0,1,18,TRUE,3,80,-0.016582254
19532,0,0,1,4,TRUE,0,80,-1.334752452
19534,0,0,1,8,TRUE,0,80,0.555418229
19525,0,0,1,20,TRUE,3,80,0.319457935
19535,0,0,1,10,TRUE,0,80,0.782828125
19526,0,0,1,22,TRUE,3,80,0.151496793
19536,0,0,1,12,TRUE,0,80,0.806120427
19527,0,0,1,24,TRUE,3,80,-0.026267475
19546,0,0,1,2,TRUE,0.1,80,0.424821715
