[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
12971,0,0,1,22,TRUE,2.7,2,0.37009602
12972,0,0,1,24,TRUE,2.7,2,0.53031224
12979,0,0,1,8,TRUE,2.8,2,0.174209963
12980,0,0,1,10,TRUE,2.8,2,-0.05582414
12973,0,0,1,26,TRUE,2.7,2,0.219273793
12974,0,0,1,28,TRUE,2.7,2,-0.162944072
12981,0,0,1,12,TRUE,2.8,2,0.292624027
12982,0,0,1,14,TRUE,2.8,2,0.022975974
12975,0,0,1,30,TRUE,2.7,2,-0.122788907
12991,0,0,1,2,TRUE,2.9,2,0.18227764
12983,0,0,1,16,TRUE,2.8,2,0.269244961
12992,0,0,1,4,TRUE,2.9,2,0.520632637
12984,0,0,1,18,TRUE,2.8,2,0.242381225
12985,0,0,1,20,TRUE,2.8,2,0.147720228
12986,0,0,1,22,TRUE,2.8,2,-0.022899273
12993,0,0,1,6,TRUE,2.9,2,-0.146118377
12994,0,0,1,8,TRUE,2.9,2,0.243425405
12987,0,0,1,24,TRUE,2.8,2,0.427641807
12988,0,0,1,26,TRUE,2.8,2,0.410506558
12995,0,0,1,10,TRUE,2.9,2,-0.604405494
12996,0,0,1,12,TRUE,2.9,2,0.510627365
12997,0,0,1,14,TRUE,2.9,2,0.120462503
12989,0,0,1,28,TRUE,2.8,2,0.498734823
12998,0,0,1,16,TRUE,2.9,2,0.7383575
12990,0,0,1,30,TRUE,2.8,2,-0.467533796
13006,0,0,1,2,TRUE,3,2,-0.363376968
12999,0,0,1,18,TRUE,2.9,2,0.255144469
13000,0,0,1,20,TRUE,2.9,2,0.495312965
13007,0,0,1,4,TRUE,3,2,0.090062839
13008,0,0,1,6,TRUE,3,2,0.635279533
13001,0,0,1,22,TRUE,2.9,2,0.478306665
13009,0,0,1,8,TRUE,3,2,0.482961091
13002,0,0,1,24,TRUE,2.9,2,-0.053350904
13010,0,0,1,10,TRUE,3,2,0.28032214
13003,0,0,1,26,TRUE,2.9,2,0.112393756
13011,0,0,1,12,TRUE,3,2,-0.143816469
13004,0,0,1,28,TRUE,2.9,2,0.127082079
13005,0,0,1,30,TRUE,2.9,2,0.580104537
13021,0,0,1,2,TRUE,0,2,0.818917119
13013,0,0,1,16,TRUE,3,2,0.332013451
13012,0,0,1,14,TRUE,3,2,-0.039314731
13022,0,0,1,4,TRUE,0,2,0.705405683
13023,0,0,1,6,TRUE,0,2,0.262654024
13024,0,0,1,8,TRUE,0,2,0.60246175
13014,0,0,1,18,TRUE,3,2,0.28502839
13025,0,0,1,10,TRUE,0,2,0.598257216
13015,0,0,1,20,TRUE,3,2,0.204328345
13016,0,0,1,22,TRUE,3,2,0.140404987
13017,0,0,1,24,TRUE,3,2,0.057429103
13018,0,0,1,26,TRUE,3,2,0.277557363
13019,0,0,1,28,TRUE,3,2,0.218535734
13026,0,0,1,12,TRUE,0,2,1.110258754
13027,0,0,1,14,TRUE,0,2,0.048877655
13028,0,0,1,16,TRUE,0,2,0.456263465
13020,0,0,1,30,TRUE,3,2,-0.048918063
13036,0,0,1,2,TRUE,0.1,2,-1.195710766
13029,0,0,1,18,TRUE,0,2,0.483307372
13038,0,0,1,6,TRUE,0.1,2,1.18723012
13037,0,0,1,4,TRUE,0.1,2,0.515406355
13031,0,0,1,22,TRUE,0,2,0.673239252
13030,0,0,1,20,TRUE,0,2,0.17888568
13040,0,0,1,10,TRUE,0.1,2,1.063335635
13039,0,0,1,8,TRUE,0.1,2,0.934465281
13033,0,0,1,26,TRUE,0,2,0.33036416
13032,0,0,1,24,TRUE,0,2,0.353441308
13034,0,0,1,28,TRUE,0,2,0.361053463
13041,0,0,1,12,TRUE,0.1,2,0.471503691
13042,0,0,1,14,TRUE,0.1,2,0.502899512
13051,0,0,1,2,TRUE,0.2,2,1.011372074
13043,0,0,1,16,TRUE,0.1,2,0.815781473
13044,0,0,1,18,TRUE,0.1,2,0.845266883
13035,0,0,1,30,TRUE,0,2,0.791857049
13053,0,0,1,6,TRUE,0.2,2,0.103723787
13054,0,0,1,8,TRUE,0.2,2,0.377045703
13052,0,0,1,4,TRUE,0.2,2,0.765381511
13045,0,0,1,20,TRUE,0.1,2,0.313642769
13047,0,0,1,24,TRUE,0.1,2,0.769233799
13055,0,0,1,10,TRUE,0.2,2,0.639105788
13046,0,0,1,22,TRUE,0.1,2,0.70537079
13056,0,0,1,12,TRUE,0.2,2,0.452736093
13057,0,0,1,14,TRUE,0.2,2,0.578010396
13048,0,0,1,26,TRUE,0.1,2,0.452658099
13049,0,0,1,28,TRUE,0.1,2,0.585531032
13058,0,0,1,16,TRUE,0.2,2,0.693189879
13066,0,0,1,2,TRUE,0.3,2,1.201739021
13050,0,0,1,30,TRUE,0.1,2,0.554015777
13059,0,0,1,18,TRUE,0.2,2,0.580611593
13067,0,0,1,4,TRUE,0.3,2,0.797367548
13060,0,0,1,20,TRUE,0.2,2,0.338242331
13068,0,0,1,6,TRUE,0.3,2,-0.067045101
13069,0,0,1,8,TRUE,0.3,2,0.851844771
13061,0,0,1,22,TRUE,0.2,2,0.76256919
13062,0,0,1,24,TRUE,0.2,2,0.705665081
13070,0,0,1,10,TRUE,0.3,2,0.50615285
13071,0,0,1,12,TRUE,0.3,2,0.846960268
13072,0,0,1,14,TRUE,0.3,2,0.873451944
13063,0,0,1,26,TRUE,0.2,2,0.332073341
13081,0,0,1,2,TRUE,0.4,2,0.249606322
13073,0,0,1,16,TRUE,0.3,2,0.643431592
13074,0,0,1,18,TRUE,0.3,2,0.915090942
13065,0,0,1,30,TRUE,0.2,2,0.208349432
13064,0,0,1,28,TRUE,0.2,2,0.622378579
13082,0,0,1,4,TRUE,0.4,2,-0.556733419
13075,0,0,1,20,TRUE,0.3,2,0.428481135
13083,0,0,1,6,TRUE,0.4,2,1.010462397
13077,0,0,1,24,TRUE,0.3,2,0.55607648
13084,0,0,1,8,TRUE,0.4,2,0.377764102
13076,0,0,1,22,TRUE,0.3,2,0.579140631
13085,0,0,1,10,TRUE,0.4,2,0.564813077
13078,0,0,1,26,TRUE,0.3,2,0.790095639
13086,0,0,1,12,TRUE,0.4,2,-0.031554262
13079,0,0,1,28,TRUE,0.3,2,0.489404134
13087,0,0,1,14,TRUE,0.4,2,0.465243808
13080,0,0,1,30,TRUE,0.3,2,0.537974699
13096,0,0,1,2,TRUE,0.5,2,1.300053761
13088,0,0,1,16,TRUE,0.4,2,0.449677394
13089,0,0,1,18,TRUE,0.4,2,0.844517769
13097,0,0,1,4,TRUE,0.5,2,0.647731783
13090,0,0,1,20,TRUE,0.4,2,0.814858237
13098,0,0,1,6,TRUE,0.5,2,0.760073385
13099,0,0,1,8,TRUE,0.5,2,-0.071088824
13092,0,0,1,24,TRUE,0.4,2,0.843737566
13100,0,0,1,10,TRUE,0.5,2,0.242736783
13091,0,0,1,22,TRUE,0.4,2,0.451779284
13093,0,0,1,26,TRUE,0.4,2,0.158614712
13101,0,0,1,12,TRUE,0.5,2,0.136387668
13094,0,0,1,28,TRUE,0.4,2,0.754913263
13102,0,0,1,14,TRUE,0.5,2,0.380447126
13103,0,0,1,16,TRUE,0.5,2,0.572403528
13095,0,0,1,30,TRUE,0.4,2,0.613551021
13104,0,0,1,18,TRUE,0.5,2,0.574383859
13111,0,0,1,2,TRUE,0.6,2,0.92199773
13105,0,0,1,20,TRUE,0.5,2,0.591633077
13112,0,0,1,4,TRUE,0.6,2,0.956395155
13114,0,0,1,8,TRUE,0.6,2,0.086839161
13106,0,0,1,22,TRUE,0.5,2,0.603011121
13115,0,0,1,10,TRUE,0.6,2,0.511223719
13113,0,0,1,6,TRUE,0.6,2,0.340417155
13116,0,0,1,12,TRUE,0.6,2,0.530321907
13107,0,0,1,24,TRUE,0.5,2,0.335476233
13117,0,0,1,14,TRUE,0.6,2,0.702405364
13108,0,0,1,26,TRUE,0.5,2,0.168239412
13126,0,0,1,2,TRUE,0.7,2,1.347567231
13118,0,0,1,16,TRUE,0.6,2,0.718800001
13109,0,0,1,28,TRUE,0.5,2,0.640228684
13110,0,0,1,30,TRUE,0.5,2,0.526322211
13119,0,0,1,18,TRUE,0.6,2,0.881467856
13120,0,0,1,20,TRUE,0.6,2,0.354524388
13127,0,0,1,4,TRUE,0.7,2,0.426444856
13121,0,0,1,22,TRUE,0.6,2,0.855323933
13128,0,0,1,6,TRUE,0.7,2,0.373871633
13129,0,0,1,8,TRUE,0.7,2,0.403732941
13122,0,0,1,24,TRUE,0.6,2,0.410194184
13130,0,0,1,10,TRUE,0.7,2,0.866732596
13131,0,0,1,12,TRUE,0.7,2,1.190566016
13124,0,0,1,28,TRUE,0.6,2,0.641984613
13123,0,0,1,26,TRUE,0.6,2,0.1013725
13133,0,0,1,16,TRUE,0.7,2,0.390903272
13132,0,0,1,14,TRUE,0.7,2,0.872232757
13125,0,0,1,30,TRUE,0.6,2,0.816390365
13141,0,0,1,2,TRUE,0.8,2,1.097826623
13142,0,0,1,4,TRUE,0.8,2,-0.216427008
13134,0,0,1,18,TRUE,0.7,2,0.365113401
13135,0,0,1,20,TRUE,0.7,2,0.396912991
13136,0,0,1,22,TRUE,0.7,2,0.534663115
13143,0,0,1,6,TRUE,0.8,2,0.507344355
13137,0,0,1,24,TRUE,0.7,2,0.691143224
13144,0,0,1,8,TRUE,0.8,2,0.147193705
13145,0,0,1,10,TRUE,0.8,2,0.430226826
13139,0,0,1,28,TRUE,0.7,2,0.772496873
13138,0,0,1,26,TRUE,0.7,2,0.461460985
13146,0,0,1,12,TRUE,0.8,2,0.718495327
13140,0,0,1,30,TRUE,0.7,2,0.389763158
13148,0,0,1,16,TRUE,0.8,2,0.71169247
13147,0,0,1,14,TRUE,0.8,2,0.526699553
13156,0,0,1,2,TRUE,0.9,2,1.280709562
13149,0,0,1,18,TRUE,0.8,2,0.769935332
13157,0,0,1,4,TRUE,0.9,2,-0.732788431
13158,0,0,1,6,TRUE,0.9,2,-0.024071764
13150,0,0,1,20,TRUE,0.8,2,0.614140935
13151,0,0,1,22,TRUE,0.8,2,0.688502525
13159,0,0,1,8,TRUE,0.9,2,0.137459256
13152,0,0,1,24,TRUE,0.8,2,0.750525568
13160,0,0,1,10,TRUE,0.9,2,0.435227966
13153,0,0,1,26,TRUE,0.8,2,0.557368218
13161,0,0,1,12,TRUE,0.9,2,0.249238488
13154,0,0,1,28,TRUE,0.8,2,0.348761736
13155,0,0,1,30,TRUE,0.8,2,0.496795805
13163,0,0,1,16,TRUE,0.9,2,0.195264023
13162,0,0,1,14,TRUE,0.9,2,0.580062467
13164,0,0,1,18,TRUE,0.9,2,-0.051529155
13171,0,0,1,2,TRUE,1,2,0.169609245
13165,0,0,1,20,TRUE,0.9,2,0.805502431
13172,0,0,1,4,TRUE,1,2,0.255968423
13166,0,0,1,22,TRUE,0.9,2,0.399752368
13174,0,0,1,8,TRUE,1,2,-0.185959379
13173,0,0,1,6,TRUE,1,2,-0.029956804
13175,0,0,1,10,TRUE,1,2,0.5802297
13168,0,0,1,26,TRUE,0.9,2,0.179519101
13167,0,0,1,24,TRUE,0.9,2,0.78109826
13169,0,0,1,28,TRUE,0.9,2,0.667290989
13176,0,0,1,12,TRUE,1,2,-0.485611272
13177,0,0,1,14,TRUE,1,2,0.353342828
13170,0,0,1,30,TRUE,0.9,2,0.137730829
13178,0,0,1,16,TRUE,1,2,0.283920993
13179,0,0,1,18,TRUE,1,2,0.476312143
13187,0,0,1,4,TRUE,1.1,2,0.720707469
13186,0,0,1,2,TRUE,1.1,2,-1.161691769
13188,0,0,1,6,TRUE,1.1,2,0.896197273
13180,0,0,1,20,TRUE,1,2,0.274472695
13181,0,0,1,22,TRUE,1,2,0.289900446
13189,0,0,1,8,TRUE,1.1,2,0.272353235
13182,0,0,1,24,TRUE,1,2,0.053422181
13190,0,0,1,10,TRUE,1.1,2,0.609314933
13184,0,0,1,28,TRUE,1,2,0.714068388
13183,0,0,1,26,TRUE,1,2,0.209799492
13191,0,0,1,12,TRUE,1.1,2,-0.825755179
13192,0,0,1,14,TRUE,1.1,2,0.556069297
13193,0,0,1,16,TRUE,1.1,2,0.318241461
13201,0,0,1,2,TRUE,1.2,2,0.136685926
13185,0,0,1,30,TRUE,1,2,0.74767344
13194,0,0,1,18,TRUE,1.1,2,0.167199821
13202,0,0,1,4,TRUE,1.2,2,0.748459519
13195,0,0,1,20,TRUE,1.1,2,0.45537329
13203,0,0,1,6,TRUE,1.2,2,0.549502426
13196,0,0,1,22,TRUE,1.1,2,0.499639547
13204,0,0,1,8,TRUE,1.2,2,0.88957315
13205,0,0,1,10,TRUE,1.2,2,0.071521103
13198,0,0,1,26,TRUE,1.1,2,0.400511141
13197,0,0,1,24,TRUE,1.1,2,0.615841824
13206,0,0,1,12,TRUE,1.2,2,0.469827911
13207,0,0,1,14,TRUE,1.2,2,0.359185705
13199,0,0,1,28,TRUE,1.1,2,0.535843935
13200,0,0,1,30,TRUE,1.1,2,0.369761535
13216,0,0,1,2,TRUE,1.3,2,0.635594694
13208,0,0,1,16,TRUE,1.2,2,0.212141967
13209,0,0,1,18,TRUE,1.2,2,0.222899847
13217,0,0,1,4,TRUE,1.3,2,0.542359923
13211,0,0,1,22,TRUE,1.2,2,0.745979419
13218,0,0,1,6,TRUE,1.3,2,-0.447198754
13210,0,0,1,20,TRUE,1.2,2,0.392971086
13219,0,0,1,8,TRUE,1.3,2,1.161932458
13220,0,0,1,10,TRUE,1.3,2,0.89001956
13212,0,0,1,24,TRUE,1.2,2,0.44445192
13213,0,0,1,26,TRUE,1.2,2,0.350656863
13221,0,0,1,12,TRUE,1.3,2,0.481804501
13222,0,0,1,14,TRUE,1.3,2,0.49396328
13215,0,0,1,30,TRUE,1.2,2,0.342427225
13223,0,0,1,16,TRUE,1.3,2,0.534843692
13214,0,0,1,28,TRUE,1.2,2,0.047794399
13232,0,0,1,4,TRUE,1.4,2,1.115918987
13231,0,0,1,2,TRUE,1.4,2,0.483075217
13224,0,0,1,18,TRUE,1.3,2,0.022390732
13233,0,0,1,6,TRUE,1.4,2,-1.009464117
13225,0,0,1,20,TRUE,1.3,2,0.765641854
13226,0,0,1,22,TRUE,1.3,2,0.886137706
13234,0,0,1,8,TRUE,1.4,2,0.877691341
13235,0,0,1,10,TRUE,1.4,2,0.416229195
13227,0,0,1,24,TRUE,1.3,2,0.466509483
13236,0,0,1,12,TRUE,1.4,2,0.588935933
13229,0,0,1,28,TRUE,1.3,2,0.385898821
13228,0,0,1,26,TRUE,1.3,2,0.295306405
13237,0,0,1,14,TRUE,1.4,2,0.664519442
13230,0,0,1,30,TRUE,1.3,2,0.295324483
13238,0,0,1,16,TRUE,1.4,2,0.109924188
13246,0,0,1,2,TRUE,1.5,2,0.406910985
13239,0,0,1,18,TRUE,1.4,2,0.832781393
13247,0,0,1,4,TRUE,1.5,2,0.07394298
13240,0,0,1,20,TRUE,1.4,2,0.295148749
13248,0,0,1,6,TRUE,1.5,2,0.233283788
13249,0,0,1,8,TRUE,1.5,2,0.287234845
13242,0,0,1,24,TRUE,1.4,2,0.500696737
13241,0,0,1,22,TRUE,1.4,2,0.259600603
13243,0,0,1,26,TRUE,1.4,2,0.051625102
13250,0,0,1,10,TRUE,1.5,2,0.028668049
13244,0,0,1,28,TRUE,1.4,2,0.24201151
13251,0,0,1,12,TRUE,1.5,2,0.163118557
13245,0,0,1,30,TRUE,1.4,2,0.724363737
13261,0,0,1,2,TRUE,1.6,2,0.577557864
13252,0,0,1,14,TRUE,1.5,2,0.042850946
13254,0,0,1,18,TRUE,1.5,2,0.380729671
13253,0,0,1,16,TRUE,1.5,2,0.302024493
13264,0,0,1,8,TRUE,1.6,2,0.04409069
13262,0,0,1,4,TRUE,1.6,2,0.879070955
13263,0,0,1,6,TRUE,1.6,2,0.537812684
13255,0,0,1,20,TRUE,1.5,2,0.268577443
13265,0,0,1,10,TRUE,1.6,2,0.020870818
13257,0,0,1,24,TRUE,1.5,2,0.524577452
13266,0,0,1,12,TRUE,1.6,2,0.20305736
13256,0,0,1,22,TRUE,1.5,2,0.279704336
13258,0,0,1,26,TRUE,1.5,2,0.151109178
13267,0,0,1,14,TRUE,1.6,2,0.426235508
13259,0,0,1,28,TRUE,1.5,2,0.490290193
13276,0,0,1,2,TRUE,1.7,2,-0.162335744
13260,0,0,1,30,TRUE,1.5,2,0.350666122
13268,0,0,1,16,TRUE,1.6,2,0.296085335
13277,0,0,1,4,TRUE,1.7,2,-0.543090076
13278,0,0,1,6,TRUE,1.7,2,0.178225863
13269,0,0,1,18,TRUE,1.6,2,0.134091122
13270,0,0,1,20,TRUE,1.6,2,0.048265088
13279,0,0,1,8,TRUE,1.7,2,-0.049504786
13272,0,0,1,24,TRUE,1.6,2,0.323795924
13271,0,0,1,22,TRUE,1.6,2,0.186002636
13280,0,0,1,10,TRUE,1.7,2,0.172960602
13281,0,0,1,12,TRUE,1.7,2,0.678339395
13274,0,0,1,28,TRUE,1.6,2,0.422255882
13273,0,0,1,26,TRUE,1.6,2,0.543768291
13282,0,0,1,14,TRUE,1.7,2,0.373092111
13275,0,0,1,30,TRUE,1.6,2,0.504975828
13283,0,0,1,16,TRUE,1.7,2,0.71468004
13284,0,0,1,18,TRUE,1.7,2,0.129434609
13291,0,0,1,2,TRUE,1.8,2,0.707960348
13292,0,0,1,4,TRUE,1.8,2,0.002531047
13293,0,0,1,6,TRUE,1.8,2,0.317449306
13285,0,0,1,20,TRUE,1.7,2,0.189231681
13294,0,0,1,8,TRUE,1.8,2,0.238325439
13286,0,0,1,22,TRUE,1.7,2,0.254098886
13287,0,0,1,24,TRUE,1.7,2,0.156071846
13295,0,0,1,10,TRUE,1.8,2,0.487906594
13288,0,0,1,26,TRUE,1.7,2,0.257717315
13296,0,0,1,12,TRUE,1.8,2,0.393148553
13289,0,0,1,28,TRUE,1.7,2,0.536935165
13297,0,0,1,14,TRUE,1.8,2,0.34458127
13298,0,0,1,16,TRUE,1.8,2,0.057991644
13306,0,0,1,2,TRUE,1.9,2,-0.20772841
13299,0,0,1,18,TRUE,1.8,2,0.402995758
13290,0,0,1,30,TRUE,1.7,2,0.352114557
13308,0,0,1,6,TRUE,1.9,2,-0.423767906
13300,0,0,1,20,TRUE,1.8,2,0.051170693
13307,0,0,1,4,TRUE,1.9,2,-0.360525997
13309,0,0,1,8,TRUE,1.9,2,0.456495626
13301,0,0,1,22,TRUE,1.8,2,0.25236507
13302,0,0,1,24,TRUE,1.8,2,0.160120473
13310,0,0,1,10,TRUE,1.9,2,0.252030729
13303,0,0,1,26,TRUE,1.8,2,0.172895717
13304,0,0,1,28,TRUE,1.8,2,0.195025594
13312,0,0,1,14,TRUE,1.9,2,0.214072811
13311,0,0,1,12,TRUE,1.9,2,0.253554135
13305,0,0,1,30,TRUE,1.8,2,0.256305387
13313,0,0,1,16,TRUE,1.9,2,0.463966766
13322,0,0,1,4,TRUE,2,2,0.546823442
13321,0,0,1,2,TRUE,2,2,0.419427575
13314,0,0,1,18,TRUE,1.9,2,0.343279445
13323,0,0,1,6,TRUE,2,2,0.162712672
13315,0,0,1,20,TRUE,1.9,2,-0.112823044
13324,0,0,1,8,TRUE,2,2,0.353635209
13317,0,0,1,24,TRUE,1.9,2,0.424242926
13316,0,0,1,22,TRUE,1.9,2,0.007668649
13325,0,0,1,10,TRUE,2,2,0.375068182
13318,0,0,1,26,TRUE,1.9,2,0.236790742
13319,0,0,1,28,TRUE,1.9,2,0.348510223
13326,0,0,1,12,TRUE,2,2,0.083129426
13320,0,0,1,30,TRUE,1.9,2,0.035891234
13327,0,0,1,14,TRUE,2,2,0.518353211
13336,0,0,1,2,TRUE,2.1,2,0.711730759
13328,0,0,1,16,TRUE,2,2,-0.168280484
13329,0,0,1,18,TRUE,2,2,0.1052145
13337,0,0,1,4,TRUE,2.1,2,-0.123850585
13331,0,0,1,22,TRUE,2,2,0.290516776
13338,0,0,1,6,TRUE,2.1,2,-0.657094624
13332,0,0,1,24,TRUE,2,2,0.488580501
13330,0,0,1,20,TRUE,2,2,0.084322863
13339,0,0,1,8,TRUE,2.1,2,0.337091952
13340,0,0,1,10,TRUE,2.1,2,-0.063597456
13333,0,0,1,26,TRUE,2,2,0.206467603
13334,0,0,1,28,TRUE,2,2,0.647062151
13341,0,0,1,12,TRUE,2.1,2,0.26244795
13342,0,0,1,14,TRUE,2.1,2,0.254681845
13335,0,0,1,30,TRUE,2,2,0.288938294
13351,0,0,1,2,TRUE,2.2,2,1.015977067
13343,0,0,1,16,TRUE,2.1,2,0.13126443
13352,0,0,1,4,TRUE,2.2,2,0.336848363
13344,0,0,1,18,TRUE,2.1,2,0.685450082
13353,0,0,1,6,TRUE,2.2,2,0.63257534
13345,0,0,1,20,TRUE,2.1,2,0.305186536
13354,0,0,1,8,TRUE,2.2,2,0.377151326
13346,0,0,1,22,TRUE,2.1,2,-0.192390384
13355,0,0,1,10,TRUE,2.2,2,-0.031743676
13347,0,0,1,24,TRUE,2.1,2,0.52352698
13348,0,0,1,26,TRUE,2.1,2,0.252725414
13350,0,0,1,30,TRUE,2.1,2,-0.074946001
13357,0,0,1,14,TRUE,2.2,2,0.3664795
13349,0,0,1,28,TRUE,2.1,2,0.171163182
13356,0,0,1,12,TRUE,2.2,2,-0.580442477
13358,0,0,1,16,TRUE,2.2,2,-0.001973828
13366,0,0,1,2,TRUE,2.3,2,-0.662276099
13359,0,0,1,18,TRUE,2.2,2,0.237237889
13361,0,0,1,22,TRUE,2.2,2,0.158920442
13367,0,0,1,4,TRUE,2.3,2,-0.771696878
13360,0,0,1,20,TRUE,2.2,2,-0.213682985
13368,0,0,1,6,TRUE,2.3,2,0.253141667
13362,0,0,1,24,TRUE,2.2,2,0.466421421
13369,0,0,1,8,TRUE,2.3,2,0.346768612
13363,0,0,1,26,TRUE,2.2,2,0.028841972
13370,0,0,1,10,TRUE,2.3,2,0.068907035
13364,0,0,1,28,TRUE,2.2,2,0.32077067
13371,0,0,1,12,TRUE,2.3,2,0.28792065
13372,0,0,1,14,TRUE,2.3,2,0.002431926
13381,0,0,1,2,TRUE,2.4,2,-0.296725981
13373,0,0,1,16,TRUE,2.3,2,0.152306176
13365,0,0,1,30,TRUE,2.2,2,0.599758891
13382,0,0,1,4,TRUE,2.4,2,0.552616129
13374,0,0,1,18,TRUE,2.3,2,0.307921028
13375,0,0,1,20,TRUE,2.3,2,0.599018624
13383,0,0,1,6,TRUE,2.4,2,0.038815102
13384,0,0,1,8,TRUE,2.4,2,-0.430960598
13376,0,0,1,22,TRUE,2.3,2,0.357330546
13385,0,0,1,10,TRUE,2.4,2,-0.086867899
13377,0,0,1,24,TRUE,2.3,2,0.476337083
13378,0,0,1,26,TRUE,2.3,2,-0.158378629
13386,0,0,1,12,TRUE,2.4,2,0.688692206
13387,0,0,1,14,TRUE,2.4,2,0.161370758
13379,0,0,1,28,TRUE,2.3,2,0.501577937
13380,0,0,1,30,TRUE,2.3,2,-0.351914646
13388,0,0,1,16,TRUE,2.4,2,-0.135529027
13396,0,0,1,2,TRUE,2.5,2,-0.458303437
13389,0,0,1,18,TRUE,2.4,2,0.234100365
13397,0,0,1,4,TRUE,2.5,2,-0.117907284
13398,0,0,1,6,TRUE,2.5,2,0.478665264
13390,0,0,1,20,TRUE,2.4,2,0.244653647
13391,0,0,1,22,TRUE,2.4,2,0.25749008
13392,0,0,1,24,TRUE,2.4,2,-0.02497672
13399,0,0,1,8,TRUE,2.5,2,0.672635711
13393,0,0,1,26,TRUE,2.4,2,0.182685524
13400,0,0,1,10,TRUE,2.5,2,0.059860398
13394,0,0,1,28,TRUE,2.4,2,0.051865234
13401,0,0,1,12,TRUE,2.5,2,-0.019664619
13402,0,0,1,14,TRUE,2.5,2,-0.403397108
13395,0,0,1,30,TRUE,2.4,2,0.485881389
13404,0,0,1,18,TRUE,2.5,2,0.182230248
13403,0,0,1,16,TRUE,2.5,2,0.359851217
13411,0,0,1,2,TRUE,2.6,2,-1.652429002
13405,0,0,1,20,TRUE,2.5,2,0.386745229
13412,0,0,1,4,TRUE,2.6,2,-0.531233319
13413,0,0,1,6,TRUE,2.6,2,0.354339163
13414,0,0,1,8,TRUE,2.6,2,-0.822809285
13415,0,0,1,10,TRUE,2.6,2,-0.692741943
13406,0,0,1,22,TRUE,2.5,2,0.254841187
13407,0,0,1,24,TRUE,2.5,2,0.14902467
13416,0,0,1,12,TRUE,2.6,2,0.362701983
13408,0,0,1,26,TRUE,2.5,2,0.19570249
13409,0,0,1,28,TRUE,2.5,2,-0.213076959
13417,0,0,1,14,TRUE,2.6,2,0.384735709
13410,0,0,1,30,TRUE,2.5,2,0.090070322
13418,0,0,1,16,TRUE,2.6,2,0.11748283
13426,0,0,1,2,TRUE,2.7,2,0.105492053
13419,0,0,1,18,TRUE,2.6,2,-0.254571441
13428,0,0,1,6,TRUE,2.7,2,-0.674747527
13427,0,0,1,4,TRUE,2.7,2,-0.298467364
13430,0,0,1,10,TRUE,2.7,2,-0.104958469
13429,0,0,1,8,TRUE,2.7,2,0.405081046
13421,0,0,1,22,TRUE,2.6,2,0.042945428
13420,0,0,1,20,TRUE,2.6,2,0.381684308
13431,0,0,1,12,TRUE,2.7,2,0.051306744
13422,0,0,1,24,TRUE,2.6,2,8.79E-04
13423,0,0,1,26,TRUE,2.6,2,0.200263445
13424,0,0,1,28,TRUE,2.6,2,0.356065189
13432,0,0,1,14,TRUE,2.7,2,0.392853116
13425,0,0,1,30,TRUE,2.6,2,0.303481579
13441,0,0,1,2,TRUE,2.8,2,1.219020053
13433,0,0,1,16,TRUE,2.7,2,-0.146017582
13442,0,0,1,4,TRUE,2.8,2,0.03899754
13434,0,0,1,18,TRUE,2.7,2,0.138004513
13435,0,0,1,20,TRUE,2.7,2,0.101037326
13436,0,0,1,22,TRUE,2.7,2,0.195859445
13443,0,0,1,6,TRUE,2.8,2,-0.124727085
13444,0,0,1,8,TRUE,2.8,2,-0.031194095
13437,0,0,1,24,TRUE,2.7,2,-0.028688604
13445,0,0,1,10,TRUE,2.8,2,-0.069228359
13446,0,0,1,12,TRUE,2.8,2,0.084909969
13447,0,0,1,14,TRUE,2.8,2,0.649756702
13439,0,0,1,28,TRUE,2.7,2,0.087806031
13440,0,0,1,30,TRUE,2.7,2,0.494762039
13448,0,0,1,16,TRUE,2.8,2,-0.32776316
13456,0,0,1,2,TRUE,2.9,2,0.51233097
13449,0,0,1,18,TRUE,2.8,2,0.215931439
13438,0,0,1,26,TRUE,2.7,2,0.468564328
13457,0,0,1,4,TRUE,2.9,2,0.498143128
13450,0,0,1,20,TRUE,2.8,2,0.871207191
13458,0,0,1,6,TRUE,2.9,2,0.219359542
13451,0,0,1,22,TRUE,2.8,2,0.108570107
13452,0,0,1,24,TRUE,2.8,2,0.291549408
13459,0,0,1,8,TRUE,2.9,2,0.333718121
13461,0,0,1,12,TRUE,2.9,2,0.587194544
13460,0,0,1,10,TRUE,2.9,2,0.289271381
13453,0,0,1,26,TRUE,2.8,2,-0.074960357
13454,0,0,1,28,TRUE,2.8,2,0.120871692
13471,0,0,1,2,TRUE,3,2,-0.214865324
13462,0,0,1,14,TRUE,2.9,2,0.031493189
13463,0,0,1,16,TRUE,2.9,2,-0.062121272
13455,0,0,1,30,TRUE,2.8,2,0.086225138
13464,0,0,1,18,TRUE,2.9,2,0.384460798
13472,0,0,1,4,TRUE,3,2,-0.027227367
13465,0,0,1,20,TRUE,2.9,2,0.040405535
13473,0,0,1,6,TRUE,3,2,0.64658558
13466,0,0,1,22,TRUE,2.9,2,0.539515918
13467,0,0,1,24,TRUE,2.9,2,0.16133208
13474,0,0,1,8,TRUE,3,2,0.1410239
13468,0,0,1,26,TRUE,2.9,2,0.368288557
13475,0,0,1,10,TRUE,3,2,0.022586014
