[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
29176,0,0,1,2,TRUE,2.3,20,-0.0633707
29170,0,0,1,20,TRUE,2.2,20,0.318762172
29181,0,0,1,12,TRUE,2.3,20,0.310589352
29175,0,0,1,30,TRUE,2.2,20,0.785410275
29172,0,0,1,24,TRUE,2.2,20,0.594334291
29182,0,0,1,14,TRUE,2.3,20,0.777059624
29183,0,0,1,16,TRUE,2.3,20,0.193435971
29193,0,0,1,6,TRUE,2.4,20,1.124319203
29184,0,0,1,18,TRUE,2.3,20,-0.090338438
29195,0,0,1,10,TRUE,2.4,20,1.02281907
29174,0,0,1,28,TRUE,2.2,20,0.136897454
29185,0,0,1,20,TRUE,2.3,20,0.169076232
29192,0,0,1,4,TRUE,2.4,20,-0.126544713
29173,0,0,1,26,TRUE,2.2,20,0.433557782
29191,0,0,1,2,TRUE,2.4,20,-0.011219485
29197,0,0,1,14,TRUE,2.4,20,-0.008974138
29186,0,0,1,22,TRUE,2.3,20,-0.040203551
29190,0,0,1,30,TRUE,2.3,20,0.252795951
29198,0,0,1,16,TRUE,2.4,20,0.27436858
29196,0,0,1,12,TRUE,2.4,20,0.384215911
29207,0,0,1,4,TRUE,2.5,20,-0.382713568
29199,0,0,1,18,TRUE,2.4,20,0.649220218
29200,0,0,1,20,TRUE,2.4,20,0.268606047
29194,0,0,1,8,TRUE,2.4,20,1.547750191
29209,0,0,1,8,TRUE,2.5,20,0.290712737
29208,0,0,1,6,TRUE,2.5,20,0.625765162
29202,0,0,1,24,TRUE,2.4,20,0.512536111
29188,0,0,1,26,TRUE,2.3,20,0.608184853
29211,0,0,1,12,TRUE,2.5,20,1.713597804
29206,0,0,1,2,TRUE,2.5,20,-0.486711776
29187,0,0,1,24,TRUE,2.3,20,0.428478218
29210,0,0,1,10,TRUE,2.5,20,0.342277056
29203,0,0,1,26,TRUE,2.4,20,0.672774106
29212,0,0,1,14,TRUE,2.5,20,0.559345064
29213,0,0,1,16,TRUE,2.5,20,0.172957013
29189,0,0,1,28,TRUE,2.3,20,0.237209108
29214,0,0,1,18,TRUE,2.5,20,0.305321025
29222,0,0,1,4,TRUE,2.6,20,0.354662663
29223,0,0,1,6,TRUE,2.6,20,0.968415976
29215,0,0,1,20,TRUE,2.5,20,-0.454572903
29201,0,0,1,22,TRUE,2.4,20,0.44065133
29224,0,0,1,8,TRUE,2.6,20,0.158297443
29205,0,0,1,30,TRUE,2.4,20,0.095752451
29225,0,0,1,10,TRUE,2.6,20,-0.051385886
29204,0,0,1,28,TRUE,2.4,20,0.749472662
29217,0,0,1,24,TRUE,2.5,20,0.649974075
29219,0,0,1,28,TRUE,2.5,20,0.463576535
29226,0,0,1,12,TRUE,2.6,20,0.593912338
29221,0,0,1,2,TRUE,2.6,20,-0.508966442
29237,0,0,1,4,TRUE,2.7,20,0.348481915
29228,0,0,1,16,TRUE,2.6,20,0.600678758
29230,0,0,1,20,TRUE,2.6,20,0.206297639
29229,0,0,1,18,TRUE,2.6,20,0.015393411
29238,0,0,1,6,TRUE,2.7,20,-0.349069439
29232,0,0,1,24,TRUE,2.6,20,0.225771947
29233,0,0,1,26,TRUE,2.6,20,-0.308281343
29240,0,0,1,10,TRUE,2.7,20,0.229326682
29216,0,0,1,22,TRUE,2.5,20,0.365697666
29235,0,0,1,30,TRUE,2.6,20,0.412403732
29239,0,0,1,8,TRUE,2.7,20,0.076992336
29218,0,0,1,26,TRUE,2.5,20,0.677089095
29236,0,0,1,2,TRUE,2.7,20,-0.238629192
29242,0,0,1,14,TRUE,2.7,20,0.401482629
29243,0,0,1,16,TRUE,2.7,20,0.568260609
29220,0,0,1,30,TRUE,2.5,20,0.507731819
29227,0,0,1,14,TRUE,2.6,20,0.483926165
29231,0,0,1,22,TRUE,2.6,20,0.441389238
29244,0,0,1,18,TRUE,2.7,20,0.117902924
29245,0,0,1,20,TRUE,2.7,20,0.23707895
29253,0,0,1,6,TRUE,2.8,20,-0.207608992
29246,0,0,1,22,TRUE,2.7,20,0.287738548
29254,0,0,1,8,TRUE,2.8,20,-0.270993893
29247,0,0,1,24,TRUE,2.7,20,0.422889426
29241,0,0,1,12,TRUE,2.7,20,0.332045222
29251,0,0,1,2,TRUE,2.8,20,-0.181798605
29249,0,0,1,28,TRUE,2.7,20,0.315537404
29234,0,0,1,28,TRUE,2.6,20,0.355384903
29252,0,0,1,4,TRUE,2.8,20,-0.060442485
29250,0,0,1,30,TRUE,2.7,20,-0.327334563
29258,0,0,1,16,TRUE,2.8,20,0.452776918
29259,0,0,1,18,TRUE,2.8,20,1.2554867
29266,0,0,1,2,TRUE,2.9,20,-0.156366618
29260,0,0,1,20,TRUE,2.8,20,0.016490589
29255,0,0,1,10,TRUE,2.8,20,0.01386547
29261,0,0,1,22,TRUE,2.8,20,0.29924648
29263,0,0,1,26,TRUE,2.8,20,-0.189020536
29248,0,0,1,26,TRUE,2.7,20,0.35506478
29256,0,0,1,12,TRUE,2.8,20,0.211797624
29269,0,0,1,8,TRUE,2.9,20,0.017781188
29262,0,0,1,24,TRUE,2.8,20,0.166351394
29267,0,0,1,4,TRUE,2.9,20,-0.372314764
29270,0,0,1,10,TRUE,2.9,20,-0.39766003
29257,0,0,1,14,TRUE,2.8,20,0.758459327
29271,0,0,1,12,TRUE,2.9,20,0.271031641
29272,0,0,1,14,TRUE,2.9,20,0.47107902
29268,0,0,1,6,TRUE,2.9,20,0.871287179
29273,0,0,1,16,TRUE,2.9,20,0.062340712
29281,0,0,1,2,TRUE,3,20,0.407824659
29283,0,0,1,6,TRUE,3,20,0.412077889
29275,0,0,1,20,TRUE,2.9,20,1.25062185
29264,0,0,1,28,TRUE,2.8,20,-0.093222661
29284,0,0,1,8,TRUE,3,20,0.01290528
29285,0,0,1,10,TRUE,3,20,0.189195488
29276,0,0,1,22,TRUE,2.9,20,-0.022941476
29282,0,0,1,4,TRUE,3,20,0.464951452
29274,0,0,1,18,TRUE,2.9,20,-0.08493424
29287,0,0,1,14,TRUE,3,20,0.131953328
29280,0,0,1,30,TRUE,2.9,20,0.138907606
29278,0,0,1,26,TRUE,2.9,20,0.460869113
29277,0,0,1,24,TRUE,2.9,20,0.467586544
29297,0,0,1,4,TRUE,0,20,1.348992841
29265,0,0,1,30,TRUE,2.8,20,0.438670677
29289,0,0,1,18,TRUE,3,20,0.387727177
29290,0,0,1,20,TRUE,3,20,0.003309481
29299,0,0,1,8,TRUE,0,20,0.556721674
29286,0,0,1,12,TRUE,3,20,0.418403294
29298,0,0,1,6,TRUE,0,20,0.874574843
29279,0,0,1,28,TRUE,2.9,20,0.350793495
29292,0,0,1,24,TRUE,3,20,0.001321623
29293,0,0,1,26,TRUE,3,20,-0.284916059
29294,0,0,1,28,TRUE,3,20,0.355301134
29288,0,0,1,16,TRUE,3,20,-0.109079021
29296,0,0,1,2,TRUE,0,20,-0.578149289
29304,0,0,1,18,TRUE,0,20,0.438461605
29303,0,0,1,16,TRUE,0,20,0.8926421
29300,0,0,1,10,TRUE,0,20,0.617620844
29301,0,0,1,12,TRUE,0,20,1.718836204
29306,0,0,1,22,TRUE,0,20,1.077405349
29313,0,0,1,6,TRUE,0.1,20,0.939298775
29312,0,0,1,4,TRUE,0.1,20,1.182042659
29291,0,0,1,22,TRUE,3,20,0.630522056
29302,0,0,1,14,TRUE,0,20,0.562346533
29311,0,0,1,2,TRUE,0.1,20,-1.232628048
29315,0,0,1,10,TRUE,0.1,20,1.154464793
29305,0,0,1,20,TRUE,0,20,0.325103163
29310,0,0,1,30,TRUE,0,20,0.899846324
29295,0,0,1,30,TRUE,3,20,0.406547047
29309,0,0,1,28,TRUE,0,20,0.70978703
29314,0,0,1,8,TRUE,0.1,20,1.251249186
29307,0,0,1,24,TRUE,0,20,0.878511786
29316,0,0,1,12,TRUE,0.1,20,0.731239587
29308,0,0,1,26,TRUE,0,20,0.618319738
29322,0,0,1,24,TRUE,0.1,20,1.084072025
29323,0,0,1,26,TRUE,0.1,20,0.814798726
29326,0,0,1,2,TRUE,0.2,20,-0.109419207
29318,0,0,1,16,TRUE,0.1,20,1.158639068
29317,0,0,1,14,TRUE,0.1,20,0.816298914
29328,0,0,1,6,TRUE,0.2,20,1.003516357
29320,0,0,1,20,TRUE,0.1,20,0.82323809
29329,0,0,1,8,TRUE,0.2,20,0.744927779
29319,0,0,1,18,TRUE,0.1,20,1.07493293
29327,0,0,1,4,TRUE,0.2,20,-0.290950804
29324,0,0,1,28,TRUE,0.1,20,0.957159584
29334,0,0,1,18,TRUE,0.2,20,1.11872304
29325,0,0,1,30,TRUE,0.1,20,0.988441394
29321,0,0,1,22,TRUE,0.1,20,0.976095912
29335,0,0,1,20,TRUE,0.2,20,0.937207505
29333,0,0,1,16,TRUE,0.2,20,1.223980327
29341,0,0,1,2,TRUE,0.3,20,1.712696932
29330,0,0,1,10,TRUE,0.2,20,0.794439566
29337,0,0,1,24,TRUE,0.2,20,0.933123501
29331,0,0,1,12,TRUE,0.2,20,0.883082517
29343,0,0,1,6,TRUE,0.3,20,1.18386944
29342,0,0,1,4,TRUE,0.3,20,0.372920583
29344,0,0,1,8,TRUE,0.3,20,0.107443708
29338,0,0,1,26,TRUE,0.2,20,1.040699485
29332,0,0,1,14,TRUE,0.2,20,1.254783254
29345,0,0,1,10,TRUE,0.3,20,1.048598468
29336,0,0,1,22,TRUE,0.2,20,1.021486564
29347,0,0,1,14,TRUE,0.3,20,0.614187728
29340,0,0,1,30,TRUE,0.2,20,1.110267981
29348,0,0,1,16,TRUE,0.3,20,1.271334353
29346,0,0,1,12,TRUE,0.3,20,0.99398563
29339,0,0,1,28,TRUE,0.2,20,0.916328282
29349,0,0,1,18,TRUE,0.3,20,0.932183846
29358,0,0,1,6,TRUE,0.4,20,1.715522488
29357,0,0,1,4,TRUE,0.4,20,-0.801989088
29356,0,0,1,2,TRUE,0.4,20,1.093110648
29353,0,0,1,26,TRUE,0.3,20,0.612160435
29360,0,0,1,10,TRUE,0.4,20,0.989343658
29351,0,0,1,22,TRUE,0.3,20,0.889573204
29361,0,0,1,12,TRUE,0.4,20,0.86168883
29359,0,0,1,8,TRUE,0.4,20,0.896877004
29350,0,0,1,20,TRUE,0.3,20,0.880321172
29362,0,0,1,14,TRUE,0.4,20,1.180246496
29354,0,0,1,28,TRUE,0.3,20,1.166629783
29371,0,0,1,2,TRUE,0.5,20,0.045393609
29372,0,0,1,4,TRUE,0.5,20,-0.010690316
29352,0,0,1,24,TRUE,0.3,20,0.984022754
29367,0,0,1,24,TRUE,0.4,20,0.790536276
29355,0,0,1,30,TRUE,0.3,20,1.180726098
29376,0,0,1,12,TRUE,0.5,20,0.587566096
29374,0,0,1,8,TRUE,0.5,20,0.677632777
29364,0,0,1,18,TRUE,0.4,20,1.410727941
29377,0,0,1,14,TRUE,0.5,20,1.321996583
29369,0,0,1,28,TRUE,0.4,20,0.9916976
29366,0,0,1,22,TRUE,0.4,20,1.145657339
29373,0,0,1,6,TRUE,0.5,20,1.376740387
29363,0,0,1,16,TRUE,0.4,20,0.806188124
29370,0,0,1,30,TRUE,0.4,20,1.259098361
29365,0,0,1,20,TRUE,0.4,20,1.044056183
29368,0,0,1,26,TRUE,0.4,20,0.759765652
29378,0,0,1,16,TRUE,0.5,20,0.369935051
29380,0,0,1,20,TRUE,0.5,20,1.222745594
29386,0,0,1,2,TRUE,0.6,20,1.319411007
29387,0,0,1,4,TRUE,0.6,20,1.37824768
29375,0,0,1,10,TRUE,0.5,20,1.069499018
29390,0,0,1,10,TRUE,0.6,20,0.5175274
29388,0,0,1,6,TRUE,0.6,20,1.210533013
29382,0,0,1,24,TRUE,0.5,20,1.045522626
29381,0,0,1,22,TRUE,0.5,20,0.99910427
29379,0,0,1,18,TRUE,0.5,20,1.270203063
29383,0,0,1,26,TRUE,0.5,20,1.354405245
29393,0,0,1,16,TRUE,0.6,20,0.147118154
29389,0,0,1,8,TRUE,0.6,20,1.387667195
29385,0,0,1,30,TRUE,0.5,20,0.949325856
29394,0,0,1,18,TRUE,0.6,20,1.336960496
29391,0,0,1,12,TRUE,0.6,20,0.593062525
29392,0,0,1,14,TRUE,0.6,20,0.384678809
29396,0,0,1,22,TRUE,0.6,20,1.319062279
29403,0,0,1,6,TRUE,0.7,20,1.018557627
29404,0,0,1,8,TRUE,0.7,20,0.981526037
29395,0,0,1,20,TRUE,0.6,20,1.319236822
29384,0,0,1,28,TRUE,0.5,20,0.873624551
29398,0,0,1,26,TRUE,0.6,20,1.304024987
29401,0,0,1,2,TRUE,0.7,20,0.551676746
29406,0,0,1,12,TRUE,0.7,20,0.924669759
29407,0,0,1,14,TRUE,0.7,20,-0.596844275
29400,0,0,1,30,TRUE,0.6,20,1.198749256
29397,0,0,1,24,TRUE,0.6,20,1.3198834
29402,0,0,1,4,TRUE,0.7,20,-0.02455524
29408,0,0,1,16,TRUE,0.7,20,1.879759533
29405,0,0,1,10,TRUE,0.7,20,0.857359504
29418,0,0,1,6,TRUE,0.8,20,1.003672853
29399,0,0,1,28,TRUE,0.6,20,1.578875447
29410,0,0,1,20,TRUE,0.7,20,1.052911318
29417,0,0,1,4,TRUE,0.8,20,-0.268111856
29416,0,0,1,2,TRUE,0.8,20,-0.622836326
29419,0,0,1,8,TRUE,0.8,20,0.078346123
29412,0,0,1,24,TRUE,0.7,20,0.789633832
29413,0,0,1,26,TRUE,0.7,20,1.205087465
29411,0,0,1,22,TRUE,0.7,20,1.395990464
29414,0,0,1,28,TRUE,0.7,20,1.093385371
29409,0,0,1,18,TRUE,0.7,20,0.654433303
29431,0,0,1,2,TRUE,0.9,20,-0.410403306
29432,0,0,1,4,TRUE,0.9,20,1.252632467
29415,0,0,1,30,TRUE,0.7,20,1.274163694
29424,0,0,1,18,TRUE,0.8,20,1.103766834
29433,0,0,1,6,TRUE,0.9,20,0.338107017
29421,0,0,1,12,TRUE,0.8,20,0.603419875
29425,0,0,1,20,TRUE,0.8,20,0.944180006
29426,0,0,1,22,TRUE,0.8,20,0.259368208
29420,0,0,1,10,TRUE,0.8,20,0.512063882
29422,0,0,1,14,TRUE,0.8,20,0.331643915
29429,0,0,1,28,TRUE,0.8,20,0.770920189
29430,0,0,1,30,TRUE,0.8,20,0.429439388
29435,0,0,1,10,TRUE,0.9,20,-0.433328719
29436,0,0,1,12,TRUE,0.9,20,0.99626353
29428,0,0,1,26,TRUE,0.8,20,1.453261908
29423,0,0,1,16,TRUE,0.8,20,0.644026053
29427,0,0,1,24,TRUE,0.8,20,1.264225038
29438,0,0,1,16,TRUE,0.9,20,0.779928932
29434,0,0,1,8,TRUE,0.9,20,0.498089277
29439,0,0,1,18,TRUE,0.9,20,1.16745294
29437,0,0,1,14,TRUE,0.9,20,1.103349879
29446,0,0,1,2,TRUE,1,20,0.898907666
29447,0,0,1,4,TRUE,1,20,0.659811008
29448,0,0,1,6,TRUE,1,20,0.877897822
29441,0,0,1,22,TRUE,0.9,20,0.919432783
29445,0,0,1,30,TRUE,0.9,20,1.056217203
29450,0,0,1,10,TRUE,1,20,1.223914776
29440,0,0,1,20,TRUE,0.9,20,1.138415506
29442,0,0,1,24,TRUE,0.9,20,1.08696164
29452,0,0,1,14,TRUE,1,20,1.620657597
29449,0,0,1,8,TRUE,1,20,0.3222413
29443,0,0,1,26,TRUE,0.9,20,1.053435826
29455,0,0,1,20,TRUE,1,20,0.99124312
29451,0,0,1,12,TRUE,1,20,1.493738509
29462,0,0,1,4,TRUE,1.1,20,0.135822356
29457,0,0,1,24,TRUE,1,20,1.055075951
29453,0,0,1,16,TRUE,1,20,0.478769428
29444,0,0,1,28,TRUE,0.9,20,1.221291456
29456,0,0,1,22,TRUE,1,20,0.647081674
29464,0,0,1,8,TRUE,1.1,20,1.181219352
29463,0,0,1,6,TRUE,1.1,20,-0.424073334
29458,0,0,1,26,TRUE,1,20,0.706559038
29454,0,0,1,18,TRUE,1,20,0.954796
29461,0,0,1,2,TRUE,1.1,20,0.371794556
29465,0,0,1,10,TRUE,1.1,20,0.933987136
29459,0,0,1,28,TRUE,1,20,1.055035459
29466,0,0,1,12,TRUE,1.1,20,0.887809418
29467,0,0,1,14,TRUE,1.1,20,1.568384047
29460,0,0,1,30,TRUE,1,20,0.879180957
29476,0,0,1,2,TRUE,1.2,20,1.38683846
29477,0,0,1,4,TRUE,1.2,20,-0.389793008
29469,0,0,1,18,TRUE,1.1,20,0.961714456
29470,0,0,1,20,TRUE,1.1,20,0.785076304
29479,0,0,1,8,TRUE,1.2,20,0.632246028
29468,0,0,1,16,TRUE,1.1,20,0.061283973
29478,0,0,1,6,TRUE,1.2,20,0.169443791
29480,0,0,1,10,TRUE,1.2,20,0.754269035
29473,0,0,1,26,TRUE,1.1,20,1.023282221
29472,0,0,1,24,TRUE,1.1,20,0.609688665
29474,0,0,1,28,TRUE,1.1,20,0.724722076
29471,0,0,1,22,TRUE,1.1,20,0.959150216
29482,0,0,1,14,TRUE,1.2,20,0.578652024
29481,0,0,1,12,TRUE,1.2,20,0.949569216
29483,0,0,1,16,TRUE,1.2,20,0.204219481
29491,0,0,1,2,TRUE,1.3,20,0.261579641
29484,0,0,1,18,TRUE,1.2,20,0.330753036
29475,0,0,1,30,TRUE,1.1,20,0.387295748
29492,0,0,1,4,TRUE,1.3,20,-0.280220646
29494,0,0,1,8,TRUE,1.3,20,1.832955637
29486,0,0,1,22,TRUE,1.2,20,0.619703325
29495,0,0,1,10,TRUE,1.3,20,0.236555357
29493,0,0,1,6,TRUE,1.3,20,0.179037155
29485,0,0,1,20,TRUE,1.2,20,0.748707244
29487,0,0,1,24,TRUE,1.2,20,1.617888098
29496,0,0,1,12,TRUE,1.3,20,0.314264938
29498,0,0,1,16,TRUE,1.3,20,1.287361786
29497,0,0,1,14,TRUE,1.3,20,-0.392476965
29507,0,0,1,4,TRUE,1.4,20,0.628742832
29500,0,0,1,20,TRUE,1.3,20,1.318095385
29489,0,0,1,28,TRUE,1.2,20,0.174591934
29499,0,0,1,18,TRUE,1.3,20,0.666275773
29508,0,0,1,6,TRUE,1.4,20,-0.391903707
29488,0,0,1,26,TRUE,1.2,20,1.403225585
29490,0,0,1,30,TRUE,1.2,20,0.766083604
29510,0,0,1,10,TRUE,1.4,20,1.343525488
29501,0,0,1,22,TRUE,1.3,20,0.630839465
29506,0,0,1,2,TRUE,1.4,20,1.171210742
29503,0,0,1,26,TRUE,1.3,20,0.694769993
29504,0,0,1,28,TRUE,1.3,20,0.989322128
29505,0,0,1,30,TRUE,1.3,20,0.987746803
29509,0,0,1,8,TRUE,1.4,20,0.374570656
29513,0,0,1,16,TRUE,1.4,20,0.632844226
29512,0,0,1,14,TRUE,1.4,20,0.78229933
29522,0,0,1,4,TRUE,1.5,20,1.57198735
29515,0,0,1,20,TRUE,1.4,20,1.005820904
29521,0,0,1,2,TRUE,1.5,20,-0.353718542
29502,0,0,1,24,TRUE,1.3,20,0.639103373
29516,0,0,1,22,TRUE,1.4,20,0.493612307
29523,0,0,1,6,TRUE,1.5,20,0.230786355
29519,0,0,1,28,TRUE,1.4,20,0.960518676
29524,0,0,1,8,TRUE,1.5,20,0.099225982
29511,0,0,1,12,TRUE,1.4,20,0.974031184
29525,0,0,1,10,TRUE,1.5,20,-0.161672908
29514,0,0,1,18,TRUE,1.4,20,0.119685783
29527,0,0,1,14,TRUE,1.5,20,0.718652413
29528,0,0,1,16,TRUE,1.5,20,1.098174726
29517,0,0,1,24,TRUE,1.4,20,1.627503379
29537,0,0,1,4,TRUE,1.6,20,-0.102410403
29529,0,0,1,18,TRUE,1.5,20,0.298072358
29518,0,0,1,26,TRUE,1.4,20,0.458964368
29536,0,0,1,2,TRUE,1.6,20,0.205258196
29526,0,0,1,12,TRUE,1.5,20,0.707673367
29539,0,0,1,8,TRUE,1.6,20,1.750624924
29532,0,0,1,24,TRUE,1.5,20,0.467053697
29533,0,0,1,26,TRUE,1.5,20,0.803070391
29530,0,0,1,20,TRUE,1.5,20,0.424071595
29538,0,0,1,6,TRUE,1.6,20,1.868218463
29534,0,0,1,28,TRUE,1.5,20,0.807873118
29540,0,0,1,10,TRUE,1.6,20,0.058267227
29520,0,0,1,30,TRUE,1.4,20,1.072483105
29531,0,0,1,22,TRUE,1.5,20,0.547087415
29535,0,0,1,30,TRUE,1.5,20,0.371642226
29542,0,0,1,14,TRUE,1.6,20,0.368996382
29552,0,0,1,4,TRUE,1.7,20,0.407675718
29543,0,0,1,16,TRUE,1.6,20,0.560952936
29551,0,0,1,2,TRUE,1.7,20,1.290598484
29541,0,0,1,12,TRUE,1.6,20,0.602209351
29553,0,0,1,6,TRUE,1.7,20,0.050456078
29544,0,0,1,18,TRUE,1.6,20,0.746205753
29547,0,0,1,24,TRUE,1.6,20,0.053465969
29556,0,0,1,12,TRUE,1.7,20,0.32217832
29548,0,0,1,26,TRUE,1.6,20,1.192810887
29546,0,0,1,22,TRUE,1.6,20,0.56415149
29557,0,0,1,14,TRUE,1.7,20,0.578248716
29554,0,0,1,8,TRUE,1.7,20,0.349287628
29549,0,0,1,28,TRUE,1.6,20,0.00374729
29545,0,0,1,20,TRUE,1.6,20,0.324441426
29555,0,0,1,10,TRUE,1.7,20,1.02744267
29559,0,0,1,18,TRUE,1.7,20,0.691980691
29558,0,0,1,16,TRUE,1.7,20,0.904054136
29566,0,0,1,2,TRUE,1.8,20,0.41364624
29550,0,0,1,30,TRUE,1.6,20,0.806999969
29560,0,0,1,20,TRUE,1.7,20,0.322952033
29568,0,0,1,6,TRUE,1.8,20,0.269976577
29570,0,0,1,10,TRUE,1.8,20,0.968269067
29561,0,0,1,22,TRUE,1.7,20,0.228687892
29567,0,0,1,4,TRUE,1.8,20,0.12408838
29569,0,0,1,8,TRUE,1.8,20,0.174407309
29562,0,0,1,24,TRUE,1.7,20,-0.100087379
29563,0,0,1,26,TRUE,1.7,20,0.490806586
29564,0,0,1,28,TRUE,1.7,20,0.235195287
29574,0,0,1,18,TRUE,1.8,20,0.724223911
29565,0,0,1,30,TRUE,1.7,20,0.534177854
29573,0,0,1,16,TRUE,1.8,20,0.320892039
29571,0,0,1,12,TRUE,1.8,20,0.762128905
29572,0,0,1,14,TRUE,1.8,20,1.507415519
29575,0,0,1,20,TRUE,1.8,20,0.688468679
29581,0,0,1,2,TRUE,1.9,20,-0.033801697
29577,0,0,1,24,TRUE,1.8,20,0.616243996
29582,0,0,1,4,TRUE,1.9,20,0.441430744
29576,0,0,1,22,TRUE,1.8,20,0.352651664
29585,0,0,1,10,TRUE,1.9,20,1.337781734
29578,0,0,1,26,TRUE,1.8,20,0.729311148
29586,0,0,1,12,TRUE,1.9,20,0.015672992
29583,0,0,1,6,TRUE,1.9,20,0.58933715
29587,0,0,1,14,TRUE,1.9,20,0.784350844
29579,0,0,1,28,TRUE,1.8,20,0.510892885
29584,0,0,1,8,TRUE,1.9,20,0.726474991
29596,0,0,1,2,TRUE,2,20,0.869109574
29588,0,0,1,16,TRUE,1.9,20,0.359458019
29597,0,0,1,4,TRUE,2,20,0.036063992
29598,0,0,1,6,TRUE,2,20,1.721758681
29591,0,0,1,22,TRUE,1.9,20,0.521606346
29580,0,0,1,30,TRUE,1.8,20,0.735359597
29590,0,0,1,20,TRUE,1.9,20,0.879596684
29600,0,0,1,10,TRUE,2,20,0.494825846
29589,0,0,1,18,TRUE,1.9,20,0.695257011
29593,0,0,1,26,TRUE,1.9,20,0.4593702
29601,0,0,1,12,TRUE,2,20,-0.172205822
29592,0,0,1,24,TRUE,1.9,20,0.380635384
29599,0,0,1,8,TRUE,2,20,0.479874515
29603,0,0,1,16,TRUE,2,20,0.703766458
29595,0,0,1,30,TRUE,1.9,20,0.354657805
29604,0,0,1,18,TRUE,2,20,0.65803617
29612,0,0,1,4,TRUE,2.1,20,0.293955504
29605,0,0,1,20,TRUE,2,20,0.787569808
29602,0,0,1,14,TRUE,2,20,0.712187615
29613,0,0,1,6,TRUE,2.1,20,0.26325508
29594,0,0,1,28,TRUE,1.9,20,0.254092042
29606,0,0,1,22,TRUE,2,20,0.535120454
29614,0,0,1,8,TRUE,2.1,20,-0.183385702
29607,0,0,1,24,TRUE,2,20,0.385424564
29611,0,0,1,2,TRUE,2.1,20,0.058367566
29616,0,0,1,12,TRUE,2.1,20,0.510179974
29615,0,0,1,10,TRUE,2.1,20,0.96816013
29608,0,0,1,26,TRUE,2,20,0.20328702
29610,0,0,1,30,TRUE,2,20,0.462153439
29626,0,0,1,2,TRUE,2.2,20,-0.111798813
29618,0,0,1,16,TRUE,2.1,20,0.742213344
29627,0,0,1,4,TRUE,2.2,20,0.911705299
29617,0,0,1,14,TRUE,2.1,20,0.550796206
29609,0,0,1,28,TRUE,2,20,0.87176524
29619,0,0,1,18,TRUE,2.1,20,0.518585248
29620,0,0,1,20,TRUE,2.1,20,0.085376555
29628,0,0,1,6,TRUE,2.2,20,0.624493465
29622,0,0,1,24,TRUE,2.1,20,0.421008681
29621,0,0,1,22,TRUE,2.1,20,0.059878086
29629,0,0,1,8,TRUE,2.2,20,0.33795691
29631,0,0,1,12,TRUE,2.2,20,0.513864697
29624,0,0,1,28,TRUE,2.1,20,0.254535348
29623,0,0,1,26,TRUE,2.1,20,0.254480745
29630,0,0,1,10,TRUE,2.2,20,0.246480718
29632,0,0,1,14,TRUE,2.2,20,0.183137485
29625,0,0,1,30,TRUE,2.1,20,0.093920975
29641,0,0,1,2,TRUE,2.3,20,-0.780393614
29633,0,0,1,16,TRUE,2.2,20,0.237990097
29642,0,0,1,4,TRUE,2.3,20,-0.987894674
29643,0,0,1,6,TRUE,2.3,20,-0.426274904
29644,0,0,1,8,TRUE,2.3,20,-0.377357778
29634,0,0,1,18,TRUE,2.2,20,0.752511111
29635,0,0,1,20,TRUE,2.2,20,0.427329356
29636,0,0,1,22,TRUE,2.2,20,0.472341682
29645,0,0,1,10,TRUE,2.3,20,0.046041688
29638,0,0,1,26,TRUE,2.2,20,0.386093809
29637,0,0,1,24,TRUE,2.2,20,0.400869119
29646,0,0,1,12,TRUE,2.3,20,-0.368445831
29639,0,0,1,28,TRUE,2.2,20,0.313419444
29647,0,0,1,14,TRUE,2.3,20,0.368417898
29656,0,0,1,2,TRUE,2.4,20,0.418243701
29648,0,0,1,16,TRUE,2.3,20,0.325802862
29640,0,0,1,30,TRUE,2.2,20,0.165511122
29657,0,0,1,4,TRUE,2.4,20,1.098927031
29649,0,0,1,18,TRUE,2.3,20,0.100872689
29650,0,0,1,20,TRUE,2.3,20,0.598661995
29658,0,0,1,6,TRUE,2.4,20,0.632858332
29659,0,0,1,8,TRUE,2.4,20,0.110671655
29651,0,0,1,22,TRUE,2.3,20,0.488292412
29652,0,0,1,24,TRUE,2.3,20,1.040736874
29661,0,0,1,12,TRUE,2.4,20,0.015486324
29660,0,0,1,10,TRUE,2.4,20,0.359162757
29653,0,0,1,26,TRUE,2.3,20,0.212620099
29662,0,0,1,14,TRUE,2.4,20,1.122748269
29654,0,0,1,28,TRUE,2.3,20,0.094459268
29663,0,0,1,16,TRUE,2.4,20,0.562402294
29655,0,0,1,30,TRUE,2.3,20,0.324536392
29671,0,0,1,2,TRUE,2.5,20,-0.980318728
29672,0,0,1,4,TRUE,2.5,20,-0.382556071
29673,0,0,1,6,TRUE,2.5,20,-0.124206961
29665,0,0,1,20,TRUE,2.4,20,0.040590635
29664,0,0,1,18,TRUE,2.4,20,0.298793628
29675,0,0,1,10,TRUE,2.5,20,0.482557293
29674,0,0,1,8,TRUE,2.5,20,1.16723803
29666,0,0,1,22,TRUE,2.4,20,0.167865654
29668,0,0,1,26,TRUE,2.4,20,0.541194741
29676,0,0,1,12,TRUE,2.5,20,0.800172014
29669,0,0,1,28,TRUE,2.4,20,0.176782657
