[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2683,0,0,100,26,FALSE,20,5,24.51606979
2684,0,0,100,28,FALSE,20,5,24.60803319
2685,0,0,100,30,FALSE,20,5,23.94952661
2692,0,0,100,14,FALSE,30,5,21.02493466
2701,0,0,100,2,FALSE,40,5,39.80716253
2693,0,0,100,16,FALSE,30,5,21.44781145
2694,0,0,100,18,FALSE,30,5,21.82520391
2702,0,0,100,4,FALSE,40,5,23.92102847
2695,0,0,100,20,FALSE,30,5,20.16093954
2703,0,0,100,6,FALSE,40,5,20.37649219
2696,0,0,100,22,FALSE,30,5,19.52643316
2704,0,0,100,8,FALSE,40,5,19.34277843
2697,0,0,100,24,FALSE,30,5,19.8327145
2705,0,0,100,10,FALSE,40,5,17.55433119
2706,0,0,100,12,FALSE,40,5,19.0458302
2707,0,0,100,14,FALSE,40,5,18.92703256
2698,0,0,100,26,FALSE,30,5,18.98806244
2699,0,0,100,28,FALSE,30,5,20.25473591
2716,0,0,100,2,FALSE,50,5,34.29752066
2709,0,0,100,18,FALSE,40,5,18.01706909
2700,0,0,100,30,FALSE,30,5,21.13770938
2717,0,0,100,4,FALSE,50,5,20.5540251
2708,0,0,100,16,FALSE,40,5,17.72574227
2718,0,0,100,6,FALSE,50,5,16.26262626
2710,0,0,100,20,FALSE,40,5,16.31385627
2719,0,0,100,8,FALSE,50,5,15.89269317
2711,0,0,100,22,FALSE,40,5,15.90143863
2720,0,0,100,10,FALSE,50,5,15.30966228
2712,0,0,100,24,FALSE,40,5,16.01589013
2713,0,0,100,26,FALSE,40,5,16.25528007
2721,0,0,100,12,FALSE,50,5,14.52959346
2714,0,0,100,28,FALSE,40,5,16.42859572
2715,0,0,100,30,FALSE,40,5,16.93581584
2722,0,0,100,14,FALSE,50,5,13.74231829
2723,0,0,100,16,FALSE,50,5,13.80165289
2731,0,0,100,2,FALSE,60,5,28.60422406
2732,0,0,100,4,FALSE,60,5,17.2788491
2724,0,0,100,18,FALSE,50,5,13.4473073
2733,0,0,100,6,FALSE,60,5,14.4077135
2725,0,0,100,20,FALSE,50,5,12.73258905
2734,0,0,100,8,FALSE,60,5,14.85635577
2726,0,0,100,22,FALSE,50,5,14.98316498
2727,0,0,100,24,FALSE,50,5,11.87567373
2736,0,0,100,12,FALSE,60,5,11.60781367
2735,0,0,100,10,FALSE,60,5,11.85083155
2737,0,0,100,14,FALSE,60,5,11.51020696
2728,0,0,100,26,FALSE,50,5,14.1322314
2746,0,0,100,2,FALSE,70,5,24.83930211
2729,0,0,100,28,FALSE,50,5,14.39138863
2730,0,0,100,30,FALSE,50,5,13.79152022
2738,0,0,100,16,FALSE,60,5,13.14049587
2747,0,0,100,4,FALSE,70,5,17.24823998
2739,0,0,100,18,FALSE,60,5,11.61076001
2748,0,0,100,6,FALSE,70,5,13.50780533
2740,0,0,100,20,FALSE,60,5,9.968102073
2741,0,0,100,22,FALSE,60,5,11.26634308
2749,0,0,100,8,FALSE,70,5,11.68175259
2750,0,0,100,10,FALSE,70,5,9.626568717
2742,0,0,100,24,FALSE,60,5,12.02339602
2751,0,0,100,12,FALSE,70,5,10.55597295
2743,0,0,100,26,FALSE,60,5,10.73094582
2744,0,0,100,28,FALSE,60,5,11.92565384
2752,0,0,100,14,FALSE,70,5,11.4678251
2761,0,0,100,2,FALSE,80,5,19.88062443
2745,0,0,100,30,FALSE,60,5,11.72698775
2753,0,0,100,16,FALSE,70,5,9.247015611
2754,0,0,100,18,FALSE,70,5,11.26505699
2762,0,0,100,4,FALSE,80,5,12.47321702
2763,0,0,100,6,FALSE,80,5,10.25711662
2755,0,0,100,20,FALSE,70,5,9.784447344
2756,0,0,100,22,FALSE,70,5,9.456032183
2764,0,0,100,8,FALSE,80,5,9.504132231
2757,0,0,100,24,FALSE,70,5,9.204695173
2765,0,0,100,10,FALSE,80,5,9.289868381
2758,0,0,100,26,FALSE,70,5,8.953168044
2766,0,0,100,12,FALSE,80,5,10.17196761
2767,0,0,100,14,FALSE,80,5,8.691813237
2760,0,0,100,30,FALSE,70,5,9.20015199
2759,0,0,100,28,FALSE,70,5,9.334081556
2768,0,0,100,16,FALSE,80,5,10.15304561
2769,0,0,100,18,FALSE,80,5,8.672284341
2776,0,0,100,2,FALSE,90,5,21.16620753
2777,0,0,100,4,FALSE,90,5,11.95286195
2770,0,0,100,20,FALSE,80,5,8.634188778
2778,0,0,100,6,FALSE,90,5,8.934802571
2779,0,0,100,8,FALSE,90,5,10.3699331
2771,0,0,100,22,FALSE,80,5,9.093095457
2772,0,0,100,24,FALSE,80,5,8.354293927
2780,0,0,100,10,FALSE,90,5,7.892051831
2781,0,0,100,12,FALSE,90,5,8.711077719
2773,0,0,100,26,FALSE,80,5,9.482093664
2782,0,0,100,14,FALSE,90,5,7.081302536
2774,0,0,100,28,FALSE,80,5,7.956671088
2783,0,0,100,16,FALSE,90,5,6.828895011
2775,0,0,100,30,FALSE,80,5,8.554193977
2791,0,0,100,2,FALSE,100,5,18.31955923
2792,0,0,100,4,FALSE,100,5,10.91215182
2784,0,0,100,18,FALSE,90,5,9.752606277
2793,0,0,100,6,FALSE,100,5,9.669421488
2785,0,0,100,20,FALSE,90,5,8.353873665
2794,0,0,100,8,FALSE,100,5,6.460711006
2795,0,0,100,10,FALSE,100,5,7.177838996
2786,0,0,100,22,FALSE,90,5,7.619484892
2796,0,0,100,12,FALSE,100,5,8.485683279
2787,0,0,100,24,FALSE,90,5,8.206571645
2797,0,0,100,14,FALSE,100,5,7.971321608
2788,0,0,100,26,FALSE,90,5,8.082644628
2789,0,0,100,28,FALSE,90,5,7.888650818
2798,0,0,100,16,FALSE,100,5,6.167737986
2806,0,0,100,2,FALSE,0,5,47.97979798
2790,0,0,100,30,FALSE,90,5,7.2179475
2799,0,0,100,18,FALSE,100,5,6.614271053
2807,0,0,100,4,FALSE,0,5,32.36914601
2808,0,0,100,6,FALSE,0,5,29.43067034
2800,0,0,100,20,FALSE,100,5,7.633753806
2801,0,0,100,22,FALSE,100,5,5.931610477
2810,0,0,100,10,FALSE,0,5,26.2983369
2809,0,0,100,8,FALSE,0,5,28.2369146
2802,0,0,100,24,FALSE,100,5,8.210564139
2803,0,0,100,26,FALSE,100,5,6.455463728
2804,0,0,100,28,FALSE,100,5,6.830935619
2811,0,0,100,12,FALSE,0,5,27.15168211
2813,0,0,100,16,FALSE,0,5,26.25344353
2821,0,0,100,2,FALSE,10,5,48.16345271
2812,0,0,100,14,FALSE,0,5,25.96242142
2822,0,0,100,4,FALSE,10,5,32.09366391
2823,0,0,100,6,FALSE,10,5,30.16528926
2814,0,0,100,18,FALSE,0,5,25.86020634
2805,0,0,100,30,FALSE,100,5,6.860137424
2815,0,0,100,20,FALSE,0,5,25.46276159
2824,0,0,100,8,FALSE,10,5,28.07949626
2825,0,0,100,10,FALSE,10,5,27.56351393
2816,0,0,100,22,FALSE,0,5,24.76933841
2817,0,0,100,24,FALSE,0,5,25.3223939
2826,0,0,100,12,FALSE,10,5,27.86960514
2818,0,0,100,26,FALSE,0,5,25.61799816
2827,0,0,100,14,FALSE,10,5,26.16726708
2828,0,0,100,16,FALSE,10,5,27.56351393
2819,0,0,100,28,FALSE,0,5,25.52970785
2820,0,0,100,30,FALSE,0,5,25.13061651
2836,0,0,100,2,FALSE,20,5,47.79614325
2829,0,0,100,18,FALSE,10,5,26.54621077
2837,0,0,100,4,FALSE,20,5,31.57330885
2830,0,0,100,20,FALSE,10,5,26.78217583
2838,0,0,100,6,FALSE,20,5,28.95316804
2839,0,0,100,8,FALSE,20,5,25.96746688
2840,0,0,100,10,FALSE,20,5,26.65544332
2831,0,0,100,22,FALSE,10,5,25.93685776
2832,0,0,100,24,FALSE,10,5,27.12700124
2833,0,0,100,26,FALSE,10,5,25.90082645
2834,0,0,100,28,FALSE,10,5,26.15549434
2835,0,0,100,30,FALSE,10,5,27.09382223
2842,0,0,100,14,FALSE,20,5,24.88168397
2841,0,0,100,12,FALSE,20,5,25.20661157
2843,0,0,100,16,FALSE,20,5,25.33516988
2844,0,0,100,18,FALSE,20,5,23.61313671
2851,0,0,100,2,FALSE,30,5,43.38842975
2852,0,0,100,4,FALSE,30,5,28.05325987
2845,0,0,100,20,FALSE,20,5,24.97945967
2846,0,0,100,22,FALSE,20,5,24.47199265
2853,0,0,100,6,FALSE,30,5,24.56382002
2854,0,0,100,8,FALSE,30,5,22.56985439
2847,0,0,100,24,FALSE,20,5,24.99900188
2855,0,0,100,10,FALSE,30,5,22.76808489
2856,0,0,100,12,FALSE,30,5,22.69388096
2857,0,0,100,14,FALSE,30,5,20.85540722
2848,0,0,100,26,FALSE,20,5,24.26262626
2858,0,0,100,16,FALSE,30,5,20.65197429
2849,0,0,100,28,FALSE,20,5,24.59783015
2850,0,0,100,30,FALSE,20,5,24.91213071
2859,0,0,100,18,FALSE,30,5,20.66385783
2866,0,0,100,2,FALSE,40,5,37.32782369
2860,0,0,100,20,FALSE,30,5,19.69213668
2868,0,0,100,6,FALSE,40,5,18.85215794
2869,0,0,100,8,FALSE,40,5,18.69998688
2867,0,0,100,4,FALSE,40,5,24.41077441
2870,0,0,100,10,FALSE,40,5,17.45230079
2862,0,0,100,24,FALSE,30,5,20.59528087
2871,0,0,100,12,FALSE,40,5,18.26947158
2863,0,0,100,26,FALSE,30,5,20.44995409
2872,0,0,100,14,FALSE,40,5,16.69492124
2874,0,0,100,18,FALSE,40,5,16.45600389
2861,0,0,100,22,FALSE,30,5,19.73195155
2873,0,0,100,16,FALSE,40,5,17.12580349
2881,0,0,100,2,FALSE,50,5,31.63452709
2864,0,0,100,28,FALSE,30,5,21.25123287
2865,0,0,100,30,FALSE,30,5,18.57604256
2882,0,0,100,4,FALSE,50,5,20.40097949
2876,0,0,100,22,FALSE,40,5,17.58056758
2883,0,0,100,6,FALSE,50,5,15.91368228
2875,0,0,100,20,FALSE,40,5,16.28969117
2884,0,0,100,8,FALSE,50,5,15.38108356
2877,0,0,100,24,FALSE,40,5,19.19391544
2885,0,0,100,10,FALSE,50,5,15.42189572
2886,0,0,100,12,FALSE,50,5,16.15744219
2879,0,0,100,28,FALSE,40,5,16.41499167
2878,0,0,100,26,FALSE,40,5,15.02112029
2887,0,0,100,14,FALSE,50,5,13.86240023
2880,0,0,100,30,FALSE,40,5,16.11886894
2888,0,0,100,16,FALSE,50,5,15.43617998
2889,0,0,100,18,FALSE,50,5,13.73359261
2896,0,0,100,2,FALSE,60,5,30.16528926
2897,0,0,100,4,FALSE,60,5,17.95224977
2890,0,0,100,20,FALSE,50,5,13.88768063
2898,0,0,100,6,FALSE,60,5,12.07529844
2899,0,0,100,8,FALSE,60,5,13.62324544
2891,0,0,100,22,FALSE,50,5,14.12173685
2892,0,0,100,24,FALSE,50,5,14.70635206
2900,0,0,100,10,FALSE,60,5,12.1671258
2901,0,0,100,12,FALSE,60,5,12.51773938
2893,0,0,100,26,FALSE,50,5,11.59044995
2902,0,0,100,14,FALSE,60,5,13.03595395
2895,0,0,100,30,FALSE,50,5,13.45270891
2911,0,0,100,2,FALSE,70,5,25.94123049
2912,0,0,100,4,FALSE,70,5,14.89133762
2913,0,0,100,6,FALSE,70,5,11.72635445
2904,0,0,100,18,FALSE,60,5,12.17792902
2905,0,0,100,20,FALSE,60,5,11.04586535
2903,0,0,100,16,FALSE,60,5,10.78971534
2894,0,0,100,28,FALSE,50,5,14.60565248
2906,0,0,100,22,FALSE,60,5,12.15838034
2914,0,0,100,8,FALSE,70,5,11.22261577
2915,0,0,100,10,FALSE,70,5,10.26936027
2908,0,0,100,26,FALSE,60,5,10.56198347
2909,0,0,100,28,FALSE,60,5,11.61616162
2907,0,0,100,24,FALSE,60,5,10.55016569
2910,0,0,100,30,FALSE,60,5,12.87957949
2916,0,0,100,12,FALSE,70,5,11.38241923
2917,0,0,100,14,FALSE,70,5,10.81090627
2926,0,0,100,2,FALSE,80,5,24.74747475
2927,0,0,100,4,FALSE,80,5,12.93235384
2919,0,0,100,18,FALSE,70,5,10.66547831
2918,0,0,100,16,FALSE,70,5,10.18365473
2920,0,0,100,20,FALSE,70,5,10.25325021
2922,0,0,100,24,FALSE,70,5,10.73781291
2929,0,0,100,8,FALSE,80,5,10.65853339
2923,0,0,100,26,FALSE,70,5,9.845730028
2924,0,0,100,28,FALSE,70,5,9.687786961
2931,0,0,100,12,FALSE,80,5,9.328825445
2928,0,0,100,6,FALSE,80,5,11.04683196
2930,0,0,100,10,FALSE,80,5,10.57545148
2925,0,0,100,30,FALSE,70,5,10.68838859
2932,0,0,100,14,FALSE,80,5,10.21756022
2933,0,0,100,16,FALSE,80,5,7.967554331
2921,0,0,100,22,FALSE,70,5,8.874458874
2935,0,0,100,20,FALSE,80,5,9.847276594
2941,0,0,100,2,FALSE,90,5,20.52341598
2934,0,0,100,18,FALSE,80,5,9.736401448
2936,0,0,100,22,FALSE,80,5,9.093095457
2942,0,0,100,4,FALSE,90,5,12.22834405
2937,0,0,100,24,FALSE,80,5,9.168762726
2943,0,0,100,6,FALSE,90,5,9.136822773
2944,0,0,100,8,FALSE,90,5,10.06821461
2945,0,0,100,10,FALSE,90,5,9.800020406
2938,0,0,100,26,FALSE,80,5,9.210284665
2946,0,0,100,12,FALSE,90,5,8.519075048
2939,0,0,100,28,FALSE,80,5,8.487229194
2956,0,0,100,2,FALSE,100,5,19.05417815
2947,0,0,100,14,FALSE,90,5,8.275058275
2957,0,0,100,4,FALSE,100,5,10.54484236
2940,0,0,100,30,FALSE,80,5,8.180551597
2949,0,0,100,18,FALSE,90,5,6.959974072
2948,0,0,100,16,FALSE,90,5,6.902356902
2958,0,0,100,6,FALSE,100,5,9.338842975
2959,0,0,100,8,FALSE,100,5,8.021776204
2950,0,0,100,20,FALSE,90,5,7.706249094
2952,0,0,100,24,FALSE,90,5,7.507885176
2960,0,0,100,10,FALSE,100,5,6.575859606
2953,0,0,100,26,FALSE,90,5,6.690541781
2961,0,0,100,12,FALSE,100,5,7.867935554
2951,0,0,100,22,FALSE,90,5,9.36857755
2954,0,0,100,28,FALSE,90,5,7.824031561
2962,0,0,100,14,FALSE,100,5,6.88352052
2955,0,0,100,30,FALSE,90,5,8.364206327
2971,0,0,100,2,FALSE,0,5,48.53076217
2972,0,0,100,4,FALSE,0,5,31.9406183
2963,0,0,100,16,FALSE,100,5,6.412610958
2973,0,0,100,6,FALSE,0,5,27.96143251
2974,0,0,100,8,FALSE,0,5,27.64659583
2965,0,0,100,20,FALSE,100,5,6.638151853
2964,0,0,100,18,FALSE,100,5,6.878949927
2966,0,0,100,22,FALSE,100,5,5.848528576
2967,0,0,100,24,FALSE,100,5,6.749311295
2975,0,0,100,10,FALSE,0,5,26.75747373
2976,0,0,100,12,FALSE,0,5,25.87444695
2969,0,0,100,28,FALSE,100,5,6.650681903
2977,0,0,100,14,FALSE,0,5,26.03305785
2978,0,0,100,16,FALSE,0,5,26.17385981
2970,0,0,100,30,FALSE,100,5,7.129286596
2979,0,0,100,18,FALSE,0,5,25.29843893
2987,0,0,100,4,FALSE,10,5,31.14478114
2986,0,0,100,2,FALSE,10,5,48.7144169
2988,0,0,100,6,FALSE,10,5,30.23875115
2981,0,0,100,22,FALSE,0,5,26.27355809
2980,0,0,100,20,FALSE,0,5,25.60291914
2990,0,0,100,10,FALSE,10,5,28.10427507
2982,0,0,100,24,FALSE,0,5,24.63169242
2968,0,0,100,26,FALSE,100,5,6.21671258
2991,0,0,100,12,FALSE,10,5,27.10159446
2989,0,0,100,8,FALSE,10,5,29.23389742
2983,0,0,100,26,FALSE,0,5,25.73921028
2984,0,0,100,28,FALSE,0,5,24.48559671
2993,0,0,100,16,FALSE,10,5,26.82277319
2992,0,0,100,14,FALSE,10,5,27.35395917
2985,0,0,100,30,FALSE,0,5,24.73797536
3001,0,0,100,2,FALSE,20,5,48.53076217
2994,0,0,100,18,FALSE,10,5,26.69745584
3002,0,0,100,4,FALSE,20,5,32.79767371
3003,0,0,100,6,FALSE,20,5,28.14508724
2996,0,0,100,22,FALSE,10,5,26.36538546
2995,0,0,100,20,FALSE,10,5,26.11521918
3005,0,0,100,10,FALSE,20,5,28.08386899
3004,0,0,100,8,FALSE,20,5,27.73842319
2997,0,0,100,24,FALSE,10,5,25.39425879
2998,0,0,100,26,FALSE,10,5,25.64370983
3006,0,0,100,12,FALSE,20,5,26.14992904
3007,0,0,100,14,FALSE,20,5,25.67987568
2999,0,0,100,28,FALSE,10,5,26.75747373
3000,0,0,100,30,FALSE,10,5,27.15398499
3016,0,0,100,2,FALSE,30,5,43.84756657
3017,0,0,100,4,FALSE,30,5,28.84909703
3008,0,0,100,16,FALSE,20,5,25.72084481
3009,0,0,100,18,FALSE,20,5,25.27143089
3018,0,0,100,6,FALSE,30,5,26.17998163
3019,0,0,100,8,FALSE,30,5,22.68791814
3010,0,0,100,20,FALSE,20,5,24.4091634
3011,0,0,100,22,FALSE,20,5,24.59880187
3020,0,0,100,10,FALSE,30,5,21.60493827
3013,0,0,100,26,FALSE,20,5,23.99081726
3021,0,0,100,12,FALSE,30,5,21.72551966
3012,0,0,100,24,FALSE,20,5,25.22657404
3022,0,0,100,14,FALSE,30,5,19.2590238
3014,0,0,100,28,FALSE,20,5,24.44478455
3023,0,0,100,16,FALSE,30,5,20.84175084
3024,0,0,100,18,FALSE,30,5,19.89682926
3015,0,0,100,30,FALSE,20,5,24.89313195
3032,0,0,100,4,FALSE,40,5,23.89041934
3031,0,0,100,2,FALSE,40,5,36.68503214
3025,0,0,100,20,FALSE,30,5,19.94345368
3033,0,0,100,6,FALSE,40,5,20.22956841
3035,0,0,100,10,FALSE,40,5,19.94184267
3034,0,0,100,8,FALSE,40,5,18.31955923
3036,0,0,100,12,FALSE,40,5,17.98564154
3027,0,0,100,24,FALSE,30,5,19.58917236
3029,0,0,100,28,FALSE,30,5,20.40097949
3028,0,0,100,26,FALSE,30,5,19.99081726
3038,0,0,100,16,FALSE,40,5,16.48913376
3026,0,0,100,22,FALSE,30,5,20.42721588
3037,0,0,100,14,FALSE,40,5,16.1510207
3046,0,0,100,2,FALSE,50,5,33.56290174
3039,0,0,100,18,FALSE,40,5,17.04477934
3030,0,0,100,30,FALSE,30,5,19.23466641
3047,0,0,100,4,FALSE,50,5,20.5540251
3040,0,0,100,20,FALSE,40,5,14.87361655
3048,0,0,100,6,FALSE,50,5,17.89715335
3041,0,0,100,22,FALSE,40,5,16.71476671
3049,0,0,100,8,FALSE,50,5,16.26000262
3042,0,0,100,24,FALSE,40,5,16.39916956
3050,0,0,100,10,FALSE,50,5,15.55453525
3043,0,0,100,26,FALSE,40,5,15.34802571
3051,0,0,100,12,FALSE,50,5,16.02387511
3044,0,0,100,28,FALSE,40,5,16.35377342
3052,0,0,100,14,FALSE,50,5,12.82404464
3045,0,0,100,30,FALSE,40,5,15.55523891
3053,0,0,100,16,FALSE,50,5,15.84634221
3061,0,0,100,2,FALSE,60,5,27.68595041
3054,0,0,100,18,FALSE,50,5,14.5654405
3062,0,0,100,4,FALSE,60,5,17.09519437
3055,0,0,100,20,FALSE,50,5,15.44874583
3056,0,0,100,22,FALSE,50,5,14.01241856
3063,0,0,100,6,FALSE,60,5,14.83011938
3057,0,0,100,24,FALSE,50,5,14.43885495
3064,0,0,100,8,FALSE,60,5,13.41335432
3065,0,0,100,10,FALSE,60,5,11.77941026
3066,0,0,100,12,FALSE,60,5,13.65305952
3058,0,0,100,26,FALSE,50,5,13.52984389
3067,0,0,100,14,FALSE,60,5,12.02585293
3068,0,0,100,16,FALSE,60,5,11.92225283
3069,0,0,100,18,FALSE,60,5,11.81602117
3059,0,0,100,28,FALSE,50,5,13.08199844
3060,0,0,100,30,FALSE,50,5,12.40144391
3076,0,0,100,2,FALSE,70,5,25.94123049
3070,0,0,100,20,FALSE,60,5,11.62582765
3077,0,0,100,4,FALSE,70,5,15.65656566
3071,0,0,100,22,FALSE,60,5,10.54046963
3078,0,0,100,6,FALSE,70,5,14.66483012
3079,0,0,100,8,FALSE,70,5,11.73422537
3073,0,0,100,26,FALSE,60,5,10.12121212
3072,0,0,100,24,FALSE,60,5,9.847486725
3080,0,0,100,10,FALSE,70,5,10.8305275
3091,0,0,100,2,FALSE,80,5,22.91092746
3081,0,0,100,12,FALSE,70,5,11.35737541
3074,0,0,100,28,FALSE,60,5,10.24555317
3075,0,0,100,30,FALSE,60,5,12.33178177
3082,0,0,100,14,FALSE,70,5,10.12573285
3092,0,0,100,4,FALSE,80,5,14.40159167
3083,0,0,100,16,FALSE,70,5,10.25711662
3084,0,0,100,18,FALSE,70,5,10.10911252
3093,0,0,100,6,FALSE,80,5,13.08539945
3086,0,0,100,22,FALSE,70,5,9.512877695
3085,0,0,100,20,FALSE,70,5,9.716785076
3094,0,0,100,8,FALSE,80,5,10.48799685
3087,0,0,100,24,FALSE,70,5,7.344192917
3095,0,0,100,10,FALSE,80,5,10.71829405
3089,0,0,100,28,FALSE,70,5,9.289868381
3088,0,0,100,26,FALSE,70,5,11.1496786
3090,0,0,100,30,FALSE,70,5,9.257148285
3096,0,0,100,12,FALSE,80,5,9.270389849
3098,0,0,100,16,FALSE,80,5,10.453015
3097,0,0,100,14,FALSE,80,5,8.183230911
3106,0,0,100,2,FALSE,90,5,21.71717172
3107,0,0,100,4,FALSE,90,5,11.21824304
3108,0,0,100,6,FALSE,90,5,9.375573921
3100,0,0,100,20,FALSE,80,5,9.542796385
3109,0,0,100,8,FALSE,90,5,10.82906992
3099,0,0,100,18,FALSE,80,5,8.402203857
3110,0,0,100,10,FALSE,90,5,8.606264667
3101,0,0,100,22,FALSE,80,5,8.870086143
3111,0,0,100,12,FALSE,90,5,7.968110861
3103,0,0,100,26,FALSE,80,5,7.825528007
3102,0,0,100,24,FALSE,80,5,8.849363197
3104,0,0,100,28,FALSE,80,5,9.010985274
3112,0,0,100,14,FALSE,90,5,8.621176803
3105,0,0,100,30,FALSE,80,5,8.285044805
3121,0,0,100,2,FALSE,100,5,15.65656566
3113,0,0,100,16,FALSE,90,5,9.222528313
3114,0,0,100,18,FALSE,90,5,7.980878302
3122,0,0,100,4,FALSE,100,5,11.64677074
3123,0,0,100,6,FALSE,100,5,8.457300275
3115,0,0,100,20,FALSE,90,5,6.971630177
3124,0,0,100,8,FALSE,100,5,7.956185229
3117,0,0,100,24,FALSE,90,5,9.021040444
3116,0,0,100,22,FALSE,90,5,7.523284796
3126,0,0,100,12,FALSE,100,5,5.881125303
3118,0,0,100,26,FALSE,90,5,6.56932966
3119,0,0,100,28,FALSE,90,5,7.062204537
3127,0,0,100,14,FALSE,100,5,8.486967578
3125,0,0,100,10,FALSE,100,5,7.902254872
3128,0,0,100,16,FALSE,100,5,4.416896235
3136,0,0,100,2,FALSE,0,5,48.4389348
3120,0,0,100,30,FALSE,90,5,8.345207562
3137,0,0,100,4,FALSE,0,5,32.76706459
3138,0,0,100,6,FALSE,0,5,28.80624426
3130,0,0,100,20,FALSE,100,5,6.739645256
3139,0,0,100,8,FALSE,0,5,28.2369146
3129,0,0,100,18,FALSE,100,5,7.240857776
3131,0,0,100,22,FALSE,100,5,4.90401854
3132,0,0,100,24,FALSE,100,5,5.771150238
3140,0,0,100,10,FALSE,0,5,27.52270177
3141,0,0,100,12,FALSE,0,5,25.81601135
3133,0,0,100,26,FALSE,100,5,5.808999082
3151,0,0,100,2,FALSE,10,5,48.16345271
3143,0,0,100,16,FALSE,0,5,25.71472299
3142,0,0,100,14,FALSE,0,5,26.61934026
3135,0,0,100,30,FALSE,100,5,7.556758811
3152,0,0,100,4,FALSE,10,5,32.52219161
3144,0,0,100,18,FALSE,0,5,25.43347918
3134,0,0,100,28,FALSE,100,5,6.64728089
3145,0,0,100,20,FALSE,0,5,24.89246532
3153,0,0,100,6,FALSE,10,5,29.19191919
3154,0,0,100,8,FALSE,10,5,28.39433294
3146,0,0,100,22,FALSE,0,5,25.7225939
3147,0,0,100,24,FALSE,0,5,25.64578592
3155,0,0,100,10,FALSE,10,5,28.34914805
3148,0,0,100,26,FALSE,0,5,24.69972452
3149,0,0,100,28,FALSE,0,5,24.99574873
3156,0,0,100,12,FALSE,10,5,27.26020536
3150,0,0,100,30,FALSE,0,5,25.92539818
3157,0,0,100,14,FALSE,10,5,27.67888677
3166,0,0,100,2,FALSE,20,5,48.34710744
3158,0,0,100,16,FALSE,10,5,27.18396082
3167,0,0,100,4,FALSE,20,5,31.75696358
3159,0,0,100,18,FALSE,10,5,27.1781991
3168,0,0,100,6,FALSE,20,5,28.32874197
3161,0,0,100,22,FALSE,10,5,27.13935896
3160,0,0,100,20,FALSE,10,5,26.35203712
3169,0,0,100,8,FALSE,20,5,27.05627706
3162,0,0,100,24,FALSE,10,5,26.04902783
3170,0,0,100,10,FALSE,20,5,26.41057035
3171,0,0,100,12,FALSE,20,5,25.73253193
3164,0,0,100,28,FALSE,10,5,26.12828623
3163,0,0,100,26,FALSE,10,5,26.35629017
3172,0,0,100,14,FALSE,20,5,24.50731087
3173,0,0,100,16,FALSE,20,5,24.2577288
3174,0,0,100,18,FALSE,20,5,24.92572787
3181,0,0,100,2,FALSE,30,5,45.8677686
3165,0,0,100,30,FALSE,10,5,26.56185681
3176,0,0,100,22,FALSE,20,5,25.1279024
3175,0,0,100,20,FALSE,20,5,24.43816152
3182,0,0,100,4,FALSE,30,5,30.13468013
3183,0,0,100,6,FALSE,30,5,24.32506887
3184,0,0,100,8,FALSE,30,5,23.04210941
3177,0,0,100,24,FALSE,20,5,25.27049148
3185,0,0,100,10,FALSE,30,5,23.08437914
3178,0,0,100,26,FALSE,20,5,24.05693297
3179,0,0,100,28,FALSE,20,5,24.38696732
3186,0,0,100,12,FALSE,30,5,20.93246515
3196,0,0,100,2,FALSE,40,5,38.98071625
3180,0,0,100,30,FALSE,20,5,25.64991609
3197,0,0,100,4,FALSE,40,5,24.77808387
3187,0,0,100,14,FALSE,30,5,21.92908102
3188,0,0,100,16,FALSE,30,5,20.70094888
3199,0,0,100,8,FALSE,40,5,18.6606323
3189,0,0,100,18,FALSE,30,5,20.0912872
3198,0,0,100,6,FALSE,40,5,21.73553719
3190,0,0,100,20,FALSE,30,5,19.78396404
3191,0,0,100,22,FALSE,30,5,20.52341598
3200,0,0,100,10,FALSE,40,5,17.99306193
3193,0,0,100,26,FALSE,30,5,19.59412305
3201,0,0,100,12,FALSE,40,5,17.86877035
3195,0,0,100,30,FALSE,30,5,19.76663184
3202,0,0,100,14,FALSE,40,5,17.2246945
3192,0,0,100,24,FALSE,30,5,20.94662035
3194,0,0,100,28,FALSE,30,5,20.81250213
3203,0,0,100,16,FALSE,40,5,16.79522498
3211,0,0,100,2,FALSE,50,5,32.09366391
3204,0,0,100,18,FALSE,40,5,17.21222924
3212,0,0,100,4,FALSE,50,5,21.80899908
3205,0,0,100,20,FALSE,40,5,16.12536852
3206,0,0,100,22,FALSE,40,5,16.91153964
3213,0,0,100,6,FALSE,50,5,17.51147842
3214,0,0,100,8,FALSE,50,5,14.84323757
3207,0,0,100,24,FALSE,40,5,16.02387511
3215,0,0,100,10,FALSE,50,5,15.08519539
3209,0,0,100,28,FALSE,40,5,16.07489032
3217,0,0,100,14,FALSE,50,5,15.36695628
3216,0,0,100,12,FALSE,50,5,14.70490024
3208,0,0,100,26,FALSE,40,5,17.14784206
3210,0,0,100,30,FALSE,40,5,14.37731547
3219,0,0,100,18,FALSE,50,5,15.04618376
3226,0,0,100,2,FALSE,60,5,27.86960514
3220,0,0,100,20,FALSE,50,5,12.74225509
3218,0,0,100,16,FALSE,50,5,14.1567187
3227,0,0,100,4,FALSE,60,5,17.4318947
3228,0,0,100,6,FALSE,60,5,14.57300275
3221,0,0,100,22,FALSE,50,5,14.02990948
