[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
555,0,0,100,30,FALSE,30,2,12.88274595
552,0,0,100,24,FALSE,30,2,14.53068232
560,0,0,100,10,FALSE,40,2,13.14661769
554,0,0,100,28,FALSE,30,2,14.07849539
562,0,0,100,14,FALSE,40,2,12.77459914
561,0,0,100,12,FALSE,40,2,12.03355873
563,0,0,100,16,FALSE,40,2,12.74869911
571,0,0,100,2,FALSE,50,2,26.30853994
564,0,0,100,18,FALSE,40,2,11.1624264
573,0,0,100,6,FALSE,50,2,11.15702479
565,0,0,100,20,FALSE,40,2,11.61616162
574,0,0,100,8,FALSE,50,2,11.43250689
576,0,0,100,12,FALSE,50,2,9.195258369
575,0,0,100,10,FALSE,50,2,11.38149168
568,0,0,100,26,FALSE,40,2,11.71900826
566,0,0,100,22,FALSE,40,2,11.26634308
577,0,0,100,14,FALSE,50,2,10.64844247
567,0,0,100,24,FALSE,40,2,12.53044277
569,0,0,100,28,FALSE,40,2,11.53113628
578,0,0,100,16,FALSE,50,2,10.26323845
572,0,0,100,4,FALSE,50,2,15.53412917
586,0,0,100,2,FALSE,60,2,21.71717172
579,0,0,100,18,FALSE,50,2,10.46021714
587,0,0,100,4,FALSE,60,2,11.86103459
580,0,0,100,20,FALSE,50,2,10.66405684
570,0,0,100,30,FALSE,40,2,12.01513568
581,0,0,100,22,FALSE,50,2,9.801477983
589,0,0,100,8,FALSE,60,2,9.858323495
582,0,0,100,24,FALSE,50,2,9.775621831
588,0,0,100,6,FALSE,60,2,11.5610652
590,0,0,100,10,FALSE,60,2,11.16722783
583,0,0,100,26,FALSE,50,2,9.856749311
584,0,0,100,28,FALSE,50,2,10.00748223
592,0,0,100,14,FALSE,60,2,9.334604789
593,0,0,100,16,FALSE,60,2,9.222528313
591,0,0,100,12,FALSE,60,2,8.736121546
601,0,0,100,2,FALSE,70,2,19.05417815
603,0,0,100,6,FALSE,70,2,9.669421488
596,0,0,100,22,FALSE,60,2,8.616467707
585,0,0,100,30,FALSE,50,2,10.87837624
604,0,0,100,8,FALSE,70,2,7.969303424
594,0,0,100,18,FALSE,60,2,8.526440879
595,0,0,100,20,FALSE,60,2,8.421535933
597,0,0,100,24,FALSE,60,2,8.785483291
605,0,0,100,10,FALSE,70,2,7.402305887
602,0,0,100,4,FALSE,70,2,9.687786961
606,0,0,100,12,FALSE,70,2,9.120126889
600,0,0,100,30,FALSE,60,2,7.620088028
599,0,0,100,28,FALSE,60,2,8.579056559
616,0,0,100,2,FALSE,80,2,19.78879706
609,0,0,100,18,FALSE,70,2,7.645978502
617,0,0,100,4,FALSE,80,2,9.014386287
618,0,0,100,6,FALSE,80,2,8.898071625
613,0,0,100,26,FALSE,70,2,7.502295684
610,0,0,100,20,FALSE,70,2,6.89913489
611,0,0,100,22,FALSE,70,2,6.771174953
619,0,0,100,8,FALSE,80,2,7.037911583
612,0,0,100,24,FALSE,70,2,8.410188845
621,0,0,100,12,FALSE,80,2,6.924618082
614,0,0,100,28,FALSE,70,2,5.562357583
615,0,0,100,30,FALSE,70,2,7.075456762
620,0,0,100,10,FALSE,80,2,5.810631568
631,0,0,100,2,FALSE,90,2,14.18732782
608,0,0,100,16,FALSE,70,2,8.567493113
598,0,0,100,26,FALSE,60,2,8.152433425
625,0,0,100,20,FALSE,80,2,7.952733072
622,0,0,100,14,FALSE,80,2,6.332556333
624,0,0,100,18,FALSE,80,2,6.819532221
623,0,0,100,16,FALSE,80,2,8.041016223
607,0,0,100,14,FALSE,70,2,8.253867345
632,0,0,100,4,FALSE,90,2,8.708295072
633,0,0,100,6,FALSE,90,2,7.153351699
627,0,0,100,24,FALSE,80,2,5.547570567
629,0,0,100,28,FALSE,80,2,4.552256572
628,0,0,100,26,FALSE,80,2,7.248852158
635,0,0,100,10,FALSE,90,2,5.575961637
626,0,0,100,22,FALSE,80,2,6.779920416
630,0,0,100,30,FALSE,80,2,7.648586175
638,0,0,100,16,FALSE,90,2,7.294153658
639,0,0,100,18,FALSE,90,2,6.263166424
634,0,0,100,8,FALSE,90,2,7.142857143
646,0,0,100,2,FALSE,100,2,14.18732782
637,0,0,100,14,FALSE,90,2,6.685738504
647,0,0,100,4,FALSE,100,2,7.790021426
636,0,0,100,12,FALSE,90,2,6.306870356
640,0,0,100,20,FALSE,90,2,6.357836741
648,0,0,100,6,FALSE,100,2,6.143250689
643,0,0,100,26,FALSE,90,2,4.640955005
642,0,0,100,24,FALSE,90,2,5.731225296
650,0,0,100,10,FALSE,100,2,6.759514335
641,0,0,100,22,FALSE,90,2,5.660501115
649,0,0,100,8,FALSE,100,2,5.844155844
651,0,0,100,12,FALSE,100,2,5.121462559
652,0,0,100,14,FALSE,100,2,5.845164936
653,0,0,100,16,FALSE,100,2,5.194367922
661,0,0,100,2,FALSE,0,2,39.25619835
644,0,0,100,28,FALSE,90,2,4.57946468
655,0,0,100,20,FALSE,100,2,4.951428157
656,0,0,100,22,FALSE,100,2,6.198347107
662,0,0,100,4,FALSE,0,2,24.99234772
663,0,0,100,6,FALSE,0,2,22.9476584
659,0,0,100,28,FALSE,100,2,5.997687311
658,0,0,100,26,FALSE,100,2,6.249770432
665,0,0,100,10,FALSE,0,2,21.52331395
657,0,0,100,24,FALSE,100,2,7.408072823
666,0,0,100,12,FALSE,0,2,21.67543201
667,0,0,100,14,FALSE,0,2,20.13491559
668,0,0,100,16,FALSE,0,2,21.16620753
660,0,0,100,30,FALSE,100,2,6.6194864
645,0,0,100,30,FALSE,90,2,5.568221399
678,0,0,100,6,FALSE,10,2,22.78236915
670,0,0,100,20,FALSE,0,2,18.83185926
669,0,0,100,18,FALSE,0,2,20.04267272
676,0,0,100,2,FALSE,10,2,36.40955005
677,0,0,100,4,FALSE,10,2,24.19651056
664,0,0,100,8,FALSE,0,2,21.61222616
671,0,0,100,22,FALSE,0,2,19.10227819
672,0,0,100,24,FALSE,0,2,20.4435661
679,0,0,100,8,FALSE,10,2,19.98556999
680,0,0,100,10,FALSE,10,2,19.68676666
673,0,0,100,26,FALSE,0,2,19.87695133
654,0,0,100,18,FALSE,100,2,5.879652136
681,0,0,100,12,FALSE,10,2,20.14775858
674,0,0,100,28,FALSE,0,2,19.38067544
675,0,0,100,30,FALSE,0,2,18.36705614
683,0,0,100,16,FALSE,10,2,19.20110193
692,0,0,100,4,FALSE,20,2,23.30884604
682,0,0,100,14,FALSE,10,2,18.4608321
687,0,0,100,24,FALSE,10,2,18.8825009
694,0,0,100,8,FALSE,20,2,18.89675981
688,0,0,100,26,FALSE,10,2,19.43617998
684,0,0,100,18,FALSE,10,2,21.10138821
691,0,0,100,2,FALSE,20,2,37.51147842
686,0,0,100,22,FALSE,10,2,18.95360532
693,0,0,100,6,FALSE,20,2,21.91919192
696,0,0,100,12,FALSE,20,2,18.01068537
689,0,0,100,28,FALSE,10,2,19.37387341
697,0,0,100,14,FALSE,20,2,18.22773186
695,0,0,100,10,FALSE,20,2,17.96245281
690,0,0,100,30,FALSE,10,2,18.90852095
698,0,0,100,16,FALSE,20,2,16.65442302
685,0,0,100,20,FALSE,10,2,20.05944614
706,0,0,100,2,FALSE,30,2,33.37924702
699,0,0,100,18,FALSE,20,2,18.11429806
707,0,0,100,4,FALSE,30,2,19.8500153
702,0,0,100,24,FALSE,20,2,17.73665509
708,0,0,100,6,FALSE,30,2,14.88521579
700,0,0,100,20,FALSE,20,2,15.88371756
709,0,0,100,8,FALSE,30,2,17.65053129
701,0,0,100,22,FALSE,20,2,15.85333858
710,0,0,100,10,FALSE,30,2,15.8198143
703,0,0,100,26,FALSE,20,2,16.53810836
712,0,0,100,14,FALSE,30,2,14.08137317
713,0,0,100,16,FALSE,30,2,14.70156107
711,0,0,100,12,FALSE,30,2,15.63986977
704,0,0,100,28,FALSE,20,2,16.29595619
714,0,0,100,18,FALSE,30,2,13.87403446
721,0,0,100,2,FALSE,40,2,30.25711662
722,0,0,100,4,FALSE,40,2,17.003367
715,0,0,100,20,FALSE,30,2,13.38504664
723,0,0,100,6,FALSE,40,2,13.69146006
724,0,0,100,8,FALSE,40,2,13.32152696
716,0,0,100,22,FALSE,30,2,14.19607329
725,0,0,100,10,FALSE,40,2,13.14661769
705,0,0,100,30,FALSE,20,2,17.19229917
717,0,0,100,24,FALSE,30,2,11.45246936
718,0,0,100,26,FALSE,30,2,14.46648301
726,0,0,100,12,FALSE,40,2,10.19701144
727,0,0,100,14,FALSE,40,2,13.45977255
720,0,0,100,30,FALSE,30,2,13.81051898
719,0,0,100,28,FALSE,30,2,12.43240486
736,0,0,100,2,FALSE,50,2,25.29843893
728,0,0,100,16,FALSE,40,2,12.63238445
729,0,0,100,18,FALSE,40,2,12.92875277
730,0,0,100,20,FALSE,40,2,12.63109565
737,0,0,100,4,FALSE,50,2,14.09550046
738,0,0,100,6,FALSE,50,2,11.32231405
731,0,0,100,22,FALSE,40,2,12.27207136
739,0,0,100,8,FALSE,50,2,11.32756133
733,0,0,100,26,FALSE,40,2,11.01010101
732,0,0,100,24,FALSE,40,2,12.031381
740,0,0,100,10,FALSE,50,2,12.0650954
734,0,0,100,28,FALSE,40,2,13.30306431
741,0,0,100,12,FALSE,50,2,9.896485516
735,0,0,100,30,FALSE,40,2,10.85937747
751,0,0,100,2,FALSE,60,2,24.65564738
743,0,0,100,16,FALSE,50,2,9.351086624
742,0,0,100,14,FALSE,50,2,9.122695486
752,0,0,100,4,FALSE,60,2,12.93235384
744,0,0,100,18,FALSE,50,2,10.46021714
745,0,0,100,20,FALSE,50,2,10.5287323
753,0,0,100,6,FALSE,60,2,11.63452709
754,0,0,100,8,FALSE,60,2,9.595959596
746,0,0,100,22,FALSE,50,2,8.957540776
747,0,0,100,24,FALSE,50,2,10.17087875
756,0,0,100,12,FALSE,60,2,9.370565156
755,0,0,100,10,FALSE,60,2,8.66748291
757,0,0,100,14,FALSE,60,2,9.108568199
750,0,0,100,30,FALSE,50,2,10.32107913
748,0,0,100,26,FALSE,50,2,10.30119376
766,0,0,100,2,FALSE,70,2,17.12580349
758,0,0,100,16,FALSE,60,2,8.071625344
759,0,0,100,18,FALSE,60,2,8.299573273
767,0,0,100,4,FALSE,70,2,11.83042547
760,0,0,100,20,FALSE,60,2,8.759847277
768,0,0,100,6,FALSE,70,2,10.93663912
761,0,0,100,22,FALSE,60,2,8.67768595
762,0,0,100,24,FALSE,60,2,8.226534116
769,0,0,100,8,FALSE,70,2,7.221566312
770,0,0,100,10,FALSE,70,2,6.545250485
763,0,0,100,26,FALSE,60,2,8.236914601
765,0,0,100,30,FALSE,60,2,7.097621988
764,0,0,100,28,FALSE,60,2,7.490732238
749,0,0,100,28,FALSE,50,2,8.990579193
772,0,0,100,14,FALSE,70,2,8.070212616
771,0,0,100,12,FALSE,70,2,9.61265548
781,0,0,100,2,FALSE,80,2,17.40128558
774,0,0,100,18,FALSE,70,2,7.462323772
782,0,0,100,4,FALSE,80,2,9.320477502
773,0,0,100,16,FALSE,70,2,6.406489134
783,0,0,100,6,FALSE,80,2,7.851239669
776,0,0,100,22,FALSE,70,2,7.252175434
775,0,0,100,20,FALSE,70,2,7.421100962
777,0,0,100,24,FALSE,70,2,8.753543339
784,0,0,100,8,FALSE,80,2,7.300275482
785,0,0,100,10,FALSE,80,2,6.718702173
786,0,0,100,12,FALSE,80,2,7.909675265
778,0,0,100,26,FALSE,70,2,7.182736455
779,0,0,100,28,FALSE,70,2,8.238955209
780,0,0,100,30,FALSE,70,2,8.997498496
796,0,0,100,2,FALSE,90,2,16.75849403
787,0,0,100,14,FALSE,80,2,7.279084552
788,0,0,100,16,FALSE,80,2,6.0453015
797,0,0,100,4,FALSE,90,2,8.830731558
789,0,0,100,18,FALSE,80,2,6.219953546
790,0,0,100,20,FALSE,80,2,6.140350877
798,0,0,100,6,FALSE,90,2,7.961432507
799,0,0,100,8,FALSE,90,2,5.922865014
791,0,0,100,22,FALSE,80,2,6.998556999
800,0,0,100,10,FALSE,90,2,7.218651158
792,0,0,100,24,FALSE,80,2,6.082564778
801,0,0,100,12,FALSE,90,2,6.35695801
793,0,0,100,26,FALSE,80,2,6.741965106
802,0,0,100,14,FALSE,90,2,5.082291446
803,0,0,100,16,FALSE,90,2,6.44322008
794,0,0,100,28,FALSE,80,2,6.30717954
795,0,0,100,30,FALSE,80,2,7.407935151
811,0,0,100,2,FALSE,100,2,13.54453627
804,0,0,100,18,FALSE,90,2,6.209150327
812,0,0,100,4,FALSE,100,2,7.545148454
806,0,0,100,22,FALSE,90,2,6.377629105
805,0,0,100,20,FALSE,90,2,6.831472621
813,0,0,100,6,FALSE,100,2,6.822773186
807,0,0,100,24,FALSE,90,2,5.503653132
814,0,0,100,8,FALSE,100,2,7.523284796
815,0,0,100,10,FALSE,100,2,6.575859606
808,0,0,100,26,FALSE,90,2,5.147842057
816,0,0,100,12,FALSE,100,2,4.620586026
810,0,0,100,30,FALSE,90,2,6.157183116
809,0,0,100,28,FALSE,90,2,8.048498453
817,0,0,100,14,FALSE,100,2,5.513173695
826,0,0,100,2,FALSE,0,2,39.80716253
818,0,0,100,16,FALSE,100,2,6.896235078
819,0,0,100,18,FALSE,100,2,5.868848917
827,0,0,100,4,FALSE,0,2,24.07407407
820,0,0,100,20,FALSE,100,2,5.164081001
828,0,0,100,6,FALSE,0,2,22.02938476
829,0,0,100,8,FALSE,0,2,22.39931785
821,0,0,100,22,FALSE,100,2,6.68372032
823,0,0,100,26,FALSE,100,2,4.262626263
822,0,0,100,24,FALSE,100,2,3.7629257
832,0,0,100,14,FALSE,0,2,21.56883521
824,0,0,100,28,FALSE,100,2,5.470530218
833,0,0,100,16,FALSE,0,2,19.43985308
825,0,0,100,30,FALSE,100,2,5.441562965
831,0,0,100,12,FALSE,0,2,20.15610652
835,0,0,100,20,FALSE,0,2,19.8226282
830,0,0,100,10,FALSE,0,2,19.92143659
841,0,0,100,2,FALSE,10,2,36.86868687
834,0,0,100,18,FALSE,0,2,19.95084535
842,0,0,100,4,FALSE,10,2,24.77808387
843,0,0,100,6,FALSE,10,2,21.57024793
836,0,0,100,22,FALSE,0,2,19.98994272
837,0,0,100,24,FALSE,0,2,20.22397892
838,0,0,100,26,FALSE,0,2,19.81818182
845,0,0,100,10,FALSE,10,2,21.39067442
846,0,0,100,12,FALSE,10,2,19.23783287
844,0,0,100,8,FALSE,10,2,21.06126197
840,0,0,100,30,FALSE,0,2,19.32649378
856,0,0,100,2,FALSE,20,2,36.7768595
847,0,0,100,14,FALSE,10,2,19.01179628
839,0,0,100,28,FALSE,0,2,19.64595449
849,0,0,100,18,FALSE,10,2,19.40528277
848,0,0,100,16,FALSE,10,2,19.62962963
850,0,0,100,20,FALSE,10,2,18.59504132
858,0,0,100,6,FALSE,20,2,19.77043159
851,0,0,100,22,FALSE,10,2,17.79920416
857,0,0,100,4,FALSE,20,2,22.69666361
859,0,0,100,8,FALSE,20,2,20.02492457
852,0,0,100,24,FALSE,10,2,18.90645586
854,0,0,100,28,FALSE,10,2,19.15280754
860,0,0,100,10,FALSE,20,2,18.16651362
861,0,0,100,12,FALSE,20,2,17.71850739
853,0,0,100,26,FALSE,10,2,19.10192837
855,0,0,100,30,FALSE,10,2,18.62987239
862,0,0,100,14,FALSE,20,2,15.93911139
871,0,0,100,2,FALSE,30,2,34.02203857
872,0,0,100,4,FALSE,30,2,19.02356902
864,0,0,100,18,FALSE,20,2,15.93204775
863,0,0,100,16,FALSE,20,2,17.38904193
865,0,0,100,20,FALSE,20,2,16.64250157
866,0,0,100,22,FALSE,20,2,17.11268529
874,0,0,100,8,FALSE,30,2,16.92903057
873,0,0,100,6,FALSE,30,2,16.99724518
875,0,0,100,10,FALSE,30,2,15.00357106
868,0,0,100,26,FALSE,20,2,17.46372819
867,0,0,100,24,FALSE,20,2,15.66055815
869,0,0,100,28,FALSE,20,2,15.44910383
878,0,0,100,16,FALSE,30,2,14.57300275
877,0,0,100,14,FALSE,30,2,14.03899131
870,0,0,100,30,FALSE,20,2,16.82182325
879,0,0,100,18,FALSE,30,2,13.29066062
886,0,0,100,2,FALSE,40,2,30.34894399
887,0,0,100,4,FALSE,40,2,17.67676768
880,0,0,100,20,FALSE,30,2,13.68469383
876,0,0,100,12,FALSE,30,2,15.2308206
888,0,0,100,6,FALSE,40,2,14.4077135
889,0,0,100,8,FALSE,40,2,13.07228125
882,0,0,100,24,FALSE,30,2,14.43885495
883,0,0,100,26,FALSE,30,2,13.75757576
881,0,0,100,22,FALSE,30,2,14.2398006
890,0,0,100,10,FALSE,40,2,13.03438425
885,0,0,100,30,FALSE,30,2,13.8738482
891,0,0,100,12,FALSE,40,2,12.4426079
884,0,0,100,28,FALSE,30,2,14.9117437
892,0,0,100,14,FALSE,40,2,12.13887123
901,0,0,100,2,FALSE,50,2,25.57392103
893,0,0,100,16,FALSE,40,2,12.11202938
902,0,0,100,4,FALSE,50,2,13.91184573
903,0,0,100,6,FALSE,50,2,12.68135904
895,0,0,100,20,FALSE,40,2,10.6302257
894,0,0,100,18,FALSE,40,2,11.56214552
904,0,0,100,8,FALSE,50,2,10.29122393
905,0,0,100,10,FALSE,50,2,9.697990001
896,0,0,100,22,FALSE,40,2,10.92964275
906,0,0,100,12,FALSE,50,2,11.35737541
898,0,0,100,26,FALSE,40,2,10.64279155
907,0,0,100,14,FALSE,50,2,10.04096913
899,0,0,100,28,FALSE,40,2,11.66377581
909,0,0,100,18,FALSE,50,2,8.693890779
897,0,0,100,24,FALSE,40,2,12.78995488
916,0,0,100,2,FALSE,60,2,21.25803489
908,0,0,100,16,FALSE,50,2,11.12641567
910,0,0,100,20,FALSE,50,2,9.924604901
917,0,0,100,4,FALSE,60,2,11.12641567
918,0,0,100,6,FALSE,60,2,11.2855831
911,0,0,100,22,FALSE,50,2,8.944422581
912,0,0,100,24,FALSE,50,2,10.21080369
919,0,0,100,8,FALSE,60,2,8.349731077
913,0,0,100,26,FALSE,50,2,10.28650138
900,0,0,100,30,FALSE,40,2,9.842943542
914,0,0,100,28,FALSE,50,2,9.228650138
921,0,0,100,12,FALSE,60,2,9.512480174
922,0,0,100,14,FALSE,60,2,9.15095006
923,0,0,100,16,FALSE,60,2,9.693908785
915,0,0,100,30,FALSE,50,2,9.304645198
924,0,0,100,18,FALSE,60,2,8.888348728
931,0,0,100,2,FALSE,70,2,19.60514233
932,0,0,100,4,FALSE,70,2,9.687786961
925,0,0,100,20,FALSE,60,2,6.198347107
933,0,0,100,6,FALSE,70,2,9.393939394
934,0,0,100,8,FALSE,70,2,9.910796274
926,0,0,100,22,FALSE,60,2,9.679041497
928,0,0,100,26,FALSE,60,2,9.988980716
927,0,0,100,24,FALSE,60,2,8.262466563
920,0,0,100,10,FALSE,60,2,8.218549128
935,0,0,100,10,FALSE,70,2,8.238955209
929,0,0,100,28,FALSE,60,2,9.072203517
936,0,0,100,12,FALSE,70,2,7.559061691
937,0,0,100,14,FALSE,70,2,7.307339126
930,0,0,100,30,FALSE,60,2,9.282479972
938,0,0,100,16,FALSE,70,2,6.449341904
939,0,0,100,18,FALSE,70,2,7.456922163
946,0,0,100,2,FALSE,80,2,17.58494031
940,0,0,100,20,FALSE,70,2,6.807307525
947,0,0,100,4,FALSE,80,2,11.06519743
948,0,0,100,6,FALSE,80,2,9.742883379
941,0,0,100,22,FALSE,70,2,7.540775723
949,0,0,100,8,FALSE,80,2,7.79876689
942,0,0,100,24,FALSE,70,2,8.737573362
950,0,0,100,10,FALSE,80,2,5.402509948
951,0,0,100,12,FALSE,80,2,9.495784289
952,0,0,100,14,FALSE,80,2,6.586847496
943,0,0,100,26,FALSE,70,2,6.044077135
944,0,0,100,28,FALSE,70,2,8.20154406
953,0,0,100,16,FALSE,80,2,5.237220692
945,0,0,100,30,FALSE,70,2,8.183718058
961,0,0,100,2,FALSE,90,2,15.19742883
954,0,0,100,18,FALSE,80,2,6.48463242
962,0,0,100,4,FALSE,90,2,8.402203857
955,0,0,100,20,FALSE,80,2,7.343772655
956,0,0,100,22,FALSE,80,2,7.921203376
963,0,0,100,6,FALSE,90,2,9.008264463
964,0,0,100,8,FALSE,90,2,7.982421619
965,0,0,100,10,FALSE,90,2,5.596367718
958,0,0,100,26,FALSE,80,2,6.683195592
957,0,0,100,24,FALSE,80,2,8.042879387
966,0,0,100,12,FALSE,90,2,6.014692378
967,0,0,100,14,FALSE,90,2,6.071201526
960,0,0,100,30,FALSE,80,2,6.179348342
959,0,0,100,28,FALSE,80,2,5.916062987
976,0,0,100,2,FALSE,100,2,14.83011938
968,0,0,100,16,FALSE,90,2,5.824915825
969,0,0,100,18,FALSE,90,2,5.82563604
977,0,0,100,4,FALSE,100,2,6.565656566
978,0,0,100,6,FALSE,100,2,6.253443526
971,0,0,100,22,FALSE,90,2,6.067165158
973,0,0,100,26,FALSE,90,2,5.184573003
980,0,0,100,10,FALSE,100,2,5.545352515
979,0,0,100,8,FALSE,100,2,7.431457431
981,0,0,100,12,FALSE,100,2,6.473829201
982,0,0,100,14,FALSE,100,2,5.597937416
974,0,0,100,28,FALSE,90,2,4.939972112
984,0,0,100,18,FALSE,100,2,6.32258413
970,0,0,100,20,FALSE,90,2,5.729544246
975,0,0,100,30,FALSE,90,2,8.4148697
983,0,0,100,16,FALSE,100,2,5.837159474
972,0,0,100,24,FALSE,90,2,4.36579231
991,0,0,100,2,FALSE,0,2,36.04224059
985,0,0,100,20,FALSE,100,2,5.642549901
993,0,0,100,6,FALSE,0,2,23.16804408
992,0,0,100,4,FALSE,0,2,23.64554637
994,0,0,100,8,FALSE,0,2,21.06126197
995,0,0,100,10,FALSE,0,2,21.88042037
986,0,0,100,22,FALSE,100,2,4.23936333
987,0,0,100,24,FALSE,100,2,5.978759931
988,0,0,100,26,FALSE,100,2,5.419651056
996,0,0,100,12,FALSE,0,2,20.70707071
990,0,0,100,30,FALSE,100,2,5.137582724
997,0,0,100,14,FALSE,0,2,20.31857032
999,0,0,100,18,FALSE,0,2,19.27024253
1006,0,0,100,2,FALSE,10,2,38.3379247
989,0,0,100,28,FALSE,100,2,6.245961296
998,0,0,100,16,FALSE,0,2,20.97643098
1007,0,0,100,4,FALSE,10,2,26.03305785
1000,0,0,100,20,FALSE,0,2,19.31516118
1001,0,0,100,22,FALSE,0,2,18.56880493
1002,0,0,100,24,FALSE,0,2,19.4933525
1008,0,0,100,6,FALSE,10,2,21.25803489
1010,0,0,100,10,FALSE,10,2,19.51331497
1009,0,0,100,8,FALSE,10,2,20.58900695
1003,0,0,100,26,FALSE,0,2,19.24150597
1005,0,0,100,30,FALSE,0,2,19.98511763
1012,0,0,100,14,FALSE,10,2,18.96941442
1021,0,0,100,2,FALSE,20,2,36.7768595
1014,0,0,100,18,FALSE,10,2,20.06427916
1013,0,0,100,16,FALSE,10,2,19.55004591
1011,0,0,100,12,FALSE,10,2,21.25803489
1004,0,0,100,28,FALSE,0,2,19.73778186
1015,0,0,100,20,FALSE,10,2,18.85602436
1022,0,0,100,4,FALSE,20,2,20.37037037
1016,0,0,100,22,FALSE,10,2,19.65324238
1023,0,0,100,6,FALSE,20,2,20.00918274
1017,0,0,100,24,FALSE,10,2,17.82848245
1024,0,0,100,8,FALSE,20,2,19.50019677
1018,0,0,100,26,FALSE,10,2,19.29660239
1020,0,0,100,30,FALSE,10,2,18.45255058
1025,0,0,100,10,FALSE,20,2,17.41148862
1019,0,0,100,28,FALSE,10,2,18.765092
1036,0,0,100,2,FALSE,30,2,33.28741965
1026,0,0,100,12,FALSE,20,2,17.55989649
1027,0,0,100,14,FALSE,20,2,17.52843116
1028,0,0,100,16,FALSE,20,2,16.73400673
1037,0,0,100,4,FALSE,30,2,19.14600551
1029,0,0,100,18,FALSE,20,2,17.21763085
1030,0,0,100,20,FALSE,20,2,16.84548838
1031,0,0,100,22,FALSE,20,2,17.27447637
1039,0,0,100,8,FALSE,30,2,15.70903844
1038,0,0,100,6,FALSE,30,2,16.53810836
1040,0,0,100,10,FALSE,30,2,13.57514539
1033,0,0,100,26,FALSE,20,2,16.18916437
1032,0,0,100,24,FALSE,20,2,16.22749231
1034,0,0,100,28,FALSE,20,2,17.97605686
1042,0,0,100,14,FALSE,30,2,13.79882744
1041,0,0,100,12,FALSE,30,2,15.45621504
1051,0,0,100,2,FALSE,40,2,30.44077135
1035,0,0,100,30,FALSE,20,2,16.33735474
1045,0,0,100,20,FALSE,30,2,14.56913634
1043,0,0,100,16,FALSE,30,2,14.92194674
1052,0,0,100,4,FALSE,40,2,20.67646159
1053,0,0,100,6,FALSE,40,2,14.33425161
1044,0,0,100,18,FALSE,30,2,15.44590288
1046,0,0,100,22,FALSE,30,2,14.42345533
1048,0,0,100,26,FALSE,30,2,14.04407713
1047,0,0,100,24,FALSE,30,2,14.38296004
1054,0,0,100,8,FALSE,40,2,13.89872754
1055,0,0,100,10,FALSE,40,2,13.51392715
1056,0,0,100,12,FALSE,40,2,11.60781367
1049,0,0,100,28,FALSE,30,2,13.83702343
1066,0,0,100,2,FALSE,50,2,26.30853994
1057,0,0,100,14,FALSE,40,2,12.76047185
1058,0,0,100,16,FALSE,40,2,12.0140802
1059,0,0,100,18,FALSE,40,2,10.76270729
1067,0,0,100,4,FALSE,50,2,13.85062749
1068,0,0,100,6,FALSE,50,2,9.834710744
1050,0,0,100,30,FALSE,30,2,13.84535005
1060,0,0,100,20,FALSE,40,2,13.08056643
1069,0,0,100,8,FALSE,50,2,11.10455201
1070,0,0,100,10,FALSE,50,2,12.27935925
1061,0,0,100,22,FALSE,40,2,11.71673444
1062,0,0,100,24,FALSE,40,2,10.35453348
1063,0,0,100,26,FALSE,40,2,11.46556474
1071,0,0,100,12,FALSE,50,2,9.671091076
1064,0,0,100,28,FALSE,40,2,10.81692344
1065,0,0,100,30,FALSE,40,2,12.56926633
1072,0,0,100,14,FALSE,50,2,10.73320619
1081,0,0,100,2,FALSE,60,2,23.09458219
1074,0,0,100,18,FALSE,50,2,10.47102036
1082,0,0,100,4,FALSE,60,2,11.61616162
1075,0,0,100,20,FALSE,50,2,9.470301097
1084,0,0,100,8,FALSE,60,2,9.989505444
1083,0,0,100,6,FALSE,60,2,10.77134986
1076,0,0,100,22,FALSE,50,2,10.16004198
1077,0,0,100,24,FALSE,50,2,10.39046592
1085,0,0,100,10,FALSE,60,2,9.555147434
1078,0,0,100,26,FALSE,50,2,9.059687787
1086,0,0,100,12,FALSE,60,2,10.49753736
1079,0,0,100,28,FALSE,50,2,9.181035949
1080,0,0,100,30,FALSE,50,2,8.405370318
1087,0,0,100,14,FALSE,60,2,8.776576958
1088,0,0,100,16,FALSE,60,2,8.757269666
1096,0,0,100,2,FALSE,70,2,20.79889807
1073,0,0,100,16,FALSE,50,2,11.57943067
1097,0,0,100,4,FALSE,70,2,9.902050811
1089,0,0,100,18,FALSE,60,2,8.807324583
1098,0,0,100,6,FALSE,70,2,10.42240588
1090,0,0,100,20,FALSE,60,2,8.779179353
1099,0,0,100,8,FALSE,70,2,8.480913026
1092,0,0,100,24,FALSE,60,2,7.432027788
1100,0,0,100,10,FALSE,70,2,7.381899806
1091,0,0,100,22,FALSE,60,2,10.30871485
1101,0,0,100,12,FALSE,70,2,6.749311295
1093,0,0,100,26,FALSE,60,2,8.427915519
1094,0,0,100,28,FALSE,60,2,8.704894058
1102,0,0,100,14,FALSE,70,2,8.169103624
1103,0,0,100,16,FALSE,70,2,6.816651362
1111,0,0,100,2,FALSE,80,2,19.51331497
1112,0,0,100,4,FALSE,80,2,10.94276094
1095,0,0,100,30,FALSE,60,2,8.212216206
1105,0,0,100,20,FALSE,70,2,8.397370838
1113,0,0,100,6,FALSE,80,2,9.081726354
1104,0,0,100,18,FALSE,70,2,7.543347918
1115,0,0,100,10,FALSE,80,2,7.6573819
