[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
1991,0,0,100,22,FALSE,0,20,25.97621234
2000,0,0,100,10,FALSE,10,20,35.08315478
1992,0,0,100,24,FALSE,0,20,25.92526051
1993,0,0,100,26,FALSE,0,20,26.78971534
2002,0,0,100,14,FALSE,10,20,33.82425655
2001,0,0,100,12,FALSE,10,20,34.28917272
1994,0,0,100,28,FALSE,0,20,25.51950481
2011,0,0,100,2,FALSE,20,20,49.17355372
2003,0,0,100,16,FALSE,10,20,32.96296296
2012,0,0,100,4,FALSE,20,20,43.20477502
1995,0,0,100,30,FALSE,0,20,26.05522308
2004,0,0,100,18,FALSE,10,20,33.40625506
2005,0,0,100,20,FALSE,10,20,33.52907061
2013,0,0,100,6,FALSE,20,20,39.03581267
2014,0,0,100,8,FALSE,20,20,37.78696051
2006,0,0,100,22,FALSE,10,20,33.61974726
2007,0,0,100,24,FALSE,10,20,33.24350222
2015,0,0,100,10,FALSE,20,20,35.77696153
2008,0,0,100,26,FALSE,10,20,32.90541781
2017,0,0,100,14,FALSE,20,20,35.25111252
2016,0,0,100,12,FALSE,20,20,35.26588196
2026,0,0,100,2,FALSE,30,20,44.49035813
2009,0,0,100,28,FALSE,10,20,33.06975479
2018,0,0,100,16,FALSE,20,20,34.51178451
2027,0,0,100,4,FALSE,30,20,38.03183349
2019,0,0,100,18,FALSE,20,20,33.73575325
2020,0,0,100,20,FALSE,20,20,34.37484897
2010,0,0,100,30,FALSE,10,20,32.71429024
2028,0,0,100,6,FALSE,30,20,32.20385675
2021,0,0,100,22,FALSE,20,20,33.86899296
2022,0,0,100,24,FALSE,20,20,33.63077414
2029,0,0,100,8,FALSE,30,20,31.39839958
2023,0,0,100,26,FALSE,20,20,34.19834711
2030,0,0,100,10,FALSE,30,20,28.49199061
2031,0,0,100,12,FALSE,30,20,28.41222139
2032,0,0,100,14,FALSE,30,20,27.98968708
2024,0,0,100,28,FALSE,20,20,32.620821
2041,0,0,100,2,FALSE,40,20,40.63360882
2033,0,0,100,16,FALSE,30,20,26.29017447
2025,0,0,100,30,FALSE,20,20,33.17342706
2042,0,0,100,4,FALSE,40,20,29.24701561
2043,0,0,100,6,FALSE,40,20,24.58218549
2034,0,0,100,18,FALSE,30,20,27.16739588
2044,0,0,100,8,FALSE,40,20,22.39931785
2035,0,0,100,20,FALSE,30,20,27.94693345
2036,0,0,100,22,FALSE,30,20,25.80130307
2037,0,0,100,24,FALSE,30,20,26.34447239
2045,0,0,100,10,FALSE,40,20,21.7375778
2046,0,0,100,12,FALSE,40,20,21.14951165
2039,0,0,100,28,FALSE,30,20,25.53991089
2038,0,0,100,26,FALSE,30,20,25.90449954
2047,0,0,100,14,FALSE,40,20,20.16317016
2056,0,0,100,2,FALSE,50,20,32.92011019
2048,0,0,100,16,FALSE,40,20,20.26017753
2057,0,0,100,4,FALSE,50,20,22.81910009
2040,0,0,100,30,FALSE,30,20,23.24973877
2049,0,0,100,18,FALSE,40,20,20.02646789
2050,0,0,100,20,FALSE,40,20,18.53704509
2051,0,0,100,22,FALSE,40,20,20.25667935
2052,0,0,100,24,FALSE,40,20,19.34563022
2058,0,0,100,6,FALSE,50,20,19.10927456
2059,0,0,100,8,FALSE,50,20,17.67676768
2060,0,0,100,10,FALSE,50,20,16.92174268
2053,0,0,100,26,FALSE,40,20,19.49494949
2061,0,0,100,12,FALSE,50,20,16.53309959
2062,0,0,100,14,FALSE,50,20,16.33467543
2063,0,0,100,16,FALSE,50,20,17.7318641
2054,0,0,100,28,FALSE,40,20,18.55422916
2055,0,0,100,30,FALSE,40,20,19.5671448
2064,0,0,100,18,FALSE,50,20,14.7328904
2071,0,0,100,2,FALSE,60,20,27.50229568
2072,0,0,100,4,FALSE,60,20,18.53382308
2065,0,0,100,20,FALSE,50,20,16.41051665
2073,0,0,100,6,FALSE,60,20,15.93204775
2066,0,0,100,22,FALSE,50,20,15.14058332
2067,0,0,100,24,FALSE,50,20,15.59268575
2074,0,0,100,8,FALSE,60,20,14.05614587
2068,0,0,100,26,FALSE,50,20,14.25344353
2076,0,0,100,12,FALSE,60,20,14.02036898
2075,0,0,100,10,FALSE,60,20,13.88123661
2077,0,0,100,14,FALSE,60,20,10.80384262
2086,0,0,100,2,FALSE,70,20,26.21671258
2069,0,0,100,28,FALSE,50,20,14.29956127
2078,0,0,100,16,FALSE,60,20,12.33853688
2070,0,0,100,30,FALSE,50,20,15.54573953
2087,0,0,100,4,FALSE,70,20,14.79951025
2079,0,0,100,18,FALSE,60,20,12.62086102
2080,0,0,100,20,FALSE,60,20,12.39427771
2088,0,0,100,6,FALSE,70,20,12.51606979
2089,0,0,100,8,FALSE,70,20,13.17722681
2081,0,0,100,22,FALSE,60,20,13.03292667
2083,0,0,100,26,FALSE,60,20,11.68595041
2082,0,0,100,24,FALSE,60,20,12.85383479
2090,0,0,100,10,FALSE,70,20,12.79971431
2084,0,0,100,28,FALSE,60,20,13.69077985
2091,0,0,100,12,FALSE,70,20,10.88989064
2092,0,0,100,14,FALSE,70,20,8.296249205
2085,0,0,100,30,FALSE,60,20,11.35967829
2102,0,0,100,4,FALSE,80,20,12.38138965
2101,0,0,100,2,FALSE,80,20,23.09458219
2093,0,0,100,16,FALSE,70,20,11.52433425
2094,0,0,100,18,FALSE,70,20,10.48182358
2103,0,0,100,6,FALSE,80,20,12.14876033
2095,0,0,100,20,FALSE,70,20,11.50983519
2104,0,0,100,8,FALSE,80,20,11.94411649
2096,0,0,100,22,FALSE,70,20,10.273733
2105,0,0,100,10,FALSE,80,20,10.56524844
2097,0,0,100,24,FALSE,70,20,12.43462291
2098,0,0,100,26,FALSE,70,20,9.875114784
2106,0,0,100,12,FALSE,80,20,10.32223057
2099,0,0,100,28,FALSE,70,20,11.96646601
2107,0,0,100,14,FALSE,80,20,9.490004945
2108,0,0,100,16,FALSE,80,20,10.47138047
2109,0,0,100,18,FALSE,80,20,9.52033706
2116,0,0,100,2,FALSE,90,20,19.88062443
2100,0,0,100,30,FALSE,70,20,11.48950318
2117,0,0,100,4,FALSE,90,20,10.78971534
2118,0,0,100,6,FALSE,90,20,11.41414141
2110,0,0,100,20,FALSE,80,20,10.01159925
2119,0,0,100,8,FALSE,90,20,9.79273252
2111,0,0,100,22,FALSE,80,20,10.04635096
2120,0,0,100,10,FALSE,90,20,9.697990001
2112,0,0,100,24,FALSE,80,20,7.583742564
2113,0,0,100,26,FALSE,80,20,9.95224977
2121,0,0,100,12,FALSE,90,20,9.545871943
2114,0,0,100,28,FALSE,80,20,9.293269394
2122,0,0,100,14,FALSE,90,20,9.080313626
2131,0,0,100,2,FALSE,100,20,18.59504132
2123,0,0,100,16,FALSE,90,20,6.871747781
2132,0,0,100,4,FALSE,100,20,11.95286195
2115,0,0,100,30,FALSE,80,20,7.186282892
2124,0,0,100,18,FALSE,90,20,6.079511694
2133,0,0,100,6,FALSE,100,20,8.218549128
2125,0,0,100,20,FALSE,90,20,8.67768595
2126,0,0,100,22,FALSE,90,20,6.876120512
2134,0,0,100,8,FALSE,100,20,7.64134855
2127,0,0,100,24,FALSE,90,20,8.490038727
2135,0,0,100,10,FALSE,100,20,8.330782573
2136,0,0,100,12,FALSE,100,20,9.754570498
2128,0,0,100,26,FALSE,90,20,9.834710744
2137,0,0,100,14,FALSE,100,20,7.745285018
2146,0,0,100,2,FALSE,0,20,50
2147,0,0,100,4,FALSE,0,20,33.37924702
2130,0,0,100,30,FALSE,90,20,5.995693613
2148,0,0,100,6,FALSE,0,20,29.33884298
2138,0,0,100,16,FALSE,100,20,7.741046832
2129,0,0,100,28,FALSE,90,20,9.014386287
2139,0,0,100,18,FALSE,100,20,7.943067034
2149,0,0,100,8,FALSE,0,20,28.05325987
2140,0,0,100,20,FALSE,100,20,7.280943405
2150,0,0,100,10,FALSE,0,20,26.2473217
2142,0,0,100,24,FALSE,100,20,7.963029505
2141,0,0,100,22,FALSE,100,20,7.422711968
2151,0,0,100,12,FALSE,0,20,27.21846565
2143,0,0,100,26,FALSE,100,20,6.286501377
2152,0,0,100,14,FALSE,0,20,26.77474041
2162,0,0,100,4,FALSE,10,20,37.54208754
2153,0,0,100,16,FALSE,0,20,27.55127028
2161,0,0,100,2,FALSE,10,20,50
2144,0,0,100,28,FALSE,100,20,7.222052172
2154,0,0,100,18,FALSE,0,20,26.04386107
2145,0,0,100,30,FALSE,100,20,7.445932681
2155,0,0,100,20,FALSE,0,20,26.74351167
2163,0,0,100,6,FALSE,10,20,38.66850321
2164,0,0,100,8,FALSE,10,20,35.43880362
2156,0,0,100,22,FALSE,0,20,26.22545804
2165,0,0,100,10,FALSE,10,20,35.13416998
2157,0,0,100,24,FALSE,0,20,26.20872759
2166,0,0,100,12,FALSE,10,20,34.02203857
2158,0,0,100,26,FALSE,0,20,25.30578512
2159,0,0,100,28,FALSE,0,20,26.23031663
2167,0,0,100,14,FALSE,10,20,33.78187469
2160,0,0,100,30,FALSE,0,20,26.06472246
2176,0,0,100,2,FALSE,20,20,49.44903581
2168,0,0,100,16,FALSE,10,20,34.21793695
2177,0,0,100,4,FALSE,20,20,44.91888583
2178,0,0,100,6,FALSE,20,20,39.64187328
2170,0,0,100,20,FALSE,10,20,33.79488667
2171,0,0,100,22,FALSE,10,20,33.5847654
2179,0,0,100,8,FALSE,20,20,37.3147055
2169,0,0,100,18,FALSE,10,20,34.6540269
2181,0,0,100,12,FALSE,20,20,35.19909842
2180,0,0,100,10,FALSE,20,20,35.79736762
2172,0,0,100,24,FALSE,10,20,32.70052302
2182,0,0,100,14,FALSE,20,20,35.24404888
2173,0,0,100,26,FALSE,10,20,32.46831956
2175,0,0,100,30,FALSE,10,20,33.07843324
2183,0,0,100,16,FALSE,20,20,34.60361188
2192,0,0,100,4,FALSE,30,20,37.14416896
2185,0,0,100,20,FALSE,20,20,33.83355082
2191,0,0,100,2,FALSE,30,20,46.23507805
2184,0,0,100,18,FALSE,20,20,35.00513153
2186,0,0,100,22,FALSE,20,20,33.71594735
2193,0,0,100,6,FALSE,30,20,33.39761249
2195,0,0,100,10,FALSE,30,20,29.16539129
2174,0,0,100,28,FALSE,10,20,32.74325749
2194,0,0,100,8,FALSE,30,20,30.63754427
2196,0,0,100,12,FALSE,30,20,29.48910594
2197,0,0,100,14,FALSE,30,20,28.0250053
2189,0,0,100,28,FALSE,20,20,32.94051627
2187,0,0,100,24,FALSE,20,20,33.43514193
2198,0,0,100,16,FALSE,30,20,27.67370676
2199,0,0,100,18,FALSE,30,20,26.40036731
2188,0,0,100,26,FALSE,20,20,34.07346189
2200,0,0,100,20,FALSE,30,20,26.03305785
2206,0,0,100,2,FALSE,40,20,39.8989899
2208,0,0,100,6,FALSE,40,20,25.97796143
2190,0,0,100,30,FALSE,20,20,34.03787087
2207,0,0,100,4,FALSE,40,20,29.88980716
2209,0,0,100,8,FALSE,40,20,21.82211728
2201,0,0,100,22,FALSE,30,20,26.56215838
2210,0,0,100,10,FALSE,40,20,23.00275482
2202,0,0,100,24,FALSE,30,20,26.44827724
2203,0,0,100,26,FALSE,30,20,25.15151515
2211,0,0,100,12,FALSE,40,20,20.97420486
2204,0,0,100,28,FALSE,30,20,26.39016427
2205,0,0,100,30,FALSE,30,20,25.14011589
2212,0,0,100,14,FALSE,40,20,21.34986226
2221,0,0,100,2,FALSE,50,20,35.67493113
2222,0,0,100,4,FALSE,50,20,23.43128252
2213,0,0,100,16,FALSE,40,20,22.47015611
2214,0,0,100,18,FALSE,40,20,19.86982121
2223,0,0,100,6,FALSE,50,20,21.90082645
2224,0,0,100,8,FALSE,50,20,17.53246753
2217,0,0,100,24,FALSE,40,20,20.27987384
2215,0,0,100,20,FALSE,40,20,19.93378764
2225,0,0,100,10,FALSE,50,20,18.91133558
2216,0,0,100,22,FALSE,40,20,19.28593292
2227,0,0,100,14,FALSE,50,20,16.46888465
2226,0,0,100,12,FALSE,50,20,18.21938392
2218,0,0,100,26,FALSE,40,20,19.27089073
2228,0,0,100,16,FALSE,50,20,16.99724518
2220,0,0,100,30,FALSE,40,20,18.86735696
2229,0,0,100,18,FALSE,50,20,16.45600389
2219,0,0,100,28,FALSE,40,20,20.10849233
2236,0,0,100,2,FALSE,60,20,31.359045
2237,0,0,100,4,FALSE,60,20,18.93174166
2230,0,0,100,20,FALSE,50,20,16.21719588
2238,0,0,100,6,FALSE,60,20,18.30119376
2239,0,0,100,8,FALSE,60,20,14.21356421
2231,0,0,100,22,FALSE,50,20,15.92767502
2240,0,0,100,10,FALSE,60,20,15.04438323
2232,0,0,100,24,FALSE,50,20,15.48089592
2241,0,0,100,12,FALSE,60,20,13.4109692
2242,0,0,100,14,FALSE,60,20,12.99357208
2233,0,0,100,26,FALSE,50,20,14.69054178
2251,0,0,100,2,FALSE,70,20,24.83930211
2234,0,0,100,28,FALSE,50,20,16.17351971
2243,0,0,100,16,FALSE,60,20,12.18549128
2235,0,0,100,30,FALSE,50,20,14.76045724
2244,0,0,100,18,FALSE,60,20,11.41090045
2252,0,0,100,4,FALSE,70,20,14.61585552
2253,0,0,100,6,FALSE,70,20,14.33425161
2245,0,0,100,20,FALSE,60,20,13.00807114
2246,0,0,100,22,FALSE,60,20,11.82605274
2254,0,0,100,8,FALSE,70,20,13.4658271
2247,0,0,100,24,FALSE,60,20,12.39869046
2255,0,0,100,10,FALSE,70,20,12.4426079
2248,0,0,100,26,FALSE,60,20,12.53076217
2256,0,0,100,12,FALSE,70,20,10.23040321
2257,0,0,100,14,FALSE,70,20,10.71201526
2250,0,0,100,30,FALSE,60,20,11.61299516
2249,0,0,100,28,FALSE,60,20,13.91184573
2258,0,0,100,16,FALSE,70,20,9.944903581
2266,0,0,100,2,FALSE,80,20,22.35996327
2259,0,0,100,18,FALSE,70,20,13.40949603
2267,0,0,100,4,FALSE,80,20,13.42209979
2268,0,0,100,6,FALSE,80,20,12.4426079
2260,0,0,100,20,FALSE,70,20,11.52433425
2269,0,0,100,8,FALSE,80,20,10.57982422
2261,0,0,100,22,FALSE,70,20,10.21251476
2270,0,0,100,10,FALSE,80,20,10.22854811
2262,0,0,100,24,FALSE,70,20,10.88553519
2263,0,0,100,26,FALSE,70,20,9.702479339
2271,0,0,100,12,FALSE,80,20,9.262041907
2264,0,0,100,28,FALSE,70,20,11.54133932
2272,0,0,100,14,FALSE,80,20,9.497068588
2281,0,0,100,2,FALSE,90,20,20.33976125
2273,0,0,100,16,FALSE,80,20,9.283746556
2274,0,0,100,18,FALSE,80,20,9.18543726
2282,0,0,100,4,FALSE,90,20,13.60575451
2265,0,0,100,30,FALSE,70,20,10.61239353
2275,0,0,100,20,FALSE,80,20,9.861775651
2284,0,0,100,8,FALSE,90,20,11.4062705
2276,0,0,100,22,FALSE,80,20,10.05509642
2283,0,0,100,6,FALSE,90,20,10.73461892
2277,0,0,100,24,FALSE,80,20,9.540064678
2285,0,0,100,10,FALSE,90,20,9.157228854
2286,0,0,100,12,FALSE,90,20,9.178562484
2278,0,0,100,26,FALSE,80,20,10.05876951
2287,0,0,100,14,FALSE,90,20,8.451649361
2279,0,0,100,28,FALSE,80,20,10.31697446
2280,0,0,100,30,FALSE,80,20,10.82137994
2288,0,0,100,16,FALSE,90,20,8.977655341
2296,0,0,100,2,FALSE,100,20,18.1359045
2297,0,0,100,4,FALSE,100,20,11.27946128
2298,0,0,100,6,FALSE,100,20,8.934802571
2289,0,0,100,18,FALSE,90,20,8.612866634
2291,0,0,100,22,FALSE,90,20,9.486641305
2290,0,0,100,20,FALSE,90,20,7.343772655
2300,0,0,100,10,FALSE,100,20,9.851035609
2299,0,0,100,8,FALSE,100,20,9.241768333
2301,0,0,100,12,FALSE,100,20,7.993154687
2302,0,0,100,14,FALSE,100,20,8.204421841
2292,0,0,100,24,FALSE,90,20,8.853355691
2293,0,0,100,26,FALSE,90,20,8.317722681
2294,0,0,100,28,FALSE,90,20,7.844437642
2295,0,0,100,30,FALSE,90,20,7.677084323
2303,0,0,100,16,FALSE,100,20,8.138965412
2311,0,0,100,2,FALSE,0,20,50
2313,0,0,100,6,FALSE,0,20,30.29384757
2312,0,0,100,4,FALSE,0,20,32.79767371
2314,0,0,100,8,FALSE,0,20,28.22379641
2305,0,0,100,20,FALSE,100,20,5.951863129
2306,0,0,100,22,FALSE,100,20,8.485285758
2304,0,0,100,18,FALSE,100,20,7.15983363
2307,0,0,100,24,FALSE,100,20,6.310136943
2315,0,0,100,10,FALSE,0,20,29.22660953
2316,0,0,100,12,FALSE,0,20,27.8028216
2317,0,0,100,14,FALSE,0,20,26.92307692
2318,0,0,100,16,FALSE,0,20,25.8432813
2308,0,0,100,26,FALSE,100,20,7.590449954
2319,0,0,100,18,FALSE,0,20,26.74066872
2326,0,0,100,2,FALSE,10,20,50
2327,0,0,100,4,FALSE,10,20,38.79706152
2320,0,0,100,20,FALSE,0,20,26.53085883
2321,0,0,100,22,FALSE,0,20,26.2604399
2309,0,0,100,28,FALSE,100,20,8.374995749
2328,0,0,100,6,FALSE,10,20,38.55831038
2329,0,0,100,8,FALSE,10,20,34.69106651
2310,0,0,100,30,FALSE,100,20,7.078623223
2330,0,0,100,10,FALSE,10,20,35.35863687
2322,0,0,100,24,FALSE,0,20,25.29843893
2331,0,0,100,12,FALSE,10,20,34.2056933
2323,0,0,100,26,FALSE,0,20,25.7318641
2332,0,0,100,14,FALSE,10,20,33.8807657
2341,0,0,100,2,FALSE,20,20,48.98989899
2333,0,0,100,16,FALSE,10,20,34.3832262
2342,0,0,100,4,FALSE,20,20,44.67401286
2324,0,0,100,28,FALSE,0,20,25.09097711
2325,0,0,100,30,FALSE,0,20,25.63091732
2334,0,0,100,18,FALSE,10,20,33.66013072
2335,0,0,100,20,FALSE,10,20,33.94954328
2343,0,0,100,6,FALSE,20,20,38.92561983
2344,0,0,100,8,FALSE,20,20,37.43276925
2336,0,0,100,22,FALSE,10,20,32.98570117
2345,0,0,100,10,FALSE,20,20,36.91970207
2338,0,0,100,26,FALSE,10,20,33.36088154
2337,0,0,100,24,FALSE,10,20,33.80644389
2346,0,0,100,12,FALSE,20,20,35.57475582
2347,0,0,100,14,FALSE,20,20,35.8656495
2356,0,0,100,2,FALSE,30,20,45.13314968
2340,0,0,100,30,FALSE,10,20,32.65729394
2348,0,0,100,16,FALSE,20,20,33.91184573
2339,0,0,100,28,FALSE,10,20,33.14117607
2357,0,0,100,4,FALSE,30,20,35.58310376
2358,0,0,100,6,FALSE,30,20,33.21395776
2349,0,0,100,18,FALSE,20,20,32.87689732
2359,0,0,100,8,FALSE,30,20,30.51948052
2350,0,0,100,20,FALSE,20,20,33.56290174
2351,0,0,100,22,FALSE,20,20,33.82089291
2352,0,0,100,24,FALSE,20,20,34.32946061
2360,0,0,100,10,FALSE,30,20,28.69605142
2353,0,0,100,26,FALSE,20,20,34.16161616
2361,0,0,100,12,FALSE,30,20,27.16003005
2362,0,0,100,14,FALSE,30,20,28.19453274
2354,0,0,100,28,FALSE,20,20,33.38945006
2355,0,0,100,30,FALSE,20,20,33.92071182
2371,0,0,100,2,FALSE,40,20,38.79706152
2363,0,0,100,16,FALSE,30,20,26.59626569
2372,0,0,100,4,FALSE,40,20,29.7979798
2364,0,0,100,18,FALSE,30,20,26.85950413
2373,0,0,100,6,FALSE,40,20,24.25160698
2365,0,0,100,20,FALSE,30,20,27.56995795
2366,0,0,100,22,FALSE,30,20,25.69635751
2374,0,0,100,8,FALSE,40,20,23.26511872
2367,0,0,100,24,FALSE,30,20,26.23667505
2375,0,0,100,10,FALSE,40,20,23.01295786
2376,0,0,100,12,FALSE,40,20,20.55680775
2386,0,0,100,2,FALSE,50,20,36.50137741
2377,0,0,100,14,FALSE,40,20,22.12686304
2378,0,0,100,16,FALSE,40,20,21.87633915
2368,0,0,100,26,FALSE,30,20,25.8640955
2387,0,0,100,4,FALSE,50,20,23.15580043
2369,0,0,100,28,FALSE,30,20,25.54671292
2379,0,0,100,18,FALSE,40,20,20.38297413
2370,0,0,100,30,FALSE,30,20,26.34337101
2388,0,0,100,6,FALSE,50,20,19.18273646
2380,0,0,100,20,FALSE,40,20,19.45048572
2381,0,0,100,22,FALSE,40,20,19.59202414
2382,0,0,100,24,FALSE,40,20,19.63708229
2389,0,0,100,8,FALSE,50,20,17.00773974
2390,0,0,100,10,FALSE,50,20,18.67666565
2383,0,0,100,26,FALSE,40,20,19.93572084
2391,0,0,100,12,FALSE,50,20,17.24267468
2401,0,0,100,2,FALSE,60,20,28.87970615
2384,0,0,100,28,FALSE,40,20,19.58473625
2392,0,0,100,14,FALSE,50,20,14.58289186
2385,0,0,100,30,FALSE,40,20,20.0199487
2394,0,0,100,18,FALSE,50,20,16.45060228
2393,0,0,100,16,FALSE,50,20,16.65442302
2402,0,0,100,4,FALSE,60,20,19.4214876
2395,0,0,100,20,FALSE,50,20,16.0963704
2403,0,0,100,6,FALSE,60,20,18.55831038
2396,0,0,100,22,FALSE,50,20,15.3592199
2404,0,0,100,8,FALSE,60,20,14.88259216
2397,0,0,100,24,FALSE,50,20,15.63660319
2398,0,0,100,26,FALSE,50,20,16.44628099
2405,0,0,100,10,FALSE,60,20,14.52402816
2399,0,0,100,28,FALSE,50,20,13.94925688
2406,0,0,100,12,FALSE,60,20,13.74488689
2408,0,0,100,16,FALSE,60,20,14.95867769
2416,0,0,100,2,FALSE,70,20,27.13498623
2407,0,0,100,14,FALSE,60,20,13.26199053
2400,0,0,100,30,FALSE,50,20,16.98014629
2409,0,0,100,18,FALSE,60,20,14.29536002
2417,0,0,100,4,FALSE,70,20,16.63605755
2410,0,0,100,20,FALSE,60,20,12.83891547
2418,0,0,100,6,FALSE,70,20,14.09550046
2412,0,0,100,24,FALSE,60,20,11.86369625
2419,0,0,100,8,FALSE,70,20,14.00367309
2411,0,0,100,22,FALSE,60,20,12.38138965
2421,0,0,100,12,FALSE,70,20,10.38066617
2420,0,0,100,10,FALSE,70,20,12.36098357
2413,0,0,100,26,FALSE,60,20,12.18549128
2414,0,0,100,28,FALSE,60,20,12.62626263
2422,0,0,100,14,FALSE,70,20,10.32351487
2415,0,0,100,30,FALSE,60,20,13.83268421
2431,0,0,100,2,FALSE,80,20,22.63544536
2423,0,0,100,16,FALSE,70,20,9.540863177
2424,0,0,100,18,FALSE,70,20,10.89234592
2432,0,0,100,4,FALSE,80,20,14.55463728
2425,0,0,100,20,FALSE,70,20,10.27258228
2433,0,0,100,6,FALSE,80,20,12.25895317
2426,0,0,100,22,FALSE,70,20,12.52131707
2434,0,0,100,8,FALSE,80,20,11.28820674
2435,0,0,100,10,FALSE,80,20,10.16732986
2427,0,0,100,24,FALSE,70,20,12.35477303
2428,0,0,100,26,FALSE,70,20,8.560146924
2436,0,0,100,12,FALSE,80,20,11.61616162
2429,0,0,100,28,FALSE,70,20,10.35438561
2437,0,0,100,14,FALSE,80,20,8.36688564
2438,0,0,100,16,FALSE,80,20,11.00397919
2446,0,0,100,2,FALSE,90,20,18.1359045
2430,0,0,100,30,FALSE,70,20,10.16908901
2439,0,0,100,18,FALSE,80,20,10.39539783
2447,0,0,100,4,FALSE,90,20,11.86103459
2449,0,0,100,8,FALSE,90,20,8.415322052
2448,0,0,100,6,FALSE,90,20,9.908172635
2440,0,0,100,20,FALSE,80,20,7.614421729
2450,0,0,100,10,FALSE,90,20,10.1775329
2441,0,0,100,22,FALSE,80,20,7.654466745
2451,0,0,100,12,FALSE,90,20,8.519075048
2442,0,0,100,24,FALSE,80,20,9.903381643
2444,0,0,100,28,FALSE,80,20,10.36798966
2443,0,0,100,26,FALSE,80,20,6.756657484
2452,0,0,100,14,FALSE,90,20,6.12064703
2461,0,0,100,2,FALSE,100,20,18.50321396
2453,0,0,100,16,FALSE,90,20,8.175696358
2445,0,0,100,30,FALSE,80,20,9.209651373
2462,0,0,100,4,FALSE,100,20,10.66727885
2454,0,0,100,18,FALSE,90,20,7.786420353
2455,0,0,100,20,FALSE,90,20,8.866173699
2463,0,0,100,6,FALSE,100,20,10.77134986
2456,0,0,100,22,FALSE,90,20,9.399186672
2464,0,0,100,8,FALSE,100,20,10.17316017
2457,0,0,100,24,FALSE,90,20,10.08304388
2465,0,0,100,10,FALSE,100,20,9.514335272
2458,0,0,100,26,FALSE,90,20,9.158861341
2466,0,0,100,12,FALSE,100,20,6.106519743
2459,0,0,100,28,FALSE,90,20,7.460123117
2467,0,0,100,14,FALSE,100,20,7.194320831
2476,0,0,100,2,FALSE,0,20,50
2460,0,0,100,30,FALSE,90,20,7.886070739
2468,0,0,100,16,FALSE,100,20,6.951331497
2477,0,0,100,4,FALSE,0,20,33.53229262
2478,0,0,100,6,FALSE,0,20,30.27548209
2479,0,0,100,8,FALSE,0,20,29.22077922
2469,0,0,100,18,FALSE,100,20,8.132123373
2470,0,0,100,20,FALSE,100,20,7.01512735
2480,0,0,100,10,FALSE,0,20,27.68595041
2471,0,0,100,22,FALSE,100,20,7.995539814
2472,0,0,100,24,FALSE,100,20,7.80332974
2481,0,0,100,12,FALSE,0,20,27.17672594
2491,0,0,100,2,FALSE,10,20,50
2473,0,0,100,26,FALSE,100,20,7.002754821
2482,0,0,100,14,FALSE,0,20,26.15313979
2474,0,0,100,28,FALSE,100,20,7.137026834
2484,0,0,100,18,FALSE,0,20,26.37876087
2483,0,0,100,16,FALSE,0,20,27.11049893
2485,0,0,100,20,FALSE,0,20,26.75317771
2492,0,0,100,4,FALSE,10,20,38.24609734
2493,0,0,100,6,FALSE,10,20,37.62167126
2475,0,0,100,30,FALSE,100,20,7.129286596
2486,0,0,100,22,FALSE,0,20,26.50531287
2494,0,0,100,8,FALSE,10,20,36.16030434
2487,0,0,100,24,FALSE,0,20,26.23268256
2495,0,0,100,10,FALSE,10,20,35.68513417
2488,0,0,100,26,FALSE,0,20,26.56565657
2496,0,0,100,12,FALSE,10,20,34.71491777
2489,0,0,100,28,FALSE,0,20,26.01265177
2506,0,0,100,2,FALSE,20,20,49.08172635
2497,0,0,100,14,FALSE,10,20,34.32577523
2490,0,0,100,30,FALSE,0,20,26.21037966
2507,0,0,100,4,FALSE,20,20,44.27609428
2498,0,0,100,16,FALSE,10,20,34.64646465
2499,0,0,100,18,FALSE,10,20,33.83838384
2508,0,0,100,6,FALSE,20,20,38.37465565
2509,0,0,100,8,FALSE,20,20,37.34094189
2501,0,0,100,22,FALSE,10,20,33.92583847
2500,0,0,100,20,FALSE,10,20,33.48074042
2510,0,0,100,10,FALSE,20,20,36.54218957
2502,0,0,100,24,FALSE,10,20,32.58873318
2511,0,0,100,12,FALSE,20,20,34.94031221
2503,0,0,100,26,FALSE,10,20,33.3241506
2512,0,0,100,14,FALSE,20,20,34.38934803
2504,0,0,100,28,FALSE,10,20,33.13777506
2521,0,0,100,2,FALSE,30,20,44.0312213
2513,0,0,100,16,FALSE,20,20,34.29139884
2514,0,0,100,18,FALSE,20,20,34.25430778
2522,0,0,100,4,FALSE,30,20,38.18487909
2505,0,0,100,30,FALSE,10,20,32.99610525
2515,0,0,100,20,FALSE,20,20,33.38408003
2523,0,0,100,6,FALSE,30,20,32.88337925
2516,0,0,100,22,FALSE,20,20,33.46670165
2524,0,0,100,8,FALSE,30,20,29.95539814
2525,0,0,100,10,FALSE,30,20,29.10417304
2517,0,0,100,24,FALSE,20,20,34.02203857
2518,0,0,100,26,FALSE,20,20,33.61432507
2519,0,0,100,28,FALSE,20,20,33.3248308
2526,0,0,100,12,FALSE,30,20,28.47900493
2527,0,0,100,14,FALSE,30,20,26.089567
2528,0,0,100,16,FALSE,30,20,28.0348944
2520,0,0,100,30,FALSE,20,20,33.86688199
2529,0,0,100,18,FALSE,30,20,26.99994598
2536,0,0,100,2,FALSE,40,20,39.43985308
2537,0,0,100,4,FALSE,40,20,29.5224977
