[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
1720,0,0,100,20,FALSE,21,40,34.89681504
1729,0,0,100,8,FALSE,22,40,39.29555293
1723,0,0,100,26,FALSE,21,40,35.66758494
1730,0,0,100,10,FALSE,22,40,37.09315376
1731,0,0,100,12,FALSE,22,40,37.13582102
1732,0,0,100,14,FALSE,22,40,35.1169033
1722,0,0,100,24,FALSE,21,40,36.87267936
1724,0,0,100,28,FALSE,21,40,35.64092099
1741,0,0,100,2,FALSE,23,40,48.4389348
1733,0,0,100,16,FALSE,22,40,35.78512397
1742,0,0,100,4,FALSE,23,40,45.71472299
1725,0,0,100,30,FALSE,21,40,35.33295336
1734,0,0,100,18,FALSE,22,40,36.47436936
1743,0,0,100,6,FALSE,23,40,40.24793388
1735,0,0,100,20,FALSE,22,40,35.55410565
1736,0,0,100,22,FALSE,22,40,35.25514889
1744,0,0,100,8,FALSE,23,40,37.89190607
1737,0,0,100,24,FALSE,22,40,35.41142652
1745,0,0,100,10,FALSE,23,40,37.22579329
1756,0,0,100,2,FALSE,24,40,48.53076217
1746,0,0,100,12,FALSE,23,40,35.6498873
1738,0,0,100,26,FALSE,22,40,35.05417815
1747,0,0,100,14,FALSE,23,40,35.90096772
1739,0,0,100,28,FALSE,22,40,34.97092133
1757,0,0,100,4,FALSE,24,40,44.52096725
1748,0,0,100,16,FALSE,23,40,35.95653505
1740,0,0,100,30,FALSE,22,40,35.27912352
1749,0,0,100,18,FALSE,23,40,35.00513153
1750,0,0,100,20,FALSE,23,40,34.62616597
1758,0,0,100,6,FALSE,24,40,40.92745638
1751,0,0,100,22,FALSE,23,40,34.58612095
1752,0,0,100,24,FALSE,23,40,33.70263904
1759,0,0,100,8,FALSE,24,40,37.64266037
1753,0,0,100,26,FALSE,23,40,34.10651974
1760,0,0,100,10,FALSE,24,40,35.99122539
1761,0,0,100,12,FALSE,24,40,35.36605727
1754,0,0,100,28,FALSE,23,40,34.61721593
1771,0,0,100,2,FALSE,25,40,47.33700643
1762,0,0,100,14,FALSE,24,40,33.88782934
1763,0,0,100,16,FALSE,24,40,33.74655647
1772,0,0,100,4,FALSE,25,40,42.89868381
1755,0,0,100,30,FALSE,23,40,33.77822108
1764,0,0,100,18,FALSE,24,40,32.95792146
1765,0,0,100,20,FALSE,24,40,34.02203857
1773,0,0,100,6,FALSE,25,40,38.92561983
1766,0,0,100,22,FALSE,24,40,33.70720189
1767,0,0,100,24,FALSE,24,40,32.52485328
1774,0,0,100,8,FALSE,25,40,36.68503214
1775,0,0,100,10,FALSE,25,40,35.52188552
1768,0,0,100,26,FALSE,24,40,33.70615243
1776,0,0,100,12,FALSE,25,40,34.67317806
1769,0,0,100,28,FALSE,24,40,32.76706459
1777,0,0,100,14,FALSE,25,40,33.41456523
1770,0,0,100,30,FALSE,24,40,31.9575061
1786,0,0,100,2,FALSE,26,40,47.06152433
1778,0,0,100,16,FALSE,25,40,33.45883073
1779,0,0,100,18,FALSE,25,40,33.58990979
1787,0,0,100,4,FALSE,26,40,43.08233854
1780,0,0,100,20,FALSE,25,40,32.86694698
1789,0,0,100,8,FALSE,26,40,36.08159517
1788,0,0,100,6,FALSE,26,40,38.22773186
1781,0,0,100,22,FALSE,25,40,32.73645546
1790,0,0,100,10,FALSE,26,40,33.08335884
1782,0,0,100,24,FALSE,25,40,32.48892083
1783,0,0,100,26,FALSE,25,40,32.14141414
1791,0,0,100,12,FALSE,26,40,32.61958427
1784,0,0,100,28,FALSE,25,40,32.0392477
1801,0,0,100,2,FALSE,27,40,47.42883379
1793,0,0,100,16,FALSE,26,40,33.9791858
1792,0,0,100,14,FALSE,26,40,32.60930988
1794,0,0,100,18,FALSE,26,40,32.77966834
1802,0,0,100,4,FALSE,27,40,40.63360882
1785,0,0,100,30,FALSE,25,40,31.359045
1803,0,0,100,6,FALSE,27,40,36.86868687
1804,0,0,100,8,FALSE,27,40,35.68804932
1795,0,0,100,20,FALSE,26,40,30.58092891
1796,0,0,100,22,FALSE,26,40,31.94936377
1805,0,0,100,10,FALSE,27,40,33.72615039
1798,0,0,100,26,FALSE,26,40,31.20844812
1799,0,0,100,28,FALSE,26,40,29.96803047
1806,0,0,100,12,FALSE,27,40,32.98689373
1797,0,0,100,24,FALSE,26,40,30.73621591
1816,0,0,100,2,FALSE,28,40,47.1533517
1808,0,0,100,16,FALSE,27,40,29.85919804
1817,0,0,100,4,FALSE,28,40,39.56228956
1800,0,0,100,30,FALSE,26,40,31.05506475
1807,0,0,100,14,FALSE,27,40,31.64159073
1818,0,0,100,6,FALSE,28,40,36.22589532
1819,0,0,100,8,FALSE,28,40,33.6678473
1809,0,0,100,18,FALSE,27,40,30.92691622
1810,0,0,100,20,FALSE,27,40,30.605094
1820,0,0,100,10,FALSE,28,40,32.10386695
1812,0,0,100,24,FALSE,27,40,29.23903062
1811,0,0,100,22,FALSE,27,40,30.14779833
1813,0,0,100,26,FALSE,27,40,29.71349862
1814,0,0,100,28,FALSE,27,40,29.33884298
1822,0,0,100,14,FALSE,28,40,30.58204422
1821,0,0,100,12,FALSE,28,40,31.84322564
1831,0,0,100,2,FALSE,29,40,45.68411387
1815,0,0,100,30,FALSE,27,40,30.28878123
1823,0,0,100,16,FALSE,28,40,29.28986838
1824,0,0,100,18,FALSE,28,40,29.32803976
1832,0,0,100,4,FALSE,29,40,39.1949801
1833,0,0,100,6,FALSE,29,40,36.79522498
1825,0,0,100,20,FALSE,28,40,28.82654294
1826,0,0,100,22,FALSE,28,40,28.50802396
1834,0,0,100,8,FALSE,29,40,32.76269185
1835,0,0,100,10,FALSE,29,40,31.05295378
1827,0,0,100,24,FALSE,28,40,28.02131992
1836,0,0,100,12,FALSE,29,40,29.47241005
1828,0,0,100,26,FALSE,28,40,29.01193756
1846,0,0,100,2,FALSE,30,40,45.31680441
1837,0,0,100,14,FALSE,29,40,29.97457088
1838,0,0,100,16,FALSE,29,40,29.52861953
1829,0,0,100,28,FALSE,28,40,27.30163589
1847,0,0,100,4,FALSE,30,40,39.28680747
1830,0,0,100,30,FALSE,28,40,27.52762737
1839,0,0,100,18,FALSE,29,40,28.23151299
1840,0,0,100,20,FALSE,29,40,28.41090329
1848,0,0,100,6,FALSE,30,40,34.07713499
1841,0,0,100,22,FALSE,29,40,29.71052517
1849,0,0,100,8,FALSE,30,40,31.83130001
1850,0,0,100,10,FALSE,30,40,30.99173554
1842,0,0,100,24,FALSE,29,40,28.34870444
1851,0,0,100,12,FALSE,30,40,29.87311128
1843,0,0,100,26,FALSE,29,40,29.15886134
1861,0,0,100,2,FALSE,0,40,50
1862,0,0,100,4,FALSE,0,40,33.59351087
1844,0,0,100,28,FALSE,29,40,26.23371765
1853,0,0,100,16,FALSE,30,40,26.4493419
1845,0,0,100,30,FALSE,29,40,27.7271144
1863,0,0,100,6,FALSE,0,40,29.70615243
1852,0,0,100,14,FALSE,30,40,29.16931553
1854,0,0,100,18,FALSE,30,40,27.6805488
1864,0,0,100,8,FALSE,0,40,28.68293323
1855,0,0,100,20,FALSE,30,40,27.21714755
1856,0,0,100,22,FALSE,30,40,27.19620447
1865,0,0,100,10,FALSE,0,40,27.83899602
1866,0,0,100,12,FALSE,0,40,27.45220803
1857,0,0,100,24,FALSE,30,40,27.1549487
1867,0,0,100,14,FALSE,0,40,27.41753196
1858,0,0,100,26,FALSE,30,40,25.41965106
1876,0,0,100,2,FALSE,1,40,50
1859,0,0,100,28,FALSE,30,40,26.81529096
1877,0,0,100,4,FALSE,1,40,34.02203857
1868,0,0,100,16,FALSE,0,40,26.54729109
1869,0,0,100,18,FALSE,0,40,26.25452385
1860,0,0,100,30,FALSE,30,40,26.24837719
1878,0,0,100,6,FALSE,1,40,29.43067034
1870,0,0,100,20,FALSE,0,40,26.37620221
1871,0,0,100,22,FALSE,0,40,25.89313044
1879,0,0,100,8,FALSE,1,40,28.32874197
1880,0,0,100,10,FALSE,1,40,28.10427507
1873,0,0,100,26,FALSE,0,40,25.63636364
1881,0,0,100,12,FALSE,1,40,27.9196928
1872,0,0,100,24,FALSE,0,40,25.82145566
1882,0,0,100,14,FALSE,1,40,27.60825034
1891,0,0,100,2,FALSE,2,40,50
1874,0,0,100,28,FALSE,0,40,26.02965684
1892,0,0,100,4,FALSE,2,40,32.79767371
1883,0,0,100,16,FALSE,1,40,26.63911846
1875,0,0,100,30,FALSE,0,40,25.41559799
1884,0,0,100,18,FALSE,1,40,27.2322152
1893,0,0,100,6,FALSE,2,40,29.7979798
1885,0,0,100,20,FALSE,1,40,26.86917017
1894,0,0,100,8,FALSE,2,40,28.90594254
1886,0,0,100,22,FALSE,1,40,27.22681359
1895,0,0,100,10,FALSE,2,40,27.79818386
1887,0,0,100,24,FALSE,1,40,26.32450992
1888,0,0,100,26,FALSE,1,40,26.87052342
1896,0,0,100,12,FALSE,2,40,28.64596377
1906,0,0,100,2,FALSE,3,40,50
1897,0,0,100,14,FALSE,2,40,28.78081514
1889,0,0,100,28,FALSE,1,40,27.90021426
1898,0,0,100,16,FALSE,2,40,29.40618304
1890,0,0,100,30,FALSE,1,40,27.62578766
1899,0,0,100,18,FALSE,2,40,28.74466591
1907,0,0,100,4,FALSE,3,40,33.44046526
1908,0,0,100,6,FALSE,3,40,29.26538108
1900,0,0,100,20,FALSE,2,40,28.64288821
1901,0,0,100,22,FALSE,2,40,28.25877826
1909,0,0,100,8,FALSE,3,40,29.77174341
1902,0,0,100,24,FALSE,2,40,28.48844173
1910,0,0,100,10,FALSE,3,40,31.30802979
1911,0,0,100,12,FALSE,3,40,31.27556557
1921,0,0,100,2,FALSE,4,40,50
1903,0,0,100,26,FALSE,2,40,28.95684114
1912,0,0,100,14,FALSE,3,40,30.22886205
1904,0,0,100,28,FALSE,2,40,27.52950379
1913,0,0,100,16,FALSE,3,40,30.15304561
1922,0,0,100,4,FALSE,4,40,33.5016835
1905,0,0,100,30,FALSE,2,40,27.58145721
1914,0,0,100,18,FALSE,3,40,29.07956571
1923,0,0,100,6,FALSE,4,40,31.52433425
1915,0,0,100,20,FALSE,3,40,29.20835146
1924,0,0,100,8,FALSE,4,40,32.88075561
1916,0,0,100,22,FALSE,3,40,30.53259871
1925,0,0,100,10,FALSE,4,40,32.78747067
1918,0,0,100,26,FALSE,3,40,29.05968779
1926,0,0,100,12,FALSE,4,40,31.23382586
1936,0,0,100,2,FALSE,5,40,50
1919,0,0,100,28,FALSE,3,40,28.34574703
1927,0,0,100,14,FALSE,4,40,32.24200042
1917,0,0,100,24,FALSE,3,40,28.91963109
1937,0,0,100,4,FALSE,5,40,32.88950107
1928,0,0,100,16,FALSE,4,40,30.45913682
1920,0,0,100,30,FALSE,3,40,29.02219689
1929,0,0,100,18,FALSE,4,40,31.17539027
1930,0,0,100,20,FALSE,4,40,30.37310908
1931,0,0,100,22,FALSE,4,40,30.75560803
1938,0,0,100,6,FALSE,5,40,34.35261708
1939,0,0,100,8,FALSE,5,40,35.77987669
1940,0,0,100,10,FALSE,5,40,33.61391695
1932,0,0,100,24,FALSE,4,40,30.08543937
1941,0,0,100,12,FALSE,5,40,31.70131063
1933,0,0,100,26,FALSE,4,40,29.68411387
1942,0,0,100,14,FALSE,5,40,31.88881825
1951,0,0,100,2,FALSE,6,40,50
1952,0,0,100,4,FALSE,6,40,33.7771656
1934,0,0,100,28,FALSE,4,40,30.21290345
1935,0,0,100,30,FALSE,4,40,30.24761724
1944,0,0,100,18,FALSE,5,40,31.25641441
1953,0,0,100,6,FALSE,6,40,36.26262626
1943,0,0,100,16,FALSE,5,40,31.45087236
1945,0,0,100,20,FALSE,5,40,31.57653086
1954,0,0,100,8,FALSE,6,40,34.61235734
1946,0,0,100,22,FALSE,5,40,31.42026324
1955,0,0,100,10,FALSE,6,40,33.57310479
1947,0,0,100,24,FALSE,5,40,31.71038448
1956,0,0,100,12,FALSE,6,40,33.83838384
1948,0,0,100,26,FALSE,5,40,30.86685032
1957,0,0,100,14,FALSE,6,40,32.62343717
1966,0,0,100,2,FALSE,7,40,50
1949,0,0,100,28,FALSE,5,40,31.01214162
1958,0,0,100,16,FALSE,6,40,32.43648607
1967,0,0,100,4,FALSE,7,40,35.43005816
1950,0,0,100,30,FALSE,5,40,30.58326209
1959,0,0,100,18,FALSE,6,40,32.71484903
1968,0,0,100,6,FALSE,7,40,38.17263545
1960,0,0,100,20,FALSE,6,40,32.03083466
1969,0,0,100,8,FALSE,7,40,36.30460449
1961,0,0,100,22,FALSE,6,40,32.02370021
1970,0,0,100,10,FALSE,7,40,34.41995715
1962,0,0,100,24,FALSE,6,40,32.57276321
1971,0,0,100,12,FALSE,7,40,33.66307705
1972,0,0,100,14,FALSE,7,40,34.67189376
1981,0,0,100,2,FALSE,8,40,50
1964,0,0,100,28,FALSE,6,40,31.95082134
1963,0,0,100,26,FALSE,6,40,32.70707071
1965,0,0,100,30,FALSE,6,40,32.19815712
1973,0,0,100,16,FALSE,7,40,33.16498316
1974,0,0,100,18,FALSE,7,40,33.40085345
1982,0,0,100,4,FALSE,8,40,37.57269666
1975,0,0,100,20,FALSE,7,40,32.69779131
1983,0,0,100,6,FALSE,8,40,39.10927456
1976,0,0,100,22,FALSE,7,40,32.83265556
1984,0,0,100,8,FALSE,8,40,36.40955005
1985,0,0,100,10,FALSE,8,40,35.25660647
1977,0,0,100,24,FALSE,7,40,33.24749471
1978,0,0,100,26,FALSE,7,40,32.35812672
1986,0,0,100,12,FALSE,8,40,35.13231488
1996,0,0,100,2,FALSE,9,40,50
1987,0,0,100,14,FALSE,8,40,34.80610299
1979,0,0,100,28,FALSE,7,40,32.75686154
1997,0,0,100,4,FALSE,9,40,39.74594429
1989,0,0,100,18,FALSE,8,40,33.87619511
1988,0,0,100,16,FALSE,8,40,34.62197735
1990,0,0,100,20,FALSE,8,40,34.56333672
1980,0,0,100,30,FALSE,7,40,33.17975998
1998,0,0,100,6,FALSE,9,40,39.07254362
1991,0,0,100,22,FALSE,8,40,34.05264769
1999,0,0,100,8,FALSE,9,40,37.73448773
1992,0,0,100,24,FALSE,8,40,34.2735657
2000,0,0,100,10,FALSE,9,40,36.56259565
2011,0,0,100,2,FALSE,10,40,50
1993,0,0,100,26,FALSE,8,40,34.02203857
2001,0,0,100,12,FALSE,9,40,36.12572001
1994,0,0,100,28,FALSE,8,40,33.35203891
2002,0,0,100,14,FALSE,9,40,35.61135834
2012,0,0,100,4,FALSE,10,40,42.65381084
2003,0,0,100,16,FALSE,9,40,35.73002755
1995,0,0,100,30,FALSE,8,40,33.55656882
2013,0,0,100,6,FALSE,10,40,39.73370064
2004,0,0,100,18,FALSE,9,40,34.91330416
2005,0,0,100,20,FALSE,9,40,34.72765937
2014,0,0,100,8,FALSE,10,40,37.5770694
2015,0,0,100,10,FALSE,10,40,36.95031119
2007,0,0,100,24,FALSE,9,40,35.47929892
2016,0,0,100,12,FALSE,10,40,36.39285416
2006,0,0,100,22,FALSE,9,40,35.03213958
2008,0,0,100,26,FALSE,9,40,34.43709826
2017,0,0,100,14,FALSE,10,40,36.50137741
2018,0,0,100,16,FALSE,10,40,36.14018978
2009,0,0,100,28,FALSE,9,40,34.83147978
2026,0,0,100,2,FALSE,11,40,50
2010,0,0,100,30,FALSE,9,40,34.36401634
2019,0,0,100,18,FALSE,10,40,35.64252147
2027,0,0,100,4,FALSE,11,40,44.0312213
2020,0,0,100,20,FALSE,10,40,36.25972645
2028,0,0,100,6,FALSE,11,40,39.8989899
2021,0,0,100,22,FALSE,10,40,35.64869474
2029,0,0,100,8,FALSE,11,40,38.6134068
2022,0,0,100,24,FALSE,10,40,35.29963668
2030,0,0,100,10,FALSE,11,40,38.64401592
2031,0,0,100,12,FALSE,11,40,36.60155272
2023,0,0,100,26,FALSE,10,40,35.36271809
2032,0,0,100,14,FALSE,11,40,37.15123261
2024,0,0,100,28,FALSE,10,40,35.20559127
2041,0,0,100,2,FALSE,12,40,50
2033,0,0,100,16,FALSE,11,40,36.8258341
2042,0,0,100,4,FALSE,12,40,46.20446893
2025,0,0,100,30,FALSE,10,40,35.24745892
2034,0,0,100,18,FALSE,11,40,36.93890779
2043,0,0,100,6,FALSE,12,40,40.72543618
2035,0,0,100,20,FALSE,11,40,35.76675849
2044,0,0,100,8,FALSE,12,40,39.50544405
2036,0,0,100,22,FALSE,11,40,36.53635926
2045,0,0,100,10,FALSE,12,40,38.41954903
2037,0,0,100,24,FALSE,11,40,35.88653332
2038,0,0,100,26,FALSE,11,40,36.33241506
2046,0,0,100,12,FALSE,12,40,37.72852492
2047,0,0,100,14,FALSE,12,40,37.49735113
2056,0,0,100,2,FALSE,13,40,50
2039,0,0,100,28,FALSE,11,40,36.14086998
2040,0,0,100,30,FALSE,11,40,35.98841075
2057,0,0,100,4,FALSE,13,40,46.75543312
2048,0,0,100,16,FALSE,12,40,37.13192531
2049,0,0,100,18,FALSE,12,40,37.19278345
2058,0,0,100,6,FALSE,13,40,40.72543618
2050,0,0,100,20,FALSE,12,40,37.06200764
2051,0,0,100,22,FALSE,12,40,37.0392234
2059,0,0,100,8,FALSE,13,40,39.55791683
2052,0,0,100,24,FALSE,12,40,35.65097616
2060,0,0,100,10,FALSE,13,40,39.1439649
2061,0,0,100,12,FALSE,13,40,38.10418232
2054,0,0,100,28,FALSE,12,40,36.20548924
2053,0,0,100,26,FALSE,12,40,36.34343434
2071,0,0,100,2,FALSE,14,40,50
2062,0,0,100,14,FALSE,13,40,38.31673377
2055,0,0,100,30,FALSE,12,40,36.02957474
2063,0,0,100,16,FALSE,13,40,37.71349862
2064,0,0,100,18,FALSE,13,40,37.32782369
2072,0,0,100,4,FALSE,14,40,47.52066116
2065,0,0,100,20,FALSE,13,40,37.36648784
2073,0,0,100,6,FALSE,14,40,41.44168962
2074,0,0,100,8,FALSE,14,40,40.25318116
2075,0,0,100,10,FALSE,14,40,39.33782267
2067,0,0,100,24,FALSE,13,40,37.38371861
2066,0,0,100,22,FALSE,13,40,37.06545979
2076,0,0,100,12,FALSE,14,40,38.73027799
2068,0,0,100,26,FALSE,13,40,37.41230487
2077,0,0,100,14,FALSE,14,40,38.30260648
2086,0,0,100,2,FALSE,15,40,50
2069,0,0,100,28,FALSE,13,40,36.90609802
2078,0,0,100,16,FALSE,14,40,38.25834099
2070,0,0,100,30,FALSE,13,40,36.59320478
2087,0,0,100,4,FALSE,15,40,48.10223447
2079,0,0,100,18,FALSE,14,40,37.87878788
2088,0,0,100,6,FALSE,15,40,41.79063361
2080,0,0,100,20,FALSE,14,40,37.51147842
2089,0,0,100,8,FALSE,15,40,40.97468188
2090,0,0,100,10,FALSE,15,40,39.99081726
2081,0,0,100,22,FALSE,14,40,37.70387861
2091,0,0,100,12,FALSE,15,40,39.63185575
2082,0,0,100,24,FALSE,14,40,37.05633409
2092,0,0,100,14,FALSE,15,40,39.14318005
2083,0,0,100,26,FALSE,14,40,36.97153352
2101,0,0,100,2,FALSE,16,40,49.90817264
2093,0,0,100,16,FALSE,15,40,39.15212733
2102,0,0,100,4,FALSE,16,40,48.40832568
2084,0,0,100,28,FALSE,14,40,36.9265041
2085,0,0,100,30,FALSE,14,40,37.15366834
2094,0,0,100,18,FALSE,15,40,37.90039432
2095,0,0,100,20,FALSE,15,40,37.99478034
2103,0,0,100,6,FALSE,16,40,42.01101928
2104,0,0,100,8,FALSE,16,40,40.94844549
2105,0,0,100,10,FALSE,16,40,40.15406591
2096,0,0,100,22,FALSE,15,40,38.46473392
2106,0,0,100,12,FALSE,16,40,38.88054095
2097,0,0,100,24,FALSE,15,40,37.63524574
2116,0,0,100,2,FALSE,17,40,49.81634527
2107,0,0,100,14,FALSE,16,40,39.1996892
2108,0,0,100,16,FALSE,16,40,38.60116315
2099,0,0,100,28,FALSE,15,40,37.32442268
2117,0,0,100,4,FALSE,17,40,48.25528007
2098,0,0,100,26,FALSE,15,40,37.3865932
2100,0,0,100,30,FALSE,15,40,37.33415661
2109,0,0,100,18,FALSE,16,40,38.29471182
2118,0,0,100,6,FALSE,17,40,42.52525253
2110,0,0,100,20,FALSE,16,40,38.14943695
2119,0,0,100,8,FALSE,17,40,40.6860816
2111,0,0,100,22,FALSE,16,40,37.94000612
2120,0,0,100,10,FALSE,17,40,40.10305071
2112,0,0,100,24,FALSE,16,40,37.61927576
2121,0,0,100,12,FALSE,17,40,39.94907755
2113,0,0,100,26,FALSE,16,40,37.40128558
2131,0,0,100,2,FALSE,18,40,49.81634527
2114,0,0,100,28,FALSE,16,40,37.51828045
2132,0,0,100,4,FALSE,18,40,47.85736149
2122,0,0,100,14,FALSE,17,40,39.12198912
2123,0,0,100,16,FALSE,17,40,38.48484848
2115,0,0,100,30,FALSE,16,40,37.28032678
2133,0,0,100,6,FALSE,18,40,42.80073462
2124,0,0,100,18,FALSE,17,40,38.21908929
2134,0,0,100,8,FALSE,18,40,40.81726354
2126,0,0,100,22,FALSE,17,40,38.03620622
2125,0,0,100,20,FALSE,17,40,37.35682181
2127,0,0,100,24,FALSE,17,40,38.34590969
2135,0,0,100,10,FALSE,18,40,39.28680747
2136,0,0,100,12,FALSE,18,40,39.54837633
2128,0,0,100,26,FALSE,17,40,37.5224977
2137,0,0,100,14,FALSE,18,40,38.60634315
2146,0,0,100,2,FALSE,19,40,49.26538108
2138,0,0,100,16,FALSE,18,40,37.39516376
2129,0,0,100,28,FALSE,17,40,37.92640207
2139,0,0,100,18,FALSE,18,40,37.74374764
2147,0,0,100,4,FALSE,19,40,48.07162534
2130,0,0,100,30,FALSE,17,40,36.85918749
2148,0,0,100,6,FALSE,19,40,42.80073462
2140,0,0,100,20,FALSE,18,40,38.30892659
2141,0,0,100,22,FALSE,18,40,38.21111548
2149,0,0,100,8,FALSE,19,40,41.21080939
2150,0,0,100,10,FALSE,19,40,39.61330476
2142,0,0,100,24,FALSE,18,40,36.85271689
2151,0,0,100,12,FALSE,19,40,38.59671091
2143,0,0,100,26,FALSE,18,40,37.06336088
2161,0,0,100,2,FALSE,20,40,49.26538108
2144,0,0,100,28,FALSE,18,40,37.13396592
2153,0,0,100,16,FALSE,19,40,37.92776247
2152,0,0,100,14,FALSE,19,40,38.69110687
2162,0,0,100,4,FALSE,20,40,46.724824
2154,0,0,100,18,FALSE,19,40,36.92270297
2145,0,0,100,30,FALSE,18,40,37.47348089
2163,0,0,100,6,FALSE,20,40,42.17630854
2155,0,0,100,20,FALSE,19,40,36.83002272
2156,0,0,100,22,FALSE,19,40,37.51585115
2164,0,0,100,8,FALSE,20,40,41.56500066
2165,0,0,100,10,FALSE,20,40,39.33782267
2157,0,0,100,24,FALSE,19,40,36.56525732
2166,0,0,100,12,FALSE,20,40,38.04574672
2158,0,0,100,26,FALSE,19,40,37.14049587
2176,0,0,100,2,FALSE,21,40,49.72451791
2167,0,0,100,14,FALSE,20,40,37.69513315
2159,0,0,100,28,FALSE,19,40,37.14756998
2168,0,0,100,16,FALSE,20,40,37.44413835
2177,0,0,100,4,FALSE,21,40,47.00030609
2160,0,0,100,30,FALSE,19,40,36.45071404
2178,0,0,100,6,FALSE,21,40,43.2231405
2170,0,0,100,20,FALSE,20,40,36.38538495
2179,0,0,100,8,FALSE,21,40,40.05640824
2169,0,0,100,18,FALSE,20,40,36.55539351
2180,0,0,100,10,FALSE,21,40,38.14406693
2171,0,0,100,22,FALSE,20,40,36.44890463
2172,0,0,100,24,FALSE,20,40,36.33768515
2181,0,0,100,12,FALSE,21,40,38.00400701
2173,0,0,100,26,FALSE,20,40,36.94582185
2174,0,0,100,28,FALSE,20,40,35.63751998
2191,0,0,100,2,FALSE,22,40,48.07162534
2182,0,0,100,14,FALSE,21,40,36.42367733
2175,0,0,100,30,FALSE,20,40,35.65593236
2192,0,0,100,4,FALSE,22,40,46.17385981
2183,0,0,100,16,FALSE,21,40,37.67676768
2184,0,0,100,18,FALSE,21,40,35.4372603
2185,0,0,100,20,FALSE,21,40,36.15340003
2193,0,0,100,6,FALSE,22,40,40.32139578
2194,0,0,100,8,FALSE,22,40,39.85963531
2186,0,0,100,22,FALSE,21,40,35.59184923
2187,0,0,100,24,FALSE,21,40,36.04623308
2195,0,0,100,10,FALSE,22,40,38.78685848
2196,0,0,100,12,FALSE,22,40,37.57826196
2188,0,0,100,26,FALSE,21,40,35.30762167
2197,0,0,100,14,FALSE,22,40,36.63558664
2206,0,0,100,2,FALSE,23,40,48.62258953
2189,0,0,100,28,FALSE,21,40,35.80076863
2198,0,0,100,16,FALSE,22,40,35.68105295
2207,0,0,100,4,FALSE,23,40,45.43924089
2208,0,0,100,6,FALSE,23,40,41.68044077
2199,0,0,100,18,FALSE,22,40,35.76135688
2200,0,0,100,20,FALSE,22,40,36.34188778
2201,0,0,100,22,FALSE,22,40,34.91844855
2209,0,0,100,8,FALSE,23,40,38.53469763
2202,0,0,100,24,FALSE,22,40,34.8804248
2190,0,0,100,30,FALSE,21,40,35.15879801
2210,0,0,100,10,FALSE,23,40,36.97071727
2211,0,0,100,12,FALSE,23,40,37.10242925
2203,0,0,100,26,FALSE,22,40,35.10560147
2221,0,0,100,2,FALSE,24,40,47.97979798
2212,0,0,100,14,FALSE,23,40,35.21579431
2204,0,0,100,28,FALSE,22,40,34.71924634
2205,0,0,100,30,FALSE,22,40,34.03470441
2213,0,0,100,16,FALSE,23,40,34.93419039
2222,0,0,100,4,FALSE,24,40,43.6026936
2214,0,0,100,18,FALSE,23,40,34.98352509
2223,0,0,100,6,FALSE,24,40,40.06427916
2215,0,0,100,20,FALSE,23,40,34.36034991
2224,0,0,100,8,FALSE,24,40,38.49534304
2216,0,0,100,22,FALSE,23,40,34.74353929
2225,0,0,100,10,FALSE,24,40,37.08295072
2217,0,0,100,24,FALSE,23,40,33.22753224
2226,0,0,100,12,FALSE,24,40,36.10067618
2218,0,0,100,26,FALSE,23,40,33.86042241
2236,0,0,100,2,FALSE,25,40,47.61248852
2227,0,0,100,14,FALSE,24,40,34.45292082
2228,0,0,100,16,FALSE,24,40,34.05876951
2219,0,0,100,28,FALSE,23,40,33.65813012
2220,0,0,100,30,FALSE,23,40,32.63829518
2237,0,0,100,4,FALSE,25,40,44.3067034
2229,0,0,100,18,FALSE,24,40,33.77896613
2238,0,0,100,6,FALSE,25,40,40.74380165
2230,0,0,100,20,FALSE,24,40,34.11869895
2239,0,0,100,8,FALSE,25,40,36.90804145
2232,0,0,100,24,FALSE,24,40,33.53894678
2231,0,0,100,22,FALSE,24,40,32.42161879
2240,0,0,100,10,FALSE,25,40,35.95041322
2233,0,0,100,26,FALSE,24,40,32.38751148
2241,0,0,100,12,FALSE,25,40,33.64638117
2242,0,0,100,14,FALSE,25,40,33.12495585
2251,0,0,100,2,FALSE,26,40,47.24517906
2234,0,0,100,28,FALSE,24,40,31.94401932
2243,0,0,100,16,FALSE,25,40,34.34649526
2235,0,0,100,30,FALSE,24,40,33.01827048
2252,0,0,100,4,FALSE,26,40,42.37832874
2244,0,0,100,18,FALSE,25,40,32.87149571
2253,0,0,100,6,FALSE,26,40,37.80532599
2245,0,0,100,20,FALSE,25,40,32.61562998
2254,0,0,100,8,FALSE,26,40,35.21579431
2246,0,0,100,22,FALSE,25,40,31.75696358
2255,0,0,100,10,FALSE,26,40,34.11386593
2247,0,0,100,24,FALSE,25,40,32.26134866
2256,0,0,100,12,FALSE,26,40,33.6129894
2248,0,0,100,26,FALSE,25,40,31.63820018
2257,0,0,100,14,FALSE,26,40,33.02606484
2249,0,0,100,28,FALSE,25,40,31.90320716
2266,0,0,100,2,FALSE,27,40,46.41873278
2250,0,0,100,30,FALSE,25,40,32.85361452
2258,0,0,100,16,FALSE,26,40,31.25497398
2267,0,0,100,4,FALSE,27,40,40.63360882
2259,0,0,100,18,FALSE,26,40,31.65613353
2268,0,0,100,6,FALSE,27,40,36.5748393
