[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
3251,0,0,100,22,FALSE,30,2,14.31413704
3258,0,0,100,6,FALSE,0,2,23.64554637
3260,0,0,100,10,FALSE,0,2,21.31925314
3252,0,0,100,24,FALSE,30,2,14.11147044
3253,0,0,100,26,FALSE,30,2,13.81267218
3254,0,0,100,28,FALSE,30,2,13.63976465
3261,0,0,100,12,FALSE,0,2,19.53001085
3262,0,0,100,14,FALSE,0,2,19.77466977
3255,0,0,100,30,FALSE,30,2,13.55403565
3271,0,0,100,2,FALSE,1,2,36.86868687
3264,0,0,100,18,FALSE,0,2,19.81580511
3263,0,0,100,16,FALSE,0,2,19.31129477
3272,0,0,100,4,FALSE,1,2,24.5332109
3265,0,0,100,20,FALSE,0,2,20.45575371
3273,0,0,100,6,FALSE,1,2,22.17630854
3266,0,0,100,22,FALSE,0,2,19.65761511
3274,0,0,100,8,FALSE,1,2,20.83825266
3267,0,0,100,24,FALSE,0,2,18.46328902
3276,0,0,100,12,FALSE,1,2,20.53176392
3275,0,0,100,10,FALSE,1,2,21.3090501
3268,0,0,100,26,FALSE,0,2,19.77410468
3277,0,0,100,14,FALSE,1,2,21.03906195
3269,0,0,100,28,FALSE,0,2,19.60854335
3278,0,0,100,16,FALSE,1,2,20.43158861
3286,0,0,100,2,FALSE,2,2,37.41965106
3270,0,0,100,30,FALSE,0,2,18.81669358
3287,0,0,100,4,FALSE,2,2,25.02295684
3279,0,0,100,18,FALSE,1,2,19.95084535
3280,0,0,100,20,FALSE,1,2,18.31472621
3288,0,0,100,6,FALSE,2,2,21.84573003
3289,0,0,100,8,FALSE,2,2,19.77567887
3290,0,0,100,10,FALSE,2,2,20.47240078
3282,0,0,100,24,FALSE,1,2,19.50133749
3283,0,0,100,26,FALSE,1,2,19.7594123
3281,0,0,100,22,FALSE,1,2,21.47667148
3291,0,0,100,12,FALSE,2,2,20.9825528
3284,0,0,100,28,FALSE,1,2,19.68336564
3292,0,0,100,14,FALSE,2,2,20.86953451
3293,0,0,100,16,FALSE,2,2,19.96020814
3285,0,0,100,30,FALSE,1,2,18.91168741
3301,0,0,100,2,FALSE,3,2,36.96051423
3302,0,0,100,4,FALSE,3,2,24.16590144
3295,0,0,100,20,FALSE,2,2,20.01111594
3303,0,0,100,6,FALSE,3,2,21.8640955
3294,0,0,100,18,FALSE,2,2,20.18851618
3296,0,0,100,22,FALSE,2,2,19.46084219
3305,0,0,100,10,FALSE,3,2,20.64585246
3297,0,0,100,24,FALSE,2,2,20.12017407
3304,0,0,100,8,FALSE,3,2,20.53653417
3306,0,0,100,12,FALSE,3,2,20.91576926
3298,0,0,100,26,FALSE,2,2,19.99449036
3307,0,0,100,14,FALSE,3,2,18.23479551
3300,0,0,100,30,FALSE,2,2,20.35242709
3299,0,0,100,28,FALSE,2,2,20.55062409
3308,0,0,100,16,FALSE,3,2,19.06642179
3316,0,0,100,2,FALSE,4,2,37.60330579
3317,0,0,100,4,FALSE,4,2,24.59442914
3309,0,0,100,18,FALSE,3,2,18.15210933
3310,0,0,100,20,FALSE,3,2,20.15610652
3311,0,0,100,22,FALSE,3,2,18.87052342
3318,0,0,100,6,FALSE,4,2,21.22130395
3319,0,0,100,8,FALSE,4,2,20.41847042
3312,0,0,100,24,FALSE,3,2,20.25591887
3320,0,0,100,10,FALSE,4,2,21.14580145
3314,0,0,100,28,FALSE,3,2,19.16301058
3313,0,0,100,26,FALSE,3,2,19.10927456
3321,0,0,100,12,FALSE,4,2,20.87402955
3315,0,0,100,30,FALSE,3,2,19.55764542
3322,0,0,100,14,FALSE,4,2,20.77770714
3331,0,0,100,2,FALSE,5,2,37.32782369
3323,0,0,100,16,FALSE,4,2,20.11325375
3332,0,0,100,4,FALSE,5,2,24.41077441
3324,0,0,100,18,FALSE,4,2,18.43299303
3325,0,0,100,20,FALSE,4,2,20.01594896
3333,0,0,100,6,FALSE,5,2,22.80073462
3326,0,0,100,22,FALSE,4,2,18.42013206
3327,0,0,100,24,FALSE,4,2,19.05817064
3335,0,0,100,10,FALSE,5,2,19.66636058
3334,0,0,100,8,FALSE,5,2,21.2449167
3336,0,0,100,12,FALSE,5,2,21.20794724
3328,0,0,100,26,FALSE,4,2,18.92929293
3337,0,0,100,14,FALSE,5,2,19.63339691
3329,0,0,100,28,FALSE,4,2,19.61874639
3346,0,0,100,2,FALSE,6,2,35.39944904
3338,0,0,100,16,FALSE,5,2,20.08876645
3339,0,0,100,18,FALSE,5,2,19.04337493
3347,0,0,100,4,FALSE,6,2,25.48209366
3348,0,0,100,6,FALSE,6,2,22.15794307
3340,0,0,100,20,FALSE,5,2,20.8568943
3330,0,0,100,30,FALSE,4,2,18.38605491
3349,0,0,100,8,FALSE,6,2,21.29738948
3341,0,0,100,22,FALSE,5,2,18.19275001
3342,0,0,100,24,FALSE,5,2,19.88860941
3350,0,0,100,10,FALSE,6,2,19.15620855
3351,0,0,100,12,FALSE,6,2,19.47157526
3344,0,0,100,28,FALSE,5,2,19.23783287
3345,0,0,100,30,FALSE,5,2,19.74763307
3343,0,0,100,26,FALSE,5,2,18.71992654
3361,0,0,100,2,FALSE,7,2,36.59320478
3352,0,0,100,14,FALSE,6,2,20.37507947
3362,0,0,100,4,FALSE,7,2,23.15580043
3353,0,0,100,16,FALSE,6,2,19.13988369
3354,0,0,100,18,FALSE,6,2,19.00016205
3355,0,0,100,20,FALSE,6,2,18.40172055
3363,0,0,100,6,FALSE,7,2,22.04775023
3356,0,0,100,22,FALSE,6,2,17.81669509
3364,0,0,100,8,FALSE,7,2,20.54965237
3357,0,0,100,24,FALSE,6,2,19.39354014
3358,0,0,100,26,FALSE,6,2,19.61983471
3365,0,0,100,10,FALSE,7,2,21.50290787
3366,0,0,100,12,FALSE,7,2,19.02078638
3360,0,0,100,30,FALSE,6,2,18.47154935
3367,0,0,100,14,FALSE,7,2,19.30846931
3359,0,0,100,28,FALSE,6,2,19.11199537
3368,0,0,100,16,FALSE,7,2,19.81328436
3369,0,0,100,18,FALSE,7,2,19.8644196
3376,0,0,100,2,FALSE,8,2,37.23599633
3377,0,0,100,4,FALSE,8,2,23.85981022
3370,0,0,100,20,FALSE,7,2,19.37315741
3371,0,0,100,22,FALSE,7,2,20.22169749
3378,0,0,100,6,FALSE,8,2,21.60697888
3372,0,0,100,24,FALSE,7,2,19.52129996
3379,0,0,100,8,FALSE,8,2,20.75954349
3380,0,0,100,10,FALSE,8,2,20.10509132
3373,0,0,100,26,FALSE,7,2,19.29660239
3381,0,0,100,12,FALSE,8,2,20.26462977
3374,0,0,100,28,FALSE,7,2,19.7479849
3382,0,0,100,14,FALSE,8,2,20.17729745
3391,0,0,100,2,FALSE,9,2,38.70523416
3392,0,0,100,4,FALSE,9,2,24.83930211
3384,0,0,100,18,FALSE,8,2,18.38978015
3375,0,0,100,30,FALSE,7,2,19.00034831
3385,0,0,100,20,FALSE,8,2,20.00144991
3383,0,0,100,16,FALSE,8,2,20.1499847
3393,0,0,100,6,FALSE,9,2,21.16620753
3386,0,0,100,22,FALSE,8,2,20.72456163
3394,0,0,100,8,FALSE,9,2,22.43867244
3388,0,0,100,26,FALSE,8,2,19.20844812
3387,0,0,100,24,FALSE,8,2,18.33153671
3395,0,0,100,10,FALSE,9,2,19.78879706
3389,0,0,100,28,FALSE,8,2,19.69016767
3396,0,0,100,12,FALSE,9,2,19.0458302
3397,0,0,100,14,FALSE,9,2,20.57992513
3390,0,0,100,30,FALSE,8,2,18.68053577
3406,0,0,100,2,FALSE,10,2,37.51147842
3398,0,0,100,16,FALSE,9,2,18.62565044
3399,0,0,100,18,FALSE,9,2,19.99945984
3407,0,0,100,4,FALSE,10,2,23.21701867
3400,0,0,100,20,FALSE,9,2,18.24223092
3408,0,0,100,6,FALSE,10,2,22.83746556
3401,0,0,100,22,FALSE,9,2,20.40535222
3409,0,0,100,8,FALSE,10,2,21.00878919
3402,0,0,100,24,FALSE,9,2,18.810636
3410,0,0,100,10,FALSE,10,2,21.22742577
3403,0,0,100,26,FALSE,9,2,19.66758494
3411,0,0,100,12,FALSE,10,2,20.18949829
3412,0,0,100,14,FALSE,10,2,19.47799675
3404,0,0,100,28,FALSE,9,2,19.04057409
3413,0,0,100,16,FALSE,10,2,18.47872666
3421,0,0,100,2,FALSE,11,2,36.86868687
3405,0,0,100,30,FALSE,9,2,19.81729521
3414,0,0,100,18,FALSE,10,2,19.01636688
3422,0,0,100,4,FALSE,11,2,24.22711968
3415,0,0,100,20,FALSE,10,2,19.86612537
3423,0,0,100,6,FALSE,11,2,19.95408632
3424,0,0,100,8,FALSE,11,2,19.73632428
3425,0,0,100,10,FALSE,11,2,20.69686767
3416,0,0,100,22,FALSE,10,2,18.4682321
3417,0,0,100,24,FALSE,10,2,19.14201302
3418,0,0,100,26,FALSE,10,2,18.04407713
3426,0,0,100,12,FALSE,11,2,19.797145
3419,0,0,100,28,FALSE,10,2,18.67666565
3428,0,0,100,16,FALSE,11,2,18.93174166
3420,0,0,100,30,FALSE,10,2,19.28216333
3436,0,0,100,2,FALSE,12,2,37.51147842
3427,0,0,100,14,FALSE,11,2,18.24185915
3429,0,0,100,18,FALSE,11,2,17.49311295
3437,0,0,100,4,FALSE,12,2,23.18640955
3430,0,0,100,20,FALSE,11,2,19.97728481
3438,0,0,100,6,FALSE,12,2,22.2681359
3431,0,0,100,22,FALSE,11,2,18.80930517
3432,0,0,100,24,FALSE,11,2,18.78668104
3439,0,0,100,8,FALSE,12,2,19.67073331
3441,0,0,100,12,FALSE,12,2,18.6701728
3440,0,0,100,10,FALSE,12,2,19.41128456
3433,0,0,100,26,FALSE,11,2,19.45821855
3434,0,0,100,28,FALSE,11,2,18.00666599
3442,0,0,100,14,FALSE,12,2,18.81401427
3443,0,0,100,16,FALSE,12,2,19.34190389
3435,0,0,100,30,FALSE,11,2,19.1871695
3444,0,0,100,18,FALSE,12,2,17.49311295
3451,0,0,100,2,FALSE,13,2,37.69513315
3452,0,0,100,4,FALSE,13,2,24.34955617
3453,0,0,100,6,FALSE,13,2,20.7805326
3446,0,0,100,22,FALSE,12,2,19.41711487
3454,0,0,100,8,FALSE,13,2,21.45480782
3447,0,0,100,24,FALSE,12,2,18.13989699
3445,0,0,100,20,FALSE,12,2,17.85558939
3448,0,0,100,26,FALSE,12,2,17.77594123
3455,0,0,100,10,FALSE,13,2,19.47250281
3456,0,0,100,12,FALSE,13,2,19.03748226
3449,0,0,100,28,FALSE,12,2,18.52362004
3457,0,0,100,14,FALSE,13,2,18.20654093
3450,0,0,100,30,FALSE,12,2,18.5000475
3458,0,0,100,16,FALSE,13,2,20.25405571
3466,0,0,100,2,FALSE,14,2,38.3379247
3467,0,0,100,4,FALSE,14,2,24.04346495
3459,0,0,100,18,FALSE,13,2,17.38508075
3460,0,0,100,20,FALSE,13,2,18.65303755
3461,0,0,100,22,FALSE,13,2,18.3020683
3468,0,0,100,6,FALSE,14,2,21.25803489
3462,0,0,100,24,FALSE,13,2,16.9860662
3463,0,0,100,26,FALSE,13,2,17.35353535
3470,0,0,100,10,FALSE,14,2,18.0848893
3469,0,0,100,8,FALSE,14,2,19.10665092
3464,0,0,100,28,FALSE,13,2,18.34336632
3471,0,0,100,12,FALSE,14,2,19.09591786
3465,0,0,100,30,FALSE,13,2,18.42405244
3472,0,0,100,14,FALSE,14,2,19.44974218
3473,0,0,100,16,FALSE,14,2,18.52157943
3481,0,0,100,2,FALSE,15,2,36.31772268
3474,0,0,100,18,FALSE,14,2,18.54102523
3482,0,0,100,4,FALSE,15,2,24.31894705
3483,0,0,100,6,FALSE,15,2,20.94582185
3475,0,0,100,20,FALSE,14,2,16.47817892
3484,0,0,100,8,FALSE,15,2,20.07739735
3477,0,0,100,24,FALSE,14,2,18.77071106
3485,0,0,100,10,FALSE,15,2,18.31955923
3486,0,0,100,12,FALSE,15,2,20.31471742
3478,0,0,100,26,FALSE,14,2,18.11753903
3479,0,0,100,28,FALSE,14,2,16.74488998
3480,0,0,100,30,FALSE,14,2,17.16380102
3487,0,0,100,14,FALSE,15,2,19.35791481
3496,0,0,100,2,FALSE,16,2,38.24609734
3488,0,0,100,16,FALSE,15,2,19.54392409
3476,0,0,100,22,FALSE,14,2,18.63002318
3497,0,0,100,4,FALSE,16,2,21.96204469
3489,0,0,100,18,FALSE,15,2,19.11899746
3490,0,0,100,20,FALSE,15,2,17.3046252
3498,0,0,100,6,FALSE,16,2,21.99265381
3491,0,0,100,22,FALSE,15,2,17.26135817
3499,0,0,100,8,FALSE,16,2,20.66771612
3492,0,0,100,24,FALSE,15,2,18.80664351
3500,0,0,100,10,FALSE,16,2,18.03387409
3493,0,0,100,26,FALSE,15,2,16.51974288
3501,0,0,100,12,FALSE,16,2,17.96894565
3502,0,0,100,14,FALSE,16,2,19.00473264
3495,0,0,100,30,FALSE,15,2,16.21386277
3494,0,0,100,28,FALSE,15,2,17.82301126
3503,0,0,100,16,FALSE,16,2,16.95439241
3511,0,0,100,2,FALSE,17,2,36.40955005
3504,0,0,100,18,FALSE,16,2,17.59574353
3505,0,0,100,20,FALSE,16,2,17.0533082
3512,0,0,100,4,FALSE,17,2,23.73737374
3513,0,0,100,6,FALSE,17,2,21.03764922
3507,0,0,100,24,FALSE,16,2,17.20964587
3506,0,0,100,22,FALSE,16,2,19.18536009
3514,0,0,100,8,FALSE,17,2,19.63137872
3508,0,0,100,26,FALSE,16,2,18.04775023
3515,0,0,100,10,FALSE,17,2,18.79910213
3516,0,0,100,12,FALSE,17,2,17.81033475
3509,0,0,100,28,FALSE,16,2,17.61214842
3517,0,0,100,14,FALSE,17,2,19.57688776
3526,0,0,100,2,FALSE,18,2,36.59320478
3510,0,0,100,30,FALSE,16,2,17.11313765
3519,0,0,100,18,FALSE,17,2,17.92524172
3527,0,0,100,4,FALSE,18,2,22.08448118
3518,0,0,100,16,FALSE,17,2,17.0523416
3520,0,0,100,20,FALSE,17,2,16.66183365
3528,0,0,100,6,FALSE,18,2,19.43985308
3521,0,0,100,22,FALSE,17,2,18.59941405
3522,0,0,100,24,FALSE,17,2,15.52481335
3529,0,0,100,8,FALSE,18,2,19.82815165
3531,0,0,100,12,FALSE,18,2,18.75365222
3523,0,0,100,26,FALSE,17,2,18.08080808
3530,0,0,100,10,FALSE,18,2,19.33986328
3524,0,0,100,28,FALSE,17,2,17.61554943
3532,0,0,100,14,FALSE,18,2,17.8109769
3525,0,0,100,30,FALSE,17,2,17.52794402
3533,0,0,100,16,FALSE,18,2,17.46250383
3541,0,0,100,2,FALSE,19,2,36.50137741
3542,0,0,100,4,FALSE,19,2,22.29874503
3535,0,0,100,20,FALSE,18,2,15.09110241
3534,0,0,100,18,FALSE,18,2,17.11500027
3543,0,0,100,6,FALSE,19,2,21.49678604
3536,0,0,100,22,FALSE,18,2,17.44064017
3544,0,0,100,8,FALSE,19,2,18.69998688
3545,0,0,100,10,FALSE,19,2,18.44199571
3546,0,0,100,12,FALSE,19,2,18.76200017
3538,0,0,100,26,FALSE,18,2,17.47842057
3537,0,0,100,24,FALSE,18,2,18.12392702
3547,0,0,100,14,FALSE,19,2,18.09352264
3539,0,0,100,28,FALSE,18,2,16.45240282
3548,0,0,100,16,FALSE,19,2,18.06244261
3556,0,0,100,2,FALSE,20,2,38.06244261
3540,0,0,100,30,FALSE,18,2,17.96491561
3549,0,0,100,18,FALSE,19,2,17.90363528
3557,0,0,100,4,FALSE,20,2,20.58463422
3550,0,0,100,20,FALSE,19,2,17.93775071
3558,0,0,100,6,FALSE,20,2,19.55004591
3551,0,0,100,22,FALSE,19,2,16.99899427
3559,0,0,100,8,FALSE,20,2,20.36599764
3552,0,0,100,24,FALSE,19,2,16.62274923
3553,0,0,100,26,FALSE,19,2,16.71808999
3562,0,0,100,14,FALSE,20,2,17.71914954
3561,0,0,100,12,FALSE,20,2,19.53001085
3560,0,0,100,10,FALSE,20,2,18.513417
3554,0,0,100,28,FALSE,19,2,17.26864606
3555,0,0,100,30,FALSE,19,2,14.51030683
3571,0,0,100,2,FALSE,21,2,36.50137741
3563,0,0,100,16,FALSE,20,2,17.0523416
3572,0,0,100,4,FALSE,21,2,23.15580043
3565,0,0,100,20,FALSE,20,2,16.01420908
3566,0,0,100,22,FALSE,20,2,16.3955573
3564,0,0,100,18,FALSE,20,2,17.9144385
3573,0,0,100,6,FALSE,21,2,19.29292929
3574,0,0,100,8,FALSE,21,2,18.87052342
3567,0,0,100,24,FALSE,20,2,16.22749231
3575,0,0,100,10,FALSE,21,2,18.73788389
3568,0,0,100,26,FALSE,20,2,17.78328742
3569,0,0,100,28,FALSE,20,2,16.88773254
3576,0,0,100,12,FALSE,21,2,17.7602471
3577,0,0,100,14,FALSE,21,2,16.6878576
3578,0,0,100,16,FALSE,21,2,16.86256504
3586,0,0,100,2,FALSE,22,2,38.42975207
3570,0,0,100,30,FALSE,20,2,16.35951996
3579,0,0,100,18,FALSE,21,2,17.94144655
3580,0,0,100,20,FALSE,21,2,17.54627616
3587,0,0,100,4,FALSE,22,2,21.77838996
3588,0,0,100,6,FALSE,22,2,18.48484848
3581,0,0,100,22,FALSE,21,2,17.09082164
3589,0,0,100,8,FALSE,22,2,17.07333071
3582,0,0,100,24,FALSE,21,2,16.89024634
3583,0,0,100,26,FALSE,21,2,18.18365473
3590,0,0,100,10,FALSE,22,2,17.46250383
3584,0,0,100,28,FALSE,21,2,15.60214944
3592,0,0,100,14,FALSE,22,2,16.12982977
3585,0,0,100,30,FALSE,21,2,16.48301194
3601,0,0,100,2,FALSE,23,2,35.95041322
3593,0,0,100,16,FALSE,22,2,16.83195592
3591,0,0,100,12,FALSE,22,2,18.06912096
3594,0,0,100,18,FALSE,22,2,17.077189
3602,0,0,100,4,FALSE,23,2,22.91092746
3595,0,0,100,20,FALSE,22,2,18.00541298
3596,0,0,100,22,FALSE,22,2,16.76286676
3603,0,0,100,6,FALSE,23,2,20.7805326
3604,0,0,100,8,FALSE,23,2,17.68988587
3597,0,0,100,24,FALSE,22,2,15.32518865
3605,0,0,100,10,FALSE,23,2,16.78910315
3606,0,0,100,12,FALSE,23,2,15.2308206
3599,0,0,100,28,FALSE,22,2,16.53742815
3598,0,0,100,26,FALSE,22,2,15.25987144
3600,0,0,100,30,FALSE,22,2,14.8364523
3616,0,0,100,2,FALSE,24,2,35.39944904
3607,0,0,100,14,FALSE,23,2,16.29229357
3608,0,0,100,16,FALSE,23,2,16.65442302
3617,0,0,100,4,FALSE,24,2,21.90082645
3609,0,0,100,18,FALSE,23,2,16.96915681
3618,0,0,100,6,FALSE,24,2,18.22773186
3610,0,0,100,20,FALSE,23,2,17.72026485
3611,0,0,100,22,FALSE,23,2,15.42043815
3612,0,0,100,24,FALSE,23,2,15.64858067
3619,0,0,100,8,FALSE,24,2,16.91591237
3613,0,0,100,26,FALSE,23,2,16.34710744
3620,0,0,100,10,FALSE,24,2,16.75849403
3621,0,0,100,12,FALSE,24,2,16.54144753
3614,0,0,100,28,FALSE,23,2,15.45930687
3615,0,0,100,30,FALSE,23,2,15.75472594
3622,0,0,100,14,FALSE,24,2,17.60613124
3631,0,0,100,2,FALSE,25,2,36.96051423
3632,0,0,100,4,FALSE,25,2,18.83991429
3623,0,0,100,16,FALSE,24,2,15.53412917
3625,0,0,100,20,FALSE,24,2,15.994877
3624,0,0,100,18,FALSE,24,2,14.78150489
3633,0,0,100,6,FALSE,25,2,17.54820937
3634,0,0,100,8,FALSE,25,2,18.05719533
3626,0,0,100,22,FALSE,24,2,14.80388299
3627,0,0,100,24,FALSE,24,2,16.58282429
3635,0,0,100,10,FALSE,25,2,18.26854403
3636,0,0,100,12,FALSE,25,2,15.79848067
3628,0,0,100,26,FALSE,24,2,15.64554637
3637,0,0,100,14,FALSE,25,2,16.27110263
3638,0,0,100,16,FALSE,25,2,15.85858586
3630,0,0,100,30,FALSE,24,2,16.2518603
3646,0,0,100,2,FALSE,26,2,36.7768595
3629,0,0,100,28,FALSE,24,2,14.50702309
3639,0,0,100,18,FALSE,25,2,14.52222762
3648,0,0,100,6,FALSE,26,2,16.94214876
3640,0,0,100,20,FALSE,25,2,17.11130443
3641,0,0,100,22,FALSE,25,2,15.26739254
3647,0,0,100,4,FALSE,26,2,21.53351699
3649,0,0,100,8,FALSE,26,2,16.45677555
3642,0,0,100,24,FALSE,25,2,16.75450154
3650,0,0,100,10,FALSE,26,2,14.56484032
3643,0,0,100,26,FALSE,25,2,14.80808081
3651,0,0,100,12,FALSE,26,2,16.17413807
3644,0,0,100,28,FALSE,25,2,14.10230249
3652,0,0,100,14,FALSE,26,2,16.38412093
3653,0,0,100,16,FALSE,26,2,14.32200796
3645,0,0,100,30,FALSE,25,2,14.34565087
3661,0,0,100,2,FALSE,27,2,34.84848485
3654,0,0,100,18,FALSE,26,2,14.50062119
3662,0,0,100,4,FALSE,27,2,20.73767983
3663,0,0,100,6,FALSE,27,2,17.01561065
3656,0,0,100,22,FALSE,26,2,16.47426647
3664,0,0,100,8,FALSE,27,2,17.75547685
3665,0,0,100,10,FALSE,27,2,15.99326599
3655,0,0,100,20,FALSE,26,2,14.71412692
3657,0,0,100,24,FALSE,26,2,14.92593923
3658,0,0,100,26,FALSE,26,2,14.15426997
3666,0,0,100,12,FALSE,27,2,16.28266132
3667,0,0,100,14,FALSE,27,2,14.84424666
3659,0,0,100,28,FALSE,26,2,15.28245417
3668,0,0,100,16,FALSE,27,2,15.14845424
3660,0,0,100,30,FALSE,26,2,15.98271112
3669,0,0,100,18,FALSE,27,2,14.94355318
3676,0,0,100,2,FALSE,28,2,35.39944904
3670,0,0,100,20,FALSE,27,2,14.04717027
3678,0,0,100,6,FALSE,28,2,17.12580349
3677,0,0,100,4,FALSE,28,2,21.44168962
3671,0,0,100,22,FALSE,27,2,13.62324544
3679,0,0,100,8,FALSE,28,2,16.73225764
3672,0,0,100,24,FALSE,27,2,14.48277239
3680,0,0,100,10,FALSE,28,2,14.30976431
3681,0,0,100,12,FALSE,28,2,16.474664
3674,0,0,100,28,FALSE,27,2,14.70768289
3682,0,0,100,14,FALSE,28,2,15.76958395
3691,0,0,100,2,FALSE,29,2,32.27731864
3675,0,0,100,30,FALSE,27,2,15.77372471
3673,0,0,100,26,FALSE,27,2,14.41505969
3692,0,0,100,4,FALSE,29,2,18.53382308
3683,0,0,100,16,FALSE,28,2,14.92806856
3684,0,0,100,18,FALSE,28,2,14.42499865
3685,0,0,100,20,FALSE,28,2,14.94127882
3693,0,0,100,6,FALSE,29,2,19.05417815
3686,0,0,100,22,FALSE,28,2,14.9438104
3694,0,0,100,8,FALSE,29,2,15.57785649
3687,0,0,100,24,FALSE,28,2,14.56262227
3688,0,0,100,26,FALSE,28,2,13.70247934
3695,0,0,100,10,FALSE,29,2,16.75849403
3696,0,0,100,12,FALSE,29,2,14.1038484
3697,0,0,100,14,FALSE,29,2,16.22165713
3690,0,0,100,30,FALSE,28,2,14.52613913
3689,0,0,100,28,FALSE,28,2,14.46961194
3706,0,0,100,2,FALSE,30,2,33.65472911
3698,0,0,100,16,FALSE,29,2,15.07499235
3707,0,0,100,4,FALSE,30,2,17.73798592
3699,0,0,100,18,FALSE,29,2,14.33857289
3700,0,0,100,20,FALSE,29,2,14.23565802
3708,0,0,100,6,FALSE,30,2,16.7768595
3701,0,0,100,22,FALSE,29,2,14.26166426
3709,0,0,100,8,FALSE,30,2,16.3255936
3702,0,0,100,24,FALSE,29,2,13.10536192
3710,0,0,100,10,FALSE,30,2,15.42189572
3703,0,0,100,26,FALSE,29,2,14.33057851
3711,0,0,100,12,FALSE,30,2,14.81342349
3704,0,0,100,28,FALSE,29,2,13.72478999
3705,0,0,100,30,FALSE,29,2,14.28232165
3721,0,0,100,2,FALSE,0,2,37.78696051
3713,0,0,100,16,FALSE,30,2,15.38108356
3722,0,0,100,4,FALSE,0,2,24.59442914
3714,0,0,100,18,FALSE,30,2,14.77610328
3712,0,0,100,14,FALSE,30,2,14.23677333
3715,0,0,100,20,FALSE,30,2,13.18205983
3716,0,0,100,22,FALSE,30,2,15.18431064
3724,0,0,100,8,FALSE,0,2,21.16620753
3723,0,0,100,6,FALSE,0,2,22.24977043
3717,0,0,100,24,FALSE,30,2,13.72020601
3725,0,0,100,10,FALSE,0,2,20.90092848
3726,0,0,100,12,FALSE,0,2,19.50496703
3718,0,0,100,26,FALSE,30,2,14.41873278
3727,0,0,100,14,FALSE,0,2,20.09253373
3719,0,0,100,28,FALSE,30,2,12.40519675
3720,0,0,100,30,FALSE,30,2,15.48874323
3728,0,0,100,16,FALSE,0,2,20.59075605
3736,0,0,100,2,FALSE,1,2,38.70523416
3737,0,0,100,4,FALSE,1,2,24.77808387
3729,0,0,100,18,FALSE,0,2,20.84211095
3730,0,0,100,20,FALSE,0,2,19.42632062
3731,0,0,100,22,FALSE,0,2,19.37776029
3738,0,0,100,6,FALSE,1,2,21.01928375
3739,0,0,100,8,FALSE,1,2,20.40535222
3740,0,0,100,10,FALSE,1,2,20.68666463
3733,0,0,100,26,FALSE,0,2,20.8503214
3732,0,0,100,24,FALSE,0,2,19.25779534
3741,0,0,100,12,FALSE,1,2,21.55021287
3734,0,0,100,28,FALSE,0,2,20.13229943
3742,0,0,100,14,FALSE,1,2,19.61926962
3735,0,0,100,30,FALSE,0,2,19.74446661
3743,0,0,100,16,FALSE,1,2,19.81328436
3751,0,0,100,2,FALSE,2,2,36.13406795
3744,0,0,100,18,FALSE,1,2,20.82590612
3752,0,0,100,4,FALSE,2,2,24.62503826
3745,0,0,100,20,FALSE,1,2,20.59591127
3753,0,0,100,6,FALSE,2,2,22.67217631
3746,0,0,100,22,FALSE,1,2,19.56578775
3747,0,0,100,24,FALSE,1,2,20.42360363
3754,0,0,100,8,FALSE,2,2,21.31050767
3755,0,0,100,10,FALSE,2,2,19.62554841
3748,0,0,100,26,FALSE,1,2,20.48668503
3756,0,0,100,12,FALSE,2,2,22.35161533
3749,0,0,100,28,FALSE,1,2,19.30585314
3750,0,0,100,30,FALSE,1,2,19.19350242
3757,0,0,100,14,FALSE,2,2,20.84127993
3766,0,0,100,2,FALSE,3,2,38.42975207
3758,0,0,100,16,FALSE,2,2,19.50107132
3759,0,0,100,18,FALSE,2,2,21.18241236
3768,0,0,100,6,FALSE,3,2,21.95592287
3767,0,0,100,4,FALSE,3,2,25.48209366
3760,0,0,100,20,FALSE,2,2,21.43202359
3761,0,0,100,22,FALSE,2,2,20.18671564
3769,0,0,100,8,FALSE,3,2,22.15007215
3762,0,0,100,24,FALSE,2,2,20.14412904
3770,0,0,100,10,FALSE,3,2,20.61524334
3763,0,0,100,26,FALSE,2,2,20.89072544
3771,0,0,100,12,FALSE,3,2,20.32306536
3772,0,0,100,14,FALSE,3,2,20.02189729
3764,0,0,100,28,FALSE,2,2,18.91473659
3765,0,0,100,30,FALSE,2,2,19.67797093
3781,0,0,100,2,FALSE,4,2,39.07254362
3773,0,0,100,16,FALSE,3,2,19.09703092
3774,0,0,100,18,FALSE,3,2,20.45319505
3782,0,0,100,4,FALSE,4,2,25.63513927
3783,0,0,100,6,FALSE,4,2,23.53535354
3775,0,0,100,20,FALSE,3,2,20.34459427
3776,0,0,100,22,FALSE,3,2,19.0060781
3784,0,0,100,8,FALSE,4,2,21.21868031
3785,0,0,100,10,FALSE,4,2,22.35996327
3777,0,0,100,24,FALSE,3,2,19.81674452
3786,0,0,100,12,FALSE,4,2,20.46498038
3779,0,0,100,28,FALSE,3,2,19.60174132
3787,0,0,100,14,FALSE,4,2,19.43561489
3780,0,0,100,30,FALSE,3,2,19.06367753
3796,0,0,100,2,FALSE,5,2,37.41965106
3788,0,0,100,16,FALSE,4,2,20.31527395
3778,0,0,100,26,FALSE,3,2,19.76675849
