[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
2191,0,0,100,2,FALSE,22,5,47.70431589
2183,0,0,100,16,FALSE,21,5,23.83532293
2175,0,0,100,30,FALSE,20,5,24.1933441
2192,0,0,100,4,FALSE,22,5,32.55280073
2184,0,0,100,18,FALSE,21,5,24.19651056
2185,0,0,100,20,FALSE,21,5,24.27383887
2193,0,0,100,6,FALSE,22,5,28.93480257
2186,0,0,100,22,FALSE,21,5,24.81743845
2195,0,0,100,10,FALSE,22,5,25.30864198
2194,0,0,100,8,FALSE,22,5,25.41650269
2187,0,0,100,24,FALSE,21,5,23.51379407
2196,0,0,100,12,FALSE,22,5,24.91443359
2188,0,0,100,26,FALSE,21,5,23.14600551
2189,0,0,100,28,FALSE,21,5,24.63184029
2197,0,0,100,14,FALSE,22,5,24.64858374
2206,0,0,100,2,FALSE,23,5,47.33700643
2190,0,0,100,30,FALSE,21,5,23.77220481
2198,0,0,100,16,FALSE,22,5,24.04958678
2199,0,0,100,18,FALSE,22,5,25.21201318
2207,0,0,100,4,FALSE,23,5,32.39975513
2208,0,0,100,6,FALSE,23,5,28.76951331
2200,0,0,100,20,FALSE,22,5,24.2061766
2201,0,0,100,22,FALSE,22,5,24.48073812
2209,0,0,100,8,FALSE,23,5,27.81713236
2202,0,0,100,24,FALSE,22,5,22.48373059
2210,0,0,100,10,FALSE,23,5,26.00244873
2203,0,0,100,26,FALSE,22,5,23.21212121
2211,0,0,100,12,FALSE,23,5,24.92278153
2204,0,0,100,28,FALSE,22,5,23.9040234
2205,0,0,100,30,FALSE,22,5,22.10981286
2212,0,0,100,14,FALSE,23,5,23.65967366
2221,0,0,100,2,FALSE,24,5,46.78604224
2213,0,0,100,16,FALSE,23,5,24.60055096
2214,0,0,100,18,FALSE,23,5,24.19651056
2222,0,0,100,4,FALSE,24,5,30.07346189
2215,0,0,100,20,FALSE,23,5,23.42806051
2216,0,0,100,22,FALSE,23,5,23.12519131
2223,0,0,100,6,FALSE,24,5,27.13498623
2217,0,0,100,24,FALSE,23,5,23.91703597
2224,0,0,100,8,FALSE,24,5,25.75757576
2225,0,0,100,10,FALSE,24,5,25.21681461
2226,0,0,100,12,FALSE,24,5,25.06469655
2218,0,0,100,26,FALSE,23,5,24.29201102
2227,0,0,100,14,FALSE,24,5,23.5678463
2219,0,0,100,28,FALSE,23,5,22.74767881
2236,0,0,100,2,FALSE,25,5,44.49035813
2228,0,0,100,16,FALSE,24,5,22.9231711
2220,0,0,100,30,FALSE,23,5,21.96732212
2229,0,0,100,18,FALSE,24,5,22.53281478
2237,0,0,100,4,FALSE,25,5,29.46127946
2230,0,0,100,20,FALSE,24,5,22.62094631
2238,0,0,100,6,FALSE,25,5,27.1533517
2231,0,0,100,22,FALSE,24,5,23.99099217
2239,0,0,100,8,FALSE,25,5,24.59005641
2240,0,0,100,10,FALSE,25,5,25.45148454
2232,0,0,100,24,FALSE,24,5,22.49171557
2233,0,0,100,26,FALSE,24,5,23.52433425
2241,0,0,100,12,FALSE,25,5,24.58886385
2242,0,0,100,14,FALSE,25,5,23.14402769
2234,0,0,100,28,FALSE,24,5,21.97224773
2235,0,0,100,30,FALSE,24,5,22.7621038
2243,0,0,100,16,FALSE,25,5,22.31098867
2251,0,0,100,2,FALSE,26,5,45.8677686
2252,0,0,100,4,FALSE,26,5,30.19589838
2244,0,0,100,18,FALSE,25,5,22.28434073
2253,0,0,100,6,FALSE,26,5,27.20844812
2254,0,0,100,8,FALSE,26,5,25.20661157
2245,0,0,100,20,FALSE,25,5,21.99748683
2246,0,0,100,22,FALSE,25,5,22.69229087
2255,0,0,100,10,FALSE,26,5,23.95163759
2247,0,0,100,24,FALSE,25,5,23.06663473
2256,0,0,100,12,FALSE,26,5,24.22990233
2248,0,0,100,26,FALSE,25,5,22.4040404
2249,0,0,100,28,FALSE,25,5,21.95184165
2257,0,0,100,14,FALSE,26,5,22.64250901
2266,0,0,100,2,FALSE,27,5,45.13314968
2250,0,0,100,30,FALSE,25,5,22.22380545
2258,0,0,100,16,FALSE,26,5,23.13131313
2259,0,0,100,18,FALSE,26,5,23.34845784
2267,0,0,100,4,FALSE,27,5,29.12457912
2268,0,0,100,6,FALSE,27,5,25.7943067
2261,0,0,100,22,FALSE,26,5,23.65429184
2260,0,0,100,20,FALSE,26,5,21.72200474
2269,0,0,100,8,FALSE,27,5,26.32165814
2262,0,0,100,24,FALSE,26,5,20.5114385
2270,0,0,100,10,FALSE,27,5,23.19661259
2263,0,0,100,26,FALSE,26,5,21.63636364
2271,0,0,100,12,FALSE,27,5,24.37181735
2264,0,0,100,28,FALSE,26,5,22.85651124
2281,0,0,100,2,FALSE,28,5,44.21487603
2272,0,0,100,14,FALSE,27,5,22.83322738
2273,0,0,100,16,FALSE,27,5,22.22528313
2265,0,0,100,30,FALSE,26,5,23.18957601
2274,0,0,100,18,FALSE,27,5,22.6030357
2282,0,0,100,4,FALSE,28,5,31.17539027
2275,0,0,100,20,FALSE,27,5,21.43202359
2283,0,0,100,6,FALSE,28,5,25.90449954
2276,0,0,100,22,FALSE,27,5,20.32227032
2277,0,0,100,24,FALSE,27,5,21.38579471
2284,0,0,100,8,FALSE,28,5,22.41243605
2285,0,0,100,10,FALSE,28,5,23.30884604
2278,0,0,100,26,FALSE,27,5,22.59504132
2286,0,0,100,12,FALSE,28,5,24.07129143
2279,0,0,100,28,FALSE,27,5,22.55382104
2287,0,0,100,14,FALSE,28,5,23.20760048
2296,0,0,100,2,FALSE,29,5,45.40863177
2288,0,0,100,16,FALSE,28,5,22.80073462
2280,0,0,100,30,FALSE,27,5,20.01044932
2297,0,0,100,4,FALSE,29,5,28.9409244
2289,0,0,100,18,FALSE,28,5,21.3174526
2298,0,0,100,6,FALSE,29,5,23.64554637
2290,0,0,100,20,FALSE,28,5,21.55284906
2291,0,0,100,22,FALSE,28,5,21.5072806
2299,0,0,100,8,FALSE,29,5,23.86855569
2292,0,0,100,24,FALSE,28,5,20.72304068
2300,0,0,100,10,FALSE,29,5,21.92123253
2301,0,0,100,12,FALSE,29,5,21.68377995
2293,0,0,100,26,FALSE,28,5,21.10376492
2294,0,0,100,28,FALSE,28,5,21.27844098
2302,0,0,100,14,FALSE,29,5,21.61121707
2295,0,0,100,30,FALSE,28,5,19.42465406
2311,0,0,100,2,FALSE,30,5,43.66391185
2303,0,0,100,16,FALSE,29,5,21.44168962
2304,0,0,100,18,FALSE,29,5,20.869119
2312,0,0,100,4,FALSE,30,5,27.68595041
2305,0,0,100,20,FALSE,29,5,19.10734136
2313,0,0,100,6,FALSE,30,5,26.01469238
2314,0,0,100,8,FALSE,30,5,22.46490883
2315,0,0,100,10,FALSE,30,5,23.74757678
2307,0,0,100,24,FALSE,29,5,20.20401645
2306,0,0,100,22,FALSE,29,5,18.5644322
2316,0,0,100,12,FALSE,30,5,21.90082645
2308,0,0,100,26,FALSE,29,5,20.61524334
2310,0,0,100,30,FALSE,29,5,22.33146512
2309,0,0,100,28,FALSE,29,5,21.40767949
2317,0,0,100,14,FALSE,30,5,20.05015187
2326,0,0,100,2,FALSE,0,5,48.80624426
2327,0,0,100,4,FALSE,0,5,32.18549128
2318,0,0,100,16,FALSE,30,5,20.50505051
2328,0,0,100,6,FALSE,0,5,28.84297521
2319,0,0,100,18,FALSE,30,5,21.89002323
2320,0,0,100,20,FALSE,30,5,20.05461312
2329,0,0,100,8,FALSE,0,5,27.94831431
2321,0,0,100,22,FALSE,30,5,19.65324238
2322,0,0,100,24,FALSE,30,5,19.85666946
2330,0,0,100,10,FALSE,0,5,27.66554433
2331,0,0,100,12,FALSE,0,5,27.20176976
2332,0,0,100,14,FALSE,0,5,26.25909444
2333,0,0,100,16,FALSE,0,5,25.8677686
2324,0,0,100,28,FALSE,30,5,19.91123355
2323,0,0,100,26,FALSE,30,5,21.50413223
2334,0,0,100,18,FALSE,0,5,25.36325825
2325,0,0,100,30,FALSE,30,5,19.30116209
2341,0,0,100,2,FALSE,1,5,48.34710744
2342,0,0,100,4,FALSE,1,5,32.49158249
2335,0,0,100,20,FALSE,0,5,25.43859649
2343,0,0,100,6,FALSE,1,5,27.86960514
2336,0,0,100,22,FALSE,0,5,24.80869299
2344,0,0,100,8,FALSE,1,5,27.43670471
2337,0,0,100,24,FALSE,0,5,25.33437138
2345,0,0,100,10,FALSE,1,5,26.59422508
2338,0,0,100,26,FALSE,0,5,25.80165289
2339,0,0,100,28,FALSE,0,5,25.567119
2346,0,0,100,12,FALSE,1,5,25.96627431
2347,0,0,100,14,FALSE,1,5,26.28734901
2356,0,0,100,2,FALSE,2,5,48.80624426
2349,0,0,100,18,FALSE,1,5,26.05466429
2348,0,0,100,16,FALSE,1,5,25.24946434
2340,0,0,100,30,FALSE,0,5,25.2446091
2357,0,0,100,4,FALSE,2,5,31.75696358
2350,0,0,100,20,FALSE,1,5,25.96056256
2351,0,0,100,22,FALSE,1,5,24.21837422
2359,0,0,100,8,FALSE,2,5,27.39735012
2358,0,0,100,6,FALSE,2,5,29.15518825
2352,0,0,100,24,FALSE,1,5,25.21060406
2360,0,0,100,10,FALSE,2,5,27.83899602
2353,0,0,100,26,FALSE,1,5,25.66574839
2361,0,0,100,12,FALSE,2,5,26.79272059
2354,0,0,100,28,FALSE,1,5,26.14869231
2371,0,0,100,2,FALSE,3,5,48.34710744
2362,0,0,100,14,FALSE,2,5,26.73942219
2355,0,0,100,30,FALSE,1,5,25.05145499
2363,0,0,100,16,FALSE,2,5,26.74931129
2364,0,0,100,18,FALSE,2,5,26.42197375
2372,0,0,100,4,FALSE,3,5,31.38965412
2373,0,0,100,6,FALSE,3,5,28.58585859
2365,0,0,100,20,FALSE,2,5,25.6415833
2366,0,0,100,22,FALSE,2,5,26.19047619
2374,0,0,100,8,FALSE,3,5,28.81411518
2367,0,0,100,24,FALSE,2,5,25.42220625
2375,0,0,100,10,FALSE,3,5,27.59412305
2376,0,0,100,12,FALSE,3,5,26.97637532
2368,0,0,100,26,FALSE,2,5,25.43434343
2369,0,0,100,28,FALSE,2,5,25.30864198
2377,0,0,100,14,FALSE,3,5,26.08250336
2378,0,0,100,16,FALSE,3,5,26.76767677
2370,0,0,100,30,FALSE,2,5,26.30537348
2386,0,0,100,2,FALSE,4,5,48.4389348
2379,0,0,100,18,FALSE,3,5,27.45908281
2387,0,0,100,4,FALSE,4,5,32.33853688
2388,0,0,100,6,FALSE,4,5,29.1184573
2380,0,0,100,20,FALSE,3,5,26.57918902
2381,0,0,100,22,FALSE,3,5,26.57964931
2389,0,0,100,8,FALSE,4,5,28.32874197
2382,0,0,100,24,FALSE,3,5,26.71178185
2390,0,0,100,10,FALSE,4,5,28.19610244
2391,0,0,100,12,FALSE,4,5,27.83621337
2383,0,0,100,26,FALSE,3,5,26
2392,0,0,100,14,FALSE,4,5,26.22377622
2393,0,0,100,16,FALSE,4,5,25.6167738
2384,0,0,100,28,FALSE,3,5,26.4241744
2401,0,0,100,2,FALSE,5,5,48.98989899
2385,0,0,100,30,FALSE,3,5,26.09322061
2394,0,0,100,18,FALSE,4,5,26.65964457
2402,0,0,100,4,FALSE,5,5,32.2161004
2395,0,0,100,20,FALSE,4,5,26.07655502
2396,0,0,100,22,FALSE,4,5,25.77506668
2403,0,0,100,6,FALSE,5,5,28.51239669
2404,0,0,100,8,FALSE,5,5,28.39433294
2397,0,0,100,24,FALSE,4,5,26.607977
2405,0,0,100,10,FALSE,5,5,27.45128048
2398,0,0,100,26,FALSE,4,5,25.97796143
2406,0,0,100,12,FALSE,5,5,26.72593706
2399,0,0,100,28,FALSE,4,5,24.89031731
2407,0,0,100,14,FALSE,5,5,27.38221375
2416,0,0,100,2,FALSE,6,5,47.97979798
2400,0,0,100,30,FALSE,4,5,25.54225642
2408,0,0,100,16,FALSE,5,5,26.76155494
2409,0,0,100,18,FALSE,5,5,26.90811862
2417,0,0,100,4,FALSE,6,5,32.52219161
2418,0,0,100,6,FALSE,6,5,29.96326905
2410,0,0,100,20,FALSE,5,5,26.63718525
2411,0,0,100,22,FALSE,5,5,27.72093227
2412,0,0,100,24,FALSE,5,5,27.27073103
2419,0,0,100,8,FALSE,6,5,28.77476059
2420,0,0,100,10,FALSE,6,5,27.31864096
2413,0,0,100,26,FALSE,5,5,26.16896235
2414,0,0,100,28,FALSE,5,5,26.31874299
2421,0,0,100,12,FALSE,6,5,27.55238334
2422,0,0,100,14,FALSE,6,5,26.30853994
2431,0,0,100,2,FALSE,7,5,48.07162534
2415,0,0,100,30,FALSE,5,5,25.79557329
2423,0,0,100,16,FALSE,6,5,27.22681359
2432,0,0,100,4,FALSE,7,5,32.52219161
2424,0,0,100,18,FALSE,6,5,26.58942365
2425,0,0,100,20,FALSE,6,5,26.56468996
2433,0,0,100,6,FALSE,7,5,29.21028466
2426,0,0,100,22,FALSE,6,5,27.0212952
2434,0,0,100,8,FALSE,7,5,28.70916962
2427,0,0,100,24,FALSE,6,5,26.41234479
2435,0,0,100,10,FALSE,7,5,28.17569636
2436,0,0,100,12,FALSE,7,5,27.09324651
2428,0,0,100,26,FALSE,6,5,25.88246097
2437,0,0,100,14,FALSE,7,5,27.2126863
2429,0,0,100,28,FALSE,6,5,27.19620447
2438,0,0,100,16,FALSE,7,5,27.85736149
2446,0,0,100,2,FALSE,8,5,48.07162534
2439,0,0,100,18,FALSE,7,5,26.24912224
2430,0,0,100,30,FALSE,6,5,26.08055476
2447,0,0,100,4,FALSE,8,5,32.06305479
2440,0,0,100,20,FALSE,7,5,27.24131265
2448,0,0,100,6,FALSE,8,5,30.29384757
2441,0,0,100,22,FALSE,7,5,27.24430452
2449,0,0,100,8,FALSE,8,5,28.82723337
2442,0,0,100,24,FALSE,7,5,26.91939154
2450,0,0,100,10,FALSE,8,5,28.6654423
2451,0,0,100,12,FALSE,8,5,27.72769012
2443,0,0,100,26,FALSE,7,5,26.54729109
2444,0,0,100,28,FALSE,7,5,26.20310853
2445,0,0,100,30,FALSE,7,5,26.49536113
2452,0,0,100,14,FALSE,8,5,27.13498623
2461,0,0,100,2,FALSE,9,5,48.89807163
2462,0,0,100,4,FALSE,9,5,31.69574533
2453,0,0,100,16,FALSE,8,5,27.34312825
2454,0,0,100,18,FALSE,8,5,26.03305785
2455,0,0,100,20,FALSE,8,5,26.65168431
2463,0,0,100,6,FALSE,9,5,30.07346189
2456,0,0,100,22,FALSE,8,5,26.3304036
2457,0,0,100,24,FALSE,8,5,26.80360921
2464,0,0,100,8,FALSE,9,5,28.09261446
2458,0,0,100,26,FALSE,8,5,26.90725436
2465,0,0,100,10,FALSE,9,5,27.45128048
2467,0,0,100,14,FALSE,9,5,27.3751501
2459,0,0,100,28,FALSE,8,5,26.54661089
2466,0,0,100,12,FALSE,9,5,27.58577511
2476,0,0,100,2,FALSE,10,5,48.89807163
2468,0,0,100,16,FALSE,9,5,27.33700643
2460,0,0,100,30,FALSE,8,5,26.61252019
2469,0,0,100,18,FALSE,9,5,27.6805488
2477,0,0,100,4,FALSE,10,5,32.79767371
2470,0,0,100,20,FALSE,9,5,26.78700884
2478,0,0,100,6,FALSE,10,5,29.76124885
2471,0,0,100,22,FALSE,9,5,26.01993966
2479,0,0,100,8,FALSE,10,5,28.10573265
2472,0,0,100,24,FALSE,9,5,26.59999202
2473,0,0,100,26,FALSE,9,5,26.75298439
2480,0,0,100,10,FALSE,10,5,28.02265075
2481,0,0,100,12,FALSE,10,5,28.47065698
2474,0,0,100,28,FALSE,9,5,26.85950413
2482,0,0,100,14,FALSE,10,5,26.48513103
2483,0,0,100,16,FALSE,10,5,26.83501684
2475,0,0,100,30,FALSE,9,5,27.57829074
2491,0,0,100,2,FALSE,11,5,48.7144169
2484,0,0,100,18,FALSE,10,5,26.02765624
2492,0,0,100,4,FALSE,11,5,32.24670952
2485,0,0,100,20,FALSE,10,5,26.90783432
2486,0,0,100,22,FALSE,10,5,26.6058857
2493,0,0,100,6,FALSE,11,5,29.61432507
2494,0,0,100,8,FALSE,11,5,29.06336088
2487,0,0,100,24,FALSE,10,5,26.60398451
2496,0,0,100,12,FALSE,11,5,27.51064363
2495,0,0,100,10,FALSE,11,5,26.85950413
2488,0,0,100,26,FALSE,10,5,25.98530762
2489,0,0,100,28,FALSE,10,5,25.818794
2506,0,0,100,2,FALSE,12,5,48.34710744
2497,0,0,100,14,FALSE,11,5,27.62237762
2490,0,0,100,30,FALSE,10,5,26.66951648
2498,0,0,100,16,FALSE,11,5,27.04315886
2507,0,0,100,4,FALSE,12,5,32.55280073
2499,0,0,100,18,FALSE,11,5,27.83719548
2508,0,0,100,6,FALSE,12,5,30.22038567
2500,0,0,100,20,FALSE,11,5,26.95616452
2509,0,0,100,8,FALSE,12,5,29.33884298
2510,0,0,100,10,FALSE,12,5,27.8594021
2501,0,0,100,22,FALSE,11,5,26.66273121
2502,0,0,100,24,FALSE,11,5,26.83954166
2503,0,0,100,26,FALSE,11,5,26.4077135
2511,0,0,100,12,FALSE,12,5,27.95308456
2505,0,0,100,30,FALSE,11,5,26.63785187
2504,0,0,100,28,FALSE,11,5,25.85960616
2512,0,0,100,14,FALSE,12,5,26.71823126
2521,0,0,100,2,FALSE,13,5,48.89807163
2522,0,0,100,4,FALSE,13,5,31.7875727
2513,0,0,100,16,FALSE,12,5,26.81665136
2514,0,0,100,18,FALSE,12,5,26.55161238
2523,0,0,100,6,FALSE,13,5,28.84297521
2515,0,0,100,20,FALSE,12,5,27.91310232
2516,0,0,100,22,FALSE,12,5,27.11312257
2524,0,0,100,8,FALSE,13,5,28.10573265
2517,0,0,100,24,FALSE,12,5,25.35433385
2527,0,0,100,14,FALSE,13,5,27.90492336
2518,0,0,100,26,FALSE,12,5,26.69421488
2519,0,0,100,28,FALSE,12,5,26.21671258
2536,0,0,100,2,FALSE,14,5,47.97979798
2526,0,0,100,12,FALSE,13,5,26.59236998
2528,0,0,100,16,FALSE,13,5,26.7003367
2525,0,0,100,10,FALSE,13,5,29.34904602
2520,0,0,100,30,FALSE,12,5,26.69801463
2537,0,0,100,4,FALSE,14,5,32.06305479
2529,0,0,100,18,FALSE,13,5,27.65894236
2530,0,0,100,20,FALSE,13,5,26.37620221
2531,0,0,100,22,FALSE,13,5,27.49355022
2538,0,0,100,6,FALSE,14,5,31.06519743
2539,0,0,100,8,FALSE,14,5,29.19454283
2532,0,0,100,24,FALSE,13,5,27.17890366
2533,0,0,100,26,FALSE,13,5,26.59871442
2540,0,0,100,10,FALSE,14,5,28.6654423
2541,0,0,100,12,FALSE,14,5,27.3269889
2534,0,0,100,28,FALSE,13,5,27.36625514
2542,0,0,100,14,FALSE,14,5,26.38624002
2535,0,0,100,30,FALSE,13,5,25.8272379
2551,0,0,100,2,FALSE,15,5,48.4389348
2552,0,0,100,4,FALSE,15,5,32.24670952
2543,0,0,100,16,FALSE,14,5,25.86164677
2544,0,0,100,18,FALSE,14,5,26.22211419
2545,0,0,100,20,FALSE,14,5,24.37533227
2553,0,0,100,6,FALSE,15,5,29.02662994
2546,0,0,100,22,FALSE,14,5,25.0448205
2554,0,0,100,8,FALSE,15,5,28.32874197
2547,0,0,100,24,FALSE,14,5,25.64977842
2555,0,0,100,10,FALSE,15,5,28.63483318
2556,0,0,100,12,FALSE,15,5,28.09499958
2548,0,0,100,26,FALSE,14,5,26.17630854
2549,0,0,100,28,FALSE,14,5,26.070469
2557,0,0,100,14,FALSE,15,5,27.09260437
2550,0,0,100,30,FALSE,14,5,26.68218232
2566,0,0,100,2,FALSE,16,5,47.42883379
2559,0,0,100,18,FALSE,15,5,27.54010695
2558,0,0,100,16,FALSE,15,5,26.4738292
2567,0,0,100,4,FALSE,16,5,32.52219161
2568,0,0,100,6,FALSE,16,5,30.07346189
2560,0,0,100,20,FALSE,15,5,26.4728626
2561,0,0,100,22,FALSE,15,5,26.07241244
2569,0,0,100,8,FALSE,16,5,29.06336088
2562,0,0,100,24,FALSE,15,5,25.51802611
2570,0,0,100,10,FALSE,16,5,27.4308744
2563,0,0,100,26,FALSE,15,5,25.84940312
2571,0,0,100,12,FALSE,16,5,26.85950413
2572,0,0,100,14,FALSE,16,5,27.10673165
2564,0,0,100,28,FALSE,15,5,25.26782981
2565,0,0,100,30,FALSE,15,5,25.92856464
2581,0,0,100,2,FALSE,17,5,47.88797062
2573,0,0,100,16,FALSE,16,5,26.29017447
2574,0,0,100,18,FALSE,16,5,25.93042727
2582,0,0,100,4,FALSE,17,5,33.47107438
2583,0,0,100,6,FALSE,17,5,28.97153352
2575,0,0,100,20,FALSE,16,5,26.16838239
2584,0,0,100,8,FALSE,17,5,27.86960514
2576,0,0,100,22,FALSE,16,5,25.35528445
2577,0,0,100,24,FALSE,16,5,24.56382002
2585,0,0,100,10,FALSE,17,5,27.3798592
2578,0,0,100,26,FALSE,16,5,26.09182736
2579,0,0,100,28,FALSE,16,5,24.57062205
2586,0,0,100,12,FALSE,17,5,27.12663828
2580,0,0,100,30,FALSE,16,5,25.18127988
2587,0,0,100,14,FALSE,17,5,27.000777
2596,0,0,100,2,FALSE,18,5,47.79614325
2588,0,0,100,16,FALSE,17,5,25.45148454
2597,0,0,100,4,FALSE,18,5,33.28741965
2589,0,0,100,18,FALSE,17,5,26.13568844
2598,0,0,100,6,FALSE,18,5,29.7979798
2590,0,0,100,20,FALSE,17,5,26.16838239
2599,0,0,100,8,FALSE,18,5,27.09563164
2600,0,0,100,10,FALSE,18,5,28.02265075
2591,0,0,100,22,FALSE,17,5,25.40338449
2592,0,0,100,24,FALSE,17,5,26.42432227
2593,0,0,100,26,FALSE,17,5,25.5959596
2601,0,0,100,12,FALSE,18,5,27.21011771
2594,0,0,100,28,FALSE,17,5,25.42427643
2611,0,0,100,2,FALSE,19,5,47.88797062
2595,0,0,100,30,FALSE,17,5,24.90579779
2604,0,0,100,18,FALSE,18,5,25.53610976
2602,0,0,100,14,FALSE,18,5,25.33375715
2603,0,0,100,16,FALSE,18,5,24.39853076
2612,0,0,100,4,FALSE,19,5,30.71625344
2613,0,0,100,6,FALSE,19,5,28.42056933
2605,0,0,100,20,FALSE,18,5,25.56908801
2606,0,0,100,22,FALSE,18,5,25.39463903
2615,0,0,100,10,FALSE,19,5,27.70635649
2614,0,0,100,8,FALSE,19,5,26.97756789
2608,0,0,100,26,FALSE,18,5,24.95316804
2607,0,0,100,24,FALSE,18,5,23.46189164
2616,0,0,100,12,FALSE,19,5,26.14992904
2617,0,0,100,14,FALSE,19,5,25.52447552
2609,0,0,100,28,FALSE,18,5,24.25432779
2610,0,0,100,30,FALSE,18,5,25.39659922
2626,0,0,100,2,FALSE,20,5,47.70431589
2627,0,0,100,4,FALSE,20,5,32.6446281
2618,0,0,100,16,FALSE,19,5,25.10254056
2619,0,0,100,18,FALSE,19,5,25.82239507
2628,0,0,100,6,FALSE,20,5,30.18365473
2620,0,0,100,20,FALSE,19,5,25.54975593
2629,0,0,100,8,FALSE,20,5,28.53863308
2630,0,0,100,10,FALSE,20,5,25.62493623
2622,0,0,100,24,FALSE,19,5,24.78340719
2621,0,0,100,22,FALSE,19,5,25.65700293
2623,0,0,100,26,FALSE,19,5,24.53810836
2631,0,0,100,12,FALSE,20,5,27.24350947
2632,0,0,100,14,FALSE,20,5,25.37613901
2641,0,0,100,2,FALSE,21,5,46.87786961
2624,0,0,100,28,FALSE,19,5,24.63184029
2633,0,0,100,16,FALSE,20,5,25.94735231
2634,0,0,100,18,FALSE,20,5,24.73126992
2625,0,0,100,30,FALSE,19,5,24.52582249
2642,0,0,100,4,FALSE,21,5,32.18549128
2635,0,0,100,20,FALSE,20,5,24.82963607
2643,0,0,100,6,FALSE,21,5,28.98989899
2636,0,0,100,22,FALSE,20,5,24.51571997
2644,0,0,100,8,FALSE,21,5,26.61025843
2637,0,0,100,24,FALSE,20,5,24.85926458
2645,0,0,100,10,FALSE,21,5,25.51270279
2638,0,0,100,26,FALSE,20,5,24.60422406
2639,0,0,100,28,FALSE,20,5,22.83270415
2646,0,0,100,12,FALSE,21,5,25.7074881
2647,0,0,100,14,FALSE,21,5,26.39330367
2640,0,0,100,30,FALSE,20,5,24.25034039
2656,0,0,100,2,FALSE,22,5,47.1533517
2648,0,0,100,16,FALSE,21,5,25.68411387
2657,0,0,100,4,FALSE,22,5,31.0835629
2649,0,0,100,18,FALSE,21,5,25.58472425
2650,0,0,100,20,FALSE,21,5,23.38456334
2658,0,0,100,6,FALSE,22,5,27.61248852
2659,0,0,100,8,FALSE,22,5,24.95736587
2651,0,0,100,22,FALSE,21,5,23.74174647
2652,0,0,100,24,FALSE,21,5,23.73737374
2660,0,0,100,10,FALSE,22,5,25.00255076
2661,0,0,100,12,FALSE,22,5,25.05634861
2653,0,0,100,26,FALSE,21,5,23.78512397
2654,0,0,100,28,FALSE,21,5,24.07067306
2671,0,0,100,2,FALSE,23,5,46.78604224
2662,0,0,100,14,FALSE,22,5,24.11881048
2655,0,0,100,30,FALSE,21,5,23.25923815
2663,0,0,100,16,FALSE,22,5,23.81083563
2664,0,0,100,18,FALSE,22,5,23.64014476
2672,0,0,100,4,FALSE,23,5,31.45087236
2665,0,0,100,20,FALSE,22,5,23.95969262
2673,0,0,100,6,FALSE,23,5,28.16345271
2666,0,0,100,22,FALSE,22,5,25.28532074
2674,0,0,100,8,FALSE,23,5,26.45284009
2667,0,0,100,24,FALSE,22,5,24.94310696
2675,0,0,100,10,FALSE,23,5,25.89021528
2668,0,0,100,26,FALSE,22,5,24.19651056
2669,0,0,100,28,FALSE,22,5,23.04016597
2676,0,0,100,12,FALSE,23,5,24.94782536
2677,0,0,100,14,FALSE,23,5,23.70911916
2678,0,0,100,16,FALSE,23,5,25.09029691
2670,0,0,100,30,FALSE,22,5,23.2149077
2686,0,0,100,2,FALSE,24,5,46.32690542
2679,0,0,100,18,FALSE,23,5,23.91562686
2687,0,0,100,4,FALSE,24,5,30.31833486
2680,0,0,100,20,FALSE,23,5,22.92059349
2681,0,0,100,22,FALSE,23,5,24.04783768
2688,0,0,100,6,FALSE,24,5,27.30027548
2689,0,0,100,8,FALSE,24,5,25.52144825
2690,0,0,100,10,FALSE,24,5,23.92102847
2683,0,0,100,26,FALSE,23,5,22.2020202
2691,0,0,100,12,FALSE,24,5,24.71408298
2684,0,0,100,28,FALSE,23,5,23.00955685
2682,0,0,100,24,FALSE,23,5,24.65564738
2692,0,0,100,14,FALSE,24,5,24.84636576
2685,0,0,100,30,FALSE,23,5,21.49868592
2694,0,0,100,18,FALSE,24,5,23.96424134
2701,0,0,100,2,FALSE,25,5,46.41873278
2693,0,0,100,16,FALSE,24,5,23.54759718
2695,0,0,100,20,FALSE,24,5,22.57744913
2702,0,0,100,4,FALSE,25,5,30.19589838
2696,0,0,100,22,FALSE,24,5,22.2812541
2703,0,0,100,6,FALSE,25,5,26.14325069
2697,0,0,100,24,FALSE,24,5,24.80336967
2704,0,0,100,8,FALSE,25,5,25.61327561
2705,0,0,100,10,FALSE,25,5,25.17600245
2706,0,0,100,12,FALSE,25,5,23.74572168
2698,0,0,100,26,FALSE,24,5,22.4738292
2707,0,0,100,14,FALSE,25,5,23.25704598
2699,0,0,100,28,FALSE,24,5,22.78508996
2700,0,0,100,30,FALSE,24,5,22.63861182
2716,0,0,100,2,FALSE,26,5,45.50045914
2708,0,0,100,16,FALSE,25,5,23.68227732
2717,0,0,100,4,FALSE,26,5,30.01224365
2709,0,0,100,18,FALSE,25,5,21.8738184
2710,0,0,100,20,FALSE,25,5,22.96892369
2711,0,0,100,22,FALSE,25,5,23.78547379
2718,0,0,100,6,FALSE,26,5,28.45730028
2719,0,0,100,8,FALSE,26,5,25.70510298
2712,0,0,100,24,FALSE,25,5,22.77518266
2720,0,0,100,10,FALSE,26,5,24.2067136
