[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
1730,0,0,100,10,FALSE,22,80,38.87868585
1722,0,0,100,24,FALSE,21,80,37.53942588
1731,0,0,100,12,FALSE,22,80,38.31288087
1723,0,0,100,26,FALSE,21,80,37.78696051
1741,0,0,100,2,FALSE,23,80,48.89807163
1732,0,0,100,14,FALSE,22,80,38.47919757
1724,0,0,100,28,FALSE,21,80,38.25289936
1733,0,0,100,16,FALSE,22,80,38.06244261
1742,0,0,100,4,FALSE,23,80,44.3067034
1725,0,0,100,30,FALSE,21,80,36.80852411
1734,0,0,100,18,FALSE,22,80,37.46286393
1743,0,0,100,6,FALSE,23,80,41.79063361
1735,0,0,100,20,FALSE,22,80,37.45831521
1744,0,0,100,8,FALSE,23,80,40.86973632
1736,0,0,100,22,FALSE,22,80,36.40517731
1745,0,0,100,10,FALSE,23,80,39.53168044
1737,0,0,100,24,FALSE,22,80,36.9804767
1746,0,0,100,12,FALSE,23,80,37.45304282
1738,0,0,100,26,FALSE,22,80,37.19559229
1756,0,0,100,2,FALSE,24,80,46.96969697
1747,0,0,100,14,FALSE,23,80,36.49431377
1739,0,0,100,28,FALSE,22,80,36.45716423
1748,0,0,100,16,FALSE,23,80,36.99112335
1757,0,0,100,4,FALSE,24,80,44.49035813
1740,0,0,100,30,FALSE,22,80,36.60903708
1749,0,0,100,18,FALSE,23,80,37.08475126
1758,0,0,100,6,FALSE,24,80,40.90909091
1750,0,0,100,20,FALSE,23,80,35.96491228
1759,0,0,100,8,FALSE,24,80,39.93834448
1751,0,0,100,22,FALSE,23,80,36.12969522
1760,0,0,100,10,FALSE,24,80,37.909397
1752,0,0,100,24,FALSE,23,80,35.45534395
1761,0,0,100,12,FALSE,24,80,35.49962434
1753,0,0,100,26,FALSE,23,80,34.68686869
1771,0,0,100,2,FALSE,25,80,47.97979798
1762,0,0,100,14,FALSE,24,80,36.25414989
1754,0,0,100,28,FALSE,23,80,35.20899228
1763,0,0,100,16,FALSE,24,80,35.66880931
1772,0,0,100,4,FALSE,25,80,43.6026936
1755,0,0,100,30,FALSE,23,80,34.76299041
1764,0,0,100,18,FALSE,24,80,36.16647761
1773,0,0,100,6,FALSE,25,80,41.23966942
1774,0,0,100,8,FALSE,25,80,37.19664174
1765,0,0,100,20,FALSE,24,80,35.63626698
1766,0,0,100,22,FALSE,24,80,34.80475753
1767,0,0,100,24,FALSE,24,80,33.70263904
1775,0,0,100,10,FALSE,25,80,36.7768595
1776,0,0,100,12,FALSE,25,80,35.28257784
1768,0,0,100,26,FALSE,24,80,35.07988981
1786,0,0,100,2,FALSE,26,80,47.06152433
1777,0,0,100,14,FALSE,25,80,34.092675
1769,0,0,100,28,FALSE,24,80,34.93010917
1778,0,0,100,16,FALSE,25,80,33.94857668
1787,0,0,100,4,FALSE,26,80,44.49035813
1770,0,0,100,30,FALSE,24,80,34.44317786
1779,0,0,100,18,FALSE,25,80,34.03284179
1788,0,0,100,6,FALSE,26,80,40.26629936
1780,0,0,100,20,FALSE,25,80,32.6687932
1789,0,0,100,8,FALSE,26,80,37.44588745
1781,0,0,100,22,FALSE,25,80,32.72771
1790,0,0,100,10,FALSE,26,80,35.58310376
1782,0,0,100,24,FALSE,25,80,33.02391504
1783,0,0,100,26,FALSE,25,80,32.912764
1791,0,0,100,12,FALSE,26,80,34.25578095
1792,0,0,100,14,FALSE,26,80,34.48117539
1801,0,0,100,2,FALSE,27,80,47.61248852
1784,0,0,100,28,FALSE,25,80,32.77386661
1793,0,0,100,16,FALSE,26,80,33.04254668
1785,0,0,100,30,FALSE,25,80,32.89477851
1802,0,0,100,4,FALSE,27,80,40.97030915
1794,0,0,100,18,FALSE,26,80,32.71484903
1803,0,0,100,6,FALSE,27,80,38.15426997
1795,0,0,100,20,FALSE,26,80,31.70702238
1804,0,0,100,8,FALSE,27,80,36.23901351
1796,0,0,100,22,FALSE,26,80,32.35602781
1805,0,0,100,10,FALSE,27,80,34.23630242
1797,0,0,100,24,FALSE,26,80,32.14157384
1798,0,0,100,26,FALSE,26,80,31.41414141
1806,0,0,100,12,FALSE,27,80,34.1472577
1816,0,0,100,2,FALSE,28,80,46.05142332
1807,0,0,100,14,FALSE,27,80,32.53867345
1799,0,0,100,28,FALSE,26,80,31.59031391
1808,0,0,100,16,FALSE,27,80,31.95898378
1817,0,0,100,4,FALSE,28,80,39.59289868
1800,0,0,100,30,FALSE,26,80,31.6661917
1818,0,0,100,6,FALSE,28,80,37.34618916
1809,0,0,100,18,FALSE,27,80,31.24020958
1810,0,0,100,20,FALSE,27,80,29.80764584
1819,0,0,100,8,FALSE,28,80,34.75665748
1811,0,0,100,22,FALSE,27,80,29.92478902
1812,0,0,100,24,FALSE,27,80,30.36491396
1820,0,0,100,10,FALSE,28,80,32.29772472
1821,0,0,100,12,FALSE,28,80,32.17714333
1813,0,0,100,26,FALSE,27,80,30.14325069
1831,0,0,100,2,FALSE,29,80,46.05142332
1814,0,0,100,28,FALSE,27,80,28.87970615
1822,0,0,100,14,FALSE,28,80,31.33079042
1823,0,0,100,16,FALSE,28,80,29.92653811
1832,0,0,100,4,FALSE,29,80,39.22558923
1815,0,0,100,30,FALSE,27,80,30.0892942
1824,0,0,100,18,FALSE,28,80,29.30103171
1833,0,0,100,6,FALSE,29,80,35.91368228
1825,0,0,100,20,FALSE,28,80,29.99613358
1834,0,0,100,8,FALSE,29,80,33.09064673
1826,0,0,100,22,FALSE,28,80,29.55747956
1835,0,0,100,10,FALSE,29,80,32.11406999
1827,0,0,100,24,FALSE,28,80,29.1871282
1828,0,0,100,26,FALSE,28,80,30.43342516
1836,0,0,100,12,FALSE,29,80,31.31730528
1846,0,0,100,2,FALSE,30,80,44.49035813
1837,0,0,100,14,FALSE,29,80,30.88578089
1829,0,0,100,28,FALSE,28,80,28.25391967
1838,0,0,100,16,FALSE,29,80,29.16131007
1847,0,0,100,4,FALSE,30,80,38.09305173
1839,0,0,100,18,FALSE,29,80,29.99783936
1830,0,0,100,30,FALSE,28,80,28.2210823
1848,0,0,100,6,FALSE,30,80,35.41781451
1840,0,0,100,20,FALSE,29,80,29.72065149
1841,0,0,100,22,FALSE,29,80,28.63483318
1849,0,0,100,8,FALSE,30,80,32.25108225
1842,0,0,100,24,FALSE,29,80,29.65025752
1850,0,0,100,10,FALSE,30,80,31.59371493
1851,0,0,100,12,FALSE,30,80,29.63102095
1843,0,0,100,26,FALSE,29,80,29.42332415
1861,0,0,100,2,FALSE,0,80,50
1852,0,0,100,14,FALSE,30,80,31.16832662
1844,0,0,100,28,FALSE,29,80,29.41706629
1862,0,0,100,4,FALSE,0,80,33.40985614
1845,0,0,100,30,FALSE,29,80,28.2369146
1863,0,0,100,6,FALSE,0,80,29.94490358
1853,0,0,100,16,FALSE,30,80,28.88582798
1854,0,0,100,18,FALSE,30,80,28.09647275
1864,0,0,100,8,FALSE,0,80,28.43368752
1855,0,0,100,20,FALSE,30,80,28.90870427
1865,0,0,100,10,FALSE,0,80,27.26762575
1856,0,0,100,22,FALSE,30,80,27.92207792
1857,0,0,100,24,FALSE,30,80,26.71178185
1866,0,0,100,12,FALSE,0,80,26.96802738
1867,0,0,100,14,FALSE,0,80,26.85244049
1858,0,0,100,26,FALSE,30,80,26.26078972
1876,0,0,100,2,FALSE,1,80,50
1868,0,0,100,16,FALSE,0,80,26.44322008
1869,0,0,100,18,FALSE,0,80,26.12488522
1877,0,0,100,4,FALSE,1,80,33.65472911
1859,0,0,100,28,FALSE,30,80,27.07376798
1878,0,0,100,6,FALSE,1,80,30.44077135
1860,0,0,100,30,FALSE,30,80,26.4415313
1870,0,0,100,20,FALSE,0,80,26.45353052
1879,0,0,100,8,FALSE,1,80,27.4498229
1871,0,0,100,22,FALSE,0,80,26.16861253
1880,0,0,100,10,FALSE,1,80,28.14508724
1872,0,0,100,24,FALSE,0,80,24.99101689
1881,0,0,100,12,FALSE,1,80,27.1099424
1873,0,0,100,26,FALSE,0,80,25.87511478
1891,0,0,100,2,FALSE,2,80,50
1882,0,0,100,14,FALSE,1,80,26.6264039
1892,0,0,100,4,FALSE,2,80,33.25681053
1874,0,0,100,28,FALSE,0,80,25.60793116
1883,0,0,100,16,FALSE,1,80,27.02479339
1875,0,0,100,30,FALSE,0,80,25.06728729
1884,0,0,100,18,FALSE,1,80,25.66034678
1893,0,0,100,6,FALSE,2,80,29.68778696
1885,0,0,100,20,FALSE,1,80,26.81117394
1894,0,0,100,8,FALSE,2,80,28.59110586
1886,0,0,100,22,FALSE,1,80,27.45856837
1895,0,0,100,10,FALSE,2,80,29.24701561
1887,0,0,100,24,FALSE,1,80,27.60610053
1896,0,0,100,12,FALSE,2,80,29.5224977
1906,0,0,100,2,FALSE,3,80,50
1888,0,0,100,26,FALSE,1,80,27.48393021
1897,0,0,100,14,FALSE,2,80,29.57194321
1889,0,0,100,28,FALSE,1,80,27.51589974
1907,0,0,100,4,FALSE,3,80,33.47107438
1898,0,0,100,16,FALSE,2,80,29.17355372
1890,0,0,100,30,FALSE,1,80,27.50546214
1899,0,0,100,18,FALSE,2,80,29.39285907
1908,0,0,100,6,FALSE,3,80,30.34894399
1900,0,0,100,20,FALSE,2,80,28.24174762
1909,0,0,100,8,FALSE,3,80,30.37518038
1901,0,0,100,22,FALSE,2,80,28.60422406
1910,0,0,100,10,FALSE,3,80,33.03234364
1902,0,0,100,24,FALSE,2,80,28.68407394
1911,0,0,100,12,FALSE,3,80,32.12705568
1903,0,0,100,26,FALSE,2,80,27.74839302
1921,0,0,100,2,FALSE,4,80,50
1912,0,0,100,14,FALSE,3,80,30.96348096
1904,0,0,100,28,FALSE,2,80,28.39336122
1922,0,0,100,4,FALSE,4,80,32.33853688
1913,0,0,100,16,FALSE,3,80,30.20814203
1905,0,0,100,30,FALSE,2,80,28.74354834
1923,0,0,100,6,FALSE,4,80,32.11202938
1914,0,0,100,18,FALSE,3,80,28.65283855
1924,0,0,100,8,FALSE,4,80,35.62245835
1915,0,0,100,20,FALSE,3,80,29.91397226
1916,0,0,100,22,FALSE,3,80,29.49188858
1925,0,0,100,10,FALSE,4,80,33.01193756
1926,0,0,100,12,FALSE,4,80,31.5176559
1917,0,0,100,24,FALSE,3,80,29.29093305
1918,0,0,100,26,FALSE,3,80,29.61065197
1936,0,0,100,2,FALSE,5,80,50
1927,0,0,100,14,FALSE,4,80,31.59920887
1919,0,0,100,28,FALSE,3,80,29.43407135
1928,0,0,100,16,FALSE,4,80,31.56718702
1937,0,0,100,4,FALSE,5,80,32.88950107
1929,0,0,100,18,FALSE,4,80,31.20779992
1920,0,0,100,30,FALSE,3,80,29.50033248
1938,0,0,100,6,FALSE,5,80,36.51974288
1930,0,0,100,20,FALSE,4,80,31.22855348
1939,0,0,100,8,FALSE,5,80,35.4912764
1931,0,0,100,22,FALSE,4,80,30.85180812
1940,0,0,100,10,FALSE,5,80,33.47107438
1932,0,0,100,24,FALSE,4,80,30.65237354
1941,0,0,100,12,FALSE,5,80,32.15209951
1951,0,0,100,2,FALSE,6,80,50
1933,0,0,100,26,FALSE,4,80,31.06887052
1942,0,0,100,14,FALSE,5,80,32.4821643
1934,0,0,100,28,FALSE,4,80,30.25371561
1943,0,0,100,16,FALSE,5,80,32.53443526
1952,0,0,100,4,FALSE,6,80,34.32812978
1935,0,0,100,30,FALSE,4,80,30.27928185
1953,0,0,100,6,FALSE,6,80,39.25619835
1944,0,0,100,18,FALSE,5,80,31.71014962
1945,0,0,100,20,FALSE,5,80,32.27248562
1954,0,0,100,8,FALSE,6,80,35.80611308
1946,0,0,100,22,FALSE,5,80,32.11552757
1955,0,0,100,10,FALSE,6,80,34.31792674
1947,0,0,100,24,FALSE,5,80,32.17750629
1956,0,0,100,12,FALSE,6,80,33.62133734
1948,0,0,100,26,FALSE,5,80,31.84022039
1966,0,0,100,2,FALSE,7,80,50
1949,0,0,100,28,FALSE,5,80,31.72975547
1957,0,0,100,14,FALSE,6,80,34.7425302
1958,0,0,100,16,FALSE,6,80,33.74043465
1967,0,0,100,4,FALSE,7,80,36.89929599
1950,0,0,100,30,FALSE,5,80,32.15066021
1959,0,0,100,18,FALSE,6,80,33.1469778
1968,0,0,100,6,FALSE,7,80,39.45821855
1960,0,0,100,20,FALSE,6,80,33.42274419
1969,0,0,100,8,FALSE,7,80,36.21277712
1961,0,0,100,22,FALSE,6,80,32.86326468
1962,0,0,100,24,FALSE,6,80,32.46895836
1970,0,0,100,10,FALSE,7,80,35.87899194
1963,0,0,100,26,FALSE,6,80,33.23966942
1971,0,0,100,12,FALSE,7,80,35.50797228
1981,0,0,100,2,FALSE,8,80,50
1972,0,0,100,14,FALSE,7,80,35.17341245
1982,0,0,100,4,FALSE,8,80,41.73553719
1973,0,0,100,16,FALSE,7,80,34.49954086
1964,0,0,100,28,FALSE,6,80,33.05955175
1983,0,0,100,6,FALSE,8,80,39.86225895
1965,0,0,100,30,FALSE,6,80,32.85044805
1974,0,0,100,18,FALSE,7,80,34.22729974
1975,0,0,100,20,FALSE,7,80,33.89638007
1984,0,0,100,8,FALSE,8,80,37.18352355
1976,0,0,100,22,FALSE,7,80,34.0132931
1985,0,0,100,10,FALSE,8,80,36.33812876
1977,0,0,100,24,FALSE,7,80,34.15379087
1986,0,0,100,12,FALSE,8,80,36.53476918
1987,0,0,100,14,FALSE,8,80,36.21883167
1978,0,0,100,26,FALSE,7,80,33.88980716
1996,0,0,100,2,FALSE,9,80,50
1979,0,0,100,28,FALSE,7,80,34.57300275
1988,0,0,100,16,FALSE,8,80,36.01775329
1997,0,0,100,4,FALSE,9,80,44.70462198
1980,0,0,100,30,FALSE,7,80,33.65789557
1998,0,0,100,6,FALSE,9,80,39.86225895
1989,0,0,100,18,FALSE,8,80,35.98282288
1999,0,0,100,8,FALSE,9,80,38.52157943
1990,0,0,100,20,FALSE,8,80,35.05630467
1991,0,0,100,22,FALSE,8,80,35.10210328
2000,0,0,100,10,FALSE,9,80,37.82777268
1992,0,0,100,24,FALSE,8,80,35.23575678
2001,0,0,100,12,FALSE,9,80,36.96051423
1993,0,0,100,26,FALSE,8,80,35.68595041
2002,0,0,100,14,FALSE,9,80,36.44486826
2011,0,0,100,2,FALSE,10,80,50
1994,0,0,100,28,FALSE,8,80,34.94031221
2003,0,0,100,16,FALSE,9,80,36.8258341
2012,0,0,100,4,FALSE,10,80,46.90847873
2004,0,0,100,18,FALSE,9,80,36.33932912
1995,0,0,100,30,FALSE,8,80,34.69332827
2013,0,0,100,6,FALSE,10,80,40.43158861
2005,0,0,100,20,FALSE,9,80,36.35155382
2014,0,0,100,8,FALSE,10,80,39.24308015
2015,0,0,100,10,FALSE,10,80,38.77665544
2006,0,0,100,22,FALSE,9,80,36.39643185
2007,0,0,100,24,FALSE,9,80,36.16201541
2016,0,0,100,12,FALSE,10,80,38.31288087
2017,0,0,100,14,FALSE,10,80,38.50745214
2026,0,0,100,2,FALSE,11,80,50
2008,0,0,100,26,FALSE,9,80,36.43158861
2009,0,0,100,28,FALSE,9,80,36.54218957
2018,0,0,100,16,FALSE,10,80,37.48699112
2027,0,0,100,4,FALSE,11,80,48.68380777
2010,0,0,100,30,FALSE,9,80,36.60270416
2019,0,0,100,18,FALSE,10,80,37.46826554
2028,0,0,100,6,FALSE,11,80,40.7805326
2020,0,0,100,20,FALSE,10,80,37.55980861
2021,0,0,100,22,FALSE,10,80,37.28846911
2029,0,0,100,8,FALSE,11,80,40.03017185
2022,0,0,100,24,FALSE,10,80,36.81279195
2030,0,0,100,10,FALSE,11,80,40.24589328
2023,0,0,100,26,FALSE,10,80,37.62534435
2031,0,0,100,12,FALSE,11,80,39.03915185
2041,0,0,100,2,FALSE,12,80,50
2024,0,0,100,28,FALSE,10,80,36.70883923
2032,0,0,100,14,FALSE,11,80,38.62047044
2033,0,0,100,16,FALSE,11,80,38.05019896
2042,0,0,100,4,FALSE,12,80,49.20416284
2025,0,0,100,30,FALSE,10,80,36.68186568
2034,0,0,100,18,FALSE,11,80,37.86258305
2043,0,0,100,6,FALSE,12,80,41.64370983
2035,0,0,100,20,FALSE,11,80,38.44425112
2044,0,0,100,8,FALSE,12,80,41.65682802
2045,0,0,100,10,FALSE,12,80,40.39893888
2036,0,0,100,22,FALSE,11,80,38.28545192
2037,0,0,100,24,FALSE,11,80,37.89875035
2046,0,0,100,12,FALSE,12,80,39.43985308
2047,0,0,100,14,FALSE,12,80,39.84954439
2056,0,0,100,2,FALSE,13,80,50
2038,0,0,100,26,FALSE,11,80,37.67676768
2039,0,0,100,28,FALSE,11,80,37.94680815
2048,0,0,100,16,FALSE,12,80,38.91949801
2057,0,0,100,4,FALSE,13,80,49.5714723
2040,0,0,100,30,FALSE,11,80,38.00227985
2049,0,0,100,18,FALSE,12,80,39.14276454
2058,0,0,100,6,FALSE,13,80,42.61707989
2050,0,0,100,20,FALSE,12,80,38.64240491
2059,0,0,100,8,FALSE,13,80,41.69618261
2051,0,0,100,22,FALSE,12,80,39.24745288
2052,0,0,100,24,FALSE,12,80,38.93679882
2060,0,0,100,10,FALSE,13,80,40.90909091
2061,0,0,100,12,FALSE,13,80,41.14283329
2053,0,0,100,26,FALSE,12,80,38.69421488
2071,0,0,100,2,FALSE,14,80,50
2062,0,0,100,14,FALSE,13,80,39.72946246
2054,0,0,100,28,FALSE,12,80,38.52838146
2063,0,0,100,16,FALSE,13,80,39.58677686
2072,0,0,100,4,FALSE,14,80,49.54086318
2055,0,0,100,30,FALSE,12,80,38.96805041
2064,0,0,100,18,FALSE,13,80,39.21838708
2073,0,0,100,6,FALSE,14,80,43.73737374
2065,0,0,100,20,FALSE,13,80,39.28519646
2074,0,0,100,8,FALSE,14,80,42.61445625
2066,0,0,100,22,FALSE,13,80,39.51856225
2075,0,0,100,10,FALSE,14,80,42.02122232
2067,0,0,100,24,FALSE,13,80,38.91284385
2086,0,0,100,2,FALSE,15,80,49.81634527
2068,0,0,100,26,FALSE,13,80,39.2855831
2076,0,0,100,12,FALSE,14,80,41.80232073
2077,0,0,100,14,FALSE,14,80,41.0221092
2069,0,0,100,28,FALSE,13,80,39.35482774
2087,0,0,100,4,FALSE,15,80,49.69390878
2070,0,0,100,30,FALSE,13,80,39.24036604
2078,0,0,100,16,FALSE,14,80,40.62136517
2079,0,0,100,18,FALSE,14,80,39.99621887
2088,0,0,100,6,FALSE,15,80,44.26997245
2089,0,0,100,8,FALSE,15,80,42.79811098
2080,0,0,100,20,FALSE,14,80,40.42578899
2081,0,0,100,22,FALSE,14,80,39.87275351
2090,0,0,100,10,FALSE,15,80,43.08233854
2082,0,0,100,24,FALSE,14,80,40.15850202
2091,0,0,100,12,FALSE,15,80,42.06945488
2092,0,0,100,14,FALSE,15,80,40.94440913
2083,0,0,100,26,FALSE,14,80,39.35169881
2101,0,0,100,2,FALSE,16,80,50
2084,0,0,100,28,FALSE,14,80,39.70853314
2093,0,0,100,16,FALSE,15,80,40.63973064
2102,0,0,100,4,FALSE,16,80,49.72451791
2085,0,0,100,30,FALSE,14,80,39.54117982
2094,0,0,100,18,FALSE,15,80,40.91989413
2103,0,0,100,6,FALSE,16,80,45.55555556
2095,0,0,100,20,FALSE,15,80,40.5804456
2104,0,0,100,8,FALSE,16,80,42.87682015
2096,0,0,100,22,FALSE,15,80,39.55791683
2105,0,0,100,10,FALSE,16,80,42.29670442
2097,0,0,100,24,FALSE,15,80,39.3560107
2098,0,0,100,26,FALSE,15,80,40.65932048
2106,0,0,100,12,FALSE,16,80,42.00267134
2107,0,0,100,14,FALSE,16,80,41.74260083
2116,0,0,100,2,FALSE,17,80,49.81634527
2099,0,0,100,28,FALSE,15,80,40.36152774
2117,0,0,100,4,FALSE,17,80,49.35720845
2108,0,0,100,16,FALSE,16,80,40.94582185
2100,0,0,100,30,FALSE,15,80,39.49051645
2109,0,0,100,18,FALSE,16,80,41.33041646
2118,0,0,100,6,FALSE,17,80,45.88613407
2110,0,0,100,20,FALSE,16,80,40.78343241
2119,0,0,100,8,FALSE,17,80,44.10993047
2120,0,0,100,10,FALSE,17,80,43.24558718
2111,0,0,100,22,FALSE,16,80,40.96156369
2112,0,0,100,24,FALSE,16,80,40.59767637
2121,0,0,100,12,FALSE,17,80,41.25135654
2113,0,0,100,26,FALSE,16,80,39.87327824
2131,0,0,100,2,FALSE,18,80,49.72451791
2123,0,0,100,16,FALSE,17,80,40.95194368
2132,0,0,100,4,FALSE,18,80,48.80624426
2122,0,0,100,14,FALSE,17,80,40.5982906
2114,0,0,100,28,FALSE,16,80,39.81396456
2133,0,0,100,6,FALSE,18,80,46.12488522
2124,0,0,100,18,FALSE,17,80,40.85507481
2115,0,0,100,30,FALSE,16,80,39.69316994
2134,0,0,100,8,FALSE,18,80,44.35917618
2125,0,0,100,20,FALSE,17,80,40.89942487
2135,0,0,100,10,FALSE,18,80,42.84766861
2126,0,0,100,22,FALSE,17,80,40.12637194
2127,0,0,100,24,FALSE,17,80,39.70735018
2128,0,0,100,26,FALSE,17,80,40.41322314
2136,0,0,100,12,FALSE,18,80,41.82736455
2137,0,0,100,14,FALSE,18,80,41.08568199
2146,0,0,100,2,FALSE,19,80,49.54086318
2129,0,0,100,28,FALSE,17,80,39.66431997
2138,0,0,100,16,FALSE,18,80,40.90296908
2147,0,0,100,4,FALSE,19,80,48.22467095
2130,0,0,100,30,FALSE,17,80,39.60450904
2139,0,0,100,18,FALSE,18,80,39.86117863
2148,0,0,100,6,FALSE,19,80,44.85766758
2140,0,0,100,20,FALSE,18,80,40.03914746
2149,0,0,100,8,FALSE,19,80,43.02112029
2150,0,0,100,10,FALSE,19,80,41.79675543
2141,0,0,100,22,FALSE,18,80,39.92959902
2142,0,0,100,24,FALSE,18,80,39.50772548
2151,0,0,100,12,FALSE,19,80,41.16787712
2143,0,0,100,26,FALSE,18,80,39.99449036
2161,0,0,100,2,FALSE,20,80,48.98989899
2162,0,0,100,4,FALSE,20,80,47.76553413
2152,0,0,100,14,FALSE,19,80,40.73249982
2144,0,0,100,28,FALSE,18,80,39.96020814
2153,0,0,100,16,FALSE,19,80,40.13774105
2154,0,0,100,18,FALSE,19,80,39.70993356
2163,0,0,100,6,FALSE,20,80,44.85766758
2145,0,0,100,30,FALSE,18,80,39.75016624
2164,0,0,100,8,FALSE,20,80,42.10284665
2155,0,0,100,20,FALSE,19,80,39.59934271
2156,0,0,100,22,FALSE,19,80,39.15562552
2165,0,0,100,10,FALSE,20,80,42.66401388
2157,0,0,100,24,FALSE,19,80,39.43985308
2166,0,0,100,12,FALSE,20,80,40.30803907
2158,0,0,100,26,FALSE,19,80,38.84481175
2176,0,0,100,2,FALSE,21,80,49.35720845
2167,0,0,100,14,FALSE,20,80,40.60535424
2159,0,0,100,28,FALSE,19,80,39.50107132
2177,0,0,100,4,FALSE,21,80,47.91857974
2160,0,0,100,30,FALSE,19,80,38.92371996
2168,0,0,100,16,FALSE,20,80,40.59687787
2169,0,0,100,18,FALSE,20,80,39.42904986
2178,0,0,100,6,FALSE,21,80,45.05968779
2170,0,0,100,20,FALSE,20,80,38.52157943
2179,0,0,100,8,FALSE,21,80,42.15531943
2171,0,0,100,22,FALSE,20,80,39.52730771
2180,0,0,100,10,FALSE,21,80,41.44985206
2172,0,0,100,24,FALSE,20,80,39.3560107
2181,0,0,100,12,FALSE,21,80,39.43150513
2173,0,0,100,26,FALSE,20,80,38.89623508
2191,0,0,100,2,FALSE,22,80,48.62258953
2174,0,0,100,28,FALSE,20,80,37.99442234
2182,0,0,100,14,FALSE,21,80,39.93430812
2192,0,0,100,4,FALSE,22,80,46.51056015
2175,0,0,100,30,FALSE,20,80,37.39748583
2183,0,0,100,16,FALSE,21,80,37.85430058
2193,0,0,100,6,FALSE,22,80,43.79247016
2184,0,0,100,18,FALSE,21,80,37.90579593
2185,0,0,100,20,FALSE,21,80,37.98028128
2194,0,0,100,8,FALSE,22,80,41.04027286
2186,0,0,100,22,FALSE,21,80,36.76374131
2195,0,0,100,10,FALSE,22,80,39.419447
2187,0,0,100,24,FALSE,21,80,38.34590969
2196,0,0,100,12,FALSE,22,80,38.47983972
2188,0,0,100,26,FALSE,21,80,37.43801653
2197,0,0,100,14,FALSE,22,80,37.11591439
2206,0,0,100,2,FALSE,23,80,48.16345271
2189,0,0,100,28,FALSE,21,80,36.36873788
2198,0,0,100,16,FALSE,22,80,38.02571166
2207,0,0,100,4,FALSE,23,80,45.83715947
2190,0,0,100,30,FALSE,21,80,36.61853646
2208,0,0,100,6,FALSE,23,80,41.55188246
2199,0,0,100,18,FALSE,22,80,36.5499919
2200,0,0,100,20,FALSE,22,80,38.01894544
2209,0,0,100,8,FALSE,23,80,39.95146268
2201,0,0,100,22,FALSE,22,80,36.39205912
2210,0,0,100,10,FALSE,23,80,38.42975207
2202,0,0,100,24,FALSE,22,80,37.78296802
2211,0,0,100,12,FALSE,23,80,38.15426997
2203,0,0,100,26,FALSE,22,80,37.31313131
2221,0,0,100,2,FALSE,24,80,47.52066116
2212,0,0,100,14,FALSE,23,80,37.06646888
2204,0,0,100,28,FALSE,22,80,36.75985444
2213,0,0,100,16,FALSE,23,80,36.13406795
2205,0,0,100,30,FALSE,22,80,35.55460562
2222,0,0,100,4,FALSE,24,80,44.42913988
2214,0,0,100,18,FALSE,23,80,36.89029331
2223,0,0,100,6,FALSE,24,80,40.35812672
2224,0,0,100,8,FALSE,24,80,38.70523416
2215,0,0,100,20,FALSE,23,80,35.91174907
2216,0,0,100,22,FALSE,23,80,35.08023963
2225,0,0,100,10,FALSE,24,80,36.41975309
2217,0,0,100,24,FALSE,23,80,36.1700004
2218,0,0,100,26,FALSE,23,80,35.67493113
2226,0,0,100,12,FALSE,24,80,36.0839803
2236,0,0,100,2,FALSE,25,80,47.06152433
2227,0,0,100,14,FALSE,24,80,35.98573144
2219,0,0,100,28,FALSE,23,80,35.35523586
2228,0,0,100,16,FALSE,24,80,35.97490052
2220,0,0,100,30,FALSE,23,80,34.88014946
2237,0,0,100,4,FALSE,25,80,43.63330272
2229,0,0,100,18,FALSE,24,80,35.98282288
2230,0,0,100,20,FALSE,24,80,35.51060848
2238,0,0,100,6,FALSE,25,80,38.87052342
2239,0,0,100,8,FALSE,25,80,37.61642398
2231,0,0,100,22,FALSE,24,80,34.48117539
2232,0,0,100,24,FALSE,24,80,34.44923544
2240,0,0,100,10,FALSE,25,80,36.92990511
2233,0,0,100,26,FALSE,24,80,33.12947658
2241,0,0,100,12,FALSE,25,80,35.51632023
2234,0,0,100,28,FALSE,24,80,34.2056933
2251,0,0,100,2,FALSE,26,80,47.06152433
2242,0,0,100,14,FALSE,25,80,34.45292082
2252,0,0,100,4,FALSE,26,80,42.80685644
2243,0,0,100,16,FALSE,25,80,34.00367309
2235,0,0,100,30,FALSE,24,80,31.78968367
2244,0,0,100,18,FALSE,25,80,34.36774159
2253,0,0,100,6,FALSE,26,80,38.815427
2245,0,0,100,20,FALSE,25,80,33.47107438
2254,0,0,100,8,FALSE,26,80,37.70825134
2246,0,0,100,22,FALSE,25,80,33.02068302
2255,0,0,100,10,FALSE,26,80,34.24650546
2247,0,0,100,24,FALSE,25,80,32.58074819
2256,0,0,100,12,FALSE,26,80,35.18240254
2248,0,0,100,26,FALSE,25,80,33.23599633
2266,0,0,100,2,FALSE,27,80,46.96969697
2257,0,0,100,14,FALSE,26,80,33.52051988
2249,0,0,100,28,FALSE,25,80,32.08346087
2267,0,0,100,4,FALSE,27,80,41.42944597
2258,0,0,100,16,FALSE,26,80,33.63636364
2250,0,0,100,30,FALSE,25,80,32.60663057
2259,0,0,100,18,FALSE,26,80,33.69254038
2260,0,0,100,20,FALSE,26,80,32.07916485
2268,0,0,100,6,FALSE,27,80,38.92561983
2269,0,0,100,8,FALSE,27,80,36.38331366
